n_mutations,group_1,group_2,n_pairs,RR
9,Wahkiakum County,Grays Harbor County,327,0.7815886464338618
9,Walla Walla County,Grays Harbor County,7825,1.1877055678950534
9,Whatcom County,Grays Harbor County,63137,0.8197351463319607
9,Whitman County,Grays Harbor County,11140,1.0604550496965655
9,Yakima County,Grays Harbor County,75348,1.1617126333182441
9,Adams County,Island County,1984,1.0175998276396774
9,Asotin County,Island County,608,1.1550817112350134
9,Benton County,Island County,17565,0.9957333984225611
9,Chelan County,Island County,5301,0.9109421633978525
9,Clallam County,Island County,8153,1.0305368347113162
9,Clark County,Island County,7706,0.9997011514299172
9,Columbia County,Island County,43,0.6953617139569096
9,Cowlitz County,Island County,5941,0.9706452055858804
9,Douglas County,Island County,3341,0.9676651716632877
9,Ferry County,Island County,241,1.0286557710239257
9,Franklin County,Island County,13887,0.9531208739982098
9,Garfield County,Island County,38,0.905044928019683
9,Grant County,Island County,4298,0.9763278182179201
9,Grays Harbor County,Island County,6607,0.8815525242924706
9,Island County,Island County,3632,1.0464440248053624
9,Jefferson County,Island County,745,0.9690041955651459
9,King County,Island County,246395,1.0032285365537503
9,Kitsap County,Island County,7604,0.9512344866801091
9,Kittitas County,Island County,2476,1.034342943994548
9,Klickitat County,Island County,1023,1.151066010775195
9,Lewis County,Island County,7304,1.051600645609396
9,Lincoln County,Island County,471,1.0303036712827986
9,Mason County,Island County,2447,0.9264475377649016
9,Okanogan County,Island County,1970,1.0013930629173595
9,Pacific County,Island County,2017,0.8951975772558691
9,Pend Oreille County,Island County,764,1.166815794290586
9,Pierce County,Island County,34763,0.9430379822381072
9,San Juan County,Island County,250,1.1384820671182085
9,Skagit County,Island County,13077,1.1023257902868033
9,Skamania County,Island County,123,0.8948456875609698
9,Snohomish County,Island County,48062,1.0569946544680728
9,Spokane County,Island County,22281,1.0116941144479792
9,Stevens County,Island County,917,1.0760022890656924
9,Thurston County,Island County,19224,0.8894783679083021
9,Wahkiakum County,Island County,227,1.1716087937874287
9,Walla Walla County,Island County,2637,0.8642927144036563
9,Whatcom County,Island County,40442,1.1338314904396267
9,Whitman County,Island County,4661,0.9581035573900135
9,Yakima County,Island County,27602,0.9189540809901691
9,Adams County,Jefferson County,620,1.4355762620995824
9,Asotin County,Jefferson County,159,1.3636580314970408
9,Benton County,Jefferson County,5334,1.3650455814813016
9,Chelan County,Jefferson County,1260,0.977468491735281
9,Clallam County,Jefferson County,1773,1.011705322520861
9,Clark County,Jefferson County,1435,0.8404121273480138
9,Columbia County,Jefferson County,12,0.8760376825023223
9,Cowlitz County,Jefferson County,1649,1.2162443590898124
9,Douglas County,Jefferson County,758,0.9910990553135646
9,Ferry County,Jefferson County,74,1.4258832460268032
9,Franklin County,Jefferson County,4174,1.2932759822732829
9,Garfield County,Jefferson County,6,0.6451148137371264
9,Grant County,Jefferson County,1315,1.3485101741042693
9,Grays Harbor County,Jefferson County,1806,1.0878295566998983
9,Island County,Jefferson County,745,0.9690041955651459
9,Jefferson County,Jefferson County,166,0.9747128572183935
9,King County,Jefferson County,47860,0.8797107575094877
9,Kitsap County,Jefferson County,1649,0.9312480075992554
9,Kittitas County,Jefferson County,633,1.1937595195835204
9,Klickitat County,Jefferson County,282,1.432428412368405
9,Lewis County,Jefferson County,2005,1.3031778164964645
9,Lincoln County,Jefferson County,131,1.2936442363649516
9,Mason County,Jefferson County,547,0.9349177612641919
9,Okanogan County,Jefferson County,622,1.4273417169027471
9,Pacific County,Jefferson County,529,1.0599073261088465
9,Pend Oreille County,Jefferson County,168,1.158290366662053
9,Pierce County,Jefferson County,8324,1.0193967158283332
9,San Juan County,Jefferson County,61,1.254051126287454
9,Skagit County,Jefferson County,2680,1.0198489679191607
9,Skamania County,Jefferson County,26,0.8539168984815454
9,Snohomish County,Jefferson County,9435,0.936724929349865
9,Spokane County,Jefferson County,6257,1.2825665876949184
9,Stevens County,Jefferson County,258,1.366667250648121
9,Thurston County,Jefferson County,5622,1.1743071252798414
9,Wahkiakum County,Jefferson County,60,1.398000214207533
9,Walla Walla County,Jefferson County,709,1.04904997931434
9,Whatcom County,Jefferson County,7053,0.8926660043423289
9,Whitman County,Jefferson County,1142,1.0597384104065415
9,Yakima County,Jefferson County,8221,1.235597808847325
9,Adams County,King County,110816,0.8032221024958244
9,Asotin County,King County,26440,0.709852968630102
9,Benton County,King County,1055705,0.8457369834408561
9,Chelan County,King County,398174,0.9669493407428895
9,Clallam County,King County,548313,0.9794278379465566
9,Clark County,King County,576457,1.0568319362117495
9,Columbia County,King County,4673,1.0679131254101755
9,Cowlitz County,King County,393995,0.9096817784158028
9,Douglas County,King County,234868,0.9613251577397811
9,Ferry County,King County,14436,0.8707584979189158
9,Franklin County,King County,901807,0.8746835750166979
9,Garfield County,King County,2305,0.7758098615895652
9,Grant County,King County,270182,0.8673282427471777
9,Grays Harbor County,King County,523255,0.9866317733041263
9,Island County,King County,246395,1.0032285365537503
9,Jefferson County,King County,47860,0.8797107575094877
9,King County,King County,18321122,1.0541875354997485
9,Kitsap County,King County,599584,1.059969424123203
9,Kittitas County,King County,130370,0.7696431441606137
9,Klickitat County,King County,46104,0.733096298484119
9,Lewis County,King County,393392,0.8004116979620773
9,Lincoln County,King County,27743,0.8576213537082608
9,Mason County,King County,197850,1.0585728239746883
9,Okanogan County,King County,120162,0.8631838860947266
9,Pacific County,King County,144295,0.9050281885984405
9,Pend Oreille County,King County,31262,0.6747199059787535
9,Pierce County,King County,2657993,1.0189751506326783
9,San Juan County,King County,15076,0.9702198105340734
9,Skagit County,King County,826377,0.9844142453073136
9,Skamania County,King County,9356,0.9619025475879126
9,Snohomish County,King County,3309550,1.0285791635192247
9,Spokane County,King County,1309663,0.840372682919061
9,Stevens County,King County,46424,0.7698112275462005
9,Thurston County,King County,1514480,0.9902685784868006
9,Wahkiakum County,King County,11218,0.8182198758353744
9,Walla Walla County,King County,210490,0.9749447707159595
9,Whatcom County,King County,2656473,1.0524927666265842
9,Whitman County,King County,311659,0.9053382019050503
9,Yakima County,King County,1863680,0.8768441878878467
9,Adams County,Kitsap County,3512,0.7821052126043319
9,Asotin County,Kitsap County,802,0.6615441187634258
9,Benton County,Kitsap County,32460,0.7989484377518423
9,Chelan County,Kitsap County,14298,1.0668014782515363
9,Clallam County,Kitsap County,18255,1.0018512183840234
9,Clark County,Kitsap County,19310,1.0876740763230643
9,Columbia County,Kitsap County,147,1.0321313523480724
9,Cowlitz County,Kitsap County,12813,0.9089230219595859
9,Douglas County,Kitsap County,8012,1.007546018973314
9,Ferry County,Kitsap County,447,0.8283919381712523
9,Franklin County,Kitsap County,28512,0.8496548564503678
9,Garfield County,Kitsap County,69,0.7135278834063604
9,Grant County,Kitsap County,8746,0.8626091127678481
9,Grays Harbor County,Kitsap County,17341,1.0046003867677298
9,Island County,Kitsap County,7604,0.9512344866801091
9,Jefferson County,Kitsap County,1649,0.9312480075992554
9,King County,Kitsap County,599584,1.059969424123203
9,Kitsap County,Kitsap County,20116,1.0926030841557548
9,Kittitas County,Kitsap County,3969,0.7198969456429194
9,Klickitat County,Kitsap County,1400,0.6839556606317765
9,Lewis County,Kitsap County,12432,0.7771527663018674
9,Lincoln County,Kitsap County,972,0.923179009717146
9,Mason County,Kitsap County,6611,1.0867492157884182
9,Okanogan County,Kitsap County,3804,0.8395647130462497
9,Pacific County,Kitsap County,4543,0.8754494072380272
9,Pend Oreille County,Kitsap County,1028,0.6816750073925337
9,Pierce County,Kitsap County,86782,1.0221553533701166
9,San Juan County,Kitsap County,430,0.8502173385669574
9,Skagit County,Kitsap County,26985,0.9876420751412602
9,Skamania County,Kitsap County,360,1.1371581153391985
9,Snohomish County,Kitsap County,106830,1.020092363681387
9,Spokane County,Kitsap County,42481,0.8374995696507278
9,Stevens County,Kitsap County,1496,0.7621681028206669
9,Thurston County,Kitsap County,49090,0.9861886071116857
9,Wahkiakum County,Kitsap County,330,0.7395133554149486
9,Walla Walla County,Kitsap County,6766,0.9628486637182051
9,Whatcom County,Kitsap County,85081,1.0356757126009126
9,Whitman County,Kitsap County,10125,0.9036571680370288
9,Yakima County,Kitsap County,60303,0.8717008987542526
9,Adams County,Kittitas County,2483,1.8465277114202217
9,Asotin County,Kittitas County,769,2.1182597851116216
9,Benton County,Kittitas County,19276,1.5843662806015444
9,Chelan County,Kittitas County,4207,1.0482123325524662
9,Clallam County,Kittitas County,5352,0.9808575403272543
9,Clark County,Kittitas County,4220,0.7937749544902943
9,Columbia County,Kittitas County,37,0.8675365814173571
9,Cowlitz County,Kittitas County,5721,1.3552414069226186
9,Douglas County,Kittitas County,2598,1.0910170418671157
9,Ferry County,Kittitas County,258,1.5966748459902662
9,Franklin County,Kittitas County,14688,1.4616586549106407
9,Garfield County,Kittitas County,69,2.3827549813591102
9,Grant County,Kittitas County,4918,1.6198005052925764
9,Grays Harbor County,Kittitas County,5359,1.0367436803857133
9,Island County,Kittitas County,2476,1.034342943994548
9,Jefferson County,Kittitas County,633,1.1937595195835204
9,King County,Kittitas County,130370,0.7696431441606137
9,Kitsap County,Kittitas County,3969,0.7198969456429194
9,Kittitas County,Kittitas County,2942,1.7819697910079453
9,Klickitat County,Kittitas County,1346,2.1959043011817827
9,Lewis County,Kittitas County,9337,1.9491317302212632
9,Lincoln County,Kittitas County,463,1.4684835448726523
9,Mason County,Kittitas County,1432,0.7860924645933208
9,Okanogan County,Kittitas County,2057,1.516060027291646
9,Pacific County,Kittitas County,2047,1.3172693770067234
9,Pend Oreille County,Kittitas County,986,2.1833814122643647
9,Pierce County,Kittitas County,23247,0.9143713403711717
9,San Juan County,Kittitas County,173,1.1422891239857615
9,Skagit County,Kittitas County,8859,1.0827552532448794
9,Skamania County,Kittitas County,67,0.7067431272925905
9,Snohomish County,Kittitas County,27854,0.8881826315259657
9,Spokane County,Kittitas County,26997,1.7773534622635179
9,Stevens County,Kittitas County,1143,1.9446159479545906
9,Thurston County,Kittitas County,16411,1.1009571882447893
9,Wahkiakum County,Kittitas County,250,1.8708567162132035
9,Walla Walla County,Kittitas County,2459,1.1685653489973775
9,Whatcom County,Kittitas County,21199,0.861737550424258
9,Whitman County,Kittitas County,4524,1.3483408712127956
9,Yakima County,Kittitas County,29741,1.4356632363468251
9,Adams County,Klickitat County,929,1.8608248820563464
9,Asotin County,Klickitat County,336,2.492888415275822
9,Benton County,Klickitat County,8008,1.7728558235630008
9,Chelan County,Klickitat County,1555,1.0435609678623914
9,Clallam County,Klickitat County,2107,1.04007593150702
9,Clark County,Klickitat County,1314,0.6657190527381085
9,Columbia County,Klickitat County,9,0.5683806216024451
9,Cowlitz County,Klickitat County,2251,1.4362528055159027
9,Douglas County,Klickitat County,1023,1.1571208040450955
9,Ferry County,Klickitat County,95,1.5835473846069898
9,Franklin County,Klickitat County,6083,1.6304661828940463
9,Garfield County,Klickitat County,14,1.3021739757568633
9,Grant County,Klickitat County,2034,1.804407546755435
9,Grays Harbor County,Klickitat County,1903,0.9916013480773684
9,Island County,Klickitat County,1023,1.151066010775195
9,Jefferson County,Klickitat County,282,1.4324284123684046
9,King County,Klickitat County,46104,0.733096298484119
9,Kitsap County,Klickitat County,1400,0.6839556606317766
9,Kittitas County,Klickitat County,1346,2.1959043011817827
9,Klickitat County,Klickitat County,452,1.9861747883110816
9,Lewis County,Klickitat County,3413,1.9190257466436271
9,Lincoln County,Klickitat County,167,1.426642787247681
9,Mason County,Klickitat County,471,0.6964055168279462
9,Okanogan County,Klickitat County,836,1.659583328703486
9,Pacific County,Klickitat County,814,1.4108857221157383
9,Pend Oreille County,Klickitat County,402,2.39767009957467
9,Pierce County,Klickitat County,8287,0.8779377209005607
9,San Juan County,Klickitat County,77,1.3694032188585816
9,Skagit County,Klickitat County,3445,1.1340847344453664
9,Skamania County,Klickitat County,21,0.5966460454226309
9,Snohomish County,Klickitat County,10933,0.9389981435432605
9,Spokane County,Klickitat County,9561,1.695400460265566
9,Stevens County,Klickitat County,440,2.0162805918217503
9,Thurston County,Klickitat County,5194,0.938529680911151
9,Wahkiakum County,Klickitat County,105,2.1164133789974113
9,Walla Walla County,Klickitat County,822,1.0521483380912635
9,Whatcom County,Klickitat County,8225,0.9005466813917152
9,Whitman County,Klickitat County,1710,1.3727261085592075
9,Yakima County,Klickitat County,11952,1.5539902061381483
9,Adams County,Lewis County,7049,1.8066864373983935
9,Asotin County,Lewis County,1977,1.876876577247413
9,Benton County,Lewis County,56818,1.6095363135353782
9,Chelan County,Lewis County,12546,1.0773534330921306
9,Clallam County,Lewis County,17525,1.106939845601016
9,Clark County,Lewis County,12096,0.7841567454286126
9,Columbia County,Lewis County,125,1.0101183238513285
9,Cowlitz County,Lewis County,15908,1.2987825965820314
9,Douglas County,Lewis County,7691,1.113144033302548
9,Ferry County,Lewis County,701,1.4951713243959588
9,Franklin County,Lewis County,43507,1.4921710166542175
9,Garfield County,Lewis County,166,1.9756706456203916
9,Grant County,Lewis County,13692,1.5542327641120761
9,Grays Harbor County,Lewis County,15946,1.0632014572295558
9,Island County,Lewis County,7304,1.051600645609396
9,Jefferson County,Lewis County,2005,1.3031778164964642
9,King County,Lewis County,393392,0.8004116979620773
9,Kitsap County,Lewis County,12432,0.7771527663018674
9,Kittitas County,Lewis County,9337,1.9491317302212632
9,Klickitat County,Lewis County,3413,1.9190257466436271
9,Lewis County,Lewis County,22298,1.6042642570133674
9,Lincoln County,Lewis County,1239,1.354364505477231
9,Mason County,Lewis County,4051,0.7664238698216236
9,Okanogan County,Lewis County,5893,1.4969066244733562
9,Pacific County,Lewis County,6342,1.406562888293547
9,Pend Oreille County,Lewis County,2728,2.0819640373410206
9,Pierce County,Lewis County,68109,0.9232862273788298
9,San Juan County,Lewis County,455,1.03542226388298
9,Skagit County,Lewis County,24809,1.0450354443988172
9,Skamania County,Lewis County,247,0.8979660311068846
9,Snohomish County,Lewis County,81093,0.8911980672638058
9,Spokane County,Lewis County,66643,1.5121295510558563
9,Stevens County,Lewis County,3070,1.8001228799772337
9,Thurston County,Lewis County,46045,1.0646185446488476
9,Wahkiakum County,Lewis County,650,1.6764478147205533
9,Walla Walla County,Lewis County,7030,1.1513993082805387
9,Whatcom County,Lewis County,59006,0.8266696276063922
9,Whitman County,Lewis County,13626,1.399657099050267
9,Yakima County,Lewis County,87343,1.4531193327616612
9,Adams County,Lincoln County,333,1.2967425691530032
9,Asotin County,Lincoln County,113,1.6299029633939008
9,Benton County,Lincoln County,2924,1.258480428706047
9,Chelan County,Lincoln County,855,1.1155095486003586
9,Clallam County,Lincoln County,1293,1.2408485558774074
9,Clark County,Lincoln County,981,0.9662385768052852
9,Columbia County,Lincoln County,4,0.4911074116414922
9,Cowlitz County,Lincoln County,966,1.1982633199432107
9,Douglas County,Lincoln County,526,1.156667561947035
9,Ferry County,Lincoln County,35,1.134214633682636
9,Franklin County,Lincoln County,2686,1.3996509117504616
9,Garfield County,Lincoln County,11,1.9890852870002087
9,Grant County,Lincoln County,740,1.2762482213778858
9,Grays Harbor County,Lincoln County,819,0.8296634648462617
9,Island County,Lincoln County,471,1.0303036712827986
9,Jefferson County,Lincoln County,131,1.2936442363649516
9,King County,Lincoln County,27743,0.8576213537082608
9,Kitsap County,Lincoln County,972,0.923179009717146
9,Kittitas County,Lincoln County,463,1.4684835448726523
9,Klickitat County,Lincoln County,167,1.4266427872476815
9,Lewis County,Lincoln County,1239,1.354364505477231
9,Lincoln County,Lincoln County,92,1.5279401571680316
9,Mason County,Lincoln County,476,1.3682579882646833
9,Okanogan County,Lincoln County,295,1.1385039609649181
9,Pacific County,Lincoln County,296,0.9974218746090395
9,Pend Oreille County,Lincoln County,151,1.7508948506898758
9,Pierce County,Lincoln County,4432,0.91282151088516
9,San Juan County,Lincoln County,40,1.3829941860931987
9,Skagit County,Lincoln County,2200,1.4079871882762791
9,Skamania County,Lincoln County,22,1.215177994739882
9,Snohomish County,Lincoln County,6090,1.0168629457894005
9,Spokane County,Lincoln County,3902,1.3451663276411951
9,Stevens County,Lincoln County,156,1.3897690491200587
9,Thurston County,Lincoln County,2407,0.8455550750980488
9,Wahkiakum County,Lincoln County,39,1.5282540314813362
9,Walla Walla County,Lincoln County,315,0.7838544959534176
9,Whatcom County,Lincoln County,5242,1.115801867669041
9,Whitman County,Lincoln County,743,1.1595683183302958
9,Yakima County,Lincoln County,4288,1.083882522709418
9,Adams County,Mason County,1414,0.9530187952559663
9,Asotin County,Mason County,285,0.7114930918843001
9,Benton County,Mason County,12241,0.9118607396875461
9,Chelan County,Mason County,4924,1.1119051545055803
9,Clallam County,Mason County,6206,1.0308003273858495
9,Clark County,Mason County,6532,1.113535489809864
9,Columbia County,Mason County,32,0.680000132389277
9,Cowlitz County,Mason County,4369,0.9379932334840829
9,Douglas County,Mason County,2845,1.0827983982179914
9,Ferry County,Mason County,104,0.5833148906290251
9,Franklin County,Mason County,9775,0.8816029017583743
9,Garfield County,Mason County,18,0.5633466898150957
9,Grant County,Mason County,2801,0.8361016120711672
9,Grays Harbor County,Mason County,5427,0.9515254475715237
9,Island County,Mason County,2447,0.9264475377649017
9,Jefferson County,Mason County,547,0.9349177612641919
9,King County,Mason County,197850,1.0585728239746883
9,Kitsap County,Mason County,6611,1.0867492157884184
9,Kittitas County,Mason County,1432,0.7860924645933208
9,Klickitat County,Mason County,471,0.6964055168279462
9,Lewis County,Mason County,4051,0.7664238698216236
9,Lincoln County,Mason County,476,1.3682579882646833
9,Mason County,Mason County,1884,0.9373126103289511
9,Okanogan County,Mason County,1326,0.885724332751001
9,Pacific County,Mason County,1483,0.864909864529771
9,Pend Oreille County,Mason County,410,0.8228288239393233
9,Pierce County,Mason County,28048,0.9998400629683041
9,San Juan County,Mason County,132,0.7899085526496612
9,Skagit County,Mason County,9234,1.0228416738883095
9,Skamania County,Mason County,184,1.7590474736166266
9,Snohomish County,Mason County,34477,0.9963619183210534
9,Spokane County,Mason County,15376,0.9174335428285603
9,Stevens County,Mason County,651,1.0037869553785006
9,Thurston County,Mason County,14442,0.8780832095680596
9,Wahkiakum County,Mason County,120,0.8138693829008093
9,Walla Walla County,Mason County,2266,0.9759494580840008
9,Whatcom County,Mason County,26176,0.9643526344552678
9,Whitman County,Mason County,3538,0.9556698343108848
9,Yakima County,Mason County,20749,0.9077518220864054
9,Adams County,Okanogan County,1574,1.4243223024654676
9,Asotin County,Okanogan County,489,1.6390272615500332
9,Benton County,Okanogan County,13849,1.3851012624817074
9,Chelan County,Okanogan County,3405,1.032329423501291
9,Clallam County,Okanogan County,4728,1.0543668300405096
9,Clark County,Okanogan County,3668,0.8395348025668428
9,Columbia County,Okanogan County,37,1.0556312380502846
9,Cowlitz County,Okanogan County,4441,1.28011776390724
9,Douglas County,Okanogan County,2071,1.0582710679140257
9,Ferry County,Okanogan County,181,1.3630123437873143
9,Franklin County,Okanogan County,11218,1.3583859184938
9,Garfield County,Okanogan County,25,1.0504968165368418
9,Grant County,Okanogan County,3335,1.336574836648616
9,Grays Harbor County,Okanogan County,4960,1.167599103197204
9,Island County,Okanogan County,1970,1.0013930629173595
9,Jefferson County,Okanogan County,622,1.4273417169027471
9,King County,Okanogan County,120162,0.8631838860947266
9,Kitsap County,Okanogan County,3804,0.8395647130462497
9,Kittitas County,Okanogan County,2057,1.5160600272916462
9,Klickitat County,Okanogan County,836,1.6595833287034858
9,Lewis County,Okanogan County,5893,1.4969066244733562
9,Lincoln County,Okanogan County,295,1.1385039609649181
9,Mason County,Okanogan County,1326,0.8857243327510012
9,Okanogan County,Okanogan County,1440,1.291424538327136
9,Pacific County,Okanogan County,1651,1.2927908300016466
9,Pend Oreille County,Okanogan County,646,1.7406427611538284
9,Pierce County,Okanogan County,20655,0.9885652168584141
9,San Juan County,Okanogan County,108,0.8677170492078049
9,Skagit County,Okanogan County,6065,0.9019881657681756
9,Skamania County,Okanogan County,81,1.0396717575738472
9,Snohomish County,Okanogan County,22576,0.8759637577360718
9,Spokane County,Okanogan County,16561,1.3266894992912104
9,Stevens County,Okanogan County,702,1.4532795467846453
9,Thurston County,Okanogan County,14127,1.1532136322669593
9,Wahkiakum County,Okanogan County,134,1.2201964400645706
9,Walla Walla County,Okanogan County,1991,1.1513044201966227
9,Whatcom County,Okanogan County,16619,0.8220324605573534
9,Whitman County,Okanogan County,3413,1.2377639444824609
9,Yakima County,Okanogan County,23564,1.3841095430474946
9,Adams County,Pacific County,1655,1.3076038551491564
9,Asotin County,Pacific County,501,1.4661881038540543
9,Benton County,Pacific County,14658,1.280007383439922
9,Chelan County,Pacific County,3763,0.9961163199326964
9,Clallam County,Pacific County,4783,0.931299340287367
9,Clark County,Pacific County,4445,0.8882920805479184
9,Columbia County,Pacific County,71,1.7686565449127554
9,Cowlitz County,Pacific County,4725,1.1891745646615774
9,Douglas County,Pacific County,2192,0.9779846122796076
9,Ferry County,Pacific County,181,1.19007528630266
9,Franklin County,Pacific County,11345,1.1994630752052422
9,Garfield County,Pacific County,42,1.54091495434316
9,Grant County,Pacific County,3753,1.3132598118192333
9,Grays Harbor County,Pacific County,6052,1.2439005022767067
9,Island County,Pacific County,2017,0.895197577255869
9,Jefferson County,Pacific County,529,1.0599073261088465
9,King County,Pacific County,144295,0.9050281885984405
9,Kitsap County,Pacific County,4543,0.8754494072380272
9,Kittitas County,Pacific County,2047,1.3172693770067236
9,Klickitat County,Pacific County,814,1.4108857221157383
9,Lewis County,Pacific County,6342,1.406562888293547
9,Lincoln County,Pacific County,296,0.9974218746090395
9,Mason County,Pacific County,1483,0.864909864529771
9,Okanogan County,Pacific County,1651,1.2927908300016466
9,Pacific County,Pacific County,1880,1.2853271655035399
9,Pend Oreille County,Pacific County,555,1.305704079561998
9,Pierce County,Pacific County,24589,1.0275326741652786
9,San Juan County,Pacific County,128,0.8979227858690948
9,Skagit County,Pacific County,6429,0.8348108937590608
9,Skamania County,Pacific County,86,0.9637942402399515
9,Snohomish County,Pacific County,25682,0.8700468335306353
9,Spokane County,Pacific County,17949,1.2554448505699058
9,Stevens County,Pacific County,654,1.1821278393554946
9,Thurston County,Pacific County,17630,1.256570275942831
9,Wahkiakum County,Pacific County,131,1.0415278768220715
9,Walla Walla County,Pacific County,2464,1.2440397665683707
9,Whatcom County,Pacific County,17622,0.7610512857886065
9,Whitman County,Pacific County,3752,1.1880617578606267
9,Yakima County,Pacific County,26232,1.3453258904804613
9,Adams County,Pend Oreille County,808,2.196774586002942
9,Asotin County,Pend Oreille County,272,2.7391562742636073
9,Benton County,Pend Oreille County,6416,1.927960151704528
9,Chelan County,Pend Oreille County,1240,1.1295187977788015
9,Clallam County,Pend Oreille County,1764,1.1819073567608933
9,Clark County,Pend Oreille County,1093,0.7516231147754706
9,Columbia County,Pend Oreille County,5,0.4285989490888047
9,Cowlitz County,Pend Oreille County,1724,1.4930591068344712
9,Douglas County,Pend Oreille County,779,1.1959826244249794
9,Ferry County,Pend Oreille County,77,1.742137894450283
9,Franklin County,Pend Oreille County,5073,1.8456238163190695
9,Garfield County,Pend Oreille County,25,3.15620591136637
9,Grant County,Pend Oreille County,1454,1.7507834678586354
9,Grays Harbor County,Pend Oreille County,1274,0.9010566423408332
9,Island County,Pend Oreille County,764,1.166815794290586
9,Jefferson County,Pend Oreille County,168,1.1582903666620532
9,King County,Pend Oreille County,31262,0.6747199059787536
9,Kitsap County,Pend Oreille County,1028,0.6816750073925336
9,Kittitas County,Pend Oreille County,986,2.1833814122643647
9,Klickitat County,Pend Oreille County,402,2.39767009957467
9,Lewis County,Pend Oreille County,2728,2.0819640373410206
9,Lincoln County,Pend Oreille County,151,1.7508948506898754
9,Mason County,Pend Oreille County,410,0.8228288239393231
9,Okanogan County,Pend Oreille County,646,1.7406427611538284
9,Pacific County,Pend Oreille County,555,1.3057040795619979
9,Pend Oreille County,Pend Oreille County,358,2.898215970171091
9,Pierce County,Pend Oreille County,5957,0.8566004822871307
9,San Juan County,Pend Oreille County,50,1.2069658097283587
9,Skagit County,Pend Oreille County,2594,1.1590724797985024
9,Skamania County,Pend Oreille County,22,0.8484074956401682
9,Snohomish County,Pend Oreille County,7590,0.8848130221914886
9,Spokane County,Pend Oreille County,7991,1.9233328685223456
9,Stevens County,Pend Oreille County,365,2.270259501651762
9,Thurston County,Pend Oreille County,3781,0.927335932194102
9,Wahkiakum County,Pend Oreille County,77,2.1066203184835572
9,Walla Walla County,Pend Oreille County,601,1.0441525953068385
9,Whatcom County,Pend Oreille County,5947,0.8837971694444045
9,Whitman County,Pend Oreille County,1356,1.4775147231841563
9,Yakima County,Pend Oreille County,9140,1.6130143569315545
9,Adams County,Pierce County,19304,0.9322329297575541
9,Asotin County,Pierce County,4858,0.8689772619284932
9,Benton County,Pierce County,177134,0.9454501256141435
9,Chelan County,Pierce County,61769,0.9994138051101454
9,Clallam County,Pierce County,82622,0.9832943745997524
9,Clark County,Pierce County,83200,1.0162634063920213
9,Columbia County,Pierce County,795,1.2104621723710778
9,Cowlitz County,Pierce County,63182,0.9719324996905094
9,Douglas County,Pierce County,36015,0.9821409687895454
9,Ferry County,Pierce County,2407,0.967321606553579
9,Franklin County,Pierce County,147125,0.9507531986581775
9,Garfield County,Pierce County,354,0.7938374405967243
9,Grant County,Pierce County,45799,0.9795509313876679
9,Grays Harbor County,Pierce County,83874,1.053690381535856
9,Island County,Pierce County,34763,0.9430379822381072
9,Jefferson County,Pierce County,8324,1.0193967158283332
9,King County,Pierce County,2657993,1.0189751506326783
9,Kitsap County,Pierce County,86782,1.0221553533701169
9,Kittitas County,Pierce County,23247,0.914371340371172
9,Klickitat County,Pierce County,8287,0.8779377209005607
9,Lewis County,Pierce County,68109,0.9232862273788297
9,Lincoln County,Pierce County,4432,0.9128215108851598
9,Mason County,Pierce County,28048,0.999840062968304
9,Okanogan County,Pierce County,20655,0.9885652168584141
9,Pacific County,Pierce County,24589,1.0275326741652784
9,Pend Oreille County,Pierce County,5957,0.8566004822871307
9,Pierce County,Pierce County,401464,1.0254165386267866
9,San Juan County,Pierce County,2292,0.9827489142114472
9,Skagit County,Pierce County,119431,0.947895992555845
9,Skamania County,Pierce County,1476,1.0110465914612814
9,Snohomish County,Pierce County,478903,0.9916542632727487
9,Spokane County,Pierce County,221513,0.9470121208248805
9,Stevens County,Pierce County,8271,0.9137842204877653
9,Thurston County,Pierce County,243193,1.0594597858436725
9,Wahkiakum County,Pierce County,1788,0.868892510593182
9,Walla Walla County,Pierce County,33745,1.0413624860816442
9,Whatcom County,Pierce County,362019,0.9556283563663842
9,Whitman County,Pierce County,50435,0.976128850012503
9,Yakima County,Pierce County,316016,0.9906131864111496
9,Adams County,San Juan County,139,1.1268501842287044
9,Asotin County,San Juan County,37,1.1110327867739038
9,Benton County,San Juan County,1256,1.1253836011043366
9,Chelan County,San Juan County,317,0.8610101772770788
9,Clallam County,San Juan County,508,1.0149059819586257
9,Clark County,San Juan County,411,0.8427505262183828
9,Columbia County,San Juan County,2,0.5111970489422024
9,Cowlitz County,San Juan County,454,1.172391975049323
9,Douglas County,San Juan County,191,0.8743755894431915
9,Ferry County,San Juan County,28,1.8889787768998543
9,Franklin County,San Juan County,915,0.9926054660165754
9,Garfield County,San Juan County,5,1.8822294725343818
9,Grant County,San Juan County,321,1.1525248756657764
9,Grays Harbor County,San Juan County,496,1.0460238477388168
9,Island County,San Juan County,250,1.1384820671182085
9,Jefferson County,San Juan County,61,1.254051126287454
9,King County,San Juan County,15076,0.9702198105340734
9,Kitsap County,San Juan County,430,0.8502173385669574
9,Kittitas County,San Juan County,173,1.1422891239857615
9,Klickitat County,San Juan County,77,1.3694032188585818
9,Lewis County,San Juan County,455,1.03542226388298
9,Lincoln County,San Juan County,40,1.3829941860931991
9,Mason County,San Juan County,132,0.7899085526496612
9,Okanogan County,San Juan County,108,0.8677170492078049
