n_mutations,group_1,group_2,n_pairs,RR
10,Walla Walla County,Grays Harbor County,6862,1.1373621678731534
10,Whatcom County,Grays Harbor County,63988,0.8282075852965255
10,Whitman County,Grays Harbor County,11382,1.1021188696866147
10,Yakima County,Grays Harbor County,73321,1.153528462498354
10,Adams County,Island County,2001,1.0105679087245807
10,Asotin County,Island County,624,1.1164801719619863
10,Benton County,Island County,18249,0.9884084694908517
10,Chelan County,Island County,5925,0.9718818568221642
10,Clallam County,Island County,8422,1.054711049677166
10,Clark County,Island County,7499,1.002676572061979
10,Columbia County,Island County,35,0.8332250866441544
10,Cowlitz County,Island County,5998,1.010932715877516
10,Douglas County,Island County,3481,1.000934549965109
10,Ferry County,Island County,243,1.069911440244475
10,Franklin County,Island County,14091,0.9115166248209746
10,Garfield County,Island County,53,1.0204689139857428
10,Grant County,Island County,4394,0.9733737415373136
10,Grays Harbor County,Island County,6629,0.9048509850093799
10,Island County,Island County,3740,1.0824788635619862
10,Jefferson County,Island County,814,1.015245166302513
10,King County,Island County,243314,1.0033307352076493
10,Kitsap County,Island County,7321,0.9407424778918843
10,Kittitas County,Island County,2900,1.1324050806377906
10,Klickitat County,Island County,1105,1.1820514961647843
10,Lewis County,Island County,7279,1.0532371572580066
10,Lincoln County,Island County,559,1.0630583192214984
10,Mason County,Island County,2408,0.8671097886606104
10,Okanogan County,Island County,1787,0.9629681600565831
10,Pacific County,Island County,1928,0.9111276103940052
10,Pend Oreille County,Island County,775,1.0766589724230784
10,Pierce County,Island County,34065,0.9507128378922451
10,San Juan County,Island County,255,1.1591795340722222
10,Skagit County,Island County,13684,1.081936848664962
10,Skamania County,Island County,123,0.7796334110196556
10,Snohomish County,Island County,48597,1.0466455328976538
10,Spokane County,Island County,22693,1.0006063309798612
10,Stevens County,Island County,991,1.0699091160945418
10,Thurston County,Island County,17960,0.9187543153769879
10,Wahkiakum County,Island County,274,1.321201148160404
10,Walla Walla County,Island County,2555,0.8979615633216161
10,Whatcom County,Island County,38987,1.0699888796369177
10,Whitman County,Island County,4950,1.016327867965883
10,Yakima County,Island County,28610,0.9544134953244023
10,Adams County,Jefferson County,602,1.3101276368579522
10,Asotin County,Jefferson County,148,1.141108244176132
10,Benton County,Jefferson County,5046,1.177723486038855
10,Chelan County,Jefferson County,1453,1.0270449157942998
10,Clallam County,Jefferson County,2011,1.0852480948101602
10,Clark County,Jefferson County,1539,0.8867370127988009
10,Columbia County,Jefferson County,14,1.4362202016388697
10,Cowlitz County,Jefferson County,1558,1.1315713575434911
10,Douglas County,Jefferson County,913,1.131282677825967
10,Ferry County,Jefferson County,40,0.7589274332354825
10,Franklin County,Jefferson County,4622,1.2884020967006427
10,Garfield County,Jefferson County,11,0.9126731996142239
10,Grant County,Jefferson County,1407,1.3431124466022137
10,Grays Harbor County,Jefferson County,1855,1.091117851191641
10,Island County,Jefferson County,814,1.015245166302513
10,Jefferson County,Jefferson County,244,1.3113996232183716
10,King County,Jefferson County,50097,0.8901996924832266
10,Kitsap County,Jefferson County,1699,0.9407894294390567
10,Kittitas County,Jefferson County,838,1.4100890256075869
10,Klickitat County,Jefferson County,306,1.4105687174436576
10,Lewis County,Jefferson County,2026,1.263259568679974
10,Lincoln County,Jefferson County,128,1.0489479895915852
10,Mason County,Jefferson County,688,1.067590614790636
10,Okanogan County,Jefferson County,532,1.2353718760055796
10,Pacific County,Jefferson County,606,1.2340805420036207
10,Pend Oreille County,Jefferson County,206,1.2332251826365666
10,Pierce County,Jefferson County,8462,1.0176833958826517
10,San Juan County,Jefferson County,54,1.057798597537394
10,Skagit County,Jefferson County,3041,1.0361054772669929
10,Skamania County,Jefferson County,36,0.9833011213491634
10,Snohomish County,Jefferson County,10397,0.9649324478715664
10,Spokane County,Jefferson County,6257,1.1888749896638175
10,Stevens County,Jefferson County,293,1.3631371579192602
10,Thurston County,Jefferson County,5039,1.110800638353425
10,Wahkiakum County,Jefferson County,45,0.9350387213961079
10,Walla Walla County,Jefferson County,724,1.0964885772718667
10,Whatcom County,Jefferson County,7625,0.9017745962725369
10,Whitman County,Jefferson County,1319,1.1670034326204848
10,Yakima County,Jefferson County,8493,1.2208956336060075
10,Adams County,King County,109179,0.785573312673513
10,Asotin County,King County,28702,0.7316574178532769
10,Benton County,King County,1100022,0.8488441360995144
10,Chelan County,King County,413966,0.9674287463943301
10,Clallam County,King County,546580,0.9752168355659289
10,Clark County,King County,557643,1.062289683647682
10,Columbia County,King County,3176,1.0772189419710012
10,Cowlitz County,King County,376147,0.9032388047071522
10,Douglas County,King County,236275,0.967940415563171
10,Ferry County,King County,13471,0.8450270062407123
10,Franklin County,King County,959856,0.8846226563277586
10,Garfield County,King County,2597,0.7124018761515116
10,Grant County,King County,269214,0.8496624186282529
10,Grays Harbor County,King County,503419,0.9790116099038202
10,Island County,King County,243314,1.0033307352076493
10,Jefferson County,King County,50097,0.8901996924832265
10,King County,King County,18028492,1.0591698609809963
10,Kitsap County,King County,581807,1.0651443907912959
10,Kittitas County,King County,134878,0.7503676869219973
10,Klickitat County,King County,48069,0.7326025084298964
10,Lewis County,King County,384422,0.7924865162003406
10,Lincoln County,King County,31861,0.8632446195493202
10,Mason County,King County,208682,1.0706112228058504
10,Okanogan County,King County,111400,0.8552670898253153
10,Pacific County,King County,130755,0.8803587354259644
10,Pend Oreille County,King County,35394,0.7005438147732508
10,Pierce County,King County,2558072,1.0171451301376142
10,San Juan County,King County,14132,0.9152576090415055
10,Skagit County,King County,866249,0.9757999420048825
10,Skamania County,King County,11033,0.9963413256904692
10,Snohomish County,King County,3356335,1.0298753437137071
10,Spokane County,King County,1325746,0.8328386157614264
10,Stevens County,King County,49630,0.7633904164832039
10,Thurston County,King County,1349020,0.9831972223916383
10,Wahkiakum County,King County,11347,0.7795224538851551
10,Walla Walla County,King County,195684,0.9798314049437437
10,Whatcom County,King County,2699218,1.0554231170845805
10,Whitman County,King County,303311,0.8872499654463444
10,Yakima County,King County,1830070,0.8697924037865786
10,Adams County,Kitsap County,3506,0.7861091486911973
10,Asotin County,Kitsap County,985,0.7824474511308465
10,Benton County,Kitsap County,33895,0.8150524362076599
10,Chelan County,Kitsap County,14897,1.0848669092906242
10,Clallam County,Kitsap County,17438,0.9695438521068827
10,Clark County,Kitsap County,18293,1.0859128518148256
10,Columbia County,Kitsap County,105,1.109778013673225
10,Cowlitz County,Kitsap County,11808,0.8835775223621148
10,Douglas County,Kitsap County,8006,1.0220444106841944
10,Ferry County,Kitsap County,396,0.7740860987128495
10,Franklin County,Kitsap County,29823,0.8564985504396484
10,Garfield County,Kitsap County,94,0.8035340562706643
10,Grant County,Kitsap County,8721,0.8577058748610905
10,Grays Harbor County,Kitsap County,16553,1.003132460897264
10,Island County,Kitsap County,7321,0.9407424778918843
10,Jefferson County,Kitsap County,1699,0.9407894294390567
10,King County,Kitsap County,581807,1.0651443907912959
10,Kitsap County,Kitsap County,18610,1.0616937123987562
10,Kittitas County,Kitsap County,4226,0.7326319068367337
10,Klickitat County,Kitsap County,1476,0.7009919023742083
10,Lewis County,Kitsap County,12190,0.7830882059575752
10,Lincoln County,Kitsap County,1212,1.023293998682436
10,Mason County,Kitsap County,6840,1.093518746672761
10,Okanogan County,Kitsap County,3476,0.831609932224764
10,Pacific County,Kitsap County,4059,0.8516158855561453
10,Pend Oreille County,Kitsap County,1122,0.6920250941124226
10,Pierce County,Kitsap County,81445,1.0091550955792603
10,San Juan County,Kitsap County,418,0.8436053607807649
10,Skagit County,Kitsap County,28086,0.9858963594829647
10,Skamania County,Kitsap County,425,1.1959878996594069
10,Snohomish County,Kitsap County,107695,1.0297652431629098
10,Spokane County,Kitsap County,43287,0.8473861200010301
10,Stevens County,Kitsap County,1621,0.7769780911540075
10,Thurston County,Kitsap County,41744,0.9480683447529348
10,Wahkiakum County,Kitsap County,392,0.8391835678673861
10,Walla Walla County,Kitsap County,6267,0.9778653608040256
10,Whatcom County,Kitsap County,84882,1.034254870198029
10,Whitman County,Kitsap County,9552,0.8707138923371761
10,Yakima County,Kitsap County,58956,0.8731708899762203
10,Adams County,Kittitas County,2818,1.9200626135551309
10,Asotin County,Kittitas County,971,2.3439138394463135
10,Benton County,Kittitas County,21810,1.5937090577767528
10,Chelan County,Kittitas County,4600,1.0179792840342348
10,Clallam County,Kittitas County,6376,1.0772650140080122
10,Clark County,Kittitas County,4140,0.7468163949928768
10,Columbia County,Kittitas County,21,0.6744807759948166
10,Cowlitz County,Kittitas County,6090,1.3848064288837105
10,Douglas County,Kittitas County,2939,1.1401375035897423
10,Ferry County,Kittitas County,266,1.5800803884763128
10,Franklin County,Kittitas County,16996,1.4832880228403456
10,Garfield County,Kittitas County,66,1.7144460917707065
10,Grant County,Kittitas County,5570,1.6646799823549274
10,Grays Harbor County,Kittitas County,5699,1.0495030133194805
10,Island County,Kittitas County,2900,1.1324050806377906
10,Jefferson County,Kittitas County,838,1.4100890256075869
10,King County,Kittitas County,134878,0.7503676869219973
10,Kitsap County,Kittitas County,4226,0.7326319068367337
10,Kittitas County,Kittitas County,3904,2.056693657157893
10,Klickitat County,Kittitas County,1569,2.264399503587093
10,Lewis County,Kittitas County,10140,1.9794675938476765
10,Lincoln County,Kittitas County,546,1.4008573519999272
10,Mason County,Kittitas County,1710,0.8307487665703311
10,Okanogan County,Kittitas County,2229,1.620516405661193
10,Pacific County,Kittitas County,2109,1.3446360359761447
10,Pend Oreille County,Kittitas County,1280,2.3990672354396527
10,Pierce County,Kittitas County,23941,0.9014450124681996
10,San Juan County,Kittitas County,179,1.0977906910950965
10,Skagit County,Kittitas County,10071,1.0742798531652595
10,Skamania County,Kittitas County,86,0.7354273393792667
10,Snohomish County,Kittitas County,30081,0.8740543169802728
10,Spokane County,Kittitas County,29486,1.7540549027952244
10,Stevens County,Kittitas County,1389,2.023165765422536
10,Thurston County,Kittitas County,15808,1.0910030766106336
10,Wahkiakum County,Kittitas County,284,1.8475351428502866
10,Walla Walla County,Kittitas County,2527,1.198196573289019
10,Whatcom County,Kittitas County,23800,0.8812363266538694
10,Whitman County,Kittitas County,5215,1.4445711475679002
10,Yakima County,Kittitas County,31464,1.4160827602201265
10,Adams County,Klickitat County,1056,1.9710998662967696
10,Asotin County,Klickitat County,335,2.215325405932308
10,Benton County,Klickitat County,8334,1.6683116371680313
10,Chelan County,Klickitat County,1877,1.1379303711325497
10,Clallam County,Klickitat County,2406,1.1136280924821964
10,Clark County,Klickitat County,1438,0.710628622931583
10,Columbia County,Klickitat County,7,0.6159119479216246
10,Cowlitz County,Klickitat County,2284,1.4227814218951513
10,Douglas County,Klickitat County,1071,1.1381969670828593
10,Ferry County,Klickitat County,110,1.7900309455403212
10,Franklin County,Klickitat County,6348,1.51770020678398
10,Garfield County,Klickitat County,30,2.1348701298113806
10,Grant County,Klickitat County,2183,1.787308848516076
10,Grays Harbor County,Klickitat County,1856,0.9363394304783997
10,Island County,Klickitat County,1105,1.1820514961647843
10,Jefferson County,Klickitat County,306,1.4105687174436576
10,King County,Klickitat County,48069,0.7326025084298964
10,Kitsap County,Klickitat County,1476,0.7009919023742083
10,Kittitas County,Klickitat County,1569,2.2643995035870934
10,Klickitat County,Klickitat County,566,2.2377772085949785
10,Lewis County,Klickitat County,3441,1.8402016746110295
10,Lincoln County,Klickitat County,202,1.4197861920577477
10,Mason County,Klickitat County,545,0.7253379570223808
10,Okanogan County,Klickitat County,862,1.7168048721741591
10,Pacific County,Klickitat County,787,1.3745900831510292
10,Pend Oreille County,Klickitat County,465,2.3875677853981663
10,Pierce County,Klickitat County,8605,0.8876017216038136
10,San Juan County,Klickitat County,66,1.1088703116881047
10,Skagit County,Klickitat County,4056,1.1852585291618907
10,Skamania County,Klickitat County,32,0.7496552821729651
10,Snohomish County,Klickitat County,11652,0.9275064451101052
10,Spokane County,Klickitat County,10365,1.689145014899388
10,Stevens County,Klickitat County,521,2.078917489298519
10,Thurston County,Klickitat County,5418,1.0243735506708165
10,Wahkiakum County,Klickitat County,112,1.9960099339594266
10,Walla Walla County,Klickitat County,814,1.0573470158099605
10,Whatcom County,Klickitat County,8683,0.8807558636204518
10,Whitman County,Klickitat County,1960,1.4873425510352938
10,Yakima County,Klickitat County,11944,1.4726339370153245
10,Adams County,Lewis County,6883,1.7378120875062553
10,Asotin County,Lewis County,1862,1.665531042510322
10,Benton County,Lewis County,56606,1.5327329153001732
10,Chelan County,Lewis County,12783,1.0482491983336253
10,Clallam County,Lewis County,17899,1.1206078407015616
10,Clark County,Lewis County,11457,0.7658347294182806
10,Columbia County,Lewis County,62,0.7378916778196039
10,Cowlitz County,Lewis County,14976,1.2618805644051012
10,Douglas County,Lewis County,7183,1.0325572810556658
10,Ferry County,Lewis County,748,1.6464546975827263
10,Franklin County,Lewis County,44207,1.429619464815134
10,Garfield County,Lewis County,179,1.7229932295190722
10,Grant County,Lewis County,14120,1.5637268752135942
10,Grays Harbor County,Lewis County,16285,1.1112798439759557
10,Island County,Lewis County,7279,1.0532371572580064
10,Jefferson County,Lewis County,2026,1.263259568679974
10,King County,Lewis County,384422,0.7924865162003405
10,Kitsap County,Lewis County,12190,0.7830882059575752
10,Kittitas County,Lewis County,10140,1.9794675938476767
10,Klickitat County,Lewis County,3441,1.8402016746110295
10,Lewis County,Lewis County,21764,1.5743446042287386
10,Lincoln County,Lewis County,1345,1.2787162872734785
10,Mason County,Lewis County,4376,0.7877738304633662
10,Okanogan County,Lewis County,5591,1.5062029622347195
10,Pacific County,Lewis County,6288,1.4855639124613929
10,Pend Oreille County,Lewis County,2875,1.9967373441854859
10,Pierce County,Lewis County,67554,0.942537557414294
10,San Juan County,Lewis County,649,1.474897539631845
10,Skagit County,Lewis County,27645,1.0927279985586578
10,Skamania County,Lewis County,316,1.0013341863271914
10,Snohomish County,Lewis County,83895,0.9033017932661052
10,Spokane County,Lewis County,69263,1.5267898408069493
10,Stevens County,Lewis County,3287,1.7741060113926337
10,Thurston County,Lewis County,41308,1.0564132944157836
10,Wahkiakum County,Lewis County,733,1.7669692195685816
10,Walla Walla County,Lewis County,6434,1.1304582545912896
10,Whatcom County,Lewis County,62000,0.8506634350624835
10,Whitman County,Lewis County,14034,1.4405115255181455
10,Yakima County,Lewis County,86696,1.4458538777511698
10,Adams County,Lincoln County,404,1.3405939002502283
10,Asotin County,Lincoln County,109,1.2814167089477213
10,Benton County,Lincoln County,3472,1.2355905076114921
10,Chelan County,Lincoln County,1157,1.2469698091832577
10,Clallam County,Lincoln County,1367,1.1248231167039011
10,Clark County,Lincoln County,1076,0.9452947481514276
10,Columbia County,Lincoln County,3,0.46925942839692303
10,Cowlitz County,Lincoln County,1178,1.3045434248212116
10,Douglas County,Lincoln County,674,1.2733828994846614
10,Ferry County,Lincoln County,46,1.3307511468983946
10,Franklin County,Lincoln County,2890,1.2283385491202046
10,Garfield County,Lincoln County,7,0.8855628916452642
10,Grant County,Lincoln County,864,1.2575659673379425
10,Grays Harbor County,Lincoln County,1125,1.0089717964037126
10,Island County,Lincoln County,559,1.0630583192214984
10,Jefferson County,Lincoln County,128,1.0489479895915852
10,King County,Lincoln County,31861,0.8632446195493202
10,Kitsap County,Lincoln County,1212,1.023293998682436
10,Kittitas County,Lincoln County,546,1.4008573519999272
10,Klickitat County,Lincoln County,202,1.4197861920577477
10,Lewis County,Lincoln County,1345,1.2787162872734785
10,Lincoln County,Lincoln County,102,1.2745090220324478
10,Mason County,Lincoln County,393,0.9298386975107813
10,Okanogan County,Lincoln County,316,1.1188501322126587
10,Pacific County,Lincoln County,356,1.1054004464127245
10,Pend Oreille County,Lincoln County,179,1.6339055658260948
10,Pierce County,Lincoln County,5268,0.9660157142246815
10,San Juan County,Lincoln County,30,0.8960437993476835
10,Skagit County,Lincoln County,2478,1.2873232367449643
10,Skamania County,Lincoln County,27,1.1244665864394696
10,Snohomish County,Lincoln County,7310,1.0344392738856452
10,Spokane County,Lincoln County,4413,1.2785058526410744
10,Stevens County,Lincoln County,211,1.4967633777168599
10,Thurston County,Lincoln County,2619,0.8802905056224014
10,Wahkiakum County,Lincoln County,63,1.9959809353376683
10,Walla Walla County,Lincoln County,386,0.8913568519422658
10,Whatcom County,Lincoln County,5784,1.0430021173026967
10,Whitman County,Lincoln County,951,1.2829407857612676
10,Yakima County,Lincoln County,4928,1.080156970713389
10,Adams County,Mason County,1370,0.8608128963126985
10,Asotin County,Mason County,263,0.585452893704166
10,Benton County,Mason County,12316,0.8299211847740577
10,Chelan County,Mason County,5673,1.1577310659769515
10,Clallam County,Mason County,6225,0.9699009797944466
10,Clark County,Mason County,6250,1.039698254349461
10,Columbia County,Mason County,37,1.0958870635953921
10,Cowlitz County,Mason County,4715,0.9887062295873317
10,Douglas County,Mason County,2914,1.0424638122766663
10,Ferry County,Mason County,114,0.6244766332379551
10,Franklin County,Mason County,9750,0.7846883019683567
10,Garfield County,Mason County,36,0.8623750719446887
10,Grant County,Mason County,2951,0.8133145964189217
10,Grays Harbor County,Mason County,5871,0.9970361575686618
10,Island County,Mason County,2408,0.8671097886606103
10,Jefferson County,Mason County,688,1.0675906147906362
10,King County,Mason County,208682,1.0706112228058504
10,Kitsap County,Mason County,6840,1.0935187466727607
10,Kittitas County,Mason County,1710,0.8307487665703311
10,Klickitat County,Mason County,545,0.7253379570223808
10,Lewis County,Mason County,4376,0.7877738304633662
10,Lincoln County,Mason County,393,0.9298386975107813
10,Mason County,Mason County,1804,0.8082094479033568
10,Okanogan County,Mason County,1094,0.7334567008373554
10,Pacific County,Mason County,1679,0.9871716111346209
10,Pend Oreille County,Mason County,361,0.6239552551458235
10,Pierce County,Mason County,29993,1.0414313718117925
10,San Juan County,Mason County,184,1.0406342866519556
10,Skagit County,Mason County,10318,1.0149722154809884
10,Skamania County,Mason County,139,1.0961498145199515
10,Snohomish County,Mason County,37124,0.9947517492756582
10,Spokane County,Mason County,15074,0.8269316751586019
10,Stevens County,Mason County,599,0.8045811235361273
10,Thurston County,Mason County,15944,1.014752497300199
10,Wahkiakum County,Mason County,114,0.6839006466975772
10,Walla Walla County,Mason County,2029,0.8871941579454786
10,Whatcom County,Mason County,28236,0.9641229095333227
10,Whitman County,Mason County,3504,0.8950813664881456
10,Yakima County,Mason County,22061,0.9156166718777436
10,Adams County,Okanogan County,1456,1.3690501003886069
10,Asotin County,Okanogan County,523,1.7422387390111067
10,Benton County,Okanogan County,13833,1.3949328961235792
10,Chelan County,Okanogan County,3130,0.9558924026923231
10,Clallam County,Okanogan County,4541,1.0587887375673812
10,Clark County,Okanogan County,3300,0.8215065039951912
10,Columbia County,Okanogan County,25,1.1080869846307988
10,Cowlitz County,Okanogan County,4102,1.287214722445244
10,Douglas County,Okanogan County,1822,0.9754153415701704
10,Ferry County,Okanogan County,188,1.5411288810387882
10,Franklin County,Okanogan County,10538,1.2691721266367701
10,Garfield County,Okanogan County,46,1.649002423567447
10,Grant County,Okanogan County,3200,1.3198029788078272
10,Grays Harbor County,Okanogan County,4544,1.1548003835929277
10,Island County,Okanogan County,1787,0.9629681600565831
10,Jefferson County,Okanogan County,532,1.2353718760055794
10,King County,Okanogan County,111400,0.8552670898253153
10,Kitsap County,Okanogan County,3476,0.831609932224764
10,Kittitas County,Okanogan County,2229,1.6205164056611934
10,Klickitat County,Okanogan County,862,1.7168048721741593
10,Lewis County,Okanogan County,5591,1.5062029622347195
10,Lincoln County,Okanogan County,316,1.1188501322126587
10,Mason County,Okanogan County,1094,0.7334567008373554
10,Okanogan County,Okanogan County,1346,1.3504297203051847
10,Pacific County,Okanogan County,1660,1.4605613980539136
10,Pend Oreille County,Okanogan County,682,1.7640073421320182
10,Pierce County,Okanogan County,18911,0.9826412969783134
10,San Juan County,Okanogan County,138,1.1679632101580397
10,Skagit County,Okanogan County,6381,0.9393277306180651
10,Skamania County,Okanogan County,76,0.8968885414859045
10,Snohomish County,Okanogan County,22351,0.896244853663776
10,Spokane County,Okanogan County,16790,1.3783565732457153
10,Stevens County,Okanogan County,748,1.503537912647604
10,Thurston County,Okanogan County,12110,1.1533915227051126
10,Wahkiakum County,Okanogan County,149,1.3376552558980985
10,Walla Walla County,Okanogan County,1816,1.1882894445965781
10,Whatcom County,Okanogan County,16251,0.8303842220106565
10,Whitman County,Okanogan County,3236,1.2370199407268865
10,Yakima County,Okanogan County,22456,1.3947316803256242
10,Adams County,Pacific County,1633,1.3465700597650732
10,Asotin County,Pacific County,554,1.6184546872998198
10,Benton County,Pacific County,15121,1.3372181277365782
10,Chelan County,Pacific County,3693,0.9890739934888735
10,Clallam County,Pacific County,4636,0.9479513320368487
10,Clark County,Pacific County,3679,0.8031777276700087
10,Columbia County,Pacific County,28,1.0883702929102657
10,Cowlitz County,Pacific County,4309,1.1858141794549608
10,Douglas County,Pacific County,1995,0.9366318291511476
10,Ferry County,Pacific County,204,1.466547318619577
10,Franklin County,Pacific County,12192,1.287721919061673
10,Garfield County,Pacific County,33,1.037438127310142
10,Grant County,Pacific County,3868,1.399040845555142
10,Grays Harbor County,Pacific County,5182,1.154917090688812
10,Island County,Pacific County,1928,0.9111276103940052
10,Jefferson County,Pacific County,606,1.2340805420036207
10,King County,Pacific County,130755,0.8803587354259644
10,Kitsap County,Pacific County,4059,0.8516158855561453
10,Kittitas County,Pacific County,2109,1.3446360359761447
10,Klickitat County,Pacific County,787,1.3745900831510292
10,Lewis County,Pacific County,6288,1.4855639124613929
10,Lincoln County,Pacific County,356,1.1054004464127245
10,Mason County,Pacific County,1679,0.9871716111346209
10,Okanogan County,Pacific County,1660,1.4605613980539136
10,Pacific County,Pacific County,1802,1.3904370116321756
10,Pend Oreille County,Pacific County,712,1.6150308038666714
10,Pierce County,Pacific County,22100,1.0070652117308627
10,San Juan County,Pacific County,158,1.1727136126469655
10,Skagit County,Pacific County,6393,0.8253115181738743
10,Skamania County,Pacific County,110,1.1384196180214339
10,Snohomish County,Pacific County,24924,0.8764603253339447
10,Spokane County,Pacific County,18698,1.3461419044764602
10,Stevens County,Pacific County,724,1.2762511742105864
10,Thurston County,Pacific County,14685,1.226567252622177
10,Wahkiakum County,Pacific County,163,1.2833063376749538
10,Walla Walla County,Pacific County,2149,1.2331832393138356
10,Whatcom County,Pacific County,17557,0.7867452150045904
10,Whitman County,Pacific County,3648,1.2229475179971872
10,Yakima County,Pacific County,25056,1.364755361748791
10,Adams County,Pend Oreille County,852,2.0653166561820755
10,Asotin County,Pend Oreille County,253,2.1727791480155023
10,Benton County,Pend Oreille County,6823,1.773786710679539
10,Chelan County,Pend Oreille County,1471,1.1581543197718451
10,Clallam County,Pend Oreille County,1946,1.1697410563901167
10,Clark County,Pend Oreille County,1139,0.730987375676037
10,Columbia County,Pend Oreille County,5,0.571337770492549
10,Cowlitz County,Pend Oreille County,1839,1.4877369787335326
10,Douglas County,Pend Oreille County,854,1.1786589718004612
10,Ferry County,Pend Oreille County,80,1.6906752043895545
10,Franklin County,Pend Oreille County,5075,1.5757505386823523
10,Garfield County,Pend Oreille County,33,3.049765789306768
10,Grant County,Pend Oreille County,1634,1.7374017891301896
10,Grays Harbor County,Pend Oreille County,1438,0.9421424433081466
10,Island County,Pend Oreille County,775,1.0766589724230784
10,Jefferson County,Pend Oreille County,206,1.2332251826365666
10,King County,Pend Oreille County,35394,0.7005438147732508
10,Kitsap County,Pend Oreille County,1122,0.6920250941124226
10,Kittitas County,Pend Oreille County,1280,2.3990672354396527
10,Klickitat County,Pend Oreille County,465,2.3875677853981663
10,Lewis County,Pend Oreille County,2875,1.9967373441854859
10,Lincoln County,Pend Oreille County,179,1.6339055658260946
10,Mason County,Pend Oreille County,361,0.6239552551458236
10,Okanogan County,Pend Oreille County,682,1.7640073421320182
10,Pacific County,Pend Oreille County,712,1.6150308038666712
10,Pend Oreille County,Pend Oreille County,322,2.1471430112647236
10,Pierce County,Pend Oreille County,6669,0.8933678538261798
10,San Juan County,Pend Oreille County,47,1.025503202422507
10,Skagit County,Pend Oreille County,2978,1.1301658463165813
10,Skamania County,Pend Oreille County,25,0.7605958969154896
10,Snohomish County,Pend Oreille County,8612,0.8902722239293185
10,Spokane County,Pend Oreille County,8168,1.7286843525312001
10,Stevens County,Pend Oreille County,419,2.1712803147042323
10,Thurston County,Pend Oreille County,4292,1.0538563373988932
10,Wahkiakum County,Pend Oreille County,89,2.0598567777501593
10,Walla Walla County,Pend Oreille County,643,1.0846920432301759
10,Whatcom County,Pend Oreille County,6803,0.8961661909868864
10,Whitman County,Pend Oreille County,1526,1.503875234323463
10,Yakima County,Pend Oreille County,9692,1.551889368164804
10,Adams County,Pierce County,19313,0.9405054075263234
10,Asotin County,Pierce County,5193,0.8959378614251556
10,Benton County,Pierce County,182770,0.9545428766723044
10,Chelan County,Pierce County,63527,1.0047930188992789
10,Clallam County,Pierce County,80165,0.9680464529624386
10,Clark County,Pierce County,78321,1.009784918667436
10,Columbia County,Pierce County,491,1.1271168105606173
10,Cowlitz County,Pierce County,59573,0.9681851190769861
10,Douglas County,Pierce County,35566,0.9861201281516198
10,Ferry County,Pierce County,2366,1.004498841645396
10,Franklin County,Pierce County,156222,0.9744467575100166
10,Garfield County,Pierce County,477,0.885595561527823
10,Grant County,Pierce County,45387,0.9694919190412035
10,Grays Harbor County,Pierce County,80422,1.0585150958446061
10,Island County,Pierce County,34065,0.9507128378922451
10,Jefferson County,Pierce County,8462,1.0176833958826517
10,King County,Pierce County,2558072,1.0171451301376144
10,Kitsap County,Pierce County,81445,1.0091550955792603
10,Kittitas County,Pierce County,23941,0.9014450124681996
10,Klickitat County,Pierce County,8605,0.8876017216038136
10,Lewis County,Pierce County,67554,0.942537557414294
10,Lincoln County,Pierce County,5268,0.9660157142246815
10,Mason County,Pierce County,29993,1.0414313718117925
10,Okanogan County,Pierce County,18911,0.9826412969783134
10,Pacific County,Pierce County,22100,1.0070652117308627
10,Pend Oreille County,Pierce County,6669,0.8933678538261798
10,Pierce County,Pierce County,380380,1.0236506852428489
10,San Juan County,Pierce County,2236,0.9801114569087075
10,Skagit County,Pierce County,123930,0.9448403649803017
10,Skamania County,Pierce County,1719,1.050641012874334
10,Snohomish County,Pierce County,478285,0.9932762860551932
10,Spokane County,Pierce County,224487,0.9544554709395949
10,Stevens County,Pierce County,8760,0.9119488538589788
10,Thurston County,Pierce County,213547,1.0533669222270363
10,Wahkiakum County,Pierce County,1863,0.866212360731793
10,Walla Walla County,Pierce County,31070,1.0529342153023913
10,Whatcom County,Pierce County,362381,0.958998675576786
10,Whitman County,Pierce County,48848,0.9670937230070433
10,Yakima County,Pierce County,310343,0.9982833093679231
10,Adams County,San Juan County,172,1.3642990055812556
10,Asotin County,San Juan County,44,1.236464930121058
10,Benton County,San Juan County,1432,1.2181565547346054
10,Chelan County,San Juan County,344,0.8862296261380522
10,Clallam County,San Juan County,488,0.9598442826585549
10,Clark County,San Juan County,442,0.9282019679240401
10,Columbia County,San Juan County,3,1.121703949542781
10,Cowlitz County,San Juan County,400,1.0588598545729346
10,Douglas County,San Juan County,258,1.165155969470855
10,Ferry County,San Juan County,13,0.8989749940593253
10,Franklin County,San Juan County,1222,1.2415284800707318
10,Garfield County,San Juan County,4,1.2096134377041712
10,Grant County,San Juan County,371,1.2907917611997126
10,Grays Harbor County,San Juan County,495,1.0611992757665936
10,Island County,San Juan County,255,1.1591795340722222
10,Jefferson County,San Juan County,54,1.0577985975373938
10,King County,San Juan County,14132,0.9152576090415055
10,Kitsap County,San Juan County,418,0.8436053607807649
10,Kittitas County,San Juan County,179,1.0977906910950965
10,Klickitat County,San Juan County,66,1.108870311688105
10,Lewis County,San Juan County,649,1.474897539631845
10,Lincoln County,San Juan County,30,0.8960437993476835
10,Mason County,San Juan County,184,1.0406342866519556
10,Okanogan County,San Juan County,138,1.16796321015804
10,Pacific County,San Juan County,158,1.1727136126469655
