n_mutations,group_1,group_2,n_pairs,RR
2,Yakima County,Grays Harbor County,37890,1.0059426125046074
2,Adams County,Island County,523,0.9722317316202119
2,Asotin County,Island County,134,0.8997290507470683
2,Benton County,Island County,4179,0.8947587972714789
2,Chelan County,Island County,1865,0.9582730099529376
2,Clallam County,Island County,2833,0.9741992785929494
2,Clark County,Island County,2131,1.01380743020813
2,Columbia County,Island County,66,1.1857624437475431
2,Cowlitz County,Island County,1943,0.9366763251515545
2,Douglas County,Island County,1271,0.913570036639616
2,Ferry County,Island County,75,0.9851520464142448
2,Franklin County,Island County,2379,0.8164892517561898
2,Garfield County,Island County,15,1.4655600417612635
2,Grant County,Island County,1974,0.9596098871821253
2,Grays Harbor County,Island County,3185,0.9900189184769959
2,Island County,Island County,1242,1.3881790537981669
2,Jefferson County,Island County,170,0.893614294495482
2,King County,Island County,67094,1.0182982117542307
2,Kitsap County,Island County,2692,0.982238764404463
2,Kittitas County,Island County,598,1.0295153917183208
2,Klickitat County,Island County,206,1.0009456051238483
2,Lewis County,Island County,2340,0.9267240239436061
2,Lincoln County,Island County,43,1.0657395846420725
2,Mason County,Island County,671,1.0020807593947045
2,Okanogan County,Island County,597,0.9351050165381954
2,Pacific County,Island County,1258,1.0335261959990325
2,Pend Oreille County,Island County,102,1.0830575135913905
2,Pierce County,Island County,12551,0.9555601545155787
2,San Juan County,Island County,92,0.9623363160132054
2,Skagit County,Island County,3333,1.1228101603966236
2,Skamania County,Island County,8,0.7681350752146389
2,Snohomish County,Island County,12579,1.0612676164478114
2,Spokane County,Island County,5828,0.9868470853548411
2,Stevens County,Island County,198,0.8734473851801617
2,Thurston County,Island County,12145,0.941654132425232
2,Wahkiakum County,Island County,18,1.3541704802903518
2,Walla Walla County,Island County,1119,1.081249208252564
2,Whatcom County,Island County,10019,1.1066702003427147
2,Whitman County,Island County,1737,1.0302960294336743
2,Yakima County,Island County,9936,0.9485276981508612
2,Adams County,Jefferson County,93,0.813070765101177
2,Asotin County,Jefferson County,32,1.010495114074177
2,Benton County,Jefferson County,822,0.8277186068790283
2,Chelan County,Jefferson County,503,1.2155020618124193
2,Clallam County,Jefferson County,838,1.3552597563778894
2,Clark County,Jefferson County,441,0.9867063071222366
2,Columbia County,Jefferson County,13,1.0984351006450923
2,Cowlitz County,Jefferson County,479,1.0859993139192259
2,Douglas County,Jefferson County,348,1.1763940930747239
2,Ferry County,Jefferson County,17,1.0501908170611847
2,Franklin County,Jefferson County,432,0.6972958355907074
2,Garfield County,Jefferson County,1,0.45950437543583006
2,Grant County,Jefferson County,483,1.104261653310956
2,Grays Harbor County,Jefferson County,805,1.1768123896481304
2,Island County,Jefferson County,170,0.8936142944954821
2,Jefferson County,Jefferson County,88,2.1755103444701427
2,King County,Jefferson County,13150,0.9386298129274462
2,Kitsap County,Jefferson County,630,1.0810850415907685
2,Kittitas County,Jefferson County,121,0.9797027450044902
2,Klickitat County,Jefferson County,29,0.6627024088920713
2,Lewis County,Jefferson County,850,1.5831817851371912
2,Lincoln County,Jefferson County,3,0.349688371710146
2,Mason County,Jefferson County,140,0.9832988554399605
2,Okanogan County,Jefferson County,173,1.2744108301493065
2,Pacific County,Jefferson County,288,1.1127833787861037
2,Pend Oreille County,Jefferson County,14,0.6991279713876236
2,Pierce County,Jefferson County,2806,1.004719112435527
2,San Juan County,Jefferson County,25,1.2298619100203763
2,Skagit County,Jefferson County,592,0.9379291243309088
2,Skamania County,Jefferson County,0,0
2,Snohomish County,Jefferson County,2421,0.9606183520783013
2,Spokane County,Jefferson County,1210,0.9635915538912566
2,Stevens County,Jefferson County,58,1.2033081189808714
2,Thurston County,Jefferson County,3343,1.219010843274185
2,Wahkiakum County,Jefferson County,0,0
2,Walla Walla County,Jefferson County,163,0.7407311611809279
2,Whatcom County,Jefferson County,1795,0.9324715424150626
2,Whitman County,Jefferson County,375,1.0460941419407415
2,Yakima County,Jefferson County,2215,0.9944649013044041
2,Adams County,King County,35277,0.8904861172969707
2,Asotin County,King County,9267,0.844915959537994
2,Benton County,King County,292886,0.8515293553484935
2,Chelan County,King County,136868,0.9549480512413577
2,Clallam County,King County,205982,0.9618290841498078
2,Clark County,King County,150448,0.9719095385860674
2,Columbia County,King County,3951,0.9638915890866496
2,Cowlitz County,King County,143686,0.9405862012470625
2,Douglas County,King County,98450,0.9609027196101059
2,Ferry County,King County,5040,0.8989591193480595
2,Franklin County,King County,174831,0.8147828463744965
2,Garfield County,King County,716,0.9499325828534576
2,Grant County,King County,138254,0.9126256619971225
2,Grays Harbor County,King County,229186,0.9673631673242781
2,Island County,King County,67094,1.0182982117542307
2,Jefferson County,King County,13150,0.9386298129274461
2,King County,King County,5176986,1.066929425115084
2,Kitsap County,King County,197912,0.980576649772054
2,Kittitas County,King County,38835,0.9078673024699189
2,Klickitat County,King County,14003,0.9239144319176931
2,Lewis County,King County,167124,0.8987539070829561
2,Lincoln County,King County,2429,0.817480800970381
2,Mason County,King County,45242,0.9174647860597595
2,Okanogan County,King County,43295,0.9208549039232188
2,Pacific County,King County,85359,0.9522644507058077
2,Pend Oreille County,King County,6235,0.8989907251483468
2,Pierce County,King County,995782,1.0294645107334939
2,San Juan County,King County,6498,0.9229669723526218
2,Skagit County,King County,212578,0.9724264039472351
2,Skamania County,King County,710,0.9257066081194427
2,Snohomish County,King County,899207,1.030162839662508
2,Spokane County,King County,385248,0.8858049808473271
2,Stevens County,King County,14896,0.8922953462472306
2,Thurston County,King County,897312,0.9447236309254812
2,Wahkiakum County,King County,834,0.8519895998256448
2,Walla Walla County,King County,69093,0.906561291430438
2,Whatcom County,King County,664458,0.996618120611327
2,Whitman County,King County,114705,0.9238723348850618
2,Yakima County,King County,712845,0.9240616522461236
2,Adams County,Kitsap County,1547,0.9388074757151564
2,Asotin County,Kitsap County,391,0.8570414473543609
2,Benton County,Kitsap County,12432,0.8689458838587523
2,Chelan County,Kitsap County,6235,1.0458394045585964
2,Clallam County,Kitsap County,9271,1.0407488343499185
2,Clark County,Kitsap County,6849,1.0636954690183174
2,Columbia County,Kitsap County,182,1.0674394920673158
2,Cowlitz County,Kitsap County,6839,1.0762854507126391
2,Douglas County,Kitsap County,4555,1.068815641458809
2,Ferry County,Kitsap County,275,1.1792145174858737
2,Franklin County,Kitsap County,7265,0.8139725732610077
2,Garfield County,Kitsap County,19,0.6060159858178236
2,Grant County,Kitsap County,6687,1.0611994392397597
2,Grays Harbor County,Kitsap County,11044,1.1206721463932259
2,Island County,Kitsap County,2692,0.982238764404463
2,Jefferson County,Kitsap County,630,1.0810850415907685
2,King County,Kitsap County,197912,0.980576649772054
2,Kitsap County,Kitsap County,9326,1.1108503296456986
2,Kittitas County,Kitsap County,1791,1.0065732129444795
2,Klickitat County,Kitsap County,666,1.0564175533509192
2,Lewis County,Kitsap County,7965,1.0297658073478302
2,Lincoln County,Kitsap County,114,0.9223709485245061
2,Mason County,Kitsap County,2198,1.0715834914273648
2,Okanogan County,Kitsap County,2062,1.0543695124639347
2,Pacific County,Kitsap County,3927,1.0532218781434268
2,Pend Oreille County,Kitsap County,254,0.8804469379376052
2,Pierce County,Kitsap County,40757,1.0129780498811625
2,San Juan County,Kitsap County,319,1.089300878510681
2,Skagit County,Kitsap County,8989,0.9885542866386494
2,Skamania County,Kitsap County,40,1.2537926626473377
2,Snohomish County,Kitsap County,36212,0.9973542206657964
2,Spokane County,Kitsap County,17763,0.9818943441252386
2,Stevens County,Kitsap County,724,1.0426252729967613
2,Thurston County,Kitsap County,42307,1.0708391753432787
2,Wahkiakum County,Kitsap County,34,0.8350219219417894
2,Walla Walla County,Kitsap County,3176,1.0018306921697915
2,Whatcom County,Kitsap County,27788,1.0020035317107299
2,Whitman County,Kitsap County,5274,1.0212226911940645
2,Yakima County,Kitsap County,31634,0.9858496072096218
2,Adams County,Kittitas County,467,1.3371888660521154
2,Asotin County,Kittitas County,120,1.2410690914079991
2,Benton County,Kittitas County,3227,1.0642418671641294
2,Chelan County,Kittitas County,1483,1.1737060409673405
2,Clallam County,Kittitas County,2043,1.0821248353450537
2,Clark County,Kittitas County,1325,0.9709473194733882
2,Columbia County,Kittitas County,33,0.9132201047099813
2,Cowlitz County,Kittitas County,1470,1.0915455067750734
2,Douglas County,Kittitas County,1045,1.1569653586503155
2,Ferry County,Kittitas County,45,0.9104629613381947
2,Franklin County,Kittitas County,1950,1.0308569661890956
2,Garfield County,Kittitas County,5,0.7524716280528646
2,Grant County,Kittitas County,1426,1.067762980868202
2,Grays Harbor County,Kittitas County,2185,1.0461483322153602
2,Island County,Kittitas County,598,1.0295153917183208
2,Jefferson County,Kittitas County,121,0.97970274500449
2,King County,Kittitas County,38835,0.9078673024699189
2,Kitsap County,Kittitas County,1791,1.0065732129444795
2,Kittitas County,Kittitas County,820,2.1744693024295048
2,Klickitat County,Kittitas County,151,1.1301288783706918
2,Lewis County,Kittitas County,1796,1.095591527861592
2,Lincoln County,Kittitas County,39,1.4888639593867181
2,Mason County,Kittitas County,402,0.924728036579114
2,Okanogan County,Kittitas County,430,1.0374383067462898
2,Pacific County,Kittitas County,878,1.111074377211663
2,Pend Oreille County,Kittitas County,78,1.27571516789687
2,Pierce County,Kittitas County,8321,0.9758048967203319
2,San Juan County,Kittitas County,66,1.0633855440813471
2,Skagit County,Kittitas County,2212,1.1477938980782216
2,Skamania County,Kittitas County,7,1.0352694974074201
2,Snohomish County,Kittitas County,7218,0.9380013029679771
2,Spokane County,Kittitas County,4509,1.1760297918556752
2,Stevens County,Kittitas County,202,1.3725579730593516
2,Thurston County,Kittitas County,9087,1.0852310080029066
2,Wahkiakum County,Kittitas County,9,1.0429202867123466
2,Walla Walla County,Kittitas County,669,0.9957025111049423
2,Whatcom County,Kittitas County,6051,1.0295057124471068
2,Whitman County,Kittitas County,1289,1.1776680524094394
2,Yakima County,Kittitas County,7412,1.0898873549142984
2,Adams County,Klickitat County,131,1.0586655079191922
2,Asotin County,Klickitat County,59,1.7221791303865421
2,Benton County,Klickitat County,1224,1.1392902722227347
2,Chelan County,Klickitat County,463,1.0342148672044096
2,Clallam County,Klickitat County,712,1.0643895160335768
2,Clark County,Klickitat County,492,1.0175517097684883
2,Columbia County,Klickitat County,18,1.4058714968781694
2,Cowlitz County,Klickitat County,509,1.0667284809102084
2,Douglas County,Klickitat County,323,1.0092951453732997
2,Ferry County,Klickitat County,16,0.9136531345730703
2,Franklin County,Klickitat County,695,1.0369556925492633
2,Garfield County,Klickitat County,2,0.849496741983863
2,Grant County,Klickitat County,501,1.058777386451165
2,Grays Harbor County,Klickitat County,739,0.9986144841577811
2,Island County,Klickitat County,206,1.0009456051238483
2,Jefferson County,Klickitat County,29,0.6627024088920713
2,King County,Klickitat County,14003,0.9239144319176931
2,Kitsap County,Klickitat County,666,1.0564175533509195
2,Kittitas County,Klickitat County,151,1.1301288783706918
2,Klickitat County,Klickitat County,132,2.7882810896902814
2,Lewis County,Klickitat County,632,1.0881055060674711
2,Lincoln County,Klickitat County,10,1.0774621104737645
2,Mason County,Klickitat County,167,1.0842165690647876
2,Okanogan County,Klickitat County,149,1.0145925980326325
2,Pacific County,Klickitat County,342,1.2214798841961358
2,Pend Oreille County,Klickitat County,24,1.10785253293262
2,Pierce County,Klickitat County,2898,0.959174112721587
2,San Juan County,Klickitat County,25,1.1368375814282776
2,Skagit County,Klickitat County,782,1.145241662658384
2,Skamania County,Klickitat County,3,1.2522418961951056
2,Snohomish County,Klickitat County,2620,0.960947037014732
2,Spokane County,Klickitat County,1580,1.1630724593251947
2,Stevens County,Klickitat County,45,0.8629853793807882
2,Thurston County,Klickitat County,3116,1.0502935827026227
2,Wahkiakum County,Klickitat County,3,0.981163666378099
2,Walla Walla County,Klickitat County,279,1.171977528675337
2,Whatcom County,Klickitat County,2096,1.0064784554786437
2,Whitman County,Klickitat County,455,1.1732565023422874
2,Yakima County,Klickitat County,2612,1.0840042191460655
2,Adams County,Lewis County,1646,1.0841980115258971
2,Asotin County,Lewis County,597,1.4203387937089635
2,Benton County,Lewis County,13775,1.045047152942008
2,Chelan County,Lewis County,5835,1.0623361335224015
2,Clallam County,Lewis County,8782,1.070053113162373
2,Clark County,Lewis County,5985,1.0088970399926156
2,Columbia County,Lewis County,173,1.101312406166241
2,Cowlitz County,Lewis County,6794,1.1605208791231316
2,Douglas County,Lewis County,4234,1.0783452340168513
2,Ferry County,Lewis County,246,1.1449533193606432
2,Franklin County,Lewis County,8230,1.00084434170694
2,Garfield County,Lewis County,43,1.4886461721371038
2,Grant County,Lewis County,6663,1.1476991286418823
2,Grays Harbor County,Lewis County,9962,1.0972138156176605
2,Island County,Lewis County,2340,0.9267240239436062
2,Jefferson County,Lewis County,850,1.5831817851371912
2,King County,Lewis County,167124,0.8987539070829561
2,Kitsap County,Lewis County,7965,1.02976580734783
2,Kittitas County,Lewis County,1796,1.095591527861592
2,Klickitat County,Lewis County,632,1.0881055060674711
2,Lewis County,Lewis County,10764,1.5104937278942094
2,Lincoln County,Lewis County,103,0.9045457535206445
2,Mason County,Lewis County,2184,1.1556957343763097
2,Okanogan County,Lewis County,2032,1.1277697264309592
2,Pacific County,Lewis County,3650,1.062537790332477
2,Pend Oreille County,Lewis County,258,0.970692617720403
2,Pierce County,Lewis County,36180,0.9760204963881115
2,San Juan County,Lewis County,316,1.1712154790190117
2,Skagit County,Lewis County,8436,1.0069740164336933
2,Skamania County,Lewis County,20,0.6804375596360556
2,Snohomish County,Lewis County,31288,0.9353351837496945
2,Spokane County,Lewis County,20927,1.2555903434843836
2,Stevens County,Lewis County,743,1.1613711824300363
2,Thurston County,Lewis County,42348,1.1634225436735757
2,Wahkiakum County,Lewis County,91,2.4257883306412418
2,Walla Walla County,Lewis County,2999,1.0267928945443725
2,Whatcom County,Lewis County,24193,0.9468784608414069
2,Whitman County,Lewis County,5193,1.0914182293053156
2,Yakima County,Lewis County,31977,1.08165017382231
2,Adams County,Lincoln County,58,2.3908638547040586
2,Asotin County,Lincoln County,10,1.4889005666947368
2,Benton County,Lincoln County,238,1.1299762440038188
2,Chelan County,Lincoln County,80,0.9115052142341644
2,Clallam County,Lincoln County,108,0.8235381734815418
2,Clark County,Lincoln County,89,0.9389031087086643
2,Columbia County,Lincoln County,3,1.1951812198923417
2,Cowlitz County,Lincoln County,83,0.8872654805246595
2,Douglas County,Lincoln County,48,0.7650613881982083
2,Ferry County,Lincoln County,2,0.582546699873879
2,Franklin County,Lincoln County,142,1.0806949564608048
2,Garfield County,Lincoln County,3,6.499685776189721
2,Grant County,Lincoln County,103,1.1103081830390407
2,Grays Harbor County,Lincoln County,169,1.1648755019311507
2,Island County,Lincoln County,43,1.0657395846420723
2,Jefferson County,Lincoln County,3,0.34968837171014594
2,King County,Lincoln County,2429,0.8174808009703809
2,Kitsap County,Lincoln County,114,0.9223709485245061
2,Kittitas County,Lincoln County,39,1.488863959386718
2,Klickitat County,Lincoln County,10,1.0774621104737645
2,Lewis County,Lincoln County,103,0.9045457535206445
2,Lincoln County,Lincoln County,152,83.53817429177245
2,Mason County,Lincoln County,26,0.8610181404071412
2,Okanogan County,Lincoln County,41,1.4240612290914432
2,Pacific County,Lincoln County,78,1.4210004015318374
2,Pend Oreille County,Lincoln County,13,3.0609303697473074
2,Pierce County,Lincoln County,560,0.945423688264802
2,San Juan County,Lincoln County,3,0.6958554817376957
2,Skagit County,Lincoln County,141,1.0532922365683441
2,Skamania County,Lincoln County,2,4.258300991002915
2,Snohomish County,Lincoln County,578,1.0813477573650507
2,Spokane County,Lincoln County,615,2.3092140205247036
2,Stevens County,Lincoln County,21,2.0542325370065515
2,Thurston County,Lincoln County,506,0.8699677722178388
2,Wahkiakum County,Lincoln County,2,3.3364881222780505
2,Walla Walla County,Lincoln County,49,1.0499063107896236
2,Whatcom County,Lincoln County,348,0.8523772174999634
2,Whitman County,Lincoln County,117,1.538887314580585
2,Yakima County,Lincoln County,499,1.056325418383547
2,Adams County,Mason County,431,1.0705370069109315
2,Asotin County,Mason County,117,1.0496611388860861
2,Benton County,Mason County,3394,0.9709609324333834
2,Chelan County,Mason County,1613,1.1073912805651775
2,Clallam County,Mason County,2697,1.2391916764964646
2,Clark County,Mason County,1800,1.1441970858456507
2,Columbia County,Mason County,48,1.1522621729736047
2,Cowlitz County,Mason County,1535,0.9887384759811442
2,Douglas County,Mason County,1115,1.0708471274525857
2,Ferry County,Mason County,55,0.9652971012255209
2,Franklin County,Mason County,2455,1.1258067249784445
2,Garfield County,Mason County,8,1.0443802623773677
2,Grant County,Mason County,1613,1.0477031391246603
2,Grays Harbor County,Mason County,2521,1.047039858901788
2,Island County,Mason County,671,1.0020807593947045
2,Jefferson County,Mason County,140,0.9832988554399605
2,King County,Mason County,45242,0.9174647860597595
2,Kitsap County,Mason County,2198,1.0715834914273648
2,Kittitas County,Mason County,402,0.924728036579114
2,Klickitat County,Mason County,167,1.0842165690647876
2,Lewis County,Mason County,2184,1.1556957343763097
2,Lincoln County,Mason County,26,0.8610181404071412
2,Mason County,Mason County,1322,2.637958570093837
2,Okanogan County,Mason County,521,1.090385559042883
2,Pacific County,Mason County,953,1.0461406080866298
2,Pend Oreille County,Mason County,72,1.0215041993429856
2,Pierce County,Mason County,9783,0.9951947310725469
2,San Juan County,Mason County,77,1.0761828952702497
2,Skagit County,Mason County,2370,1.0667819981097606
2,Skamania County,Mason County,40,5.131731355257001
2,Snohomish County,Mason County,8515,0.9598862256933202
2,Spokane County,Mason County,4732,1.0706101778259884
2,Stevens County,Mason County,160,0.9430785205218316
2,Thurston County,Mason County,10749,1.1135719233312062
2,Wahkiakum County,Mason County,11,1.105731888415354
2,Walla Walla County,Mason County,824,1.063847162871548
2,Whatcom County,Mason County,6880,1.0154033442737584
2,Whitman County,Mason County,1328,1.0524866475021157
2,Yakima County,Mason County,7825,0.998111576652482
2,Adams County,Okanogan County,416,1.0837362433522761
2,Asotin County,Okanogan County,149,1.4020237737277303
2,Benton County,Okanogan County,3120,0.9361606115062252
2,Chelan County,Okanogan County,1565,1.1269040158024952
2,Clallam County,Okanogan County,2204,1.0621234165552111
2,Clark County,Okanogan County,1569,1.046061283045287
2,Columbia County,Okanogan County,35,0.881219226972818
2,Cowlitz County,Okanogan County,1817,1.2275348611261916
2,Douglas County,Okanogan County,1073,1.0808319719735187
2,Ferry County,Okanogan County,79,1.4542238272758823
2,Franklin County,Okanogan County,1862,0.8955665647641212
2,Garfield County,Okanogan County,2,0.273844811382354
2,Grant County,Okanogan County,1785,1.2160402517753168
2,Grays Harbor County,Okanogan County,2671,1.163509971323101
2,Island County,Okanogan County,597,0.9351050165381956
2,Jefferson County,Okanogan County,173,1.2744108301493065
2,King County,Okanogan County,43295,0.9208549039232188
2,Kitsap County,Okanogan County,2062,1.054369512463935
2,Kittitas County,Okanogan County,430,1.03743830674629
2,Klickitat County,Okanogan County,149,1.0145925980326327
2,Lewis County,Okanogan County,2032,1.1277697264309592
2,Lincoln County,Okanogan County,41,1.424061229091443
2,Mason County,Okanogan County,521,1.090385559042883
2,Okanogan County,Okanogan County,652,1.4311851322957974
2,Pacific County,Okanogan County,973,1.1202523213080708
2,Pend Oreille County,Okanogan County,77,1.1457879155269262
2,Pierce County,Okanogan County,9151,0.9763609972002879
2,San Juan County,Okanogan County,68,0.9968048102713882
2,Skagit County,Okanogan County,2036,0.9611937948013785
2,Skamania County,Okanogan County,9,1.2110226993965707
2,Snohomish County,Okanogan County,7958,0.9409030894799263
2,Spokane County,Okanogan County,4934,1.1708240354383586
2,Stevens County,Okanogan County,192,1.1869569069786985
2,Thurston County,Okanogan County,10761,1.169253539882082
2,Wahkiakum County,Okanogan County,11,1.1597267827842033
2,Walla Walla County,Okanogan County,760,1.029132924845623
2,Whatcom County,Okanogan County,6182,0.9569406520413646
2,Whitman County,Okanogan County,1378,1.145443282864581
2,Yakima County,Okanogan County,7911,1.0583565051478325
2,Adams County,Pacific County,772,1.0548783022009856
2,Asotin County,Pacific County,179,0.8834397422949838
2,Benton County,Pacific County,5871,0.9239801531942515
2,Chelan County,Pacific County,2857,1.0790401807775072
2,Clallam County,Pacific County,4510,1.13997342577828
2,Clark County,Pacific County,3172,1.1092314006350978
2,Columbia County,Pacific County,109,1.4394520742774062
2,Cowlitz County,Pacific County,3161,1.120103605435914
2,Douglas County,Pacific County,2045,1.0804547059044074
2,Ferry County,Pacific County,106,1.0234457389950908
2,Franklin County,Pacific County,3332,0.8405779226077768
2,Garfield County,Pacific County,18,1.2927121124489989
2,Grant County,Pacific County,3010,1.0755510232155368
2,Grays Harbor County,Pacific County,4883,1.1156750932182369
2,Island County,Pacific County,1258,1.0335261959990325
2,Jefferson County,Pacific County,288,1.1127833787861037
2,King County,Pacific County,85359,0.9522644507058077
2,Kitsap County,Pacific County,3927,1.0532218781434268
2,Kittitas County,Pacific County,878,1.111074377211663
2,Klickitat County,Pacific County,342,1.2214798841961358
2,Lewis County,Pacific County,3650,1.062537790332477
2,Lincoln County,Pacific County,78,1.4210004015318376
2,Mason County,Pacific County,953,1.0461406080866298
2,Okanogan County,Pacific County,973,1.1202523213080706
2,Pacific County,Pacific County,1808,1.0918330349757623
2,Pend Oreille County,Pacific County,133,1.0380539976264846
2,Pierce County,Pacific County,18052,1.0102340068151288
2,San Juan County,Pacific County,143,1.0994919192554073
2,Skagit County,Pacific County,4183,1.0357998442376282
2,Skamania County,Pacific County,5,0.3528861150032183
2,Snohomish County,Pacific County,15551,0.9643930526305519
2,Spokane County,Pacific County,8021,0.9983338402398119
2,Stevens County,Pacific County,278,0.9014327059882477
2,Thurston County,Pacific County,19728,1.1243302960287547
2,Wahkiakum County,Pacific County,38,2.101364496360589
2,Walla Walla County,Pacific County,1618,1.1491882840406047
2,Whatcom County,Pacific County,11677,0.9480736489511782
2,Whitman County,Pacific County,2682,1.1693322771846701
2,Yakima County,Pacific County,14471,1.0154392225390396
2,Adams County,Pend Oreille County,81,1.4304760074933305
2,Asotin County,Pend Oreille County,32,2.041194455085192
2,Benton County,Pend Oreille County,657,1.3363691212563185
2,Chelan County,Pend Oreille County,192,0.9372147294595728
2,Clallam County,Pend Oreille County,274,0.8951158524576498
2,Clark County,Pend Oreille County,210,0.9491148564998692
2,Columbia County,Pend Oreille County,8,1.3654355286475757
2,Cowlitz County,Pend Oreille County,174,0.7968809552392727
2,Douglas County,Pend Oreille County,129,0.8808733346481505
2,Ferry County,Pend Oreille County,9,1.123083292326356
2,Franklin County,Pend Oreille County,457,1.4900460368556623
2,Garfield County,Pend Oreille County,0,0
2,Grant County,Pend Oreille County,272,1.256157010057898
2,Grays Harbor County,Pend Oreille County,320,0.9449557933476772
2,Island County,Pend Oreille County,102,1.0830575135913902
2,Jefferson County,Pend Oreille County,14,0.6991279713876235
2,King County,Pend Oreille County,6235,0.8989907251483469
2,Kitsap County,Pend Oreille County,254,0.8804469379376051
2,Kittitas County,Pend Oreille County,78,1.27571516789687
2,Klickitat County,Pend Oreille County,24,1.10785253293262
2,Lewis County,Pend Oreille County,258,0.970692617720403
2,Lincoln County,Pend Oreille County,13,3.060930369747308
2,Mason County,Pend Oreille County,72,1.0215041993429859
2,Okanogan County,Pend Oreille County,77,1.1457879155269262
2,Pacific County,Pend Oreille County,133,1.0380539976264846
2,Pend Oreille County,Pend Oreille County,40,4.03495593034497
2,Pierce County,Pend Oreille County,1260,0.9113342747368042
2,San Juan County,Pend Oreille County,11,1.0930982263717415
2,Skagit County,Pend Oreille County,299,0.9569068537933427
2,Skamania County,Pend Oreille County,1,0.9121684908556652
2,Snohomish County,Pend Oreille County,1089,0.8728389769284202
2,Spokane County,Pend Oreille County,1160,1.8660177283107584
2,Stevens County,Pend Oreille County,39,1.634419828296367
2,Thurston County,Pend Oreille County,1252,0.9222011999149823
2,Wahkiakum County,Pend Oreille County,0,0
2,Walla Walla County,Pend Oreille County,168,1.5421707235437716
2,Whatcom County,Pend Oreille County,901,0.9454663721277826
2,Whitman County,Pend Oreille County,217,1.2227830166450373
2,Yakima County,Pend Oreille County,1293,1.1726392213597205
2,Adams County,Pierce County,6963,0.8816989202681365
2,Asotin County,Pierce County,1924,0.8799699138641902
2,Benton County,Pierce County,60933,0.8886729847434836
2,Chelan County,Pierce County,27689,0.9691109543511423
2,Clallam County,Pierce County,39452,0.9241150959980856
2,Clark County,Pierce County,29948,0.9705002593864425
2,Columbia County,Pierce County,839,1.0267661142151887
2,Cowlitz County,Pierce County,31534,1.0355036100597714
2,Douglas County,Pierce County,19926,0.9756009931261014
2,Ferry County,Pierce County,1168,1.0450586262530903
2,Franklin County,Pierce County,35228,0.8235686927101247
2,Garfield County,Pierce County,119,0.7919816679549514
2,Grant County,Pierce County,29969,0.992374574190344
2,Grays Harbor County,Pierce County,48104,1.0185235124606766
2,Island County,Pierce County,12551,0.955560154515579
2,Jefferson County,Pierce County,2806,1.004719112435527
2,King County,Pierce County,995782,1.0294645107334939
2,Kitsap County,Pierce County,40757,1.0129780498811622
2,Kittitas County,Pierce County,8321,0.9758048967203319
2,Klickitat County,Pierce County,2898,0.959174112721587
2,Lewis County,Pierce County,36180,0.9760204963881115
2,Lincoln County,Pierce County,560,0.945423688264802
2,Mason County,Pierce County,9783,0.9951947310725469
2,Okanogan County,Pierce County,9151,0.9763609972002879
2,Pacific County,Pierce County,18052,1.0102340068151285
2,Pend Oreille County,Pierce County,1260,0.9113342747368041
2,Pierce County,Pierce County,205700,1.0667675718865184
2,San Juan County,Pierce County,1403,0.9996604956804295
2,Skagit County,Pierce County,40145,0.9212092576649935
2,Skamania County,Pierce County,129,0.8437098729747011
2,Snohomish County,Pierce County,175937,1.0110945948864132
2,Spokane County,Pierce County,80276,0.9259165677874454
2,Stevens County,Pierce County,3061,0.9197942696388508
2,Thurston County,Pierce County,190681,1.007064135066026
2,Wahkiakum County,Pierce County,214,1.0966560068600113
2,Walla Walla County,Pierce County,14554,0.9579302717943812
2,Whatcom County,Pierce County,124783,0.9388691586125447
2,Whitman County,Pierce County,24232,0.9790554272940688
2,Yakima County,Pierce County,150199,0.9767002231064293
2,Adams County,San Juan County,63,1.0960334500997826
2,Asotin County,San Juan County,17,1.0682453794771865
2,Benton County,San Juan County,460,0.9217360940642997
2,Chelan County,San Juan County,240,1.154082401379585
2,Clallam County,San Juan County,361,1.1617791756428866
2,Clark County,San Juan County,235,1.0462971420918605
2,Columbia County,San Juan County,7,1.1769742248049035
2,Cowlitz County,San Juan County,254,1.145949860548064
2,Douglas County,San Juan County,186,1.2511932634202028
2,Ferry County,San Juan County,11,1.3522277440803763
2,Franklin County,San Juan County,238,0.7644483432103691
2,Garfield County,San Juan County,1,0.9143816735047617
2,Grant County,San Juan County,267,1.2147138511465918
2,Grays Harbor County,San Juan County,381,1.1083430169220299
2,Island County,San Juan County,92,0.9623363160132056
2,Jefferson County,San Juan County,25,1.2298619100203763
2,King County,San Juan County,6498,0.9229669723526218
2,Kitsap County,San Juan County,319,1.089300878510681
2,Kittitas County,San Juan County,66,1.0633855440813471
2,Klickitat County,San Juan County,25,1.1368375814282776
2,Lewis County,San Juan County,316,1.1712154790190115
2,Lincoln County,San Juan County,3,0.6958554817376956
2,Mason County,San Juan County,77,1.0761828952702497
2,Okanogan County,San Juan County,68,0.9968048102713882
2,Pacific County,San Juan County,143,1.0994919192554073
2,Pend Oreille County,San Juan County,11,1.0930982263717413
2,Pierce County,San Juan County,1403,0.9996604956804295
2,San Juan County,San Juan County,20,1.9578715704677594
2,Skagit County,San Juan County,363,1.1444394026045912
2,Skamania County,San Juan County,1,0.8985924521237755
2,Snohomish County,San Juan County,1201,0.9482808041096242
2,Spokane County,San Juan County,677,1.0728379929824876
2,Stevens County,San Juan County,26,1.0733962245146549
2,Thurston County,San Juan County,1622,1.176955124106253
2,Wahkiakum County,San Juan County,0,0
