n_mutations,group_1,group_2,n_pairs,RR
6,Whatcom County,Grays Harbor County,56765,0.8755553574213771
6,Whitman County,Grays Harbor County,11068,1.1065053219342906
6,Yakima County,Grays Harbor County,63423,1.056145092211125
6,Adams County,Island County,1485,0.8878798456315314
6,Asotin County,Island County,474,1.1383585951637316
6,Benton County,Island County,12575,0.9151109868765269
6,Chelan County,Island County,3881,0.8954405483375618
6,Clallam County,Island County,6470,1.0417929160754233
6,Clark County,Island County,6512,1.023298524897169
6,Columbia County,Island County,54,0.8627216579668511
6,Cowlitz County,Island County,4512,0.8825914992885665
6,Douglas County,Island County,2541,0.9067295268966729
6,Ferry County,Island County,138,0.7455725828507921
6,Franklin County,Island County,11108,0.8890262368613501
6,Garfield County,Island County,60,1.6628704361702682
6,Grant County,Island County,3293,0.8314791573631847
6,Grays Harbor County,Island County,5963,0.9082108851545103
6,Island County,Island County,2910,1.1189465429485013
6,Jefferson County,Island County,469,0.9773422960745521
6,King County,Island County,195850,1.022603598070224
6,Kitsap County,Island County,6589,1.0046668453496452
6,Kittitas County,Island County,1717,1.023317199947381
6,Klickitat County,Island County,586,0.997859362183539
6,Lewis County,Island County,5765,1.0033971227768632
6,Lincoln County,Island County,241,1.0607434699671892
6,Mason County,Island County,2370,0.9174540432680098
6,Okanogan County,Island County,1504,0.8548319191429088
6,Pacific County,Island County,1687,0.8637847139905386
6,Pend Oreille County,Island County,448,1.0589477992717522
6,Pierce County,Island County,29913,0.9847979224157273
6,San Juan County,Island County,239,1.0262197774888462
6,Skagit County,Island County,8720,1.097930791027447
6,Skamania County,Island County,43,0.6798790348147586
6,Snohomish County,Island County,36189,1.0657530730056413
6,Spokane County,Island County,18250,0.9974889243978174
6,Stevens County,Island County,596,0.9762616655504611
6,Thurston County,Island County,18497,0.8719361413096364
6,Wahkiakum County,Island County,134,1.0767353489234266
6,Walla Walla County,Island County,2564,0.8333018220060598
6,Whatcom County,Island County,30533,1.188959063186856
6,Whitman County,Island County,3608,0.910637104530092
6,Yakima County,Island County,20906,0.8789055498936897
6,Adams County,Jefferson County,367,1.189190167942656
6,Asotin County,Jefferson County,121,1.5748660508349266
6,Benton County,Jefferson County,3201,1.262434781593629
6,Chelan County,Jefferson County,755,0.9440555874710399
6,Clallam County,Jefferson County,1141,0.9956811039649249
6,Clark County,Jefferson County,1182,1.0066139255363404
6,Columbia County,Jefferson County,10,0.865833614187083
6,Cowlitz County,Jefferson County,1017,1.0781249672404742
6,Douglas County,Jefferson County,477,0.9224630385873551
6,Ferry County,Jefferson County,28,0.8198348498916013
6,Franklin County,Jefferson County,2901,1.25829924825694
6,Garfield County,Jefferson County,8,1.2015854205032868
6,Grant County,Jefferson County,732,1.0016781928208387
6,Grays Harbor County,Jefferson County,1072,0.8848592193137257
6,Island County,Jefferson County,469,0.9773422960745521
6,Jefferson County,Jefferson County,72,0.8131372358546819
6,King County,Jefferson County,32579,0.9218897613591188
6,Kitsap County,Jefferson County,1148,0.9486411345694853
6,Kittitas County,Jefferson County,394,1.2726052246497381
6,Klickitat County,Jefferson County,121,1.1166436280738155
6,Lewis County,Jefferson County,1138,1.073428948302968
6,Lincoln County,Jefferson County,62,1.4789126210008772
6,Mason County,Jefferson County,514,1.0783421803066895
6,Okanogan County,Jefferson County,358,1.1027407461319103
6,Pacific County,Jefferson County,472,1.3097545978874303
6,Pend Oreille County,Jefferson County,109,1.396305785437626
6,Pierce County,Jefferson County,5481,0.977922539940624
6,San Juan County,Jefferson County,37,0.8609971318178042
6,Skagit County,Jefferson County,1440,0.9826038771324386
6,Skamania County,Jefferson County,9,0.7711932229794805
6,Snohomish County,Jefferson County,5932,0.9467572833014304
6,Spokane County,Jefferson County,4333,1.283486792053386
6,Stevens County,Jefferson County,152,1.3493389783200957
6,Thurston County,Jefferson County,3935,1.0052767095668822
6,Wahkiakum County,Jefferson County,20,0.870946884077888
6,Walla Walla County,Jefferson County,663,1.1677646930274326
6,Whatcom County,Jefferson County,4256,0.8981658632673241
6,Whitman County,Jefferson County,808,1.1052173023945835
6,Yakima County,Jefferson County,5408,1.2321552877334132
6,Adams County,King County,102196,0.8297151739035238
6,Asotin County,King County,22386,0.7300366096166978
6,Benton County,King County,846306,0.8362970915794729
6,Chelan County,King County,311304,0.9753156786046789
6,Clallam County,King County,453583,0.9917478763640326
6,Clark County,King County,481306,1.027014611922491
6,Columbia County,King County,5045,1.0944741341492845
6,Cowlitz County,King County,351948,0.9348383959727182
6,Douglas County,King County,200029,0.9692447289978785
6,Ferry County,King County,11927,0.8750028202056427
6,Franklin County,King County,763034,0.8292586068945464
6,Garfield County,King County,2222,0.8362162582015477
6,Grant County,King County,259557,0.8899380446362655
6,Grays Harbor County,King County,481964,0.9967904861411684
6,Island County,King County,195850,1.022603598070224
6,Jefferson County,King County,32579,0.9218897613591188
6,King County,King County,14847368,1.0526902589297247
6,Kitsap County,King County,505034,1.0456601813723714
6,Kittitas County,King County,101481,0.8212816274781514
6,Klickitat County,King County,32697,0.756043908078136
6,Lewis County,King County,355050,0.8391323176012522
6,Lincoln County,King County,13669,0.8169537273032262
6,Mason County,King County,182819,0.9610028878869684
6,Okanogan County,King County,116550,0.899523601059987
6,Pacific County,King County,137009,0.9525919758638874
6,Pend Oreille County,King County,21608,0.6935511561610961
6,Pierce County,King County,2294676,1.0258312310182334
6,San Juan County,King County,17660,1.0296759502878328
6,Skagit County,King County,591049,1.0105303407314519
6,Skamania County,King County,4380,0.9403828384528072
6,Snohomish County,King County,2596288,1.0382460028835443
6,Spokane County,King County,1150071,0.853566292994372
6,Stevens County,King County,36827,0.8191316546366232
6,Thurston County,King County,1539697,0.9855667358620622
6,Wahkiakum County,King County,7916,0.8637286967576191
6,Walla Walla County,King County,211117,0.9316974506740503
6,Whatcom County,King County,1985785,1.0500187170515805
6,Whitman County,King County,271890,0.9318359009144475
6,Yakima County,King County,1552932,0.8865252113030472
6,Adams County,Kitsap County,3548,0.8411967158303223
6,Asotin County,Kitsap County,701,0.6675825566432158
6,Benton County,Kitsap County,28132,0.811806637079732
6,Chelan County,Kitsap County,11490,1.0512338957622047
6,Clallam County,Kitsap County,16245,1.0372490556903482
6,Clark County,Kitsap County,17751,1.1061066243936573
6,Columbia County,Kitsap County,165,1.045314797419682
6,Cowlitz County,Kitsap County,12097,0.9383277125821791
6,Douglas County,Kitsap County,7176,1.0154107022465602
6,Ferry County,Kitsap County,405,0.8676649998864905
6,Franklin County,Kitsap County,27187,0.8628319279785877
6,Garfield County,Kitsap County,62,0.681373226051624
6,Grant County,Kitsap County,8919,0.8930217028769397
6,Grays Harbor County,Kitsap County,16480,0.9953259196536981
6,Island County,Kitsap County,6589,1.0046668453496452
6,Jefferson County,Kitsap County,1148,0.9486411345694852
6,King County,Kitsap County,505034,1.0456601813723716
6,Kitsap County,Kitsap County,18436,1.1146935175016566
6,Kittitas County,Kitsap County,3388,0.8006995665629694
6,Klickitat County,Kitsap County,996,0.672538687262605
6,Lewis County,Kitsap County,11263,0.7773450491803612
6,Lincoln County,Kitsap County,572,0.9983333199904002
6,Mason County,Kitsap County,6803,1.044293697605479
6,Okanogan County,Kitsap County,3925,0.8846241027611131
6,Pacific County,Kitsap County,4622,0.9384401622195961
6,Pend Oreille County,Kitsap County,637,0.5970657836481562
6,Pierce County,Kitsap County,78411,1.0236473309965541
6,San Juan County,Kitsap County,620,1.0556510447350849
6,Skagit County,Kitsap County,20368,1.0169347297059432
6,Skamania County,Kitsap County,191,1.197519996083944
6,Snohomish County,Kitsap County,87941,1.0269696850257615
6,Spokane County,Kitsap County,39800,0.8626100200251079
6,Stevens County,Kitsap County,1337,0.8684355574342371
6,Thurston County,Kitsap County,52783,0.9866512404018876
6,Wahkiakum County,Kitsap County,250,0.7965818272629537
6,Walla Walla County,Kitsap County,7701,0.9924705920989967
6,Whatcom County,Kitsap County,67950,1.0492357948881537
6,Whitman County,Kitsap County,9750,0.9758198357340501
6,Yakima County,Kitsap County,52417,0.8738354012581661
6,Adams County,Kittitas County,1696,1.5717273877755122
6,Asotin County,Kittitas County,537,1.9989349613442169
6,Benton County,Kittitas County,13483,1.5208134303516576
6,Chelan County,Kittitas County,2875,1.0281455301983577
6,Clallam County,Kittitas County,4451,1.1108574767287058
6,Clark County,Kittitas County,3376,0.8222691998166077
6,Columbia County,Kittitas County,31,0.7676482489727977
6,Cowlitz County,Kittitas County,3823,1.1590937820205953
6,Douglas County,Kittitas County,1987,1.0989921473533348
6,Ferry County,Kittitas County,167,1.398462878585052
6,Franklin County,Kittitas County,12039,1.493457094208593
6,Garfield County,Kittitas County,43,1.8471375886295394
6,Grant County,Kittitas County,3261,1.2762450308910012
6,Grays Harbor County,Kittitas County,4190,0.9891440550810031
6,Island County,Kittitas County,1717,1.023317199947381
6,Jefferson County,Kittitas County,394,1.272605224649738
6,King County,Kittitas County,101481,0.8212816274781515
6,Kitsap County,Kittitas County,3388,0.8006995665629694
6,Kittitas County,Kittitas County,1690,1.5611704132058641
6,Klickitat County,Kittitas County,612,1.6152761151676749
6,Lewis County,Kittitas County,5703,1.5385107676760499
6,Lincoln County,Kittitas County,210,1.4326372790058453
6,Mason County,Kittitas County,1791,1.0746206644947236
6,Okanogan County,Kittitas County,1321,1.1637490524298748
6,Pacific County,Kittitas County,1357,1.076945951887175
6,Pend Oreille County,Kittitas County,546,2.000381408820199
6,Pierce County,Kittitas County,18042,0.9206519132506709
6,San Juan County,Kittitas County,189,1.2578472720503064
6,Skagit County,Kittitas County,5486,1.0706263107394267
6,Skamania County,Kittitas County,47,1.1518201726150892
6,Snohomish County,Kittitas County,19836,0.9054359613568882
6,Spokane County,Kittitas County,18320,1.552009272207232
6,Stevens County,Kittitas County,587,1.4903274706018717
6,Thurston County,Kittitas County,14176,1.035763770847098
6,Wahkiakum County,Kittitas County,124,1.5443633500841256
6,Walla Walla County,Kittitas County,2208,1.1122617655285367
6,Whatcom County,Kittitas County,15201,0.9174728298509225
6,Whitman County,Kittitas County,3406,1.3324382319811034
6,Yakima County,Kittitas County,20146,1.3127551152186505
6,Adams County,Klickitat County,697,1.8455078327330292
6,Asotin County,Klickitat County,231,2.4567903620973013
6,Benton County,Klickitat County,5890,1.8981758386133167
6,Chelan County,Klickitat County,905,0.9246919218580845
6,Clallam County,Klickitat County,1412,1.0068555921931959
6,Clark County,Klickitat County,1114,0.775226334853133
6,Columbia County,Klickitat County,8,0.5660076466278113
6,Cowlitz County,Klickitat County,1316,1.1399922764946597
6,Douglas County,Klickitat County,595,0.9402545193572684
6,Ferry County,Klickitat County,55,1.3159182279653594
6,Franklin County,Klickitat County,5331,1.8894820040571851
6,Garfield County,Klickitat County,23,2.8228666847695947
6,Grant County,Klickitat County,1148,1.2836803553404565
6,Grays Harbor County,Klickitat County,1248,0.841766909311239
6,Island County,Klickitat County,586,0.9978593621835391
6,Jefferson County,Klickitat County,121,1.1166436280738155
6,King County,Klickitat County,32697,0.7560439080781359
6,Kitsap County,Klickitat County,996,0.672538687262605
6,Kittitas County,Klickitat County,612,1.6152761151676749
6,Klickitat County,Klickitat County,244,1.839996162032711
6,Lewis County,Klickitat County,2676,2.06260002793297
6,Lincoln County,Klickitat County,82,1.5983156325966805
6,Mason County,Klickitat County,643,1.1023063680490408
6,Okanogan County,Klickitat County,545,1.3717809474888216
6,Pacific County,Klickitat County,439,0.9954290766012955
6,Pend Oreille County,Klickitat County,254,2.658799725233068
6,Pierce County,Klickitat County,5638,0.8219920074413115
6,San Juan County,Klickitat County,45,0.8556779947529083
6,Skagit County,Klickitat County,1974,1.1006798063028655
6,Skamania County,Klickitat County,10,0.700194288810322
6,Snohomish County,Klickitat County,6622,0.8636237118472095
6,Spokane County,Klickitat County,7356,1.7805013383041204
6,Stevens County,Klickitat County,283,2.052871581262706
6,Thurston County,Klickitat County,4663,0.9734287495462988
6,Wahkiakum County,Klickitat County,40,1.4233756582019084
6,Walla Walla County,Klickitat County,806,1.1600446963030888
6,Whatcom County,Klickitat County,5448,0.9394850929416222
6,Whitman County,Klickitat County,1081,1.208258551361446
6,Yakima County,Klickitat County,7644,1.4231389650490955
6,Adams County,Lewis County,5712,1.545870582841425
6,Asotin County,Lewis County,1828,1.9871659210899764
6,Benton County,Lewis County,48267,1.5899126767634115
6,Chelan County,Lewis County,9800,1.0234729750068767
6,Clallam County,Lewis County,13860,1.0101771473460084
6,Clark County,Lewis County,11964,0.8509843052352287
6,Columbia County,Lewis County,113,0.8171703009294954
6,Cowlitz County,Lewis County,14085,1.2471097954851875
6,Douglas County,Lewis County,6560,1.0595809036398105
6,Ferry County,Lewis County,625,1.528438786396348
6,Franklin County,Lewis County,42531,1.5407830454404028
6,Garfield County,Lewis County,100,1.25448176151662
6,Grant County,Lewis County,11918,1.3621351733003133
6,Grays Harbor County,Lewis County,14006,0.9655909913267795
6,Island County,Lewis County,5765,1.0033971227768632
6,Jefferson County,Lewis County,1138,1.073428948302968
6,King County,Lewis County,355050,0.839132317601252
6,Kitsap County,Lewis County,11263,0.7773450491803612
6,Kittitas County,Lewis County,5703,1.5385107676760499
6,Klickitat County,Lewis County,2676,2.06260002793297
6,Lewis County,Lewis County,19412,1.5293293109487782
6,Lincoln County,Lewis County,741,1.4762799524311232
6,Mason County,Lewis County,5798,1.0159477523597318
6,Okanogan County,Lewis County,5536,1.4242497938662717
6,Pacific County,Lewis County,4931,1.1428326096718588
6,Pend Oreille County,Lewis County,2131,2.280012236056714
6,Pierce County,Lewis County,60889,0.9073674257667186
6,San Juan County,Lewis County,458,0.8901539987674449
6,Skagit County,Lewis County,17033,0.9707486968713158
6,Skamania County,Lewis County,136,0.9733281677149174
6,Snohomish County,Lewis County,65209,0.8692500835928759
6,Spokane County,Lewis County,60104,1.486982231865647
6,Stevens County,Lewis County,2275,1.6867804836768967
6,Thurston County,Lewis County,48165,1.0277136794134707
6,Wahkiakum County,Lewis County,499,1.8149384783747997
6,Walla Walla County,Lewis County,7899,1.162020030287523
6,Whatcom County,Lewis County,45581,0.8034122749910566
6,Whitman County,Lewis County,10601,1.2111079012476265
6,Yakima County,Lewis County,72457,1.3788238891204434
6,Adams County,Lincoln County,199,1.3619394350055067
6,Asotin County,Lincoln County,84,2.3091758659279393
6,Benton County,Lincoln County,1729,1.4402495345605801
6,Chelan County,Lincoln County,392,1.0352760219799821
6,Clallam County,Lincoln County,570,1.0505795661164121
6,Clark County,Lincoln County,439,0.7896405655801839
6,Columbia County,Lincoln County,1,0.18287482158843937
6,Cowlitz County,Lincoln County,526,1.1777506913451627
6,Douglas County,Lincoln County,248,1.0129820473980207
6,Ferry County,Lincoln County,23,1.4223800530550554
6,Franklin County,Lincoln County,1435,1.3146422407154332
6,Garfield County,Lincoln County,11,3.4896094263522315
6,Grant County,Lincoln County,409,1.182115519417337
6,Grays Harbor County,Lincoln County,472,0.8228882602116835
6,Island County,Lincoln County,241,1.0607434699671892
6,Jefferson County,Lincoln County,62,1.4789126210008774
6,King County,Lincoln County,13669,0.8169537273032264
6,Kitsap County,Lincoln County,572,0.9983333199904002
6,Kittitas County,Lincoln County,210,1.432637279005845
6,Klickitat County,Lincoln County,82,1.5983156325966805
6,Lewis County,Lincoln County,741,1.4762799524311232
6,Lincoln County,Lincoln County,66,3.3251729149219815
6,Mason County,Lincoln County,228,1.0102940480003222
6,Okanogan County,Lincoln County,139,0.9043252740613562
6,Pacific County,Lincoln County,139,0.8146709052037368
6,Pend Oreille County,Lincoln County,80,2.164529452486763
6,Pierce County,Lincoln County,2530,0.9534208571401607
6,San Juan County,Lincoln County,15,0.7372430934924065
6,Skagit County,Lincoln County,806,1.1616371595322197
6,Skamania County,Lincoln County,2,0.3619679879770446
6,Snohomish County,Lincoln County,2933,0.9887102771763415
6,Spokane County,Lincoln County,2692,1.684213884903205
6,Stevens County,Lincoln County,108,2.024979852620179
6,Thurston County,Lincoln County,1662,0.8967912798875234
6,Wahkiakum County,Lincoln County,14,1.2876836542296137
6,Walla Walla County,Lincoln County,199,0.7403112710010353
6,Whatcom County,Lincoln County,2458,1.0956107303527547
6,Whitman County,Lincoln County,405,1.1700672151829665
6,Yakima County,Lincoln County,2669,1.284389684918067
6,Adams County,Mason County,1594,0.9594794651463703
6,Asotin County,Mason County,399,0.9647021982413572
6,Benton County,Mason County,13546,0.9924221989107134
6,Chelan County,Mason County,4712,1.0945056778096791
6,Clallam County,Mason County,6667,1.0807548609960669
6,Clark County,Mason County,6516,1.0308338112687656
6,Columbia County,Mason County,87,1.399316053957936
6,Cowlitz County,Mason County,5648,1.1122565203376615
6,Douglas County,Mason County,3180,1.142404319246636
6,Ferry County,Mason County,206,1.120463429473164
6,Franklin County,Mason County,10664,0.8592478743752239
6,Garfield County,Mason County,11,0.3069159579970308
6,Grant County,Mason County,4628,1.176447659151246
6,Grays Harbor County,Mason County,8019,1.2295939849219502
6,Island County,Mason County,2370,0.91745404326800994
6,Jefferson County,Mason County,514,1.0783421803066895
6,King County,Mason County,182819,0.9610028878869684
6,Kitsap County,Mason County,6803,1.044293697605479
6,Kittitas County,Mason County,1791,1.0746206644947236
6,Klickitat County,Mason County,643,1.1023063680490408
6,Lewis County,Mason County,5798,1.0159477523597318
6,Lincoln County,Mason County,228,1.010294048000322
6,Mason County,Mason County,2162,0.8425802705334852
6,Okanogan County,Mason County,1915,1.0957747666866704
6,Pacific County,Mason County,2206,1.1371442583766775
6,Pend Oreille County,Mason County,404,0.9613854085804862
6,Pierce County,Mason County,32085,1.06342978354697
6,San Juan County,Mason County,231,0.9985598091725781
6,Skagit County,Mason County,7344,0.9309165926297327
6,Skamania County,Mason County,63,1.002820875909995
6,Snohomish County,Mason County,31945,0.9471145894826306
6,Spokane County,Mason County,17747,0.976539434963287
6,Stevens County,Mason County,560,0.9234802817097152
6,Thurston County,Mason County,25734,1.221266101115299
6,Wahkiakum County,Mason County,161,1.302415847037473
6,Walla Walla County,Mason County,3597,1.1769130310320397
6,Whatcom County,Mason County,22854,0.8959407091014785
6,Whitman County,Mason County,4474,1.1368270949508457
6,Yakima County,Mason County,26058,1.1028894024193505
6,Adams County,Okanogan County,1483,1.3106460993593763
6,Asotin County,Okanogan County,432,1.5335609463231583
6,Benton County,Okanogan County,12329,1.326203508441134
6,Chelan County,Okanogan County,3081,1.050754736531495
6,Clallam County,Okanogan County,4216,1.0034465997097841
6,Clark County,Okanogan County,4078,0.9472218809145202
6,Columbia County,Okanogan County,43,1.015457942114068
6,Cowlitz County,Okanogan County,3834,1.1085602499203238
6,Douglas County,Okanogan County,1938,1.0222177318620684
6,Ferry County,Okanogan County,171,1.3655999659901787
6,Franklin County,Okanogan County,11149,1.3189586077180353
6,Garfield County,Okanogan County,26,1.0651163560901502
6,Grant County,Okanogan County,3363,1.2551714375162561
6,Grays Harbor County,Okanogan County,4594,1.0342592847671657
6,Island County,Okanogan County,1504,0.8548319191429088
6,Jefferson County,Okanogan County,358,1.1027407461319103
6,King County,Okanogan County,116550,0.899523601059987
6,Kitsap County,Okanogan County,3925,0.8846241027611131
6,Kittitas County,Okanogan County,1321,1.1637490524298748
6,Klickitat County,Okanogan County,545,1.3717809474888216
6,Lewis County,Okanogan County,5536,1.4242497938662717
6,Lincoln County,Okanogan County,139,0.9043252740613562
6,Mason County,Okanogan County,1915,1.0957747666866704
6,Okanogan County,Okanogan County,1512,1.2702851737497898
6,Pacific County,Okanogan County,1370,1.0368777206878705
6,Pend Oreille County,Okanogan County,472,1.6491307164430637
6,Pierce County,Okanogan County,19813,0.9641707148996653
6,San Juan County,Okanogan County,145,0.920294921777353
6,Skagit County,Okanogan County,4734,0.8810555223068303
6,Skamania County,Okanogan County,37,0.8647318628920134
6,Snohomish County,Okanogan County,20422,0.8889858062436419
6,Spokane County,Okanogan County,16263,1.313900323316979
6,Stevens County,Okanogan County,523,1.266304673206954
6,Thurston County,Okanogan County,16020,1.1162524846901838
6,Wahkiakum County,Okanogan County,97,1.152106033626424
6,Walla Walla County,Okanogan County,2635,1.2658477505938017
6,Whatcom County,Okanogan County,14720,0.8472699003031547
6,Whitman County,Okanogan County,2928,1.0923616117444457
6,Yakima County,Okanogan County,19805,1.2307296163995955
6,Adams County,Pacific County,1605,1.2778411301925334
6,Asotin County,Pacific County,326,1.0425392902507924
6,Benton County,Pacific County,11988,1.1616802126390517
6,Chelan County,Pacific County,3094,0.9505774446945671
6,Clallam County,Pacific County,4749,1.0182475428254396
6,Clark County,Pacific County,4441,0.9292719136036193
6,Columbia County,Pacific County,43,0.914785934471476
6,Cowlitz County,Pacific County,4445,1.157807867529314
6,Douglas County,Pacific County,2154,1.023511847485708
6,Ferry County,Pacific County,157,1.1294956873474724
6,Franklin County,Pacific County,11637,1.2402059856782532
6,Garfield County,Pacific County,23,0.8488072484534049
6,Grant County,Pacific County,3404,1.1445196932134056
6,Grays Harbor County,Pacific County,5620,1.1398095482782593
6,Island County,Pacific County,1687,0.8637847139905386
6,Jefferson County,Pacific County,472,1.3097545978874303
6,King County,Pacific County,137009,0.9525919758638873
6,Kitsap County,Pacific County,4622,0.9384401622195961
6,Kittitas County,Pacific County,1357,1.076945951887175
6,Klickitat County,Pacific County,439,0.9954290766012956
6,Lewis County,Pacific County,4931,1.1428326096718586
6,Lincoln County,Pacific County,139,0.8146709052037369
6,Mason County,Pacific County,2206,1.1371442583766773
6,Okanogan County,Pacific County,1370,1.0368777206878708
6,Pacific County,Pacific County,1722,1.1740799203430476
6,Pend Oreille County,Pacific County,312,0.9820310372878662
6,Pierce County,Pacific County,23138,1.0143481729620216
6,San Juan County,Pacific County,192,1.0977862573827264
6,Skagit County,Pacific County,4920,0.8248930879396305
6,Skamania County,Pacific County,56,1.1790312128083276
6,Snohomish County,Pacific County,22315,0.87508650002029
6,Spokane County,Pacific County,15849,1.153509460233286
6,Stevens County,Pacific County,575,1.254185868755979
6,Thurston County,Pacific County,17849,1.1203954955743234
6,Wahkiakum County,Pacific County,83,0.8880887055808645
6,Walla Walla County,Pacific County,2729,1.1810327154484017
6,Whatcom County,Pacific County,15633,0.8106135028500102
6,Whitman County,Pacific County,3339,1.1221975441837502
6,Yakima County,Pacific County,20854,1.167440382668818
6,Adams County,Pend Oreille County,525,1.9295997575330315
6,Asotin County,Pend Oreille County,217,3.203617604115379
6,Benton County,Pend Oreille County,4586,2.05154012009653
6,Chelan County,Pend Oreille County,752,1.066574368864411
6,Clallam County,Pend Oreille County,991,0.9809140657295087
6,Clark County,Pend Oreille County,669,0.6462406345205908
6,Columbia County,Pend Oreille County,8,0.785682565686301
6,Cowlitz County,Pend Oreille County,1078,1.296252474221374
6,Douglas County,Pend Oreille County,484,1.0616922404765576
6,Ferry County,Pend Oreille County,56,1.8598548778527146
6,Franklin County,Pend Oreille County,3853,1.8956489044991125
6,Garfield County,Pend Oreille County,10,1.7036773517367747
6,Grant County,Pend Oreille County,976,1.5149198022039454
6,Grays Harbor County,Pend Oreille County,988,0.9250368340279006
6,Island County,Pend Oreille County,448,1.0589477992717522
6,Jefferson County,Pend Oreille County,109,1.396305785437626
6,King County,Pend Oreille County,21608,0.6935511561610962
6,Kitsap County,Pend Oreille County,637,0.5970657836481562
6,Kittitas County,Pend Oreille County,546,2.000381408820199
6,Klickitat County,Pend Oreille County,254,2.658799725233068
6,Lewis County,Pend Oreille County,2131,2.280012236056714
6,Lincoln County,Pend Oreille County,80,2.164529452486763
6,Mason County,Pend Oreille County,404,0.9613854085804862
6,Okanogan County,Pend Oreille County,472,1.6491307164430637
6,Pacific County,Pend Oreille County,312,0.9820310372878663
6,Pend Oreille County,Pend Oreille County,238,3.4582284830897367
6,Pierce County,Pend Oreille County,4048,0.8192337673499259
6,San Juan County,Pend Oreille County,33,0.871037008017593
6,Skagit County,Pend Oreille County,1494,1.156349896051025
6,Skamania County,Pend Oreille County,5,0.48597439326922826
6,Snohomish County,Pend Oreille County,4568,0.8269634108547166
6,Spokane County,Pend Oreille County,5609,1.8845637872400691
6,Stevens County,Pend Oreille County,177,1.7822697306835014
6,Thurston County,Pend Oreille County,3705,1.0736229422186239
6,Wahkiakum County,Pend Oreille County,42,2.0745965501014147
6,Walla Walla County,Pend Oreille County,540,1.0788430264124362
6,Whatcom County,Pend Oreille County,3707,0.8873607160638924
6,Whitman County,Pend Oreille County,745,1.155886719903877
6,Yakima County,Pend Oreille County,6000,1.5506104249232293
6,Adams County,Pierce County,18776,0.9611731350028808
6,Asotin County,Pierce County,3961,0.8144724425093739
6,Benton County,Pierce County,146993,0.9158687318303483
6,Chelan County,Pierce County,50829,1.004096567387831
6,Clallam County,Pierce County,71237,0.9820950994848013
6,Clark County,Pierce County,76166,1.0247546731401156
6,Columbia County,Pierce County,723,0.9889766573860098
6,Cowlitz County,Pierce County,58532,0.9802905499455673
6,Douglas County,Pierce County,32477,0.9922470160387846
6,Ferry County,Pierce County,2117,0.9792701209331218
6,Franklin County,Pierce County,140534,0.9630102674406812
6,Garfield County,Pierce County,328,0.7783085625411721
6,Grant County,Pierce County,44673,0.9657741075679324
6,Grays Harbor County,Pierce County,77222,1.0070099034441997
6,Island County,Pierce County,29913,0.9847979224157271
6,Jefferson County,Pierce County,5481,0.977922539940624
6,King County,Pierce County,2294676,1.0258312310182334
6,Kitsap County,Pierce County,78411,1.0236473309965541
6,Kittitas County,Pierce County,18042,0.9206519132506709
6,Klickitat County,Pierce County,5638,0.8219920074413115
6,Lewis County,Pierce County,60889,0.9073674257667186
6,Lincoln County,Pierce County,2530,0.9534208571401606
6,Mason County,Pierce County,32085,1.0634297835469697
6,Okanogan County,Pierce County,19813,0.9641707148996654
6,Pacific County,Pierce County,23138,1.0143481729620216
6,Pend Oreille County,Pierce County,4048,0.8192337673499258
6,Pierce County,Pierce County,360128,1.0151140639034946
6,San Juan County,Pierce County,2706,0.9948121352602801
6,Skagit County,Pierce County,89388,0.9636259861670459
6,Skamania County,Pierce County,894,1.2102400347294626
6,Snohomish County,Pierce County,396281,0.9992037704362945
6,Spokane County,Pierce County,200798,0.9396700808152341
6,Stevens County,Pierce County,6730,0.9438562234536058
6,Thurston County,Pierce County,250522,1.0111138418649404
6,Wahkiakum County,Pierce County,1230,0.8462137678640215
6,Walla Walla County,Pierce County,36906,1.0269566011567965
6,Whatcom County,Pierce County,290959,0.9700631837024659
6,Whitman County,Pierce County,46106,0.9963388429255537
6,Yakima County,Pierce County,266877,0.9606235088390882
6,Adams County,San Juan County,129,0.8612784559616975
6,Asotin County,San Juan County,29,0.7777228816107445
6,Benton County,San Juan County,1120,0.9101436174855386
6,Chelan County,San Juan County,363,0.9352460193156614
6,Clallam County,San Juan County,549,0.9871328238702667
6,Clark County,San Juan County,634,1.1125085144267954
6,Columbia County,San Juan County,5,0.892016883953152
6,Cowlitz County,San Juan County,466,1.0178943302447452
6,Douglas County,San Juan County,206,0.8208549909317616
6,Ferry County,San Juan County,13,0.7842965859109855
6,Franklin County,San Juan County,980,0.8758523751297945
6,Garfield County,San Juan County,2,0.6189610018821038
6,Grant County,San Juan County,301,0.8486962075951437
6,Grays Harbor County,San Juan County,590,1.0034599286822474
6,Island County,San Juan County,239,1.0262197774888462
6,Jefferson County,San Juan County,37,0.8609971318178041
6,King County,San Juan County,17660,1.0296759502878328
6,Kitsap County,San Juan County,620,1.0556510447350846
6,Kittitas County,San Juan County,189,1.2578472720503064
6,Klickitat County,San Juan County,45,0.8556779947529083
6,Lewis County,San Juan County,458,0.8901539987674452
6,Lincoln County,San Juan County,15,0.7372430934924065
6,Mason County,San Juan County,231,0.9985598091725779
6,Okanogan County,San Juan County,145,0.920294921777353
6,Pacific County,San Juan County,192,1.0977862573827264
6,Pend Oreille County,San Juan County,33,0.871037008017593
6,Pierce County,San Juan County,2706,0.9948121352602801
6,San Juan County,San Juan County,28,1.342538163559508
