n_mutations,group_1,group_2,n_pairs,RR
3,Kitsap County,Jefferson County,73,1.2169813394569466
3,Kittitas County,Jefferson County,1,0.4785319388485124
3,Klickitat County,Jefferson County,0,0
3,Lewis County,Jefferson County,6,0.5799307132609739
3,Lincoln County,Jefferson County,0,0
3,Mason County,Jefferson County,18,1.6268208404659725
3,Okanogan County,Jefferson County,7,1.163190755233485
3,Pacific County,Jefferson County,6,0.5648798906219337
3,Pend Oreille County,Jefferson County,0,0
3,Pierce County,Jefferson County,218,0.9577757767685202
3,San Juan County,Jefferson County,1,0.5401015523170051
3,Skagit County,Jefferson County,79,1.106062718703753
3,Skamania County,Jefferson County,0,0
3,Snohomish County,Jefferson County,322,0.9296225078837655
3,Spokane County,Jefferson County,66,1.0654322447976996
3,Stevens County,Jefferson County,2,1.4186501127833882
3,Thurston County,Jefferson County,67,0.9138095345881408
3,Wahkiakum County,Jefferson County,0,0
3,Walla Walla County,Jefferson County,8,0.5512699387520088
3,Whatcom County,Jefferson County,321,0.9240255635141474
3,Whitman County,Jefferson County,16,1.33104116757358
3,Yakima County,Jefferson County,61,1.0537050541027428
3,Adams County,King County,1497,0.8195045276538164
3,Asotin County,King County,1207,0.9110143130541459
3,Benton County,King County,32218,0.9342437179701791
3,Chelan County,King County,27999,0.9467470663416259
3,Clallam County,King County,45419,0.9842144355416438
3,Clark County,King County,55182,0.9454547428554186
3,Columbia County,King County,637,1.0631657924526225
3,Cowlitz County,King County,16758,0.9263107520116544
3,Douglas County,King County,13461,0.9554813146046117
3,Ferry County,King County,720,0.9504747121392044
3,Franklin County,King County,17903,0.8740334427197081
3,Garfield County,King County,1015,1.022111628080795
3,Grant County,King County,4184,0.911049623230231
3,Grays Harbor County,King County,34825,1.056647626569823
3,Island County,King County,23965,1.020459631327084
3,Jefferson County,King County,1614,0.9724194817768153
3,King County,King County,1571086,1.0184591968321164
3,Kitsap County,King County,54389,0.9755862884465929
3,Kittitas County,King County,1755,0.9036111998132029
3,Klickitat County,King County,2060,1.0080354064947883
3,Lewis County,King County,9359,0.973302550790532
3,Lincoln County,King County,86,0.7715857184291436
3,Mason County,King County,9383,0.91243617135655
3,Okanogan County,King County,5409,0.9670823079322409
3,Pacific County,King County,9201,0.9320376360394469
3,Pend Oreille County,King County,40,0.7018746399376034
3,Pierce County,King County,207571,0.9812227027594173
3,San Juan County,King County,1893,1.100068159103259
3,Skagit County,King County,65452,0.9859823472058739
3,Skamania County,King County,692,0.8921292156137977
3,Snohomish County,King County,322496,1.0017714396616102
3,Spokane County,King County,55407,0.9623656025862573
3,Stevens County,King County,1192,0.9097354359222037
3,Thurston County,King County,66473,0.975483025993537
3,Wahkiakum County,King County,754,1.138635245086894
3,Walla Walla County,King County,12931,0.9587381085711641
3,Whatcom County,King County,322182,0.9978695768650698
3,Whitman County,King County,10728,0.9602489148940488
3,Yakima County,King County,49539,0.920725176464195
3,Adams County,Kitsap County,49,0.7422267037037276
3,Asotin County,Kitsap County,53,1.1068906986567262
3,Benton County,Kitsap County,1192,0.956420338088024
3,Chelan County,Kitsap County,1099,1.0282532199875254
3,Clallam County,Kitsap County,1716,1.028917098334014
3,Clark County,Kitsap County,2191,1.0387155273248545
3,Columbia County,Kitsap County,26,1.2007313464781735
3,Cowlitz County,Kitsap County,658,1.0064016748770424
3,Douglas County,Kitsap County,503,0.9879245946859398
3,Ferry County,Kitsap County,22,0.8036032590277973
3,Franklin County,Kitsap County,707,0.9550642537137265
3,Garfield County,Kitsap County,52,1.4489272113926563
3,Grant County,Kitsap County,204,1.229112011022649
3,Grays Harbor County,Kitsap County,1296,1.0880653909967586
3,Island County,Kitsap County,890,1.0486229069855226
3,Jefferson County,Kitsap County,73,1.2169813394569469
3,King County,Kitsap County,54389,0.9755862884465927
3,Kitsap County,Kitsap County,2126,1.0551854943566936
3,Kittitas County,Kitsap County,65,0.9260379379486302
3,Klickitat County,Kitsap County,69,0.9342618074028858
3,Lewis County,Kitsap County,380,1.0934853001599838
3,Lincoln County,Kitsap County,0,0
3,Mason County,Kitsap County,330,0.8879441601714699
3,Okanogan County,Kitsap County,200,0.9894352775307415
3,Pacific County,Kitsap County,446,1.2500984478404777
3,Pend Oreille County,Kitsap County,2,0.971047542284595
3,Pierce County,Kitsap County,7845,1.0261356983387164
3,San Juan County,Kitsap County,51,0.8200684329112135
3,Skagit County,Kitsap County,2473,1.030816288353433
3,Skamania County,Kitsap County,27,0.9631554133648567
3,Snohomish County,Kitsap County,11884,1.0214518395784236
3,Spokane County,Kitsap County,2111,1.0145527382429205
3,Stevens County,Kitsap County,47,0.9925391641788845
3,Thurston County,Kitsap County,2653,1.077265187632596
3,Wahkiakum County,Kitsap County,22,0.9192780617362921
3,Walla Walla County,Kitsap County,438,0.8985720947132659
3,Whatcom County,Kitsap County,11907,1.020436068258427
3,Whitman County,Kitsap County,410,1.015453065954435
3,Yakima County,Kitsap County,1935,0.9951182491973329
3,Adams County,Kittitas County,1,0.4348008312397721
3,Asotin County,Kittitas County,2,1.1989711539782677
3,Benton County,Kittitas County,40,0.9212604116823858
3,Chelan County,Kittitas County,35,0.9399836521131996
3,Clallam County,Kittitas County,65,1.1187326881540043
3,Clark County,Kittitas County,76,1.0342313757121029
3,Columbia County,Kittitas County,0,0
3,Cowlitz County,Kittitas County,44,1.931737026372836
3,Douglas County,Kittitas County,17,0.9584172113824632
3,Ferry County,Kittitas County,1,1.0485010724037647
3,Franklin County,Kittitas County,13,0.5040880469728642
3,Garfield County,Kittitas County,2,1.599643078466688
3,Grant County,Kittitas County,11,1.902408820366242
3,Grays Harbor County,Kittitas County,70,1.6869332775181227
3,Island County,Kittitas County,33,1.1160743939603779
3,Jefferson County,Kittitas County,1,0.4785319388485124
3,King County,Kittitas County,1755,0.9036111998132029
3,Kitsap County,Kittitas County,65,0.9260379379486303
3,Kittitas County,Kittitas County,0,0
3,Klickitat County,Kittitas County,0,0
3,Lewis County,Kittitas County,19,1.5693970210982182
3,Lincoln County,Kittitas County,0,0
3,Mason County,Kittitas County,10,0.7723632225357795
3,Okanogan County,Kittitas County,6,0.8520371203338798
3,Pacific County,Kittitas County,20,1.6091229291411608
3,Pend Oreille County,Kittitas County,0,0
3,Pierce County,Kittitas County,294,1.1038474266370568
3,San Juan County,Kittitas County,2,0.9231234529604069
3,Skagit County,Kittitas County,68,0.8136093656202251
3,Skamania County,Kittitas County,0,0
3,Snohomish County,Kittitas County,425,1.048561849075521
3,Spokane County,Kittitas County,73,1.0070687613092775
3,Stevens County,Kittitas County,0,0
3,Thurston County,Kittitas County,111,1.2937734211101688
3,Wahkiakum County,Kittitas County,0,0
3,Walla Walla County,Kittitas County,15,0.8833238290863709
3,Whatcom County,Kittitas County,498,1.2250749520118813
3,Whitman County,Kittitas County,20,1.4218568172178174
3,Yakima County,Kittitas County,59,0.8709547728717492
3,Adams County,Klickitat County,2,0.8264649561225875
3,Asotin County,Klickitat County,0,0
3,Benton County,Klickitat County,56,1.2257856326615042
3,Chelan County,Klickitat County,47,1.1996489993056887
3,Clallam County,Klickitat County,50,0.8178752338979934
3,Clark County,Klickitat County,84,1.0863943158052354
3,Columbia County,Klickitat County,3,3.7796162513586014
3,Cowlitz County,Klickitat County,20,0.8345058880644564
3,Douglas County,Klickitat County,17,0.910874797885949
3,Ferry County,Klickitat County,1,0.9964900369760359
3,Franklin County,Klickitat County,23,0.8476078400889875
3,Garfield County,Klickitat County,2,1.5202925703788783
3,Grant County,Klickitat County,8,1.314937874401938
3,Grays Harbor County,Klickitat County,39,0.8932408053066189
3,Island County,Klickitat County,38,1.2214252195950657
3,Jefferson County,Klickitat County,0,0
3,King County,Klickitat County,2060,1.0080354064947883
3,Kitsap County,Klickitat County,69,0.9342618074028859
3,Kittitas County,Klickitat County,0,0
3,Klickitat County,Klickitat County,6,2.2162804080029703
3,Lewis County,Klickitat County,17,1.3345419387467796
3,Lincoln County,Klickitat County,0,0
3,Mason County,Klickitat County,21,1.5415050880970143
3,Okanogan County,Klickitat County,22,2.969162919913086
3,Pacific County,Klickitat County,1,0.0764651085898644
3,Pend Oreille County,Klickitat County,0,0
3,Pierce County,Klickitat County,250,0.8920841223909134
3,San Juan County,Klickitat County,5,2.193329477634827
3,Skagit County,Klickitat County,87,0.9893053576639835
3,Skamania County,Klickitat County,1,0.9731651726514993
3,Snohomish County,Klickitat County,413,0.9684099786111147
3,Spokane County,Klickitat County,78,1.0226686648384635
3,Stevens County,Klickitat County,1,0.5761077888906874
3,Thurston County,Klickitat County,62,0.6868011560770926
3,Wahkiakum County,Klickitat County,2,2.279859917041898
3,Walla Walla County,Klickitat County,87,4.869137310391748
3,Whatcom County,Klickitat County,408,0.9538883892929487
3,Whitman County,Klickitat County,8,0.540530168124957
3,Yakima County,Klickitat County,64,0.8978993304878227
3,Adams County,Lewis County,10,0.8782219663822314
3,Asotin County,Lewis County,9,1.0897708283261507
3,Benton County,Lewis County,279,1.2978979634735839
3,Chelan County,Lewis County,194,1.052368684107624
3,Clallam County,Lewis County,281,0.9768620117686585
3,Clark County,Lewis County,398,1.0939591840885046
3,Columbia County,Lewis County,1,0.26775420557545804
3,Cowlitz County,Lewis County,134,1.188267053998169
3,Douglas County,Lewis County,100,1.138726985836773
3,Ferry County,Lewis County,9,1.9060106298354178
3,Franklin County,Lewis County,148,1.1591474723272601
3,Garfield County,Lewis County,3,0.48465007042708613
3,Grant County,Lewis County,33,1.152760364087443
3,Grays Harbor County,Lewis County,147,0.7155354090326661
3,Island County,Lewis County,143,0.9768529036826183
3,Jefferson County,Lewis County,6,0.5799307132609739
3,King County,Lewis County,9359,0.973302550790532
3,Kitsap County,Lewis County,380,1.0934853001599838
3,Kittitas County,Lewis County,19,1.5693970210982187
3,Klickitat County,Lewis County,17,1.3345419387467796
3,Lewis County,Lewis County,60,1.0010238001373466
3,Lincoln County,Lewis County,1,1.4393302996544985
3,Mason County,Lewis County,88,1.3728345104306372
3,Okanogan County,Lewis County,47,1.348090516006427
3,Pacific County,Lewis County,61,0.9912951757250585
3,Pend Oreille County,Lewis County,0,0
3,Pierce County,Lewis County,1372,1.0404704737877248
3,San Juan County,Lewis County,9,0.8390468833566229
3,Skagit County,Lewis County,444,1.0730103881791027
3,Skamania County,Lewis County,5,1.0341092204929916
3,Snohomish County,Lewis County,1947,0.9702530210843822
3,Spokane County,Lewis County,438,1.2204621209908821
3,Stevens County,Lewis County,15,1.8365588696515254
3,Thurston County,Lewis County,384,0.9040249161816183
3,Wahkiakum County,Lewis County,3,0.7267905473502914
3,Walla Walla County,Lewis County,128,1.5224834729322236
3,Whatcom County,Lewis County,1881,0.9346220934521657
3,Whitman County,Lewis County,70,1.0051661130216274
3,Yakima County,Lewis County,443,1.32087356305198
3,Adams County,Mason County,65,5.337771950553386
3,Asotin County,Mason County,11,1.2454540719390237
3,Benton County,Mason County,368,1.6007611269042463
3,Chelan County,Mason County,260,1.318808984116671
3,Clallam County,Mason County,423,1.3750219513489212
3,Clark County,Mason County,481,1.2362476693968762
3,Columbia County,Mason County,3,0.7511037297942644
3,Cowlitz County,Mason County,167,1.3847395349656908
3,Douglas County,Mason County,143,1.5226427296767238
3,Ferry County,Mason County,13,2.574355526618424
3,Franklin County,Mason County,317,2.321552996713783
3,Garfield County,Mason County,5,0.7552998400165787
3,Grant County,Mason County,34,1.1105711199154376
3,Grays Harbor County,Mason County,186,0.8465821408395895
3,Island County,Mason County,129,0.8239961974188812
3,Jefferson County,Mason County,18,1.626820840465973
3,King County,Mason County,9383,0.91243617135655
3,Kitsap County,Mason County,330,0.88794416017147
3,Kittitas County,Mason County,10,0.7723632225357795
3,Klickitat County,Mason County,21,1.5415050880970145
3,Lewis County,Mason County,88,1.372834510430637
3,Lincoln County,Mason County,1,1.3458691266901752
3,Mason County,Mason County,102,1.48791475497057
3,Okanogan County,Mason County,54,1.4482959565302571
3,Pacific County,Mason County,77,1.1700549161585119
3,Pend Oreille County,Mason County,0,0
3,Pierce County,Mason County,1504,1.0665122501908157
3,San Juan County,Mason County,7,0.6102167464799827
3,Skagit County,Mason County,430,0.9716990427916651
3,Skamania County,Mason County,12,2.3207054122121873
3,Snohomish County,Mason County,2025,0.9435967635345366
3,Spokane County,Mason County,426,1.1099467820753282
3,Stevens County,Mason County,11,1.2593563691238703
3,Thurston County,Mason County,485,1.0676607507995886
3,Wahkiakum County,Mason County,3,0.6795972817940489
3,Walla Walla County,Mason County,117,1.3012802605851197
3,Whatcom County,Mason County,2069,0.9612804303599051
3,Whitman County,Mason County,78,1.0473136514032702
3,Yakima County,Mason County,534,1.4888163917139032
3,Adams County,Okanogan County,8,1.207875925052741
3,Asotin County,Okanogan County,6,1.2490273888107235
3,Benton County,Okanogan County,75,0.5998265067722386
3,Chelan County,Okanogan County,138,1.2869844959725223
3,Clallam County,Okanogan County,171,1.0220003725266877
3,Clark County,Okanogan County,260,1.228625251821817
3,Columbia County,Okanogan County,1,0.4603247685754448
3,Cowlitz County,Okanogan County,60,0.9147207912814728
3,Douglas County,Okanogan County,58,1.1354699596879234
3,Ferry County,Okanogan County,10,3.640917610303785
3,Franklin County,Okanogan County,40,0.5385983405403344
3,Garfield County,Okanogan County,6,1.6664270951781468
3,Grant County,Okanogan County,17,1.0209443252964732
3,Grays Harbor County,Okanogan County,74,0.6192607546405379
3,Island County,Okanogan County,75,0.8808104129726648
3,Jefferson County,Okanogan County,7,1.163190755233485
3,King County,Okanogan County,5409,0.9670823079322408
3,Kitsap County,Okanogan County,200,0.9894352775307415
3,Kittitas County,Okanogan County,6,0.8520371203338798
3,Klickitat County,Okanogan County,22,2.969162919913087
3,Lewis County,Okanogan County,47,1.3480905160064272
3,Lincoln County,Okanogan County,0,0
3,Mason County,Okanogan County,54,1.4482959565302571
3,Okanogan County,Okanogan County,16,0.788985861233729
3,Pacific County,Okanogan County,46,1.285165421125519
3,Pend Oreille County,Okanogan County,0,0
3,Pierce County,Okanogan County,858,1.1186416350767205
3,San Juan County,Okanogan County,3,0.4808316164135069
3,Skagit County,Okanogan County,203,0.8434222171560334
3,Skamania County,Okanogan County,10,3.5556945713109784
3,Snohomish County,Okanogan County,1200,1.028083385550904
3,Spokane County,Okanogan County,223,1.0682750859787935
3,Stevens County,Okanogan County,10,2.10494928817409
3,Thurston County,Okanogan County,295,1.1939860000366382
3,Wahkiakum County,Okanogan County,1,0.41650100919088234
3,Walla Walla County,Okanogan County,43,0.8793041348355841
3,Whatcom County,Okanogan County,1209,1.0327651889793776
3,Whitman County,Okanogan County,48,1.1849747022050454
3,Yakima County,Okanogan County,181,0.9278208743402487
3,Adams County,Pacific County,24,2.0530311651427757
3,Asotin County,Pacific County,17,2.0050333232220097
3,Benton County,Pacific County,229,1.0376522563017916
3,Chelan County,Pacific County,312,1.6485449179200318
3,Clallam County,Pacific County,268,0.9074896904038534
3,Clark County,Pacific County,472,1.2636885484190692
3,Columbia County,Pacific County,0,0
3,Cowlitz County,Pacific County,190,1.6411295420023084
3,Douglas County,Pacific County,133,1.4752012050123637
3,Ferry County,Pacific County,1,0.20628270306666482
3,Franklin County,Pacific County,117,0.892571146420379
3,Garfield County,Pacific County,3,0.4720720467335662
3,Grant County,Pacific County,38,1.292970740196899
3,Grays Harbor County,Pacific County,50,0.23706301550607553
3,Island County,Pacific County,113,0.7518852799461561
3,Jefferson County,Pacific County,6,0.5648798906219336
3,King County,Pacific County,9201,0.9320376360394469
3,Kitsap County,Pacific County,446,1.2500984478404775
3,Kittitas County,Pacific County,20,1.6091229291411613
3,Klickitat County,Pacific County,1,0.0764651085898644
3,Lewis County,Pacific County,61,0.9912951757250585
3,Lincoln County,Pacific County,1,1.4019756561363375
3,Mason County,Pacific County,77,1.1700549161585119
3,Okanogan County,Pacific County,46,1.2851654211255192
3,Pacific County,Pacific County,82,1.2979770532595643
3,Pend Oreille County,Pacific County,12,32.90300389445634
3,Pierce County,Pacific County,1466,1.082903167572989
3,San Juan County,Pacific County,18,1.6345425439948273
3,Skagit County,Pacific County,463,1.0898882039069042
3,Skamania County,Pacific County,0,0
3,Snohomish County,Pacific County,1877,0.9110942997424571
3,Spokane County,Pacific County,434,1.177931209497978
3,Stevens County,Pacific County,2,0.2385193379569904
3,Thurston County,Pacific County,596,1.3667070682282045
3,Wahkiakum County,Pacific County,1,0.2359761005377994
3,Walla Walla County,Pacific County,69,0.7994139318858396
3,Whatcom County,Pacific County,2251,1.0894385710908565
3,Whitman County,Pacific County,80,1.1189477067754805
3,Yakima County,Pacific County,397,1.152996617478266
3,Adams County,Pend Oreille County,1,14.817858416852765
3,Asotin County,Pend Oreille County,0,0
3,Benton County,Pend Oreille County,1,0.7849057180063868
3,Chelan County,Pend Oreille County,1,0.9152660036126248
3,Clallam County,Pend Oreille County,2,1.1731081230989981
3,Clark County,Pend Oreille County,3,1.3912989151842017
3,Columbia County,Pend Oreille County,0,0
3,Cowlitz County,Pend Oreille County,0,0
3,Douglas County,Pend Oreille County,1,1.921324664775568
3,Ferry County,Pend Oreille County,0,0
3,Franklin County,Pend Oreille County,0,0
3,Garfield County,Pend Oreille County,0,0
3,Grant County,Pend Oreille County,2,11.787894396187285
3,Grays Harbor County,Pend Oreille County,0,0
3,Island County,Pend Oreille County,3,3.4577654795988866
3,Jefferson County,Pend Oreille County,0,0
3,King County,Pend Oreille County,40,0.7018746399376034
3,Kitsap County,Pend Oreille County,2,0.971047542284595
3,Kittitas County,Pend Oreille County,0,0
3,Klickitat County,Pend Oreille County,0,0
3,Lewis County,Pend Oreille County,0,0
3,Lincoln County,Pend Oreille County,0,0
3,Mason County,Pend Oreille County,0,0
3,Okanogan County,Pend Oreille County,0,0
3,Pacific County,Pend Oreille County,12,32.90300389445635
3,Pend Oreille County,Pend Oreille County,0,0
3,Pierce County,Pend Oreille County,10,1.2795486243992855
3,San Juan County,Pend Oreille County,0,0
3,Skagit County,Pend Oreille County,3,1.2232729048686182
3,Skamania County,Pend Oreille County,0,0
3,Snohomish County,Pend Oreille County,8,0.6726516074194411
3,Spokane County,Pend Oreille County,4,1.8805779123782407
3,Stevens County,Pend Oreille County,1,20.65830761579704
3,Thurston County,Pend Oreille County,1,0.3972192812481272
3,Wahkiakum County,Pend Oreille County,0,0
3,Walla Walla County,Pend Oreille County,1,2.006890894284138
3,Whatcom County,Pend Oreille County,13,1.0898625888078122
3,Whitman County,Pend Oreille County,0,0
3,Yakima County,Pend Oreille County,4,2.0123274818233723
3,Adams County,Pierce County,265,1.0578708878419825
3,Asotin County,Pierce County,226,1.243894661968365
3,Benton County,Pierce County,5101,1.0786341531426267
3,Chelan County,Pierce County,4421,1.0901071725933666
3,Clallam County,Pierce County,6332,1.0005765112246632
3,Clark County,Pierce County,8165,1.0201328476145402
3,Columbia County,Pierce County,70,0.8519553551345411
3,Cowlitz County,Pierce County,3047,1.2281861849838096
3,Douglas County,Pierce County,2031,1.0512645806025245
3,Ferry County,Pierce County,92,0.8856316577400113
3,Franklin County,Pierce County,2757,0.9815134140788343
3,Garfield County,Pierce County,133,0.9766549657743454
3,Grant County,Pierce County,667,1.0590913614056505
3,Grays Harbor County,Pierce County,4440,0.9823794332485722
3,Island County,Pierce County,3162,0.9818327086644714
3,Jefferson County,Pierce County,218,0.9577757767685202
3,King County,Pierce County,207571,0.9812227027594173
3,Kitsap County,Pierce County,7845,1.0261356983387164
3,Kittitas County,Pierce County,294,1.103847426637057
3,Klickitat County,Pierce County,250,0.8920841223909135
3,Lewis County,Pierce County,1372,1.040470473787725
3,Lincoln County,Pierce County,11,0.7196737285648469
3,Mason County,Pierce County,1504,1.066512250190816
3,Okanogan County,Pierce County,858,1.1186416350767208
3,Pacific County,Pierce County,1466,1.082903167572989
3,Pend Oreille County,Pierce County,10,1.2795486243992855
3,Pierce County,Pierce County,29422,1.0142157168508925
3,San Juan County,Pierce County,233,0.9873750214480888
3,Skagit County,Pierce County,9228,1.0137037157435222
3,Skamania County,Pierce County,92,0.8649016579489578
3,Snohomish County,Pierce County,43452,0.9842633616260277
3,Spokane County,Pierce County,7917,1.0027515350865153
3,Stevens County,Pierce County,223,1.2410833635965202
3,Thurston County,Pierce County,9901,1.0595238390334438
3,Wahkiakum County,Pierce County,90,0.991089833217116
3,Walla Walla County,Pierce County,2020,1.09213539619856
3,Whatcom County,Pierce County,44261,0.9996568941934996
3,Whitman County,Pierce County,1710,1.11613931334721
3,Yakima County,Pierce County,8590,1.1642149763745435
3,Adams County,San Juan County,1,0.49074384557572165
3,Asotin County,San Juan County,1,0.676617513770561
3,Benton County,San Juan County,20,0.519896518960854
3,Chelan County,San Juan County,24,0.7274916183462599
3,Clallam County,San Juan County,34,0.6604750013110127
3,Clark County,San Juan County,43,0.660445626111766
3,Columbia County,San Juan County,0,0
3,Cowlitz County,San Juan County,9,0.44596659914910025
3,Douglas County,San Juan County,5,0.31815604794788854
3,Ferry County,San Juan County,0,0
3,Franklin County,San Juan County,5,0.21882530761255525
3,Garfield County,San Juan County,1,0.9027294101956647
3,Grant County,San Juan County,3,0.5855944021552594
3,Grays Harbor County,San Juan County,104,2.828770412741242
3,Island County,San Juan County,21,0.801609758019554
3,Jefferson County,San Juan County,1,0.5401015523170051
3,King County,San Juan County,1893,1.1000681591032588
3,Kitsap County,San Juan County,51,0.8200684329112135
3,Kittitas County,San Juan County,2,0.9231234529604071
3,Klickitat County,San Juan County,5,2.1933294776348267
3,Lewis County,San Juan County,9,0.8390468833566229
3,Lincoln County,San Juan County,0,0
3,Mason County,San Juan County,7,0.6102167464799827
3,Okanogan County,San Juan County,3,0.4808316164135069
3,Pacific County,San Juan County,18,1.634542543994827
3,Pend Oreille County,San Juan County,0,0
3,Pierce County,San Juan County,233,0.9873750214480886
3,San Juan County,San Juan County,0,0
3,Skagit County,San Juan County,39,0.5266670273305979
3,Skamania County,San Juan County,2,2.311409894246117
3,Snohomish County,San Juan County,403,1.122211369807808
3,Spokane County,San Juan County,39,0.6072469856279973
3,Stevens County,San Juan County,0,0
3,Thurston County,San Juan County,78,1.0261110037869263
3,Wahkiakum County,San Juan County,0,0
3,Walla Walla County,San Juan County,9,0.5981852401778923
3,Whatcom County,San Juan County,312,0.8662682710570887
3,Whitman County,San Juan County,7,0.5616792822646643
3,Yakima County,San Juan County,30,0.49983808348338454
3,Adams County,Skagit County,70,0.8904922397856404
3,Asotin County,Skagit County,63,1.1049968036746216
3,Benton County,Skagit County,1473,0.9925831492706066
3,Chelan County,Skagit County,1290,1.0136399059937269
3,Clallam County,Skagit County,1995,1.0046102494656048
3,Clark County,Skagit County,2551,1.0156786154085116
3,Columbia County,Skagit County,23,0.89205563404981425
3,Cowlitz County,Skagit County,778,0.999347794026927
3,Douglas County,Skagit County,603,0.994637269574029
3,Ferry County,Skagit County,31,0.950982020806651
3,Franklin County,Skagit County,944,1.0709686914868866
3,Garfield County,Skagit County,38,0.8892388443382169
3,Grant County,Skagit County,234,1.1840464950046123
3,Grays Harbor County,Skagit County,1681,1.185248221592315
3,Island County,Skagit County,1019,1.0083124319188717
3,Jefferson County,Skagit County,79,1.1060627187037533
3,King County,Skagit County,65452,0.9859823472058739
3,Kitsap County,Skagit County,2473,1.0308162883534329
3,Kittitas County,Skagit County,68,0.8136093656202253
3,Klickitat County,Skagit County,87,0.9893053576639836
3,Lewis County,Skagit County,444,1.0730103881791024
3,Lincoln County,Skagit County,14,2.9188804457046063
3,Mason County,Skagit County,430,0.9716990427916651
3,Okanogan County,Skagit County,203,0.8434222171560333
3,Pacific County,Skagit County,463,1.0898882039069042
3,Pend Oreille County,Skagit County,3,1.2232729048686182
3,Pierce County,Skagit County,9228,1.0137037157435225
3,San Juan County,Skagit County,39,0.5266670273305979
3,Skagit County,Skagit County,3012,1.054395946021246
3,Skamania County,Skagit County,40,1.198351436932413
3,Snohomish County,Skagit County,13830,0.9983183083114542
3,Spokane County,Skagit County,2437,0.9836339889089146
3,Stevens County,Skagit County,58,1.0286541722490279
3,Thurston County,Skagit County,2894,0.9869053569081776
3,Wahkiakum County,Skagit County,28,0.982593417365907
3,Walla Walla County,Skagit County,586,1.0096434607759057
3,Whatcom County,Skagit County,14203,1.0222453367213826
3,Whitman County,Skagit County,481,1.0004898308403156
3,Yakima County,Skagit County,2278,0.9838730054893172
3,Adams County,Snohomish County,336,0.8813927467732378
3,Asotin County,Snohomish County,250,0.904187662238257
3,Benton County,Snohomish County,7050,0.9796058363996785
3,Chelan County,Snohomish County,6104,0.9890234986970581
3,Clallam County,Snohomish County,9651,1.002132428801554
3,Clark County,Snohomish County,12064,0.9904561987323826
3,Columbia County,Snohomish County,138,1.103675206870661
3,Cowlitz County,Snohomish County,3824,1.0128684431198933
3,Douglas County,Snohomish County,2942,1.0006637801611098
3,Ferry County,Snohomish County,155,0.9804837636444332
3,Franklin County,Snohomish County,3943,0.9224220021119526
3,Garfield County,Snohomish County,184,0.8878727921194145
3,Grant County,Snohomish County,827,0.8628921228441986
3,Grays Harbor County,Snohomish County,7151,1.0396962383628205
3,Island County,Snohomish County,4932,1.006333896812448
3,Jefferson County,Snohomish County,322,0.9296225078837657
3,King County,Snohomish County,322496,1.0017714396616102
3,Kitsap County,Snohomish County,11884,1.0214518395784236
3,Kittitas County,Snohomish County,425,1.048561849075521
3,Klickitat County,Snohomish County,413,0.9684099786111148
3,Lewis County,Snohomish County,1947,0.970253021084382
3,Lincoln County,Snohomish County,17,0.7308618426768927
3,Mason County,Snohomish County,2025,0.9435967635345366
3,Okanogan County,Snohomish County,1200,1.028083385550904
3,Pacific County,Snohomish County,1877,0.9110942997424574
3,Pend Oreille County,Snohomish County,8,0.672651607419441
3,Pierce County,Snohomish County,43452,0.9842633616260276
3,San Juan County,Snohomish County,403,1.122211369807808
3,Skagit County,Snohomish County,13830,0.9983183083114542
3,Skamania County,Snohomish County,160,0.9884217378205049
3,Snohomish County,Snohomish County,67728,1.0081222557752507
3,Spokane County,Snohomish County,12329,1.0261336892063064
3,Stevens County,Snohomish County,248,0.9069663513434574
3,Thurston County,Snohomish County,14177,0.9969179474314029
3,Wahkiakum County,Snohomish County,146,1.0564933567408548
3,Walla Walla County,Snohomish County,2784,0.9890944101320757
3,Whatcom County,Snohomish County,68011,1.0093744498385249
3,Whitman County,Snohomish County,2256,0.9676199043891255
3,Yakima County,Snohomish County,10624,0.9461750308464422
3,Adams County,Spokane County,82,1.2027495124307552
3,Asotin County,Spokane County,62,1.253837919120856
3,Benton County,Spokane County,1348,1.0473293673590305
3,Chelan County,Spokane County,1293,1.1714445940401115
3,Clallam County,Spokane County,1784,1.0358068832913148
3,Clark County,Spokane County,2491,1.1435332992948153
3,Columbia County,Spokane County,34,1.5204504081138892
3,Cowlitz County,Spokane County,697,1.0322837177442965
3,Douglas County,Spokane County,530,1.007981413083812
3,Ferry County,Spokane County,46,1.6270379474936907
3,Franklin County,Spokane County,859,1.123639977722083
3,Garfield County,Spokane County,48,1.2951059670822218
3,Grant County,Spokane County,219,1.2776922248414322
3,Grays Harbor County,Spokane County,1184,0.9625483176977061
3,Island County,Spokane County,793,0.9047391074320936
3,Jefferson County,Spokane County,66,1.0654322447976996
3,King County,Spokane County,55407,0.9623656025862573
3,Kitsap County,Spokane County,2111,1.0145527382429205
3,Kittitas County,Spokane County,73,1.0070687613092775
3,Klickitat County,Spokane County,78,1.0226686648384633
3,Lewis County,Spokane County,438,1.2204621209908824
3,Lincoln County,Spokane County,14,3.3654686169483896
3,Mason County,Spokane County,426,1.109946782075328
3,Okanogan County,Spokane County,223,1.0682750859787937
3,Pacific County,Spokane County,434,1.177931209497978
3,Pend Oreille County,Spokane County,4,1.8805779123782407
3,Pierce County,Spokane County,7917,1.0027515350865153
3,San Juan County,Spokane County,39,0.6072469856279973
3,Skagit County,Spokane County,2437,0.9836339889089147
