n_mutations,group_1,group_2,n_pairs,RR
9,Clallam County,King County,226266,0.9977364359746598
9,Clark County,King County,259827,0.994398989920508
9,Columbia County,King County,803,1.093078846139315
9,Cowlitz County,King County,77177,0.9708555690886327
9,Douglas County,King County,76023,0.9516495917566514
9,Ferry County,King County,2765,1.0190433154729257
9,Franklin County,King County,164556,0.9282753925234561
9,Garfield County,King County,682,1.1168815314098153
9,Grant County,King County,33962,0.9590588536971976
9,Grays Harbor County,King County,95242,0.9870476297854289
9,Island County,King County,120202,1.0381997411111281
9,Jefferson County,King County,10239,0.9313336382999217
9,King County,King County,7498282,1.0048470983820796
9,Kitsap County,King County,257633,0.9827260808611983
9,Kittitas County,King County,15783,1.0330425314271034
9,Klickitat County,King County,5824,1.1063254516122545
9,Lewis County,King County,32110,0.9767957740606482
9,Lincoln County,King County,4638,0.9376803055729637
9,Mason County,King County,72782,0.9741740673054456
9,Okanogan County,King County,14790,0.9995105814764239
9,Pacific County,King County,15351,0.998730221881257
9,Pend Oreille County,King County,1858,0.9009646976403316
9,Pierce County,King County,889392,0.9929568167097031
9,San Juan County,King County,4850,1.0025178080517576
9,Skagit County,King County,379059,1.0013037214185485
9,Skamania County,King County,2773,0.8746550009399701
9,Snohomish County,King County,1486082,1.0024942137220962
9,Spokane County,King County,242738,0.9855473225276138
9,Stevens County,King County,5934,0.9201119544923918
9,Thurston County,King County,290604,0.9919643678830972
9,Wahkiakum County,King County,4162,1.042133524226776
9,Walla Walla County,King County,42253,0.9849025263770309
9,Whatcom County,King County,1423341,1.019816738968239
9,Whitman County,King County,67297,1.0327410310622478
9,Yakima County,King County,243712,0.9482420985897815
9,Adams County,Kitsap County,456,1.1899849553860127
9,Asotin County,Kitsap County,165,1.0066333783088268
9,Benton County,Kitsap County,6976,1.0891818569467755
9,Chelan County,Kitsap County,5139,1.0969157197519346
9,Clallam County,Kitsap County,8041,1.0092514298673239
9,Clark County,Kitsap County,9241,1.0066723590973639
9,Columbia County,Kitsap County,18,0.6974309685000986
9,Cowlitz County,Kitsap County,3034,1.0863633060301223
9,Douglas County,Kitsap County,3100,1.104552935220735
9,Ferry County,Kitsap County,99,1.038545388657508
9,Franklin County,Kitsap County,7618,1.2231982821382208
9,Garfield County,Kitsap County,11,0.5127529861869883
9,Grant County,Kitsap County,1424,1.1446027074049407
9,Grays Harbor County,Kitsap County,3443,1.0156390820166283
9,Island County,Kitsap County,3761,0.9246243663815491
9,Jefferson County,Kitsap County,449,1.1624836824775369
9,King County,Kitsap County,257633,0.9827260808611983
9,Kitsap County,Kitsap County,9500,1.0314480874750627
9,Kittitas County,Kitsap County,509,0.948285710438451
9,Klickitat County,Kitsap County,147,0.7948252409318162
9,Lewis County,Kitsap County,1233,1.0676264416242216
9,Lincoln County,Kitsap County,199,1.1451698484245376
9,Mason County,Kitsap County,2914,1.1101838480301829
9,Okanogan County,Kitsap County,515,0.9906476861311966
9,Pacific County,Kitsap County,565,1.046291618453923
9,Pend Oreille County,Kitsap County,80,1.104192594153615
9,Pierce County,Kitsap County,32242,1.0245942040105684
9,San Juan County,Kitsap County,132,0.7766351932337826
9,Skagit County,Kitsap County,13336,1.0027147021356861
9,Skamania County,Kitsap County,123,1.104294231910809
9,Snohomish County,Kitsap County,51232,0.9837238237092489
9,Spokane County,Kitsap County,8912,1.0299299066025753
9,Stevens County,Kitsap County,243,1.0724873617446613
9,Thurston County,Kitsap County,10334,1.0040508771123413
9,Wahkiakum County,Kitsap County,121,0.8623815162591502
9,Walla Walla County,Kitsap County,1444,0.9580665407751561
9,Whatcom County,Kitsap County,48310,0.9852421702582194
9,Whitman County,Kitsap County,2319,1.0129529053337154
9,Yakima County,Kitsap County,10304,1.141145303208447
9,Adams County,Kittitas County,20,0.8955797766724435
9,Asotin County,Kittitas County,4,0.41874055876262545
9,Benton County,Kittitas County,314,0.8412425456926349
9,Chelan County,Kittitas County,200,0.7325247327150636
9,Clallam County,Kittitas County,467,1.0057819702467043
9,Clark County,Kittitas County,578,1.080425103884311
9,Columbia County,Kittitas County,4,2.659416557169697
9,Cowlitz County,Kittitas County,135,0.829451380752221
9,Douglas County,Kittitas County,130,0.7948146197319762
9,Ferry County,Kittitas County,8,1.4400511835381606
9,Franklin County,Kittitas County,259,0.7135974879809093
9,Garfield County,Kittitas County,1,0.7998585057247856
9,Grant County,Kittitas County,58,0.7999639707547682
9,Grays Harbor County,Kittitas County,176,0.8908666550776966
9,Island County,Kittitas County,288,1.2149324803244426
9,Jefferson County,Kittitas County,14,0.6219653842354309
9,King County,Kittitas County,15783,1.0330425314271032
9,Kitsap County,Kittitas County,509,0.9482857104384509
9,Kittitas County,Kittitas County,22,0.7033018488654147
9,Klickitat County,Kittitas County,10,0.9277948765527472
9,Lewis County,Kittitas County,51,0.7577467374199722
9,Lincoln County,Kittitas County,12,1.184938277203364
9,Mason County,Kittitas County,134,0.876007470459292
9,Okanogan County,Kittitas County,31,1.0232254855332814
9,Pacific County,Kittitas County,18,0.5719715901807576
9,Pend Oreille County,Kittitas County,0,0
9,Pierce County,Kittitas County,1759,0.9591652031806701
9,San Juan County,Kittitas County,11,1.1105381312191742
9,Skagit County,Kittitas County,750,0.9676330949160186
9,Skamania County,Kittitas County,2,0.3081110984251587
9,Snohomish County,Kittitas County,3163,1.0421463821780432
9,Spokane County,Kittitas County,506,1.0034151698314562
9,Stevens County,Kittitas County,10,0.7573272152184639
9,Thurston County,Kittitas County,580,0.9669697999020372
9,Wahkiakum County,Kittitas County,11,1.3452543613430499
9,Walla Walla County,Kittitas County,103,1.172636367575116
9,Whatcom County,Kittitas County,2759,0.9655067392741018
9,Whitman County,Kittitas County,109,0.8169823196311415
9,Yakima County,Kittitas County,460,0.8741593015950985
9,Adams County,Klickitat County,9,1.1696331900514492
9,Asotin County,Klickitat County,3,0.9114632932147844
9,Benton County,Klickitat County,94,0.730890515298245
9,Chelan County,Klickitat County,60,0.6377881399544469
9,Clallam County,Klickitat County,147,0.9188342851610015
9,Clark County,Klickitat County,175,0.9493749502981922
9,Columbia County,Klickitat County,0,0
9,Cowlitz County,Klickitat County,32,0.5706108638398569
9,Douglas County,Klickitat County,55,0.9759286681980907
9,Ferry County,Klickitat County,3,1.567263746822286
9,Franklin County,Klickitat County,42,0.33584255908762484
9,Garfield County,Klickitat County,0,0
9,Grant County,Klickitat County,21,0.84061013187166
9,Grays Harbor County,Klickitat County,55,0.8079707094887371
9,Island County,Klickitat County,77,0.9427211960591587
9,Jefferson County,Klickitat County,3,0.3868052190024329
9,King County,Klickitat County,5824,1.1063254516122545
9,Kitsap County,Klickitat County,147,0.7948252409318162
9,Kittitas County,Klickitat County,10,0.9277948765527472
9,Klickitat County,Klickitat County,0,0
9,Lewis County,Klickitat County,18,0.7761743663539185
9,Lincoln County,Klickitat County,1,0.28658098719951597
9,Mason County,Klickitat County,29,0.550216868693721
9,Okanogan County,Klickitat County,9,0.8621544137031648
9,Pacific County,Klickitat County,6,0.5533323924717694
9,Pend Oreille County,Klickitat County,0,0
9,Pierce County,Klickitat County,553,0.8751562495143203
9,San Juan County,Klickitat County,5,1.4650204460912521
9,Skagit County,Klickitat County,241,0.9024006188937055
9,Skamania County,Klickitat County,2,0.89421146521361
9,Snohomish County,Klickitat County,1065,1.018385091084257
9,Spokane County,Klickitat County,140,0.8057328549163886
9,Stevens County,Klickitat County,4,0.8791772607063584
9,Thurston County,Klickitat County,169,0.8177197990753595
9,Wahkiakum County,Klickitat County,2,0.7098631156041012
9,Walla Walla County,Klickitat County,24,0.7929946689769802
9,Whatcom County,Klickitat County,949,0.9638350448720587
9,Whitman County,Klickitat County,46,1.0006377509487638
9,Yakima County,Klickitat County,127,0.7004374592682363
9,Adams County,Lewis County,70,1.4568241868486933
9,Asotin County,Lewis County,26,1.265007806566981
9,Benton County,Lewis County,897,1.1169117111237765
9,Chelan County,Lewis County,685,1.166051385256557
9,Clallam County,Lewis County,1051,1.0520212258894244
9,Clark County,Lewis County,1201,1.0433851619067083
9,Columbia County,Lewis County,3,0.9270058021884663
9,Cowlitz County,Lewis County,388,1.107959057794284
9,Douglas County,Lewis County,429,1.2190306003567855
9,Ferry County,Lewis County,14,1.1712532200499781
9,Franklin County,Lewis County,1057,1.353515883366164
9,Garfield County,Lewis County,1,0.3717474414893425
9,Grant County,Lewis County,178,1.1410305093494617
9,Grays Harbor County,Lewis County,411,0.9668891315562395
9,Island County,Lewis County,414,0.8116986373166456
9,Jefferson County,Lewis County,74,1.5279344372063024
9,King County,Lewis County,32110,0.9767957740606482
9,Kitsap County,Lewis County,1233,1.0676264416242216
9,Kittitas County,Lewis County,51,0.7577467374199722
9,Klickitat County,Lewis County,18,0.7761743663539183
9,Lewis County,Lewis County,186,1.2844040431439459
9,Lincoln County,Lewis County,29,1.3309057499848675
9,Mason County,Lewis County,345,1.0482308262622206
9,Okanogan County,Lewis County,63,0.9664625388779272
9,Pacific County,Lewis County,73,1.078101458811415
9,Pend Oreille County,Lewis County,14,1.5410451171978328
9,Pierce County,Lewis County,3868,0.9802771097713584
9,San Juan County,Lewis County,13,0.6099847294614938
9,Skagit County,Lewis County,1732,1.0385613556828421
9,Skamania County,Lewis County,24,1.7183966171151936
9,Snohomish County,Lewis County,6390,0.9785098735128027
9,Spokane County,Lewis County,1271,1.1714142881268372
9,Stevens County,Lewis County,37,1.3023271924559068
9,Thurston County,Lewis County,1334,1.0336548990076972
9,Wahkiakum County,Lewis County,14,0.7957462121150151
9,Walla Walla County,Lewis County,246,1.3016555132746481
9,Whatcom County,Lewis County,5786,0.9410590142737179
9,Whitman County,Lewis County,279,0.9719080608785927
9,Yakima County,Lewis County,1348,1.1905769339933203
9,Adams County,Lincoln County,10,1.3831512923865528
9,Asotin County,Lincoln County,4,1.2934225629327205
9,Benton County,Lincoln County,152,1.2578549791866471
9,Chelan County,Lincoln County,99,1.1200125679247248
9,Clallam County,Lincoln County,163,1.0843512249886726
9,Clark County,Lincoln County,224,1.293332678253091
9,Columbia County,Lincoln County,2,4.107256041120746
9,Cowlitz County,Lincoln County,92,1.7459845554569131
9,Douglas County,Lincoln County,54,1.0197921364592282
9,Ferry County,Lincoln County,0,0
9,Franklin County,Lincoln County,187,1.5914410620651356
9,Garfield County,Lincoln County,2,4.941269799683073
9,Grant County,Lincoln County,33,1.4058914125253839
9,Grays Harbor County,Lincoln County,58,0.906824894201744
9,Island County,Lincoln County,82,1.0684861862341029
9,Jefferson County,Lincoln County,13,1.7839264122729155
9,King County,Lincoln County,4638,0.9376803055729638
9,Kitsap County,Lincoln County,199,1.1451698484245376
9,Kittitas County,Lincoln County,12,1.1849382772033639
9,Klickitat County,Lincoln County,1,0.286580987199516
9,Lewis County,Lincoln County,29,1.3309057499848675
9,Lincoln County,Lincoln County,10,3.0500705654641163
9,Mason County,Lincoln County,50,1.0096443520892897
9,Okanogan County,Lincoln County,7,0.7136792980784805
9,Pacific County,Lincoln County,16,1.5704255049048441
9,Pend Oreille County,Lincoln County,1,0.7315565477015066
9,Pierce County,Lincoln County,691,1.16386076338208
9,San Juan County,Lincoln County,2,0.6236862792736704
9,Skagit County,Lincoln County,274,1.0919315574208548
9,Skamania County,Lincoln County,7,3.3309705350669976
9,Snohomish County,Lincoln County,889,0.9047460562294183
9,Spokane County,Lincoln County,223,1.3659361946571373
9,Stevens County,Lincoln County,2,0.46785251019443147
9,Thurston County,Lincoln County,166,0.8548470345323643
9,Wahkiakum County,Lincoln County,2,0.7555046186317196
9,Walla Walla County,Lincoln County,19,0.6681517953992682
9,Whatcom County,Lincoln County,854,0.923117287413327
9,Whitman County,Lincoln County,36,0.8334586635464283
9,Yakima County,Lincoln County,231,1.3559389484745001
9,Adams County,Mason County,145,1.3277802907713059
9,Asotin County,Mason County,52,1.113197734118988
9,Benton County,Mason County,2156,1.1812022634842292
9,Chelan County,Mason County,1731,1.2965023192391931
9,Clallam County,Mason County,2695,1.1869424662381662
9,Clark County,Mason County,2519,0.9628949937893224
9,Columbia County,Mason County,1,0.13595973520931195
9,Cowlitz County,Mason County,923,1.1596923707924507
9,Douglas County,Mason County,977,1.2215211513114532
9,Ferry County,Mason County,14,0.5153471875314342
9,Franklin County,Mason County,2032,1.1448832069564663
9,Garfield County,Mason County,3,0.4907025957257071
9,Grant County,Mason County,465,1.3115332940389905
9,Grays Harbor County,Mason County,937,0.9698924081823401
9,Island County,Mason County,945,0.8152210715665154
9,Jefferson County,Mason County,163,1.4808453855028492
9,King County,Mason County,72782,0.9741740673054456
9,Kitsap County,Mason County,2914,1.1101838480301829
9,Kittitas County,Mason County,134,0.8760074704592922
9,Klickitat County,Mason County,29,0.5502168686937211
9,Lewis County,Mason County,345,1.0482308262622209
9,Lincoln County,Mason County,50,1.0096443520892897
9,Mason County,Mason County,730,0.975910082017399
9,Okanogan County,Mason County,95,0.6412349617963904
9,Pacific County,Mason County,138,0.8967367582874147
9,Pend Oreille County,Mason County,32,1.5498383702652436
9,Pierce County,Mason County,9472,1.056217108810915
9,San Juan County,Mason County,39,0.8051732350883694
9,Skagit County,Mason County,3859,1.0181415517657326
9,Skamania County,Mason County,76,2.394279637421914
9,Snohomish County,Mason County,14221,0.9581722807066119
9,Spokane County,Mason County,2702,1.0957195828116928
9,Stevens County,Mason County,134,2.075258949204062
9,Thurston County,Mason County,3008,1.025526015569104
9,Wahkiakum County,Mason County,23,0.575206112795125
9,Walla Walla County,Mason County,379,0.8823670407823031
9,Whatcom County,Mason County,12842,0.9190099379245649
9,Whitman County,Mason County,530,0.8123551963304071
9,Yakima County,Mason County,3716,1.4440837795432981
9,Adams County,Okanogan County,19,0.8784528574807323
9,Asotin County,Okanogan County,18,1.9455756334584706
9,Benton County,Okanogan County,381,1.053918754905367
9,Chelan County,Okanogan County,298,1.1269357012850292
9,Clallam County,Okanogan County,386,0.8583508602573097
9,Clark County,Okanogan County,544,1.049920231129376
9,Columbia County,Okanogan County,0,0
9,Cowlitz County,Okanogan County,175,1.110160551714499
9,Douglas County,Okanogan County,184,1.1615312378335758
9,Ferry County,Okanogan County,7,1.300997787357597
9,Franklin County,Okanogan County,271,0.770927283495311
9,Garfield County,Okanogan County,0,0
9,Grant County,Okanogan County,81,1.1535011430712472
9,Grays Harbor County,Okanogan County,265,1.3849576270523467
9,Island County,Okanogan County,203,0.8841913652490142
9,Jefferson County,Okanogan County,29,1.3302300465057724
9,King County,Okanogan County,14790,0.9995105814764239
9,Kitsap County,Okanogan County,515,0.9906476861311967
9,Kittitas County,Okanogan County,31,1.0232254855332814
9,Klickitat County,Okanogan County,9,0.8621544137031648
9,Lewis County,Okanogan County,63,0.966462538877927
9,Lincoln County,Okanogan County,7,0.7136792980784804
9,Mason County,Okanogan County,95,0.6412349617963904
9,Okanogan County,Okanogan County,12,0.4089606075238302
9,Pacific County,Okanogan County,27,0.8858420531116226
9,Pend Oreille County,Okanogan County,10,2.445361519453812
9,Pierce County,Okanogan County,1775,0.999347451678981
9,San Juan County,Okanogan County,1,0.1042392712045995
9,Skagit County,Okanogan County,738,0.9830970401790522
9,Skamania County,Okanogan County,5,0.79531271803542
9,Snohomish County,Okanogan County,2907,0.9889290658889223
9,Spokane County,Okanogan County,530,1.0851670334136545
9,Stevens County,Okanogan County,12,0.9383295348559798
9,Thurston County,Okanogan County,587,1.0104471300498805
9,Wahkiakum County,Okanogan County,9,1.1364355463556788
9,Walla Walla County,Okanogan County,83,0.9756516946086671
9,Whatcom County,Okanogan County,2804,1.0131463748608471
9,Whitman County,Okanogan County,141,1.0911786229864298
9,Yakima County,Okanogan County,510,1.0006760463367537
9,Adams County,Pacific County,22,0.9792190139922863
9,Asotin County,Pacific County,18,1.8730113821008707
9,Benton County,Pacific County,449,1.195696055125949
9,Chelan County,Pacific County,323,1.1759197751634436
9,Clallam County,Pacific County,465,0.9954576604400052
9,Clark County,Pacific County,617,1.1463965402132112
9,Columbia County,Pacific County,3,1.9825790206253686
9,Cowlitz County,Pacific County,171,1.0443261451236394
9,Douglas County,Pacific County,179,1.0878234086971519
9,Ferry County,Pacific County,4,0.7156996540995595
9,Franklin County,Pacific County,317,0.8681518303917557
9,Garfield County,Pacific County,3,2.385158787770197
9,Grant County,Pacific County,93,1.2749943403514832
9,Grays Harbor County,Pacific County,214,1.0767048858289545
9,Island County,Pacific County,273,1.1447355670045416
9,Jefferson County,Pacific County,30,1.3247755618920871
9,King County,Pacific County,15351,0.998730221881257
9,Kitsap County,Pacific County,565,1.046291618453923
9,Kittitas County,Pacific County,18,0.5719715901807577
9,Klickitat County,Pacific County,6,0.5533323924717694
9,Lewis County,Pacific County,73,1.078101458811415
9,Lincoln County,Pacific County,16,1.5704255049048441
9,Mason County,Pacific County,138,0.8967367582874147
9,Okanogan County,Pacific County,27,0.8858420531116226
9,Pacific County,Pacific County,20,0.6317057398556546
9,Pend Oreille County,Pacific County,4,0.9416626895448292
9,Pierce County,Pacific County,1783,0.96641084115665
9,San Juan County,Pacific County,4,0.40140581136093256
9,Skagit County,Pacific County,774,0.9925977478844181
9,Skamania County,Pacific County,6,0.9187798701376279
9,Snohomish County,Pacific County,2974,0.973987474824174
9,Spokane County,Pacific County,445,0.8771483104413167
9,Stevens County,Pacific County,5,0.37638858407818115
9,Thurston County,Pacific County,646,1.0705336168025643
9,Wahkiakum County,Pacific County,4,0.4862443739855412
9,Walla Walla County,Pacific County,75,0.8487314048534084
9,Whatcom County,Pacific County,2879,1.001447411773422
9,Whitman County,Pacific County,125,0.9312773655050535
9,Yakima County,Pacific County,508,0.9595759137536427
9,Adams County,Pend Oreille County,10,3.3174753261920484
9,Asotin County,Pend Oreille County,0,0
9,Benton County,Pend Oreille County,97,1.9252925671000545
9,Chelan County,Pend Oreille County,60,1.6280845927340308
9,Clallam County,Pend Oreille County,65,1.0371313001315436
9,Clark County,Pend Oreille County,75,1.0386315493990033
9,Columbia County,Pend Oreille County,1,4.925607433464805
9,Cowlitz County,Pend Oreille County,29,1.3200445332241182
9,Douglas County,Pend Oreille County,39,1.7665279801122242
9,Ferry County,Pend Oreille County,0,0
9,Franklin County,Pend Oreille County,113,2.3065634771968884
9,Garfield County,Pend Oreille County,0,0
9,Grant County,Pend Oreille County,15,1.5327351317343636
9,Grays Harbor County,Pend Oreille County,26,0.975004910320126
9,Island County,Pend Oreille County,26,0.8125805485149697
9,Jefferson County,Pend Oreille County,6,1.9747987709271382
9,King County,Pend Oreille County,1858,0.9009646976403316
9,Kitsap County,Pend Oreille County,80,1.1041925941536153
9,Kittitas County,Pend Oreille County,0,0
9,Klickitat County,Pend Oreille County,0,0
9,Lewis County,Pend Oreille County,14,1.541045117197833
9,Lincoln County,Pend Oreille County,1,0.7315565477015066
9,Mason County,Pend Oreille County,32,1.5498383702652438
9,Okanogan County,Pend Oreille County,10,2.445361519453812
9,Pacific County,Pend Oreille County,4,0.9416626895448292
9,Pend Oreille County,Pend Oreille County,2,3.5092629563703968
9,Pierce County,Pend Oreille County,298,1.2038635314380788
9,San Juan County,Pend Oreille County,0,0
9,Skagit County,Pend Oreille County,90,0.860251381499829
9,Skamania County,Pend Oreille County,2,2.2826575440308177
9,Snohomish County,Pend Oreille County,365,0.8909550971788852
9,Spokane County,Pend Oreille County,74,1.0871645545982174
9,Stevens County,Pend Oreille County,4,2.244279663996835
9,Thurston County,Pend Oreille County,65,0.802844973509209
9,Wahkiakum County,Pend Oreille County,2,1.8120707003861172
9,Walla Walla County,Pend Oreille County,48,4.048561965338072
9,Whatcom County,Pend Oreille County,331,0.8581535864444809
9,Whitman County,Pend Oreille County,9,0.499760685424632
9,Yakima County,Pend Oreille County,124,1.7457733343240815
9,Adams County,Pierce County,1444,1.102935137743095
9,Asotin County,Pierce County,589,1.0517410594398504
9,Benton County,Pierce County,22721,1.0383111547954453
9,Chelan County,Pierce County,16734,1.0454434809231992
9,Clallam County,Pierce County,27565,1.0126362256203953
9,Clark County,Pierce County,31635,1.00865620403664
9,Columbia County,Pierce County,70,0.7938398826987956
9,Cowlitz County,Pierce County,9938,1.0415129051236225
9,Douglas County,Pierce County,9992,1.0420376652057939
9,Ferry County,Pierce County,335,1.0285875082136047
9,Franklin County,Pierce County,24013,1.1285179377058432
9,Garfield County,Pierce County,46,0.6275950309439101
9,Grant County,Pierce County,4470,1.0516190729448325
9,Grays Harbor County,Pierce County,11962,1.0327907299478218
9,Island County,Pierce County,13215,0.9509010340499812
9,Jefferson County,Pierce County,1422,1.07757193652826
9,King County,Pierce County,889392,0.9929568167097033
9,Kitsap County,Pierce County,32242,1.0245942040105684
9,Kittitas County,Pierce County,1759,0.9591652031806701
9,Klickitat County,Pierce County,553,0.8751562495143203
9,Lewis County,Pierce County,3868,0.9802771097713584
9,Lincoln County,Pierce County,691,1.16386076338208
9,Mason County,Pierce County,9472,1.056217108810915
9,Okanogan County,Pierce County,1775,0.999347451678981
9,Pacific County,Pierce County,1783,0.96641084115665
9,Pend Oreille County,Pierce County,298,1.2038635314380788
9,Pierce County,Pierce County,107934,1.00390899347661
9,San Juan County,Pierce County,524,0.9023615343154088
9,Skagit County,Pierce County,45914,1.0104226602129394
9,Skamania County,Pierce County,399,1.0484765932316347
9,Snohomish County,Pierce County,177318,0.9965310950533665
9,Spokane County,Pierce County,30436,1.0294996854986473
9,Stevens County,Pierce County,752,0.9714263994092234
9,Thurston County,Pierce County,35316,1.0043033753983632
9,Wahkiakum County,Pierce County,471,0.9825193853832236
9,Walla Walla County,Pierce County,5280,1.0253415438701776
9,Whatcom County,Pierce County,164838,0.9839418725745022
9,Whitman County,Pierce County,7770,0.993380604145297
9,Yakima County,Pierce County,31546,1.0225523416527085
9,Adams County,San Juan County,3,0.42424550418059176
9,Asotin County,San Juan County,1,0.33060296823057794
9,Benton County,San Juan County,91,0.7699361032965005
9,Chelan County,San Juan County,50,0.5783410416548501
9,Clallam County,San Juan County,139,0.9454171525760876
9,Clark County,San Juan County,145,0.8559660543840582
9,Columbia County,San Juan County,0,0
9,Cowlitz County,San Juan County,73,1.4164515944469205
9,Douglas County,San Juan County,47,0.9074904513218295
9,Ferry County,San Juan County,9,5.116254768580934
9,Franklin County,San Juan County,86,0.7482964954611083
9,Garfield County,San Juan County,0,0
9,Grant County,San Juan County,26,1.1324981295066772
9,Grays Harbor County,San Juan County,68,1.0870027933987632
9,Island County,San Juan County,113,1.5054273783427987
9,Jefferson County,San Juan County,4,0.5612028678774172
9,King County,San Juan County,4850,1.0025178080517576
9,Kitsap County,San Juan County,132,0.7766351932337826
9,Kittitas County,San Juan County,11,1.1105381312191742
9,Klickitat County,San Juan County,5,1.4650204460912521
9,Lewis County,San Juan County,13,0.6099847294614938
9,Lincoln County,San Juan County,2,0.6236862792736704
9,Mason County,San Juan County,39,0.8051732350883695
9,Okanogan County,San Juan County,1,0.10423927120459951
9,Pacific County,San Juan County,4,0.40140581136093256
9,Pend Oreille County,San Juan County,0,0
9,Pierce County,San Juan County,524,0.9023615343154088
9,San Juan County,San Juan County,0,0
9,Skagit County,San Juan County,209,0.8515643032058628
9,Skamania County,San Juan County,0,0
9,Snohomish County,San Juan County,1072,1.1154395270039048
9,Spokane County,San Juan County,167,1.0458474175149073
9,Stevens County,San Juan County,6,1.4350152811347054
9,Thurston County,San Juan County,228,1.2004428121120165
9,Wahkiakum County,San Juan County,2,0.7724376444005163
9,Walla Walla County,San Juan County,25,0.8988513076529734
9,Whatcom County,San Juan County,1010,1.1162120185571318
9,Whitman County,San Juan County,55,1.3018788185994659
9,Yakima County,San Juan County,115,0.6901640019483661
9,Adams County,Skagit County,588,1.062629774426872
9,Asotin County,Skagit County,244,1.0308731666811028
9,Benton County,Skagit County,9792,1.058749839842247
9,Chelan County,Skagit County,7045,1.0413666529245793
9,Clallam County,Skagit County,11476,0.9974884533892101
9,Clark County,Skagit County,13360,1.0078680040762984
9,Columbia County,Skagit County,32,0.8586313224009593
9,Cowlitz County,Skagit County,3957,0.9811910727701002
9,Douglas County,Skagit County,4364,1.0768063512698451
9,Ferry County,Skagit County,126,0.9153535254391106
9,Franklin County,Skagit County,9303,1.0344438963019538
9,Garfield County,Skagit County,21,0.6778956298564922
9,Grant County,Skagit County,1710,0.9518508810491902
9,Grays Harbor County,Skagit County,4755,0.9713615960924394
9,Island County,Skagit County,5782,0.984392087745562
9,Jefferson County,Skagit County,572,1.025568279047269
9,King County,Skagit County,379059,1.0013037214185485
9,Kitsap County,Skagit County,13336,1.0027147021356864
9,Kittitas County,Skagit County,750,0.9676330949160186
9,Klickitat County,Skagit County,241,0.9024006188937055
9,Lewis County,Skagit County,1732,1.0385613556828421
9,Lincoln County,Skagit County,274,1.0919315574208548
9,Mason County,Skagit County,3859,1.0181415517657324
9,Okanogan County,Skagit County,738,0.9830970401790522
9,Pacific County,Skagit County,774,0.9925977478844181
9,Pend Oreille County,Skagit County,90,0.860251381499829
9,Pierce County,Skagit County,45914,1.0104226602129391
9,San Juan County,Skagit County,209,0.8515643032058628
9,Skagit County,Skagit County,18670,0.9721295399890728
9,Skamania County,Skagit County,159,0.9885641182429308
9,Snohomish County,Skagit County,74984,0.9970765660231949
9,Spokane County,Skagit County,12324,0.9863072086517617
9,Stevens County,Skagit County,367,1.1217084722034414
9,Thurston County,Skagit County,14945,1.005567453354791
9,Wahkiakum County,Skagit County,196,0.9673823667424681
9,Walla Walla County,Skagit County,2058,0.9455878358417618
9,Whatcom County,Skagit County,68068,0.9613399073282377
9,Whitman County,Skagit County,3251,0.9834074670297459
9,Yakima County,Skagit County,14568,1.1172826536172111
9,Adams County,Skamania County,7,1.5105342980084069
9,Asotin County,Skamania County,3,1.513437741163544
9,Benton County,Skamania County,105,1.3556236855178936
9,Chelan County,Skamania County,103,1.8179745114823829
9,Clallam County,Skamania County,98,1.0171179284927376
9,Clark County,Skamania County,143,1.2881342681877022
9,Columbia County,Skamania County,0,0
9,Cowlitz County,Skamania County,45,1.332379518451544
9,Douglas County,Skamania County,56,1.6499424256929753
9,Ferry County,Skamania County,3,2.602360536574331
9,Franklin County,Skamania County,196,2.602363075266994
9,Garfield County,Skamania County,0,0
9,Grant County,Skamania County,16,1.0634588379240226
9,Grays Harbor County,Skamania County,48,1.1708453664204528
9,Island County,Skamania County,33,0.6708599464487189
9,Jefferson County,Skamania County,13,2.7831704163982947
9,King County,Skamania County,2773,0.8746550009399701
9,Kitsap County,Skamania County,123,1.1042942319108089
9,Kittitas County,Skamania County,2,0.30811109842515877
9,Klickitat County,Skamania County,2,0.89421146521361
9,Lewis County,Skamania County,24,1.7183966171151936
9,Lincoln County,Skamania County,7,3.3309705350669967
9,Mason County,Skamania County,76,2.394279637421914
9,Okanogan County,Skamania County,5,0.79531271803542
9,Pacific County,Skamania County,6,0.9187798701376279
9,Pend Oreille County,Skamania County,2,2.2826575440308177
9,Pierce County,Skamania County,399,1.0484765932316344
9,San Juan County,Skamania County,0,0
9,Skagit County,Skamania County,159,0.9885641182429306
9,Skamania County,Skamania County,4,2.9695839428972346
9,Snohomish County,Skamania County,573,0.9097926492163996
9,Spokane County,Skamania County,147,1.4047716973946038
9,Stevens County,Skamania County,5,1.8247855638167687
9,Thurston County,Skamania County,143,1.1488920460379697
9,Wahkiakum County,Skamania County,1,0.5893455272487985
9,Walla Walla County,Skamania County,13,0.7132269662590849
9,Whatcom County,Skamania County,539,0.9089722870090442
9,Whitman County,Skamania County,23,0.8307536621565298
9,Yakima County,Skamania County,216,1.9780841856444173
9,Adams County,Snohomish County,2026,0.9350270573832874
9,Asotin County,Snohomish County,888,0.9580947440161309
9,Benton County,Snohomish County,35575,0.9823063344620588
9,Chelan County,Snohomish County,25712,0.9705962552969077
9,Clallam County,Snohomish County,44103,0.9789613657103814
9,Clark County,Snohomish County,51723,0.9964625693539301
9,Columbia County,Snohomish County,140,0.9593230237211703
