n_mutations,group_1,group_2,n_pairs,RR
3,Klickitat County,King County,1196,0.9229681567766873
3,Lewis County,King County,12200,0.8346746007336334
3,Lincoln County,King County,483,0.7837096725400384
3,Mason County,King County,1445,0.9746353012185823
3,Okanogan County,King County,868,0.5338566538313527
3,Pacific County,King County,1765,1.1673921541301095
3,Pend Oreille County,King County,632,0.6239745907739417
3,Pierce County,King County,19809,1.2662756880529948
3,San Juan County,King County,90,1.1320185661429185
3,Skagit County,King County,11542,1.081859312037476
3,Skamania County,King County,41,1.1146583277153796
3,Snohomish County,King County,30629,1.2908995141018422
3,Spokane County,King County,32513,0.7294858255589253
3,Stevens County,King County,929,0.6942380941667224
3,Thurston County,King County,12852,0.9532330770956653
3,Wahkiakum County,King County,130,0.8326162459905992
3,Walla Walla County,King County,2364,0.783725439822287
3,Whatcom County,King County,21403,0.9168183698953243
3,Whitman County,King County,3833,0.8748081136571348
3,Yakima County,King County,30248,0.8228002322640373
3,Adams County,Kitsap County,29,0.3428864829197514
3,Asotin County,Kitsap County,13,0.3538588692382362
3,Benton County,Kitsap County,173,0.20741921402565383
3,Chelan County,Kitsap County,84,1.21239150649391
3,Clallam County,Kitsap County,133,1.0995169686369144
3,Clark County,Kitsap County,30,0.7623197386364877
3,Columbia County,Kitsap County,0,0
3,Cowlitz County,Kitsap County,113,1.1770511549512768
3,Douglas County,Kitsap County,45,1.5008868461204457
3,Ferry County,Kitsap County,0,0
3,Franklin County,Kitsap County,133,0.19298959280035743
3,Garfield County,Kitsap County,2,0.34595853960427336
3,Grant County,Kitsap County,67,0.8059762143184832
3,Grays Harbor County,Kitsap County,75,1.9538171961331248
3,Island County,Kitsap County,48,1.0612458943700829
3,Jefferson County,Kitsap County,12,1.8955644982484148
3,King County,Kitsap County,2462,1.7096319890990852
3,Kitsap County,Kitsap County,410,14.888137285697272
3,Kittitas County,Kitsap County,72,1.3271127502086275
3,Klickitat County,Kitsap County,30,1.210650300477994
3,Lewis County,Kitsap County,253,0.9051484455303849
3,Lincoln County,Kitsap County,22,1.8666920517410563
3,Mason County,Kitsap County,71,2.504231997685979
3,Okanogan County,Kitsap County,32,1.029193025560115
3,Pacific County,Kitsap County,64,2.21357354483748
3,Pend Oreille County,Kitsap County,9,0.4646588972441736
3,Pierce County,Kitsap County,629,2.102607859624385
3,San Juan County,Kitsap County,1,0.6577380427657151
3,Skagit County,Kitsap County,266,1.303806901558787
3,Skamania County,Kitsap County,0,0
3,Snohomish County,Kitsap County,579,1.2760864716955038
3,Spokane County,Kitsap County,416,0.4880845556509106
3,Stevens County,Kitsap County,13,0.5080167130595608
3,Thurston County,Kitsap County,319,1.237260053590508
3,Wahkiakum County,Kitsap County,0,0
3,Walla Walla County,Kitsap County,34,0.5894368868481574
3,Whatcom County,Kitsap County,403,0.9027253170712557
3,Whitman County,Kitsap County,111,1.3247651147742847
3,Yakima County,Kitsap County,364,0.5177749629492787
3,Adams County,Kittitas County,171,1.0262833769549011
3,Asotin County,Kittitas County,54,0.7461038998293467
3,Benton County,Kittitas County,1218,0.7412573053997249
3,Chelan County,Kittitas County,241,1.7656290222402142
3,Clallam County,Kittitas County,294,1.233719538389652
3,Clark County,Kittitas County,95,1.2253448582087367
3,Columbia County,Kittitas County,0,0
3,Cowlitz County,Kittitas County,263,1.390565530800261
3,Douglas County,Kittitas County,121,2.0485172486652625
3,Ferry County,Kittitas County,12,1.6896860676352055
3,Franklin County,Kittitas County,1032,0.760117555871001
3,Garfield County,Kittitas County,16,1.4048593921022745
3,Grant County,Kittitas County,210,1.2822878711682268
3,Grays Harbor County,Kittitas County,59,0.7801776288622947
3,Island County,Kittitas County,111,1.2457089411643965
3,Jefferson County,Kittitas County,0,0
3,King County,Kittitas County,2692,0.9488738092627951
3,Kitsap County,Kittitas County,72,1.3271127502086273
3,Kittitas County,Kittitas County,356,3.330766134540274
3,Klickitat County,Kittitas County,56,1.1471079867801395
3,Lewis County,Kittitas County,484,0.8789485772819811
3,Lincoln County,Kittitas County,50,2.1534699649687106
3,Mason County,Kittitas County,75,1.3427534973454598
3,Okanogan County,Kittitas County,58,0.9468772166458156
3,Pacific County,Kittitas County,100,1.7556292137111864
3,Pend Oreille County,Kittitas County,33,0.8648175712163544
3,Pierce County,Kittitas County,558,0.9468052427926137
3,San Juan County,Kittitas County,2,0.6677313616678884
3,Skagit County,Kittitas County,397,0.9877361821148966
3,Skamania County,Kittitas County,2,1.4432735161050714
3,Snohomish County,Kittitas County,1019,1.1399729387688633
3,Spokane County,Kittitas County,1988,1.1839597331660734
3,Stevens County,Kittitas County,70,1.388517971113254
3,Thurston County,Kittitas County,469,0.9233406764868456
3,Wahkiakum County,Kittitas County,4,0.6800208959317146
3,Walla Walla County,Kittitas County,69,0.6071923639682433
3,Whatcom County,Kittitas County,805,0.9153038177913448
3,Whitman County,Kittitas County,278,1.6841451444104822
3,Yakima County,Kittitas County,1275,0.9205951117349199
3,Adams County,Klickitat County,61,0.8015362222851915
3,Asotin County,Klickitat County,66,1.9965105982374132
3,Benton County,Klickitat County,481,0.640897988937211
3,Chelan County,Klickitat County,78,1.2511205373626275
3,Clallam County,Klickitat County,145,1.3321687713373482
3,Clark County,Klickitat County,53,1.4966930129731686
3,Columbia County,Klickitat County,0,0
3,Cowlitz County,Klickitat County,76,0.8797746377417466
3,Douglas County,Klickitat County,29,1.0749156522975698
3,Ferry County,Klickitat County,1,0.3082811080180583
3,Franklin County,Klickitat County,388,0.6256838219178393
3,Garfield County,Klickitat County,4,0.7689445127750808
3,Grant County,Klickitat County,77,1.0293879949016016
3,Grays Harbor County,Klickitat County,23,0.6658730708784782
3,Island County,Klickitat County,52,1.2776711270912042
3,Jefferson County,Klickitat County,6,1.053293785728366
3,King County,Klickitat County,1196,0.9229681567766874
3,Kitsap County,Klickitat County,30,1.2106503004779938
3,Kittitas County,Klickitat County,56,1.1471079867801395
3,Klickitat County,Klickitat County,100,4.484751778382161
3,Lewis County,Klickitat County,284,1.1291680471098682
3,Lincoln County,Klickitat County,4,0.3771819835744723
3,Mason County,Klickitat County,35,1.371908691063694
3,Okanogan County,Klickitat County,21,0.7505974803917941
3,Pacific County,Klickitat County,28,1.0762495043225473
3,Pend Oreille County,Klickitat County,22,1.2622790668384576
3,Pierce County,Klickitat County,264,0.9807369008964218
3,San Juan County,Klickitat County,1,0.7309605067223359
3,Skagit County,Klickitat County,165,0.8987864874178373
3,Skamania County,Klickitat County,0,0
3,Snohomish County,Klickitat County,397,0.9723732411126147
3,Spokane County,Klickitat County,1047,1.36517827350069
3,Stevens County,Klickitat County,31,1.346285886754882
3,Thurston County,Klickitat County,263,1.1336187178511352
3,Wahkiakum County,Klickitat County,1,0.3722068837911281
3,Walla Walla County,Klickitat County,24,0.4623922925979336
3,Whatcom County,Klickitat County,565,1.4065007739704711
3,Whitman County,Klickitat County,79,1.0478133974418162
3,Yakima County,Klickitat County,611,0.965876999213363
3,Adams County,Lewis County,704,0.8201018787281615
3,Asotin County,Lewis County,562,1.5071824528313487
3,Benton County,Lewis County,6217,0.7343896187780609
3,Chelan County,Lewis County,603,0.857479393142338
3,Clallam County,Lewis County,1326,1.0800319417410629
3,Clark County,Lewis County,507,1.2693069274022895
3,Columbia County,Lewis County,0,0
3,Cowlitz County,Lewis County,1396,1.4326664581575124
3,Douglas County,Lewis County,187,0.6144970818239319
3,Ferry County,Lewis County,29,0.7925866234716138
3,Franklin County,Lewis County,5318,0.7602796435458895
3,Garfield County,Lewis County,111,1.8917329085718184
3,Grant County,Lewis County,735,0.871119112331655
3,Grays Harbor County,Lewis County,741,1.9018823708939794
3,Island County,Lewis County,443,0.9649866219709806
3,Jefferson County,Lewis County,324,5.0424907596728525
3,King County,Lewis County,12200,0.8346746007336334
3,Kitsap County,Lewis County,253,0.9051484455303849
3,Kittitas County,Lewis County,484,0.878948577281981
3,Klickitat County,Lewis County,284,1.1291680471098682
3,Lewis County,Lewis County,4094,1.4430783384083508
3,Lincoln County,Lewis County,138,1.1536441402297855
3,Mason County,Lewis County,379,1.3170376864649258
3,Okanogan County,Lewis County,286,0.9062659642693914
3,Pacific County,Lewis County,278,0.947330583672278
3,Pend Oreille County,Lewis County,253,1.2869303697847367
3,Pierce County,Lewis County,3122,1.0282135372235013
3,San Juan County,Lewis County,20,1.2960618820042675
3,Skagit County,Lewis County,2078,1.0035059753129163
3,Skamania County,Lewis County,0,0
3,Snohomish County,Lewis County,3903,0.8475061780151159
3,Spokane County,Lewis County,10836,1.2526031858559434
3,Stevens County,Lewis County,249,0.9586868616815388
3,Thurston County,Lewis County,3992,1.5254698258513646
3,Wahkiakum County,Lewis County,57,1.880879988884107
3,Walla Walla County,Lewis County,384,0.655892097542712
3,Whatcom County,Lewis County,5601,1.236115151143943
3,Whitman County,Lewis County,751,0.8830770986289624
3,Yakima County,Lewis County,7451,1.0442320211595268
3,Adams County,Lincoln County,34,0.939344233025674
3,Asotin County,Lincoln County,22,1.3992744468425926
3,Benton County,Lincoln County,314,0.8796826339746464
3,Chelan County,Lincoln County,23,0.775684162815247
3,Clallam County,Lincoln County,62,1.1976653195806781
3,Clark County,Lincoln County,16,0.9500126370872206
3,Columbia County,Lincoln County,0,0
3,Cowlitz County,Lincoln County,31,0.7545222957816224
3,Douglas County,Lincoln County,19,1.4807526820948462
3,Ferry County,Lincoln County,1,0.6481857055126349
3,Franklin County,Lincoln County,264,0.8951167108878718
3,Garfield County,Lincoln County,2,0.8083836935670883
3,Grant County,Lincoln County,40,1.124348392269063
3,Grays Harbor County,Lincoln County,22,1.3391796290262952
3,Island County,Lincoln County,16,0.8265864043083526
3,Jefferson County,Lincoln County,0,0
3,King County,Lincoln County,483,0.7837096725400384
3,Kitsap County,Lincoln County,22,1.8666920517410563
3,Kittitas County,Lincoln County,50,2.153469964968711
3,Klickitat County,Lincoln County,4,0.37718198357447236
3,Lewis County,Lincoln County,138,1.1536441402297855
3,Lincoln County,Lincoln County,2,0.39652765571926185
3,Mason County,Lincoln County,18,1.4834817438997012
3,Okanogan County,Lincoln County,21,1.578191282987285
3,Pacific County,Lincoln County,9,0.7273609488114413
3,Pend Oreille County,Lincoln County,14,1.688936311545689
3,Pierce County,Lincoln County,95,0.7420355848405048
3,San Juan County,Lincoln County,0,0
3,Skagit County,Lincoln County,79,0.904799224330302
3,Skamania County,Lincoln County,2,6.643903481504507
3,Snohomish County,Lincoln County,187,0.9630229493501781
3,Spokane County,Lincoln County,573,1.5709047260694264
3,Stevens County,Lincoln County,24,2.1914894232478717
3,Thurston County,Lincoln County,123,1.1147279979198492
3,Wahkiakum County,Lincoln County,1,0.7825947659195494
3,Walla Walla County,Lincoln County,28,1.134252941142211
3,Whatcom County,Lincoln County,158,0.8269917034512614
3,Whitman County,Lincoln County,60,1.6732492699692172
3,Yakima County,Lincoln County,260,0.8641845544850412
3,Adams County,Mason County,81,0.9302444540225256
3,Asotin County,Mason County,47,1.2426370395996262
3,Benton County,Mason County,531,0.6183823790934856
3,Chelan County,Mason County,64,0.8972289471940852
3,Clallam County,Mason County,154,1.2366042067951188
3,Clark County,Mason County,45,1.1106778928796637
3,Columbia County,Mason County,0,0
3,Cowlitz County,Mason County,126,1.2748149357327754
3,Douglas County,Mason County,28,0.907095834443287
3,Ferry County,Mason County,0,0
3,Franklin County,Mason County,443,0.6243752487912186
3,Garfield County,Mason County,6,1.0081032467522895
3,Grant County,Mason County,93,1.0866509767006411
3,Grays Harbor County,Mason County,77,1.948377443212504
3,Island County,Mason County,46,0.9878529952380691
3,Jefferson County,Mason County,22,3.3755123759888583
3,King County,Mason County,1445,0.9746353012185823
3,Kitsap County,Mason County,71,2.504231997685979
3,Kittitas County,Mason County,75,1.3427534973454598
3,Klickitat County,Mason County,35,1.3719086910636937
3,Lewis County,Mason County,379,1.3170376864649258
3,Lincoln County,Mason County,18,1.4834817438997014
3,Mason County,Mason County,56,1.9185094480123688
3,Okanogan County,Mason County,44,1.3745458667865553
3,Pacific County,Mason County,28,0.9406579205630843
3,Pend Oreille County,Mason County,30,1.5044324979904606
3,Pierce County,Mason County,367,1.1916079880448431
3,San Juan County,Mason County,1,0.6388702503514511
3,Skagit County,Mason County,209,0.9950333308953851
3,Skamania County,Mason County,2,2.7617828530817934
3,Snohomish County,Mason County,448,0.9590456027431493
3,Spokane County,Mason County,1000,1.139623611188801
3,Stevens County,Mason County,28,1.0628020485445757
3,Thurston County,Mason County,399,1.5031520298456174
3,Wahkiakum County,Mason County,2,0.6506285985174287
3,Walla Walla County,Mason County,45,0.7577581406994823
3,Whatcom County,Mason County,585,1.2728175240574895
3,Whitman County,Mason County,105,1.2172083056737564
3,Yakima County,Mason County,604,0.8345191457424136
3,Adams County,Okanogan County,90,0.9425083892594328
3,Asotin County,Okanogan County,79,1.904601721048861
3,Benton County,Okanogan County,848,0.9005111228206568
3,Chelan County,Okanogan County,86,1.0993915597399189
3,Clallam County,Okanogan County,95,0.6956074881957014
3,Clark County,Okanogan County,43,0.967775701815367
3,Columbia County,Okanogan County,0,0
3,Cowlitz County,Okanogan County,67,0.6181331642340092
3,Douglas County,Okanogan County,46,1.3588878557407276
3,Ferry County,Okanogan County,3,0.7370849821965876
3,Franklin County,Okanogan County,743,0.9549077336560321
3,Garfield County,Okanogan County,18,2.7577628231233544
3,Grant County,Okanogan County,131,1.3957545949946224
3,Grays Harbor County,Okanogan County,7,0.16151432707800775
3,Island County,Okanogan County,46,0.9007887746138112
3,Jefferson County,Okanogan County,0,0
3,King County,Okanogan County,868,0.5338566538313526
3,Kitsap County,Okanogan County,32,1.029193025560115
3,Kittitas County,Okanogan County,58,0.9468772166458155
3,Klickitat County,Okanogan County,21,0.7505974803917941
3,Lewis County,Okanogan County,286,0.9062659642693914
3,Lincoln County,Okanogan County,21,1.5781912829872848
3,Mason County,Okanogan County,44,1.3745458667865553
3,Okanogan County,Okanogan County,154,4.386901923025101
3,Pacific County,Okanogan County,20,0.6126808772439957
3,Pend Oreille County,Okanogan County,15,0.6859198245521488
3,Pierce County,Okanogan County,288,0.8526886336531889
3,San Juan County,Okanogan County,0,0
3,Skagit County,Okanogan County,219,0.9507494916616438
3,Skamania County,Okanogan County,0,0
3,Snohomish County,Okanogan County,365,0.7124998108095653
3,Spokane County,Okanogan County,1617,1.6803591026679676
3,Stevens County,Okanogan County,53,1.8344288232649217
3,Thurston County,Okanogan County,314,1.0786742328657224
3,Wahkiakum County,Okanogan County,0,0
3,Walla Walla County,Okanogan County,52,0.7984580156459192
3,Whatcom County,Okanogan County,521,1.033662230627789
3,Whitman County,Okanogan County,165,1.7441755601626217
3,Yakima County,Okanogan County,1072,1.3505939377991774
3,Adams County,Pacific County,61,0.686973011598712
3,Asotin County,Pacific County,30,0.7777955631985131
3,Benton County,Pacific County,556,0.6349435946681552
3,Chelan County,Pacific County,95,1.3060045143060761
3,Clallam County,Pacific County,332,2.614242390387623
3,Clark County,Pacific County,71,1.718429552071566
3,Columbia County,Pacific County,0,0
3,Cowlitz County,Pacific County,111,1.1012789719020168
3,Douglas County,Pacific County,53,1.6837157751344025
3,Ferry County,Pacific County,2,0.5284372566229465
3,Franklin County,Pacific County,391,0.5404014179300178
3,Garfield County,Pacific County,2,0.3295198102135483
3,Grant County,Pacific County,50,0.5728948267121097
3,Grays Harbor County,Pacific County,92,2.282800532905234
3,Island County,Pacific County,70,1.4741113816697127
3,Jefferson County,Pacific County,12,1.8054939601284
3,King County,Pacific County,1765,1.1673921541301095
3,Kitsap County,Pacific County,64,2.21357354483748
3,Kittitas County,Pacific County,100,1.7556292137111864
3,Klickitat County,Pacific County,28,1.0762495043225473
3,Lewis County,Pacific County,278,0.947330583672278
3,Lincoln County,Pacific County,9,0.7273609488114413
3,Mason County,Pacific County,28,0.9406579205630842
3,Okanogan County,Pacific County,20,0.6126808772439958
3,Pacific County,Pacific County,86,2.833152205046896
3,Pend Oreille County,Pacific County,14,0.6884576931376688
3,Pierce County,Pacific County,330,1.050700772564527
3,San Juan County,Pacific County,12,7.517815814703314
3,Skagit County,Pacific County,275,1.283872233674238
3,Skamania County,Pacific County,0,0
3,Snohomish County,Pacific County,577,1.2112528938736749
3,Spokane County,Pacific County,860,0.961075839991322
3,Stevens County,Pacific County,27,1.0049764519655289
3,Thurston County,Pacific County,273,1.0085337334721238
3,Wahkiakum County,Pacific County,9,2.8710676961060204
3,Walla Walla County,Pacific County,42,0.6935298488953041
3,Whatcom County,Pacific County,621,1.3249504902510485
3,Whitman County,Pacific County,107,1.216346068718394
3,Yakima County,Pacific County,439,0.5947872585045751
3,Adams County,Pend Oreille County,51,0.8573492711302043
3,Asotin County,Pend Oreille County,46,1.780245122622045
3,Benton County,Pend Oreille County,391,0.6665225978497354
3,Chelan County,Pend Oreille County,34,0.6977145118905772
3,Clallam County,Pend Oreille County,40,0.470159836127695
3,Clark County,Pend Oreille County,30,1.0838580433762963
3,Columbia County,Pend Oreille County,0,0
3,Cowlitz County,Pend Oreille County,32,0.47391680883081044
3,Douglas County,Pend Oreille County,20,0.9484199333616956
3,Ferry County,Pend Oreille County,4,1.5776155964699425
3,Franklin County,Pend Oreille County,300,0.6189260232917542
3,Garfield County,Pend Oreille County,15,3.689101109616025
3,Grant County,Pend Oreille County,69,1.1801351696479134
3,Grays Harbor County,Pend Oreille County,30,1.1111665491456553
3,Island County,Pend Oreille County,22,0.6915645235781086
3,Jefferson County,Pend Oreille County,0,0
3,King County,Pend Oreille County,632,0.6239745907739417
3,Kitsap County,Pend Oreille County,9,0.46465889724417353
3,Kittitas County,Pend Oreille County,33,0.8648175712163543
3,Klickitat County,Pend Oreille County,22,1.2622790668384576
3,Lewis County,Pend Oreille County,253,1.2869303697847367
3,Lincoln County,Pend Oreille County,14,1.688936311545689
3,Mason County,Pend Oreille County,30,1.5044324979904604
3,Okanogan County,Pend Oreille County,15,0.6859198245521488
3,Pacific County,Pend Oreille County,14,0.6884576931376688
3,Pend Oreille County,Pend Oreille County,50,3.670261364966955
3,Pierce County,Pend Oreille County,188,0.8935126946317142
3,San Juan County,Pend Oreille County,2,1.8703298155740042
3,Skagit County,Pend Oreille County,210,1.4634779168891023
3,Skamania County,Pend Oreille County,0,0
3,Snohomish County,Pend Oreille County,302,0.9463324308479137
3,Spokane County,Pend Oreille County,1064,1.774919262931246
3,Stevens County,Pend Oreille County,32,1.7779513207460826
3,Thurston County,Pend Oreille County,280,1.5440578922780117
3,Wahkiakum County,Pend Oreille County,0,0
3,Walla Walla County,Pend Oreille County,25,0.6162169525747949
3,Whatcom County,Pend Oreille County,382,1.2166038293366275
3,Whitman County,Pend Oreille County,112,1.9005056584294455
3,Yakima County,Pend Oreille County,534,1.07998111048119
3,Adams County,Pierce County,655,0.7129265638609398
3,Asotin County,Pierce County,344,0.8619782460611078
3,Benton County,Pierce County,6902,0.7617789469214599
3,Chelan County,Pierce County,699,0.9287351973828375
3,Clallam County,Pierce County,1275,0.9703124635209113
3,Clark County,Pierce County,464,1.0853880126844981
3,Columbia County,Pierce County,0,0
3,Cowlitz County,Pierce County,1078,1.0336815985674057
3,Douglas County,Pierce County,306,0.9395242498690162
3,Ferry County,Pierce County,35,0.8937686850140848
3,Franklin County,Pierce County,5886,0.7862372875138144
3,Garfield County,Pierce County,48,0.764339716287982
3,Grant County,Pierce County,826,0.9146998330118146
3,Grays Harbor County,Pierce County,478,1.1463089699063203
3,Island County,Pierce County,479,0.9749030499636636
3,Jefferson County,Pierce County,61,0.8870299528651691
3,King County,Pierce County,19809,1.2662756880529948
3,Kitsap County,Pierce County,629,2.102607859624385
3,Kittitas County,Pierce County,558,0.9468052427926136
3,Klickitat County,Pierce County,264,0.9807369008964218
3,Lewis County,Pierce County,3122,1.0282135372235015
3,Lincoln County,Pierce County,95,0.7420355848405049
3,Mason County,Pierce County,367,1.1916079880448431
3,Okanogan County,Pierce County,288,0.852688633653189
3,Pacific County,Pierce County,330,1.0507007725645268
3,Pend Oreille County,Pierce County,188,0.8935126946317142
3,Pierce County,Pierce County,4452,1.369979042899579
3,San Juan County,Pierce County,32,1.9375551362288128
3,Skagit County,Pierce County,2585,1.166388734348269
3,Skamania County,Pierce County,0,0
3,Snohomish County,Pierce County,5639,1.1440757105502841
3,Spokane County,Pierce County,8079,0.8725904850650068
3,Stevens County,Pierce County,233,0.8381885016895357
3,Thurston County,Pierce County,3093,1.1043363266264292
3,Wahkiakum County,Pierce County,40,1.2332597876303024
3,Walla Walla County,Pierce County,523,0.8346630965044114
3,Whatcom County,Pierce County,4674,0.9638077503996461
3,Whitman County,Pierce County,870,0.9558423903844017
3,Yakima County,Pierce County,6251,0.8185407243020589
3,Adams County,San Juan County,3,0.642495477883117
3,Asotin County,San Juan County,2,0.9860823429337614
3,Benton County,San Juan County,23,0.49949042875004274
3,Chelan County,San Juan County,3,0.7842983609565164
3,Clallam County,San Juan County,12,1.7969169062220172
3,Clark County,San Juan County,1,0.46026967673337177
3,Columbia County,San Juan County,0,0
3,Cowlitz County,San Juan County,36,6.7922841911435095
3,Douglas County,San Juan County,4,2.41652828322086
3,Ferry County,San Juan County,0,0
3,Franklin County,San Juan County,6,0.1576993679587231
3,Garfield County,San Juan County,0,0
3,Grant County,San Juan County,2,0.4357865997505513
3,Grays Harbor County,San Juan County,2,0.9437329390093299
3,Island County,San Juan County,3,1.2014134620451675
3,Jefferson County,San Juan County,1,2.8612366131191433
3,King County,San Juan County,90,1.1320185661429185
3,Kitsap County,San Juan County,1,0.657738042765715
3,Kittitas County,San Juan County,2,0.6677313616678884
3,Klickitat County,San Juan County,1,0.7309605067223359
3,Lewis County,San Juan County,20,1.2960618820042673
3,Lincoln County,San Juan County,0,0
3,Mason County,San Juan County,1,0.6388702503514511
3,Okanogan County,San Juan County,0,0
3,Pacific County,San Juan County,12,7.517815814703315
3,Pend Oreille County,San Juan County,2,1.870329815574004
3,Pierce County,San Juan County,32,1.9375551362288126
3,San Juan County,San Juan County,0,0
3,Skagit County,San Juan County,29,2.57469678314616
3,Skamania County,San Juan County,0,0
3,Snohomish County,San Juan County,38,1.5169860636075239
3,Spokane County,San Juan County,23,0.48879417812234466
3,Stevens County,San Juan County,0,0
3,Thurston County,San Juan County,10,0.7025330530528269
3,Wahkiakum County,San Juan County,0,0
3,Walla Walla County,San Juan County,2,0.6280364391832175
3,Whatcom County,San Juan County,22,0.8926263660219549
3,Whitman County,San Juan County,6,1.2970705786725232
3,Yakima County,San Juan County,26,0.6698992076574404
3,Adams County,Skagit County,469,0.7485147116892054
3,Asotin County,Skagit County,242,0.8891544982028555
3,Benton County,Skagit County,3677,0.5950749130874112
3,Chelan County,Skagit County,519,1.0111278856663453
3,Clallam County,Skagit County,969,1.0813074695834468
3,Clark County,Skagit County,334,1.1456118783244924
3,Columbia County,Skagit County,0,0
3,Cowlitz County,Skagit County,978,1.3750892280040425
3,Douglas County,Skagit County,256,1.1525254754501972
3,Ferry County,Skagit County,43,1.6100877521461743
3,Franklin County,Skagit County,2969,0.5815239117833602
3,Garfield County,Skagit County,23,0.5370281192939578
3,Grant County,Skagit County,471,0.7647922185731608
3,Grays Harbor County,Skagit County,235,0.8263530937607508
3,Island County,Skagit County,440,1.3131144880164702
3,Jefferson County,Skagit County,33,0.7036333102886867
3,King County,Skagit County,11542,1.081859312037476
3,Kitsap County,Skagit County,266,1.3038069015587868
3,Kittitas County,Skagit County,397,0.9877361821148966
3,Klickitat County,Skagit County,165,0.8987864874178373
3,Lewis County,Skagit County,2078,1.0035059753129165
3,Lincoln County,Skagit County,79,0.9047992243303019
3,Mason County,Skagit County,209,0.9950333308953851
3,Okanogan County,Skagit County,219,0.9507494916616438
3,Pacific County,Skagit County,275,1.283872233674238
3,Pend Oreille County,Skagit County,210,1.4634779168891023
3,Pierce County,Skagit County,2585,1.166388734348269
3,San Juan County,Skagit County,29,2.5746967831461602
3,Skagit County,Skagit County,3904,2.5829534466238817
3,Skamania County,Skagit County,4,0.7675999748603853
3,Snohomish County,Skagit County,4377,1.3021266224597905
3,Spokane County,Skagit County,5602,0.887196807365884
3,Stevens County,Skagit County,148,0.7806771970519939
3,Thurston County,Skagit County,1992,1.042881043469466
3,Wahkiakum County,Skagit County,39,1.763125341029008
3,Walla Walla County,Skagit County,309,0.7230894142349468
3,Whatcom County,Skagit County,5096,1.5408314224923405
3,Whitman County,Skagit County,613,0.9875327559045068
3,Yakima County,Skagit County,3893,0.7474793464220405
3,Adams County,Snohomish County,1084,0.777905213201075
3,Asotin County,Snohomish County,490,0.8095204900872031
3,Benton County,Snohomish County,10545,0.7673517677220202
3,Chelan County,Snohomish County,1222,1.0704831552749627
3,Clallam County,Snohomish County,2393,1.2007097204063446
3,Clark County,Snohomish County,679,1.0472026132878474
3,Columbia County,Snohomish County,0,0
3,Cowlitz County,Snohomish County,1646,1.0406190162480677
3,Douglas County,Snohomish County,443,0.8967764536191452
3,Ferry County,Snohomish County,79,1.3300809824393633
3,Franklin County,Snohomish County,8843,0.7788017281605587
3,Garfield County,Snohomish County,60,0.6299271727007428
3,Grant County,Snohomish County,1044,0.7622421385694256
3,Grays Harbor County,Snohomish County,641,1.0135046054152446
3,Island County,Snohomish County,761,1.0211851136063888
3,Jefferson County,Snohomish County,100,0.9587433241915241
3,King County,Snohomish County,30629,1.2908995141018422
3,Kitsap County,Snohomish County,579,1.2760864716955036
3,Kittitas County,Snohomish County,1019,1.1399729387688633
3,Klickitat County,Snohomish County,397,0.9723732411126147
3,Lewis County,Snohomish County,3903,0.8475061780151159
3,Lincoln County,Snohomish County,187,0.9630229493501782
3,Mason County,Snohomish County,448,0.9590456027431492
3,Okanogan County,Snohomish County,365,0.7124998108095653
3,Pacific County,Snohomish County,577,1.2112528938736749
3,Pend Oreille County,Snohomish County,302,0.9463324308479136
3,Pierce County,Snohomish County,5639,1.144075710550284
3,San Juan County,Snohomish County,38,1.5169860636075236
3,Skagit County,Snohomish County,4377,1.3021266224597905
3,Skamania County,Snohomish County,34,2.933754572026064
3,Snohomish County,Snohomish County,9948,1.3307067203245013
3,Spokane County,Snohomish County,12142,0.8646433312279608
3,Stevens County,Snohomish County,348,0.8253894710703332
3,Thurston County,Snohomish County,3894,0.9166663483249216
3,Wahkiakum County,Snohomish County,108,2.195392811459129
3,Walla Walla County,Snohomish County,763,0.8028380807792019
3,Whatcom County,Snohomish County,7613,1.0350264275320322
3,Whitman County,Snohomish County,1331,0.9641375391780557
3,Yakima County,Snohomish County,9180,0.7925512888043978
3,Adams County,Spokane County,2835,1.0830553627747128
3,Asotin County,Spokane County,1551,1.3640923009534995
3,Benton County,Spokane County,23819,0.9227236083463405
3,Chelan County,Spokane County,2381,1.110371283278527
3,Clallam County,Spokane County,3475,0.9282187372430404
3,Clark County,Spokane County,1161,0.9532204630828098
3,Columbia County,Spokane County,0,0
3,Cowlitz County,Spokane County,3072,1.0339114204966107
3,Douglas County,Spokane County,1003,1.0808902454021385
3,Ferry County,Spokane County,155,1.3892579315888929
3,Franklin County,Spokane County,19785,0.9276059597555711
3,Garfield County,Spokane County,256,1.4308010548222265
3,Grant County,Spokane County,2992,1.1629317792937497
3,Grays Harbor County,Spokane County,1079,0.9082163914890581
3,Island County,Spokane County,1592,1.1372686721341558
3,Jefferson County,Spokane County,135,0.689027119296104
3,King County,Spokane County,32513,0.7294858255589253
3,Kitsap County,Spokane County,416,0.4880845556509105
3,Kittitas County,Spokane County,1988,1.1839597331660734
3,Klickitat County,Spokane County,1047,1.3651782735006899
3,Lewis County,Spokane County,10836,1.2526031858559434
3,Lincoln County,Spokane County,573,1.5709047260694267
3,Mason County,Spokane County,1000,1.139623611188801
3,Okanogan County,Spokane County,1617,1.6803591026679676
3,Pacific County,Spokane County,860,0.9610758399913218
3,Pend Oreille County,Spokane County,1064,1.7749192629312462
