n_mutations,group_1,group_2,n_pairs,RR
8,Benton County,Jefferson County,2335,1.2012977452253557
8,Chelan County,Jefferson County,235,0.8271128402616137
8,Clallam County,Jefferson County,419,0.9983247854750611
8,Clark County,Jefferson County,218,1.110645431485834
8,Columbia County,Jefferson County,0,0
8,Cowlitz County,Jefferson County,553,1.1478823179522433
8,Douglas County,Jefferson County,180,0.9102303032019564
8,Ferry County,Jefferson County,27,1.1632294701465626
8,Franklin County,Jefferson County,1742,1.1774333281797953
8,Garfield County,Jefferson County,6,0.7487941839973775
8,Grant County,Jefferson County,500,1.1844798658875135
8,Grays Harbor County,Jefferson County,155,0.5505854502622508
8,Island County,Jefferson County,220,1.0382346954558903
8,Jefferson County,Jefferson County,6,0.11870782873193188
8,King County,Jefferson County,5853,0.9567604821688955
8,Kitsap County,Jefferson County,142,0.8508391071201281
8,Kittitas County,Jefferson County,284,0.9409091127752699
8,Klickitat County,Jefferson County,175,1.2074982179557547
8,Lewis County,Jefferson County,814,0.9122870765387572
8,Lincoln County,Jefferson County,31,0.6842467641219935
8,Mason County,Jefferson County,73,0.8276746814945398
8,Okanogan County,Jefferson County,186,1.0373045337313704
8,Pacific County,Jefferson County,123,0.9258011434463614
8,Pend Oreille County,Jefferson County,135,1.138779614601846
8,Pierce County,Jefferson County,1134,0.9036317239589774
8,San Juan County,Jefferson County,17,1.2455671937606887
8,Skagit County,Jefferson County,830,1.0743930271308693
8,Skamania County,Jefferson County,1,0.3007628015425246
8,Snohomish County,Jefferson County,1704,0.9041275240237611
8,Spokane County,Jefferson County,2624,1.0548332912859915
8,Stevens County,Jefferson County,121,1.0850743594459022
8,Thurston County,Jefferson County,849,0.9367716344697093
8,Wahkiakum County,Jefferson County,57,2.2645026566491926
8,Walla Walla County,Jefferson County,172,1.1465289437292128
8,Whatcom County,Jefferson County,1499,0.9304508273654173
8,Whitman County,Jefferson County,395,1.0823815626716873
8,Yakima County,Jefferson County,2311,0.960704900597784
8,Adams County,King County,28134,0.9700971520548736
8,Asotin County,King County,10563,0.9351177318732344
8,Benton County,King County,235237,0.9999217221429619
8,Chelan County,King County,31869,0.9267485831041061
8,Clallam County,King County,49346,0.9714185195151906
8,Clark County,King County,23495,0.9889879135792861
8,Columbia County,King County,0,0
8,Cowlitz County,King County,55453,0.951029251305721
8,Douglas County,King County,22332,0.9330458762252751
8,Ferry County,King County,2332,0.8300930393884449
8,Franklin County,King County,178394,0.9962423770903134
8,Garfield County,King County,1046,1.078548031450195
8,Grant County,King County,47944,0.9384011623699035
8,Grays Harbor County,King County,31850,0.9347577249618982
8,Island County,King County,24798,0.9669101219615419
8,Jefferson County,King County,5853,0.9567604821688953
8,King County,King County,784052,1.058927350705887
8,Kitsap County,King County,20806,1.030016748982374
8,Kittitas County,King County,33480,0.9164554913698973
8,Klickitat County,King County,16306,0.9295922227563689
8,Lewis County,King County,104796,0.9703947043894241
8,Lincoln County,King County,5344,0.9745723860445731
8,Mason County,King County,11275,1.0562092208878537
8,Okanogan County,King County,20408,0.9403518239774764
8,Pacific County,King County,14364,0.8932737907632743
8,Pend Oreille County,King County,14350,1.0001252929130133
8,Pierce County,King County,156695,1.0316446905479613
8,San Juan County,King County,1741,1.0539344600050664
8,Skagit County,King County,95783,1.0244012928649804
8,Skamania County,King County,414,1.028776550325322
8,Snohomish County,King County,228888,1.003412988247612
8,Spokane County,King County,292746,0.972316287582932
8,Stevens County,King County,12957,0.9600087322694983
8,Thurston County,King County,108029,0.9848339041695146
8,Wahkiakum County,King County,2952,0.9689713267335398
8,Walla Walla County,King County,18271,1.0062722292772528
8,Whatcom County,King County,197881,1.0148280993795962
8,Whitman County,King County,41767,0.9456124170066302
8,Yakima County,King County,276873,0.9509709728385884
8,Adams County,Kitsap County,749,0.946672928664645
8,Asotin County,Kitsap County,255,0.8274725330005193
8,Benton County,Kitsap County,5313,0.8278174572036001
8,Chelan County,Kitsap County,854,0.910302549557816
8,Clallam County,Kitsap County,1435,1.0354776259753735
8,Clark County,Kitsap County,793,1.2235539290624962
8,Columbia County,Kitsap County,0,0
8,Cowlitz County,Kitsap County,1634,1.0272006242601222
8,Douglas County,Kitsap County,564,0.8637516230711267
8,Ferry County,Kitsap County,53,0.6915259621264703
8,Franklin County,Kitsap County,4087,0.8366114410561323
8,Garfield County,Kitsap County,40,1.51182732709157
8,Grant County,Kitsap County,1368,0.9814648797622268
8,Grays Harbor County,Kitsap County,848,0.9122626040174479
8,Island County,Kitsap County,639,0.913281589569307
8,Jefferson County,Kitsap County,142,0.8508391071201281
8,King County,Kitsap County,20806,1.030016748982374
8,Kitsap County,Kitsap County,600,1.088783014090404
8,Kittitas County,Kitsap County,937,0.9401559811101141
8,Klickitat County,Kitsap County,447,0.9340862101340928
8,Lewis County,Kitsap County,3049,1.0348931918271553
8,Lincoln County,Kitsap County,144,0.9625970762816499
8,Mason County,Kitsap County,414,1.4215696376624247
8,Okanogan County,Kitsap County,451,0.7617296514104683
8,Pacific County,Kitsap County,470,1.0713748494037563
8,Pend Oreille County,Kitsap County,441,1.1266149057575938
8,Pierce County,Kitsap County,4306,1.0391624089758875
8,San Juan County,Kitsap County,58,1.2869960708004626
8,Skagit County,Kitsap County,3008,1.1792174801860578
8,Skamania County,Kitsap County,10,0.9108672958379975
8,Snohomish County,Kitsap County,6285,1.009941852215065
8,Spokane County,Kitsap County,8804,1.071842612233157
8,Stevens County,Kitsap County,379,1.0293055832144844
8,Thurston County,Kitsap County,3177,1.0616325950478018
8,Wahkiakum County,Kitsap County,55,0.6617465047093896
8,Walla Walla County,Kitsap County,465,0.9387296092627717
8,Whatcom County,Kitsap County,6326,1.1891919724195954
8,Whitman County,Kitsap County,1274,1.0572646361202744
8,Yakima County,Kitsap County,6861,0.8637905880863016
8,Adams County,Kittitas County,1534,1.072046777977121
8,Asotin County,Kittitas County,615,1.103465496403583
8,Benton County,Kittitas County,11713,1.0090975318487476
8,Chelan County,Kittitas County,1860,1.0962536907705085
8,Clallam County,Kittitas County,2591,1.0337760517020989
8,Clark County,Kittitas County,1209,1.0314459273679413
8,Columbia County,Kittitas County,0,0
8,Cowlitz County,Kittitas County,2836,0.9857792785201375
8,Douglas County,Kittitas County,1233,1.044102378189123
8,Ferry County,Kittitas County,120,0.865733258451501
8,Franklin County,Kittitas County,8850,1.0016884550562253
8,Garfield County,Kittitas County,31,0.6478495024804856
8,Grant County,Kittitas County,2567,1.0183211661641445
8,Grays Harbor County,Kittitas County,1708,1.0159728967693267
8,Island County,Kittitas County,1203,0.9506917125699424
8,Jefferson County,Kittitas County,284,0.9409091127752699
8,King County,Kittitas County,33480,0.9164554913698975
8,Kitsap County,Kittitas County,937,0.9401559811101141
8,Kittitas County,Kittitas County,1772,0.9830922577173169
8,Klickitat County,Kittitas County,843,0.9740410227978575
8,Lewis County,Kittitas County,5804,1.0892705078077194
8,Lincoln County,Kittitas County,222,0.8205503905086261
8,Mason County,Kittitas County,547,1.0385450980698978
8,Okanogan County,Kittitas County,1096,1.0235406835545837
8,Pacific County,Kittitas County,703,0.8860722795911607
8,Pend Oreille County,Kittitas County,828,1.169600313746172
8,Pierce County,Kittitas County,7290,0.9727632762453537
8,San Juan County,Kittitas County,81,0.9938125624544965
8,Skagit County,Kittitas County,4713,1.0216067460735334
8,Skamania County,Kittitas County,16,0.8058335184745431
8,Snohomish County,Kittitas County,10391,0.92324862288028
8,Spokane County,Kittitas County,16737,1.1266754650137327
8,Stevens County,Kittitas County,668,1.0031175228607063
8,Thurston County,Kittitas County,6059,1.1195106197088267
8,Wahkiakum County,Kittitas County,169,1.1243095693266347
8,Walla Walla County,Kittitas County,945,1.05484733025544
8,Whatcom County,Kittitas County,10181,1.0582382489686752
8,Whitman County,Kittitas County,2152,0.9874765268077348
8,Yakima County,Kittitas County,14334,0.9978348878407706
8,Adams County,Klickitat County,759,1.1047124978260714
8,Asotin County,Klickitat County,271,1.0126795693279458
8,Benton County,Klickitat County,6157,1.1047226779040047
8,Chelan County,Klickitat County,763,0.9365733101346797
8,Clallam County,Klickitat County,1197,0.994654655481973
8,Clark County,Klickitat County,543,0.9648040308849012
8,Columbia County,Klickitat County,0,0
8,Cowlitz County,Klickitat County,1361,0.9852596533564187
8,Douglas County,Klickitat County,586,1.0334672996893537
8,Ferry County,Klickitat County,75,1.1268944354746717
8,Franklin County,Klickitat County,4693,1.106264731461448
8,Garfield County,Klickitat County,18,0.783436959423505
8,Grant County,Klickitat County,1371,1.132701490686428
8,Grays Harbor County,Klickitat County,880,1.0901745601350474
8,Island County,Klickitat County,602,0.9908084165590059
8,Jefferson County,Klickitat County,175,1.2074982179557547
8,King County,Klickitat County,16306,0.9295922227563689
8,Kitsap County,Klickitat County,447,0.9340862101340927
8,Kittitas County,Klickitat County,843,0.9740410227978575
8,Klickitat County,Klickitat County,340,0.8181778267095339
8,Lewis County,Klickitat County,2701,1.055728001637912
8,Lincoln County,Klickitat County,144,1.1084953847692276
8,Mason County,Klickitat County,231,0.9134170813796062
8,Okanogan County,Klickitat County,572,1.1125247961226759
8,Pacific County,Klickitat County,395,1.0368836723686776
8,Pend Oreille County,Klickitat County,345,1.0149516396828502
8,Pierce County,Klickitat County,3455,0.960167065558049
8,San Juan County,Klickitat County,40,1.0221121945824188
8,Skagit County,Klickitat County,2192,0.9895687618070687
8,Skamania County,Klickitat County,5,0.5244625287425125
8,Snohomish County,Klickitat County,5167,0.9561343048049691
8,Spokane County,Klickitat County,7140,1.0010103036290623
8,Stevens County,Klickitat County,311,0.9726461197752819
8,Thurston County,Klickitat County,2509,0.9654883585347834
8,Wahkiakum County,Klickitat County,91,1.2608392208066608
8,Walla Walla County,Klickitat County,463,1.0763608814669754
8,Whatcom County,Klickitat County,4640,1.0044541393962225
8,Whitman County,Klickitat County,1036,0.9900642623879552
8,Yakima County,Klickitat County,7195,1.0431366337732197
8,Adams County,Lewis County,4277,1.0111263066636336
8,Asotin County,Lewis County,1711,1.0385117984987349
8,Benton County,Lewis County,36403,1.0609134600663452
8,Chelan County,Lewis County,5138,1.0244010320983032
8,Clallam County,Lewis County,7571,1.021856903890204
8,Clark County,Lewis County,3359,0.969411018105344
8,Columbia County,Lewis County,0,0
8,Cowlitz County,Lewis County,8561,1.0066436041469673
8,Douglas County,Lewis County,3704,1.0610327021102415
8,Ferry County,Lewis County,448,1.0933485995077519
8,Franklin County,Lewis County,27730,1.0617372400588223
8,Garfield County,Lewis County,120,0.8483429692443457
8,Grant County,Lewis County,7924,1.063362038463152
8,Grays Harbor County,Lewis County,5136,1.0334680485464705
8,Island County,Lewis County,4039,1.07975622624584
8,Jefferson County,Lewis County,814,0.9122870765387572
8,King County,Lewis County,104796,0.9703947043894241
8,Kitsap County,Lewis County,3049,1.0348931918271553
8,Kittitas County,Lewis County,5804,1.0892705078077194
8,Klickitat County,Lewis County,2701,1.055728001637912
8,Lewis County,Lewis County,14432,0.9162471668201659
8,Lincoln County,Lewis County,878,1.0978034242153534
8,Mason County,Lewis County,1266,0.8131104126881858
8,Okanogan County,Lewis County,3578,1.1303493133419984
8,Pacific County,Lewis County,2585,1.1021790596195844
8,Pend Oreille County,Lewis County,1963,0.9380051483250531
8,Pierce County,Lewis County,22620,1.021057082545676
8,San Juan County,Lewis County,230,0.9546080282846959
8,Skagit County,Lewis County,12983,0.9520048316541082
8,Skamania County,Lewis County,52,0.8859444093375728
8,Snohomish County,Lewis County,33903,1.0190071621253014
8,Spokane County,Lewis County,42203,0.9610419115617057
8,Stevens County,Lewis County,2066,1.0495024451278827
8,Thurston County,Lewis County,14381,0.8988643053418296
8,Wahkiakum County,Lewis County,398,0.8956948098248669
8,Walla Walla County,Lewis County,2512,0.9485390562141014
8,Whatcom County,Lewis County,26802,0.9424059146878745
8,Whitman County,Lewis County,6833,1.0606539598649705
8,Yakima County,Lewis County,45049,1.0608505900140641
8,Adams County,Lincoln County,233,1.0848408268556011
8,Asotin County,Lincoln County,71,0.8487185896296079
8,Benton County,Lincoln County,1784,1.0239566584873256
8,Chelan County,Lincoln County,272,1.0680430346843832
8,Clallam County,Lincoln County,393,1.0446560608531954
8,Clark County,Lincoln County,185,1.0515105071268853
8,Columbia County,Lincoln County,0,0
8,Cowlitz County,Lincoln County,548,1.2690412546326804
8,Douglas County,Lincoln County,188,1.0606194360555112
8,Ferry County,Lincoln County,31,1.4900000172815022
8,Franklin County,Lincoln County,1315,0.9916008131254721
8,Garfield County,Lincoln County,7,0.9746129989547868
8,Grant County,Lincoln County,349,0.9223718769011113
8,Grays Harbor County,Lincoln County,228,0.9035471633092171
8,Island County,Lincoln County,209,1.1003784856770846
8,Jefferson County,Lincoln County,31,0.6842467641219934
8,King County,Lincoln County,5344,0.9745723860445731
8,Kitsap County,Lincoln County,144,0.9625970762816499
8,Kittitas County,Lincoln County,222,0.8205503905086262
8,Klickitat County,Lincoln County,144,1.1084953847692278
8,Lewis County,Lincoln County,878,1.0978034242153534
8,Lincoln County,Lincoln County,32,0.7879959476965338
8,Mason County,Lincoln County,83,1.0498756181965174
8,Okanogan County,Lincoln County,176,1.095037386563382
8,Pacific County,Lincoln County,116,0.974077558781197
8,Pend Oreille County,Lincoln County,109,1.0257826779733215
8,Pierce County,Lincoln County,1091,0.9698981093988761
8,San Juan County,Lincoln County,16,1.3078597360707103
8,Skagit County,Lincoln County,716,1.034001237148741
8,Skamania County,Lincoln County,3,1.0066264174165225
8,Snohomish County,Lincoln County,1667,0.9867761569681639
8,Spokane County,Lincoln County,2219,0.9951768088858303
8,Stevens County,Lincoln County,111,1.1105038204037023
8,Thurston County,Lincoln County,864,1.0635618025188722
8,Wahkiakum County,Lincoln County,31,1.3739869885936749
8,Walla Walla County,Lincoln County,137,1.0188261665565068
8,Whatcom County,Lincoln County,1399,0.9687962641318081
8,Whitman County,Lincoln County,316,0.9660360205201741
8,Yakima County,Lincoln County,2102,0.9748677861223684
8,Adams County,Mason County,385,0.92078149221461425
8,Asotin County,Mason County,131,0.8043821293256583
8,Benton County,Mason County,2959,0.8724035846033243
8,Chelan County,Mason County,491,0.9903463196698992
8,Clallam County,Mason County,807,1.101894624626414
8,Clark County,Mason County,401,1.1707711518032546
8,Columbia County,Mason County,0,0
8,Cowlitz County,Mason County,866,1.0301461077118754
8,Douglas County,Mason County,328,0.9505201495201119
8,Ferry County,Mason County,50,1.2344694189071046
8,Franklin County,Mason County,2192,0.8490581264559615
8,Garfield County,Mason County,23,1.6449312349724576
8,Grant County,Mason County,694,0.9421625731950098
8,Grays Harbor County,Mason County,563,1.1460673136673174
8,Island County,Mason County,387,1.0466284151259284
8,Jefferson County,Mason County,73,0.8276746814945398
8,King County,Mason County,11275,1.0562092208878537
8,Kitsap County,Mason County,414,1.4215696376624247
8,Kittitas County,Mason County,547,1.0385450980698978
8,Klickitat County,Mason County,231,0.9134170813796062
8,Lewis County,Mason County,1266,0.8131104126881858
8,Lincoln County,Mason County,83,1.0498756181965174
8,Mason County,Mason County,162,1.0525931125873498
8,Okanogan County,Mason County,281,0.8980661990408731
8,Pacific County,Mason County,215,0.9273843452722736
8,Pend Oreille County,Mason County,234,1.1311767556512804
8,Pierce County,Mason County,2404,1.0977958314191638
8,San Juan County,Mason County,29,1.217656907614544
8,Skagit County,Mason County,1534,1.1379394335721824
8,Skamania County,Mason County,4,0.6894341823483486
8,Snohomish County,Mason County,3484,1.0593682327299927
8,Spokane County,Mason County,4303,0.9912884420664887
8,Stevens County,Mason County,227,1.1665643146991171
8,Thurston County,Mason County,1470,0.9295057388357698
8,Wahkiakum County,Mason County,54,1.2294204642285482
8,Walla Walla County,Mason County,215,0.8213036161767744
8,Whatcom County,Mason County,2982,1.060738011022599
8,Whitman County,Mason County,667,1.0474126707610905
8,Yakima County,Mason County,3832,0.9129022136559393
8,Adams County,Okanogan County,872,1.02581455858906
8,Asotin County,Okanogan County,394,1.1899915053592907
8,Benton County,Okanogan County,7370,1.0688000997733171
8,Chelan County,Okanogan County,962,0.9544148620560348
8,Clallam County,Okanogan County,1529,1.0269056344018481
8,Clark County,Okanogan County,601,0.8630950656011495
8,Columbia County,Okanogan County,0,0
8,Cowlitz County,Okanogan County,1807,1.0572936115320122
8,Douglas County,Okanogan County,702,1.0006475069014826
8,Ferry County,Okanogan County,79,0.9593872540083466
8,Franklin County,Okanogan County,5688,1.0837097546427767
8,Garfield County,Okanogan County,23,0.8091038522926277
8,Grant County,Okanogan County,1580,1.0550668705842903
8,Grays Harbor County,Okanogan County,1007,1.0082952557490488
8,Island County,Okanogan County,868,1.1546697891861086
8,Jefferson County,Okanogan County,186,1.0373045337313704
8,King County,Okanogan County,20408,0.9403518239774764
8,Kitsap County,Okanogan County,451,0.7617296514104682
8,Kittitas County,Okanogan County,1096,1.0235406835545837
8,Klickitat County,Okanogan County,572,1.1125247961226759
8,Lewis County,Okanogan County,3578,1.1303493133419984
8,Lincoln County,Okanogan County,176,1.0950373865633822
8,Mason County,Okanogan County,281,0.8980661990408731
8,Okanogan County,Okanogan County,710,1.116135447972071
8,Pacific County,Okanogan County,453,0.9611164803541868
8,Pend Oreille County,Okanogan County,457,1.0866441256395762
8,Pierce County,Okanogan County,4074,0.9150917927223997
8,San Juan County,Okanogan County,40,0.8261206000803888
8,Skagit County,Okanogan County,2492,0.9092814839610426
8,Skamania County,Okanogan County,0,0
8,Snohomish County,Okanogan County,6519,0.9750037855924301
8,Spokane County,Okanogan County,8888,1.007138652796368
8,Stevens County,Okanogan County,417,1.0540844499169908
8,Thurston County,Okanogan County,3243,1.0086447004047547
8,Wahkiakum County,Okanogan County,88,0.9854755909373709
8,Walla Walla County,Okanogan County,540,1.0146483571486398
8,Whatcom County,Okanogan County,5662,0.990665136057375
8,Whitman County,Okanogan County,1201,0.9276657413732342
8,Yakima County,Okanogan County,9040,1.0593115604737022
8,Adams County,Pacific County,653,1.036775734957966
8,Asotin County,Pacific County,290,1.1821290960328248
8,Benton County,Pacific County,5587,1.0935205242985961
8,Chelan County,Pacific County,611,0.8181305334439408
8,Clallam County,Pacific County,1030,0.933640205615067
8,Clark County,Pacific County,539,1.0447014475053924
8,Columbia County,Pacific County,0,0
8,Cowlitz County,Pacific County,1369,1.0810858255371911
8,Douglas County,Pacific County,493,0.9484407261776061
8,Ferry County,Pacific County,66,1.0817578567257948
8,Franklin County,Pacific County,4226,1.0866812085619486
8,Garfield County,Pacific County,24,1.1394806225541543
8,Grant County,Pacific County,1205,1.085998475958953
8,Grays Harbor County,Pacific County,747,1.0094809425830278
8,Island County,Pacific County,498,0.8941012256232606
8,Jefferson County,Pacific County,123,0.9258011434463614
8,King County,Pacific County,14364,0.8932737907632745
8,Kitsap County,Pacific County,470,1.0713748494037563
8,Kittitas County,Pacific County,703,0.8860722795911607
8,Klickitat County,Pacific County,395,1.0368836723686776
8,Lewis County,Pacific County,2585,1.1021790596195844
8,Lincoln County,Pacific County,116,0.974077558781197
8,Mason County,Pacific County,215,0.9273843452722734
8,Okanogan County,Pacific County,453,0.9611164803541868
8,Pacific County,Pacific County,300,0.859049810691064
8,Pend Oreille County,Pacific County,289,0.927445180649804
8,Pierce County,Pacific County,3242,0.982824367762482
8,San Juan County,Pacific County,26,0.7247297310580672
8,Skagit County,Pacific County,2047,1.0080624128395
8,Skamania County,Pacific County,10,1.1442175689495198
8,Snohomish County,Pacific County,4453,0.8988708269992298
8,Spokane County,Pacific County,7286,1.114278252758745
8,Stevens County,Pacific County,308,1.0507740470429672
8,Thurston County,Pacific County,2514,1.055299677057574
8,Wahkiakum County,Pacific County,96,1.450954194227103
8,Walla Walla County,Pacific County,422,1.0701718356881396
8,Whatcom County,Pacific County,4212,0.9946370817016906
8,Whitman County,Pacific County,1084,1.1300484469902785
8,Yakima County,Pacific County,6637,1.049654491736276
8,Adams County,Pend Oreille County,554,0.9857680137349591
8,Asotin County,Pend Oreille County,263,1.2014784116958248
8,Benton County,Pend Oreille County,4647,1.0193287043766996
8,Chelan County,Pend Oreille County,694,1.041439811957968
8,Clallam County,Pend Oreille County,1099,1.1164347031895434
8,Clark County,Pend Oreille County,429,0.9318672259891718
8,Columbia County,Pend Oreille County,0,0
8,Cowlitz County,Pend Oreille County,1106,0.9788252553327289
8,Douglas County,Pend Oreille County,549,1.183665348258263
8,Ferry County,Pend Oreille County,53,0.9735433767089084
8,Franklin County,Pend Oreille County,3577,1.0308249433323933
8,Garfield County,Pend Oreille County,11,0.5853042827707997
8,Grant County,Pend Oreille County,1115,1.1261865870482415
8,Grays Harbor County,Pend Oreille County,697,1.0556102902691367
8,Island County,Pend Oreille County,565,1.1368393812407354
8,Jefferson County,Pend Oreille County,135,1.1387796146018463
8,King County,Pend Oreille County,14350,1.0001252929130133
8,Kitsap County,Pend Oreille County,441,1.126614905757594
8,Kittitas County,Pend Oreille County,828,1.169600313746172
8,Klickitat County,Pend Oreille County,345,1.0149516396828502
8,Lewis County,Pend Oreille County,1963,0.9380051483250529
8,Lincoln County,Pend Oreille County,109,1.0257826779733217
8,Mason County,Pend Oreille County,234,1.1311767556512804
8,Okanogan County,Pend Oreille County,457,1.0866441256395762
8,Pacific County,Pend Oreille County,289,0.927445180649804
8,Pend Oreille County,Pend Oreille County,228,0.820008902475041
8,Pierce County,Pend Oreille County,2898,0.9845881410997991
8,San Juan County,Pend Oreille County,29,0.9059287497502758
8,Skagit County,Pend Oreille County,1675,0.9244378199482204
8,Skamania County,Pend Oreille County,4,0.5129345080245352
8,Snohomish County,Pend Oreille County,4406,0.9967411712666394
8,Spokane County,Pend Oreille County,5563,0.9534696243997284
8,Stevens County,Pend Oreille County,238,0.9099738088745465
8,Thurston County,Pend Oreille County,2011,0.9460539793048995
8,Wahkiakum County,Pend Oreille County,46,0.7791724981398227
8,Walla Walla County,Pend Oreille County,320,0.9094615836976345
8,Whatcom County,Pend Oreille County,3508,0.92838728302516
8,Whitman County,Pend Oreille County,894,1.044476357098712
8,Yakima County,Pend Oreille County,5852,1.0372231055067656
8,Adams County,Pierce County,5747,0.9660033967958273
8,Asotin County,Pierce County,2204,0.9511397072503384
8,Benton County,Pierce County,46956,0.9729828261591981
8,Chelan County,Pierce County,6653,0.9431151642410428
8,Clallam County,Pierce County,10148,0.9738422061056579
8,Clark County,Pierce County,4989,1.0237236786848865
8,Columbia County,Pierce County,0,0
8,Cowlitz County,Pierce County,11551,0.9656997574905318
8,Douglas County,Pierce County,4477,0.9118348418727928
8,Ferry County,Pierce County,528,0.9161906567029913
8,Franklin County,Pierce County,35749,0.9732006171242383
8,Garfield County,Pierce County,241,1.2113748657756633
8,Grant County,Pierce County,9982,0.9524135112401275
8,Grays Harbor County,Pierce County,6744,0.9648524362410792
8,Island County,Pierce County,5210,0.9902865582653162
8,Jefferson County,Pierce County,1134,0.9036317239589774
8,King County,Pierce County,156695,1.0316446905479613
8,Kitsap County,Pierce County,4306,1.0391624089758875
8,Kittitas County,Pierce County,7290,0.9727632762453537
8,Klickitat County,Pierce County,3455,0.960167065558049
8,Lewis County,Pierce County,22620,1.0210570825456757
8,Lincoln County,Pierce County,1091,0.9698981093988761
8,Mason County,Pierce County,2404,1.097795831419164
8,Okanogan County,Pierce County,4074,0.9150917927223997
8,Pacific County,Pierce County,3242,0.982824367762482
8,Pend Oreille County,Pierce County,2898,0.9845881410997991
8,Pierce County,Pierce County,31776,1.0198303805764917
8,San Juan County,Pierce County,301,0.8882496377872088
8,Skagit County,Pierce County,19462,1.014665422084083
8,Skamania County,Pierce County,119,1.441522371287826
8,Snohomish County,Pierce County,47498,1.0150460067319789
8,Spokane County,Pierce County,62003,1.00388277907714
8,Stevens County,Pierce County,2724,0.9838559984490789
8,Thurston County,Pierce County,22842,1.0151038443056133
8,Wahkiakum County,Pierce County,610,0.9760636012001607
8,Walla Walla County,Pierce County,3600,0.9665167401264575
8,Whatcom County,Pierce County,40339,1.00847985003142
8,Whitman County,Pierce County,8839,0.9755212359040676
8,Yakima County,Pierce County,57751,0.966940772047965
8,Adams County,San Juan County,79,1.2209682552963579
8,Asotin County,San Juan County,25,0.9920020187313712
8,Benton County,San Juan County,508,0.9678713131957786
8,Chelan County,San Juan County,117,1.5250107008044393
8,Clallam County,San Juan County,145,1.279428325550011
8,Clark County,San Juan County,59,1.1131689431110603
8,Columbia County,San Juan County,0,0
8,Cowlitz County,San Juan County,130,0.9993226148806188
8,Douglas County,San Juan County,62,1.1610758792401148
8,Ferry County,San Juan County,6,0.9572888737572184
8,Franklin County,San Juan County,361,0.9036193131933749
8,Garfield County,San Juan County,2,0.9243391258620139
8,Grant County,San Juan County,118,1.035213232049267
8,Grays Harbor County,San Juan County,120,1.5785720432051107
8,Island County,San Juan County,70,1.2233790125683244
8,Jefferson County,San Juan County,17,1.2455671937606885
8,King County,San Juan County,1741,1.0539344600050664
8,Kitsap County,San Juan County,58,1.2869960708004624
8,Kittitas County,San Juan County,81,0.9938125624544967
8,Klickitat County,San Juan County,40,1.0221121945824185
8,Lewis County,San Juan County,230,0.954608028284696
8,Lincoln County,San Juan County,16,1.30785973607071
8,Mason County,San Juan County,29,1.2176569076145438
8,Okanogan County,San Juan County,40,0.8261206000803888
8,Pacific County,San Juan County,26,0.7247297310580672
8,Pend Oreille County,San Juan County,29,0.9059287497502758
8,Pierce County,San Juan County,301,0.8882496377872088
8,San Juan County,San Juan County,2,0.5426731870370225
8,Skagit County,San Juan County,183,0.8772559188549808
8,Skamania County,San Juan County,0,0
8,Snohomish County,San Juan County,470,0.9235237885461025
8,Spokane County,San Juan County,724,1.0778260903812726
8,Stevens County,San Juan County,46,1.5276437625308592
8,Thurston County,San Juan County,238,0.9725078761038808
8,Wahkiakum County,San Juan County,4,0.5885022110123524
8,Walla Walla County,San Juan County,44,1.0861739456843649
8,Whatcom County,San Juan County,453,1.0413102041772513
8,Whitman County,San Juan County,111,1.1264097414214371
8,Yakima County,San Juan County,474,0.729723833406804
8,Adams County,Skagit County,3537,0.9657821851160074
8,Asotin County,Skagit County,1295,0.9078396876193393
8,Benton County,Skagit County,27294,0.9187300929122549
8,Chelan County,Skagit County,4632,1.066651206769883
8,Clallam County,Skagit County,7136,1.112422205875774
8,Clark County,Skagit County,3304,1.1013261650457078
8,Columbia County,Skagit County,0,0
8,Cowlitz County,Skagit County,6823,0.9266262172944237
8,Douglas County,Skagit County,3259,1.0782516287962327
8,Ferry County,Skagit County,399,1.1246865605682344
8,Franklin County,Skagit County,21038,0.9303569418100608
8,Garfield County,Skagit County,150,1.2247838435237142
8,Grant County,Skagit County,6671,1.0339644257671483
8,Grays Harbor County,Skagit County,4484,1.0421149205104565
8,Island County,Skagit County,3330,1.0281916396675554
8,Jefferson County,Skagit County,830,1.0743930271308695
8,King County,Skagit County,95783,1.0244012928649804
8,Kitsap County,Skagit County,3008,1.1792174801860578
8,Kittitas County,Skagit County,4713,1.0216067460735334
8,Klickitat County,Skagit County,2192,0.9895687618070687
8,Lewis County,Skagit County,12983,0.952004831654108
8,Lincoln County,Skagit County,716,1.034001237148741
8,Mason County,Skagit County,1534,1.1379394335721826
8,Okanogan County,Skagit County,2492,0.9092814839610426
8,Pacific County,Skagit County,2047,1.0080624128395
8,Pend Oreille County,Skagit County,1675,0.9244378199482202
8,Pierce County,Skagit County,19462,1.014665422084083
8,San Juan County,Skagit County,183,0.8772559188549808
8,Skagit County,Skagit County,12290,1.0408639070669117
8,Skamania County,Skagit County,102,2.0071566606333238
8,Snohomish County,Skagit County,28394,0.9856975014929598
8,Spokane County,Skagit County,39268,1.032798877491951
8,Stevens County,Skagit County,1782,1.045535559608877
8,Thurston County,Skagit County,13854,1.0001340251593123
8,Wahkiakum County,Skagit County,314,0.8161774744223148
8,Walla Walla County,Skagit County,2252,0.9821593145362583
8,Whatcom County,Skagit County,26165,1.0625992627921412
