n_mutations,group_1,group_2,n_pairs,RR
0,Skagit County,Clallam County,161,1.0906213316866535
0,Skamania County,Clallam County,6,1.2838724477159873
0,Snohomish County,Clallam County,648,0.9614936936308419
0,Spokane County,Clallam County,121,0.9911262253069191
0,Stevens County,Clallam County,5,1.1089409219931279
0,Thurston County,Clallam County,127,0.8829407665831567
0,Walla Walla County,Clallam County,13,0.35974932278137717
0,Whatcom County,Clallam County,541,0.8145017769831003
0,Whitman County,Clallam County,10,0.8324652400715534
0,Yakima County,Clallam County,164,0.9485365807686914
0,Adams County,Clark County,2,0.8051860749799955
0,Asotin County,Clark County,0,0
0,Benton County,Clark County,58,1.02657801981297
0,Chelan County,Clark County,69,1.775418236303878
0,Clallam County,Clark County,106,1.1133107548692849
0,Clark County,Clark County,340,4.28198678312037
0,Columbia County,Clark County,0,0
0,Cowlitz County,Clark County,47,2.1063093295986537
0,Douglas County,Clark County,59,1.7483900151914136
0,Ferry County,Clark County,10,3.0236240574974933
0,Franklin County,Clark County,183,0.4177397776073303
0,Garfield County,Clark County,0,0
0,Grant County,Clark County,4,0.7570840497214503
0,Grays Harbor County,Clark County,49,0.39388832316588973
0,Island County,Clark County,20,0.6497489058019581
0,Jefferson County,Clark County,12,1.6655849093871906
0,King County,Clark County,2218,0.8661718131399361
0,Kitsap County,Clark County,64,0.8405980076215094
0,Kittitas County,Clark County,1,0.8096593309521066
0,Klickitat County,Clark County,20,2.891640467686095
0,Lewis County,Clark County,37,1.6390064267905868
0,Lincoln County,Clark County,0,0
0,Mason County,Clark County,53,0.43619550583256705
0,Okanogan County,Clark County,1,0.5605333829668431
0,Pacific County,Clark County,17,1.049812522336206
0,Pierce County,Clark County,501,1.2977689819995908
0,San Juan County,Clark County,2,1.6561213587656727
0,Skagit County,Clark County,166,1.3483792670186683
0,Skamania County,Clark County,11,2.8224040057837514
0,Snohomish County,Clark County,554,0.9856825432481696
0,Spokane County,Clark County,145,1.4241884713472155
0,Stevens County,Clark County,10,2.6594649556821017
0,Thurston County,Clark County,126,1.0503989032143792
0,Walla Walla County,Clark County,7,0.2322793162567519
0,Whatcom County,Clark County,633,1.1427582024660963
0,Whitman County,Clark County,13,1.297673174265705
0,Yakima County,Clark County,248,1.7199577678548605
0,Adams County,Cowlitz County,1,1.4325973646476797
0,Asotin County,Cowlitz County,0,0
0,Benton County,Cowlitz County,28,1.763517960659325
0,Chelan County,Cowlitz County,7,0.6409254452714019
0,Clallam County,Cowlitz County,21,0.7848519145324055
0,Clark County,Cowlitz County,47,2.1063093295986537
0,Columbia County,Cowlitz County,0,0
0,Cowlitz County,Cowlitz County,362,57.728563669400536
0,Douglas County,Cowlitz County,7,0.7381459377830867
0,Ferry County,Cowlitz County,1,1.075934120337054
0,Franklin County,Cowlitz County,22,0.1787044266031909
0,Garfield County,Cowlitz County,0,0
0,Grant County,Cowlitz County,2,1.3470136259804157
0,Grays Harbor County,Cowlitz County,30,0.8581360937713072
0,Island County,Cowlitz County,10,1.1560415648739637
0,Jefferson County,Cowlitz County,2,0.9878099923856382
0,King County,Cowlitz County,536,0.7448437583263268
0,Kitsap County,Cowlitz County,14,0.6543261935863771
0,Kittitas County,Cowlitz County,0,0
0,Klickitat County,Cowlitz County,2,1.0289687420683729
0,Lewis County,Cowlitz County,5,0.7881462705204559
0,Lincoln County,Cowlitz County,0,0
0,Mason County,Cowlitz County,2,0.0585724244412085
0,Okanogan County,Cowlitz County,0,0
0,Pacific County,Cowlitz County,12,2.636950403402339
0,Pierce County,Cowlitz County,113,1.0415880665151964
0,San Juan County,Cowlitz County,1,2.9465923068321596
0,Skagit County,Cowlitz County,18,0.5202766931247509
0,Skamania County,Cowlitz County,1,0.9130286021170071
0,Snohomish County,Cowlitz County,144,0.9116910272530794
0,Spokane County,Cowlitz County,39,1.363081924389806
0,Stevens County,Cowlitz County,1,0.9463508138731023
0,Thurston County,Cowlitz County,43,1.2755869224405547
0,Walla Walla County,Cowlitz County,1,0.11807838023735429
0,Whatcom County,Cowlitz County,105,0.6745246485761855
0,Whitman County,Cowlitz County,2,0.7104112958937809
0,Yakima County,Cowlitz County,47,1.1599034720717436
0,Adams County,Franklin County,12,0.8756606659672177
0,Asotin County,Franklin County,0,0
0,Benton County,Franklin County,578,1.8543006143664154
0,Chelan County,Franklin County,47,0.21919860185331688
0,Clallam County,Franklin County,487,0.9271026799631538
0,Clark County,Franklin County,183,0.4177397776073303
0,Columbia County,Franklin County,0,0
0,Cowlitz County,Franklin County,22,0.1787044266031909
0,Douglas County,Franklin County,33,0.17725095424366924
0,Ferry County,Franklin County,1,0.05480448843017511
0,Franklin County,Franklin County,20218,8.365295170935045
0,Garfield County,Franklin County,0,0
0,Grant County,Franklin County,8,0.2744494901126691
0,Grays Harbor County,Franklin County,12,0.01748423392609668
0,Island County,Franklin County,12,0.07066187273297656
0,Jefferson County,Franklin County,20,0.5031573985398935
0,King County,Franklin County,962,0.0680935400899733
0,Kitsap County,Franklin County,30,0.07141969202418277
0,Kittitas County,Franklin County,0,0
0,Klickitat County,Franklin County,2,0.05241222901457222
0,Lewis County,Franklin County,337,2.705809201722512
0,Lincoln County,Franklin County,1,1.1006568093060165
0,Mason County,Franklin County,5758,8.589449163746163
0,Okanogan County,Franklin County,1,0.10159909008978615
0,Pacific County,Franklin County,1,0.011193120094637457
0,Pierce County,Franklin County,553,0.25964091523780625
0,San Juan County,Franklin County,0,0
0,Skagit County,Franklin County,104,0.1531177904373993
0,Skamania County,Franklin County,1,0.04650662574532465
0,Snohomish County,Franklin County,1013,0.32668190677614856
0,Spokane County,Franklin County,376,0.6693844889592596
0,Stevens County,Franklin County,1,0.04820394785281825
0,Thurston County,Franklin County,168,0.2538524342250234
0,Walla Walla County,Franklin County,322,1.9366748229318984
0,Whatcom County,Franklin County,210,0.06871606281466561
0,Whitman County,Franklin County,2,0.036185977292252605
0,Yakima County,Franklin County,447,0.5619037903414366
0,Adams County,Grant County,3,18.1511946616919
0,Asotin County,Grant County,0,0
0,Benton County,Grant County,6,1.5960001135614448
0,Chelan County,Grant County,11,4.25365213882163
0,Clallam County,Grant County,0,0
0,Clark County,Grant County,4,0.7570840497214503
0,Columbia County,Grant County,0,0
0,Cowlitz County,Grant County,2,1.3470136259804157
0,Douglas County,Grant County,16,7.12564182462515
0,Ferry County,Grant County,0,0
0,Franklin County,Grant County,8,0.2744494901126691
0,Garfield County,Grant County,0,0
0,Grant County,Grant County,8,22.75578343734188
0,Grays Harbor County,Grant County,0,0
0,Island County,Grant County,2,0.9764797841480855
0,Jefferson County,Grant County,0,0
0,King County,Grant County,156,0.9155557683757645
0,Kitsap County,Grant County,9,1.776513825035815
0,Kittitas County,Grant County,0,0
0,Klickitat County,Grant County,0,0
0,Lewis County,Grant County,2,1.331455413887025
0,Lincoln County,Grant County,2,182.52034632034633
0,Mason County,Grant County,0,0
0,Okanogan County,Grant County,0,0
0,Pacific County,Grant County,13,12.064904248294079
0,Pierce County,Grant County,30,1.167881068488939
0,San Juan County,Grant County,0,0
0,Skagit County,Grant County,9,1.098662211715383
0,Skamania County,Grant County,0,0
0,Snohomish County,Grant County,43,1.149776573655859
0,Spokane County,Grant County,8,1.18088376106977
0,Stevens County,Grant County,0,0
0,Thurston County,Grant County,5,0.6264283708512058
0,Walla Walla County,Grant County,1,0.4986894708206184
0,Whatcom County,Grant County,39,1.0581151778555404
0,Whitman County,Grant County,0,0
0,Yakima County,Grant County,8,0.8338228441397756
0,Adams County,Island County,2,2.0770426347901263
0,Asotin County,Island County,0,0
0,Benton County,Island County,13,0.5935488607798358
0,Chelan County,Island County,8,0.5309953628488884
0,Clallam County,Island County,71,1.9236145070400632
0,Clark County,Island County,20,0.6497489058019581
0,Columbia County,Island County,0,0
0,Cowlitz County,Island County,10,1.1560415648739635
0,Douglas County,Island County,4,0.3057704082122919
0,Ferry County,Island County,0,0
0,Franklin County,Island County,12,0.07066187273297656
0,Garfield County,Island County,3,9.893282023605602
0,Grant County,Island County,2,0.9764797841480855
0,Grays Harbor County,Island County,62,1.2856355459246995
0,Island County,Island County,136,11.3973431783312
0,Jefferson County,Island County,2,0.7160851750419294
0,King County,Island County,805,0.8109377936882233
0,Kitsap County,Island County,26,0.8809086733347455
0,Kittitas County,Island County,0,0
0,Klickitat County,Island County,0,0
0,Lewis County,Island County,5,0.5713445545547309
0,Lincoln County,Island County,0,0
0,Mason County,Island County,0,0
0,Okanogan County,Island County,0,0
0,Pacific County,Island County,25,3.982465221366662
0,Pierce County,Island County,166,1.109217998025384
0,San Juan County,Island County,1,2.1360495278239373
0,Skagit County,Island County,89,1.8648467174135632
0,Skamania County,Island County,0,0
0,Snohomish County,Island County,273,1.2529654716388874
0,Spokane County,Island County,38,0.962791430252493
0,Stevens County,Island County,0,0
0,Thurston County,Island County,40,0.8601869737947899
0,Walla Walla County,Island County,35,2.995916459789493
0,Whatcom County,Island County,336,1.5647287790778461
0,Whitman County,Island County,8,2.0599710514904817
0,Yakima County,Island County,51,0.9124003312909328
0,Adams County,King County,68,0.8488897158265163
0,Asotin County,King County,10,1.1297723423867607
0,Benton County,King County,1364,0.7486079548290219
0,Chelan County,King County,1074,0.8569035986747041
0,Clallam County,King County,2630,0.8565296225071145
0,Clark County,King County,2218,0.8661718131399362
0,Columbia County,King County,1,0.45190893695470424
0,Cowlitz County,King County,536,0.7448437583263268
0,Douglas County,King County,1052,0.9666697878738287
0,Ferry County,King County,113,1.0594545617402817
0,Franklin County,King County,962,0.0680935400899733
0,Garfield County,King County,19,0.7531815615911737
0,Grant County,King County,156,0.9155557683757646
0,Grays Harbor County,King County,4855,1.210158791458957
0,Island County,King County,805,0.8109377936882233
0,Jefferson County,King County,191,0.8220438757937953
0,King County,King County,106836,1.2937078819613708
0,Kitsap County,King County,2604,1.060536113761761
0,Kittitas County,King County,37,0.9289239259624477
0,Klickitat County,King County,230,1.031141423606964
0,Lewis County,King County,459,0.6304747783045874
0,Lincoln County,King County,1,0.18829539039779342
0,Mason County,King County,263,0.06711771539365667
0,Okanogan County,King County,18,0.31286003327633377
0,Pacific County,King County,516,0.988072082494184
0,Pierce County,King County,12214,0.9810557313932597
0,San Juan County,King County,25,0.6419161036288414
0,Skagit County,King County,3462,0.8719812394031804
0,Skamania County,King County,130,1.0342986233118232
0,Snohomish County,King County,18833,1.0390176054385127
0,Spokane County,King County,2468,0.751658752125765
0,Stevens County,King County,139,1.146265369282918
0,Thurston County,King County,3955,1.0223657737420522
0,Walla Walla County,King County,294,0.3025073485079305
0,Whatcom County,King County,14686,0.8221106243331666
0,Whitman County,King County,261,0.8078646064738206
0,Yakima County,King County,3111,0.6690247943590392
0,Adams County,Kitsap County,13,5.4582269455520285
0,Asotin County,Kitsap County,2,7.599531362653209
0,Benton County,Kitsap County,45,0.830650744035449
0,Chelan County,Kitsap County,32,0.8587041087743739
0,Clallam County,Kitsap County,140,1.5334886001318093
0,Clark County,Kitsap County,64,0.8405980076215094
0,Columbia County,Kitsap County,0,0
0,Cowlitz County,Kitsap County,14,0.6543261935863771
0,Douglas County,Kitsap County,27,0.8344341065133656
0,Ferry County,Kitsap County,3,0.9459997546871214
0,Franklin County,Kitsap County,30,0.07141969202418277
0,Garfield County,Kitsap County,1,1.3332511162549487
0,Grant County,Kitsap County,9,1.776513825035815
0,Grays Harbor County,Kitsap County,119,0.9976218777228151
0,Island County,Kitsap County,26,0.8809086733347455
0,Jefferson County,Kitsap County,8,1.1580238266900127
0,King County,Kitsap County,2604,1.060536113761761
0,Kitsap County,Kitsap County,322,4.4106869119941114
0,Kittitas County,Kitsap County,4,3.377569494512537
0,Klickitat County,Kitsap County,6,0.9047061146015724
0,Lewis County,Kitsap County,9,0.4157798313913609
0,Lincoln County,Kitsap County,0,0
0,Mason County,Kitsap County,22,0.18882955723782538
0,Okanogan County,Kitsap County,0,0
0,Pacific County,Kitsap County,18,1.1592505468454049
0,Pierce County,Kitsap County,389,1.0508754399317828
0,San Juan County,Kitsap County,1,0.8635831093924101
0,Skagit County,Kitsap County,182,1.541762019844927
0,Skamania County,Kitsap County,3,0.8027673974633671
0,Snohomish County,Kitsap County,528,0.9797227657683596
0,Spokane County,Kitsap County,111,1.1370103534903708
0,Stevens County,Kitsap County,3,0.83206547766276
0,Thurston County,Kitsap County,152,1.3215064261792562
0,Walla Walla County,Kitsap County,1,0.03460624482082517
0,Whatcom County,Kitsap County,551,1.037395149346427
0,Whitman County,Kitsap County,16,1.665650709622621
0,Yakima County,Kitsap County,93,0.6726529139875782
0,Adams County,Lincoln County,1,194.11694290976058
0,Asotin County,Lincoln County,0,0
0,Benton County,Lincoln County,0,0
0,Chelan County,Lincoln County,0,0
0,Clallam County,Lincoln County,0,0
0,Clark County,Lincoln County,0,0
0,Columbia County,Lincoln County,0,0
0,Cowlitz County,Lincoln County,0,0
0,Douglas County,Lincoln County,0,0
0,Ferry County,Lincoln County,0,0
0,Franklin County,Lincoln County,1,1.1006568093060167
0,Garfield County,Lincoln County,0,0
0,Grant County,Lincoln County,2,182.52034632034633
0,Grays Harbor County,Lincoln County,0,0
0,Island County,Lincoln County,0,0
0,Jefferson County,Lincoln County,0,0
0,King County,Lincoln County,1,0.18829539039779344
0,Kitsap County,Lincoln County,0,0
0,Kittitas County,Lincoln County,0,0
0,Klickitat County,Lincoln County,0,0
0,Lewis County,Lincoln County,0,0
0,Lincoln County,Lincoln County,0,0
0,Mason County,Lincoln County,0,0
0,Okanogan County,Lincoln County,0,0
0,Pacific County,Lincoln County,0,0
0,Pierce County,Lincoln County,0,0
0,San Juan County,Lincoln County,0,0
0,Skagit County,Lincoln County,1,3.9165273288002083
0,Skamania County,Lincoln County,0,0
0,Snohomish County,Lincoln County,3,2.5736277956831723
0,Spokane County,Lincoln County,3,14.207507750370668
0,Stevens County,Lincoln County,0,0
0,Thurston County,Lincoln County,0,0
0,Walla Walla County,Lincoln County,0,0
0,Whatcom County,Lincoln County,0,0
0,Whitman County,Lincoln County,0,0
0,Yakima County,Lincoln County,0,0
0,Adams County,Mason County,1,0.26309050315305255
0,Asotin County,Mason County,0,0
0,Benton County,Mason County,135,1.5614807978005438
0,Chelan County,Mason County,5,0.08407376601465838
0,Clallam County,Mason County,133,0.9128535143273903
0,Clark County,Mason County,53,0.436195505832567
0,Columbia County,Mason County,0,0
0,Cowlitz County,Mason County,2,0.0585724244412085
0,Douglas County,Mason County,4,0.07746137628418465
0,Ferry County,Mason County,1,0.1975907928244917
0,Franklin County,Mason County,5758,8.589449163746163
0,Garfield County,Mason County,0,0
0,Grant County,Mason County,0,0
0,Grays Harbor County,Mason County,5,0.026265516310370936
0,Island County,Mason County,0,0
0,Jefferson County,Mason County,0,0
0,King County,Mason County,263,0.06711771539365666
0,Kitsap County,Mason County,22,0.18882955723782538
0,Kittitas County,Mason County,0,0
0,Klickitat County,Mason County,3,0.2834486968494197
0,Lewis County,Mason County,87,2.51847182562378
0,Lincoln County,Mason County,0,0
0,Mason County,Mason County,1642,8.831152441618876
0,Okanogan County,Mason County,0,0
0,Pacific County,Mason County,0,0
0,Pierce County,Mason County,142,0.24037368426432607
0,San Juan County,Mason County,0,0
0,Skagit County,Mason County,18,0.09554663463077083
0,Skamania County,Mason County,2,0.3353477540190317
0,Snohomish County,Mason County,262,0.304626375635415
0,Spokane County,Mason County,91,0.5840899956104499
0,Stevens County,Mason County,1,0.17379336157190695
0,Thurston County,Mason County,52,0.2832865593955532
0,Walla Walla County,Mason County,103,2.233513775174116
0,Whatcom County,Mason County,56,0.06606593350409623
0,Whitman County,Mason County,2,0.13046405772795208
0,Yakima County,Mason County,11,0.04985373482228301
0,Adams County,Pacific County,12,23.68884727034366
0,Asotin County,Pacific County,0,0
0,Benton County,Pacific County,1,0.08678814176852488
0,Chelan County,Pacific County,14,1.766347074595423
0,Clallam County,Pacific County,4,0.205999872966859
0,Clark County,Pacific County,17,1.049812522336206
0,Columbia County,Pacific County,0,0
0,Cowlitz County,Pacific County,12,2.636950403402339
0,Douglas County,Pacific County,0,0
0,Ferry County,Pacific County,0,0
0,Franklin County,Pacific County,1,0.011193120094637458
0,Garfield County,Pacific County,0,0
0,Grant County,Pacific County,13,12.064904248294079
0,Grays Harbor County,Pacific County,24,0.9459859582862004
0,Island County,Pacific County,25,3.9824652213666627
0,Jefferson County,Pacific County,0,0
0,King County,Pacific County,516,0.988072082494184
0,Kitsap County,Pacific County,18,1.1592505468454046
0,Kittitas County,Pacific County,0,0
0,Klickitat County,Pacific County,0,0
0,Lewis County,Pacific County,0,0
0,Lincoln County,Pacific County,0,0
0,Mason County,Pacific County,0,0
0,Okanogan County,Pacific County,1,2.7485136897001303
0,Pacific County,Pacific County,134,40.57551565642057
0,Pierce County,Pacific County,76,0.965316385988315
0,San Juan County,Pacific County,0,0
0,Skagit County,Pacific County,15,0.5974363721898622
0,Skamania County,Pacific County,0,0
0,Snohomish County,Pacific County,98,0.8549678778879691
0,Spokane County,Pacific County,22,1.0595429508751009
0,Stevens County,Pacific County,0,0
0,Thurston County,Pacific County,29,1.1854360611107988
0,Walla Walla County,Pacific County,12,1.9524960637214042
0,Whatcom County,Pacific County,111,0.9825847919525538
0,Whitman County,Pacific County,0,0
0,Yakima County,Pacific County,25,0.8501636519963285
0,Adams County,Pierce County,15,1.2420834568183465
0,Asotin County,Pierce County,1,0.7493903522804025
0,Benton County,Pierce County,353,1.2850852288315864
0,Chelan County,Pierce County,179,0.9473225498459888
0,Clallam County,Pierce County,456,0.9850735100601425
0,Clark County,Pierce County,501,1.2977689819995908
0,Columbia County,Pierce County,0,0
0,Cowlitz County,Pierce County,113,1.0415880665151964
0,Douglas County,Pierce County,203,1.2373016796496275
0,Ferry County,Pierce County,18,1.1194212731159539
0,Franklin County,Pierce County,553,0.2596409152378062
0,Garfield County,Pierce County,3,0.7888319497688446
0,Grant County,Pierce County,30,1.167881068488939
0,Grays Harbor County,Pierce County,529,0.8746331965942258
0,Island County,Pierce County,166,1.109217998025384
0,Jefferson County,Pierce County,49,1.398861990923418
0,King County,Pierce County,12214,0.9810557313932599
0,Kitsap County,Pierce County,389,1.0508754399317826
0,Kittitas County,Pierce County,11,1.831843083352095
0,Klickitat County,Pierce County,45,1.3381970576435758
0,Lewis County,Pierce County,146,1.3302248198533588
0,Lincoln County,Pierce County,0,0
0,Mason County,Pierce County,142,0.24037368426432604
0,Okanogan County,Pierce County,4,0.46116329371101683
0,Pacific County,Pierce County,76,0.965316385988315
0,Pierce County,Pierce County,3604,1.9201612666585406
0,San Juan County,Pierce County,15,2.5547398373195533
0,Skagit County,Pierce County,691,1.1544504145039753
0,Skamania County,Pierce County,24,1.2665752432908208
0,Snohomish County,Pierce County,2840,1.0392951462429645
0,Spokane County,Pierce County,480,0.9696923280619846
0,Stevens County,Pierce County,18,0.9846004628501638
0,Thurston County,Pierce County,697,1.1951151482426277
0,Walla Walla County,Pierce County,13,0.08872563369440101
0,Whatcom County,Pierce County,2448,0.9089820544953053
0,Whitman County,Pierce County,53,1.0881558539962006
0,Yakima County,Pierce County,1052,1.5006351015494115
0,Adams County,Skagit County,3,0.77897781125308
0,Asotin County,Skagit County,0,0
0,Benton County,Skagit County,125,1.4269591919359514
0,Chelan County,Skagit County,71,1.1782772895966729
0,Clallam County,Skagit County,161,1.0906213316866533
0,Clark County,Skagit County,166,1.3483792670186683
0,Columbia County,Skagit County,0,0
0,Cowlitz County,Skagit County,18,0.5202766931247509
0,Douglas County,Skagit County,54,1.0320901622865128
0,Ferry County,Skagit County,6,1.1700828534174894
0,Franklin County,Skagit County,104,0.1531177904373993
0,Garfield County,Skagit County,3,2.473596207663289
0,Grant County,Skagit County,9,1.098662211715383
0,Grays Harbor County,Skagit County,104,0.5391975848144137
0,Island County,Skagit County,89,1.8648467174135632
0,Jefferson County,Skagit County,18,1.6113712438492287
0,King County,Skagit County,3462,0.8719812394031804
0,Kitsap County,Skagit County,182,1.541762019844927
0,Kittitas County,Skagit County,4,2.088814575360111
0,Klickitat County,Skagit County,12,1.1190078082286308
0,Lewis County,Skagit County,26,0.7428307152496444
0,Lincoln County,Skagit County,1,3.916527328800208
0,Mason County,Skagit County,18,0.09554663463077083
0,Okanogan County,Skagit County,4,1.4461023983262307
0,Pacific County,Skagit County,15,0.5974363721898623
0,Pierce County,Skagit County,691,1.1544504145039753
0,San Juan County,Skagit County,6,3.204431450836534
0,Skagit County,Skagit County,868,4.547380298381782
0,Skamania County,Skagit County,8,1.3238965618479577
0,Snohomish County,Skagit County,859,0.9857301422324578
0,Spokane County,Skagit County,174,1.10226567765667
0,Stevens County,Skagit County,6,1.0291604659620985
0,Thurston County,Skagit County,165,0.8871666984354664
0,Walla Walla County,Skagit County,6,0.1284107320918101
0,Whatcom County,Skagit County,1192,1.3879200998701362
0,Whitman County,Skagit County,13,0.8369565250586747
0,Yakima County,Skagit County,328,1.4671601376375387
0,Adams County,Snohomish County,11,0.6256332762986716
0,Asotin County,Snohomish County,3,1.5441766774099033
0,Benton County,Snohomish County,284,0.71013873594755506
0,Chelan County,Snohomish County,276,1.003278632215474
0,Clallam County,Snohomish County,648,0.9614936936308421
0,Clark County,Snohomish County,554,0.9856825432481696
0,Columbia County,Snohomish County,0,0
0,Cowlitz County,Snohomish County,144,0.9116910272530794
0,Douglas County,Snohomish County,274,1.14709071332605
0,Ferry County,Snohomish County,29,1.2387586070508214
0,Franklin County,Snohomish County,1013,0.32668190677614856
0,Garfield County,Snohomish County,14,2.5284764308466254
