n_mutations,group_1,group_2,n_pairs,RR
2,Cowlitz County,Snohomish County,292,0.8052225519287834
2,Douglas County,Snohomish County,165,0.9206344938368107
2,Ferry County,Snohomish County,0,0
2,Franklin County,Snohomish County,707,0.533583307482152
2,Grant County,Snohomish County,26,0.5746883575937473
2,Grays Harbor County,Snohomish County,215,0.9338915967450891
2,Island County,Snohomish County,557,1.1287257923870018
2,Jefferson County,Snohomish County,23,0.973609838858439
2,King County,Snohomish County,76879,0.979167217396568
2,Kitsap County,Snohomish County,346,0.8808689877303729
2,Kittitas County,Snohomish County,137,0.887418370542245
2,Klickitat County,Snohomish County,1,0.47798598972941475
2,Lewis County,Snohomish County,134,1.05143840148413
2,Lincoln County,Snohomish County,68,1.4553603269373228
2,Mason County,Snohomish County,168,1.1609876569813256
2,Okanogan County,Snohomish County,8,0.7005596185347147
2,Pacific County,Snohomish County,53,1.1515117025299537
2,Pend Oreille County,Snohomish County,44,0.6721081293665273
2,Pierce County,Snohomish County,15543,1.0093006929698296
2,San Juan County,Snohomish County,1,1.0428785230459958
2,Skagit County,Snohomish County,2130,1.6994466403510697
2,Skamania County,Snohomish County,4,1.9950719571314703
2,Snohomish County,Snohomish County,13322,1.2424332712020352
2,Spokane County,Snohomish County,813,0.7689391237200381
2,Stevens County,Snohomish County,6,0.4916427322931124
2,Thurston County,Snohomish County,1496,0.8890182850831387
2,Wahkiakum County,Snohomish County,0,0
2,Walla Walla County,Snohomish County,6,0.2797966769147794
2,Whatcom County,Snohomish County,4418,1.1032414824656458
2,Whitman County,Snohomish County,290,0.9235931395104738
2,Yakima County,Snohomish County,3314,0.8473664031899861
2,Adams County,Spokane County,33,13.470795960963502
2,Asotin County,Spokane County,3,2.8607875177903117
2,Benton County,Spokane County,564,2.87130327796423
2,Chelan County,Spokane County,8,2.0365635429346054
2,Clallam County,Spokane County,28,1.5329333585524243
2,Clark County,Spokane County,100,5.042856193764167
2,Cowlitz County,Spokane County,56,1.5660977821749527
2,Douglas County,Spokane County,14,0.7921895396215713
2,Ferry County,Spokane County,13,44.48244120799445
2,Franklin County,Spokane County,582,4.454547300727703
2,Grant County,Spokane County,23,5.155664595324094
2,Grays Harbor County,Spokane County,28,1.2334280147383194
2,Island County,Spokane County,25,0.5137727097250456
2,Jefferson County,Spokane County,5,2.1464703393014637
2,King County,Spokane County,4764,0.6153449790346375
2,Kitsap County,Spokane County,40,1.0327447171783342
2,Kittitas County,Spokane County,67,4.401294404370038
2,Klickitat County,Spokane County,0,0
2,Lewis County,Spokane County,12,0.9549003479354801
2,Lincoln County,Spokane County,113,24.526627313592808
2,Mason County,Spokane County,18,1.261503893387053
2,Okanogan County,Spokane County,14,12.433142698182829
2,Pacific County,Spokane County,44,9.694891032511611
2,Pend Oreille County,Spokane County,23,3.562969274265252
2,Pierce County,Spokane County,925,0.6091513716150079
2,San Juan County,Spokane County,0,0
2,Skagit County,Spokane County,79,0.6392235845612052
2,Skamania County,Spokane County,1,5.05820401696258
2,Snohomish County,Spokane County,813,0.7689391237200379
2,Spokane County,Spokane County,2414,23.154555481061617
2,Stevens County,Spokane County,47,39.056561016689635
2,Thurston County,Spokane County,128,0.7714127966192412
2,Wahkiakum County,Spokane County,1,7.271168274383709
2,Walla Walla County,Spokane County,2,0.9458430275621085
2,Whatcom County,Spokane County,449,1.1370746616855516
2,Whitman County,Spokane County,185,5.9751965830582385
2,Yakima County,Spokane County,508,1.3172864311643995
2,Adams County,Stevens County,3,106.09563909774435
2,Asotin County,Stevens County,0,0
2,Benton County,Stevens County,3,1.3231777149858719
2,Chelan County,Stevens County,0,0
2,Clallam County,Stevens County,0,0
2,Clark County,Stevens County,1,4.36891448386897
2,Cowlitz County,Stevens County,1,2.422857142857143
2,Douglas County,Stevens County,1,4.9022790439132855
2,Ferry County,Stevens County,0,0
2,Franklin County,Stevens County,0,0
2,Grant County,Stevens County,0,0
2,Grays Harbor County,Stevens County,2,7.63277979120463
2,Island County,Stevens County,0,0
2,Jefferson County,Stevens County,1,37.192198207696364
2,King County,Stevens County,33,0.36928171895386064
2,Kitsap County,Stevens County,0,0
2,Kittitas County,Stevens County,2,11.38236670162136
2,Klickitat County,Stevens County,0,0
2,Lewis County,Stevens County,0,0
2,Lincoln County,Stevens County,3,56.41279317697228
2,Mason County,Stevens County,0,0
2,Okanogan County,Stevens County,0,0
2,Pacific County,Stevens County,1,19.08917748917749
2,Pend Oreille County,Stevens County,1,13.420886437131445
2,Pierce County,Stevens County,12,0.6846391029793137
2,San Juan County,Stevens County,0,0
2,Skagit County,Stevens County,0,0
2,Skamania County,Stevens County,0,0
2,Snohomish County,Stevens County,6,0.4916427322931124
2,Spokane County,Stevens County,47,39.056561016689635
2,Stevens County,Stevens County,2,143.9869387755102
2,Thurston County,Stevens County,0,0
2,Wahkiakum County,Stevens County,0,0
2,Walla Walla County,Stevens County,0,0
2,Whatcom County,Stevens County,12,2.6328180537545127
2,Whitman County,Stevens County,3,8.39457444276989
2,Yakima County,Stevens County,6,1.347921860820557
2,Adams County,Thurston County,8,2.0518565373234163
2,Asotin County,Thurston County,0,0
2,Benton County,Thurston County,230,0.735708012545674
2,Chelan County,Thurston County,0,0
2,Clallam County,Thurston County,24,0.8255705126642452
2,Clark County,Thurston County,35,1.1089764282510337
2,Cowlitz County,Thurston County,75,1.3178615830915872
2,Douglas County,Thurston County,16,0.5688512773707916
2,Ferry County,Thurston County,0,0
2,Franklin County,Thurston County,154,0.7405919689401705
2,Grant County,Thurston County,6,0.8450565218745284
2,Grays Harbor County,Thurston County,91,2.51869080345905
2,Island County,Thurston County,71,0.9167840715584553
2,Jefferson County,Thurston County,3,0.8091961897654616
2,King County,Thurston County,12894,1.0464350107792875
2,Kitsap County,Thurston County,91,1.4762233492976808
2,Kittitas County,Thurston County,2,0.08254928192224359
2,Klickitat County,Thurston County,1,3.045724547589446
2,Lewis County,Thurston County,32,1.5999428540004752
2,Lincoln County,Thurston County,1,0.13637572601146772
2,Mason County,Thurston County,57,2.5099705910255192
2,Okanogan County,Thurston County,2,1.1159906739259038
2,Pacific County,Thurston County,9,1.2459782240138642
2,Pend Oreille County,Thurston County,7,0.6813338535220066
2,Pierce County,Thurston County,2785,1.1523552383428068
2,San Juan County,Thurston County,0,0
2,Skagit County,Thurston County,119,0.6049929967947877
2,Skamania County,Thurston County,0,0
2,Snohomish County,Thurston County,1496,0.8890182850831386
2,Spokane County,Thurston County,128,0.7714127966192414
2,Stevens County,Thurston County,0,0
2,Thurston County,Thurston County,318,1.2041530121841406
2,Wahkiakum County,Thurston County,0,0
2,Walla Walla County,Thurston County,5,1.485719291507047
2,Whatcom County,Thurston County,187,0.2975513565724424
2,Whitman County,Thurston County,13,0.26381622955244505
2,Yakima County,Thurston County,444,0.7233977661676838
2,Adams County,Whitman County,7,9.621851408087124
2,Asotin County,Whitman County,16,51.37663046941135
2,Benton County,Whitman County,256,4.388551666212627
2,Chelan County,Whitman County,15,12.858210306212083
2,Clallam County,Whitman County,25,4.608785968579547
2,Clark County,Whitman County,45,7.64135514946544
2,Cowlitz County,Whitman County,2,0.18833981121599114
2,Douglas County,Whitman County,47,8.955301529414053
2,Ferry County,Whitman County,0,0
2,Franklin County,Whitman County,170,4.3813787661825305
2,Grant County,Whitman County,50,37.74054020513117
2,Grays Harbor County,Whitman County,25,3.708318888008913
2,Island County,Whitman County,21,1.4532208009034608
2,Jefferson County,Whitman County,24,34.693444191521316
2,King County,Whitman County,1077,0.46842913519310075
2,Kitsap County,Whitman County,4,0.34775571001266
2,Kittitas County,Whitman County,14,3.09681270616017
2,Klickitat County,Whitman County,0,0
2,Lewis County,Whitman County,0,0
2,Lincoln County,Whitman County,6,4.3852254551783005
2,Mason County,Whitman County,0,0
2,Okanogan County,Whitman County,10,29.90433643734821
2,Pacific County,Whitman County,19,14.09694950616661
2,Pend Oreille County,Whitman County,2,1.04326713003798
2,Pierce County,Whitman County,241,0.5344189185295681
2,San Juan County,Whitman County,0,0
2,Skagit County,Whitman County,27,0.7356491721998929
2,Skamania County,Whitman County,5,85.16234941940468
2,Snohomish County,Whitman County,290,0.923593139510474
2,Spokane County,Whitman County,185,5.9751965830582385
2,Stevens County,Whitman County,3,8.39457444276989
2,Thurston County,Whitman County,13,0.2638162295524451
2,Wahkiakum County,Whitman County,0,0
2,Walla Walla County,Whitman County,0,0
2,Whatcom County,Whitman County,283,2.4132947272291734
2,Whitman County,Whitman County,194,21.099078462486602
2,Yakima County,Whitman County,526,4.592863493930493
2,Adams County,Yakima County,14,1.5449864603557262
2,Asotin County,Yakima County,18,4.6403867339724085
2,Benton County,Yakima County,2058,2.8324526411956565
2,Chelan County,Yakima County,42,2.890510773750866
2,Clallam County,Yakima County,49,0.725234820802276
2,Clark County,Yakima County,77,1.0497469772898138
2,Cowlitz County,Yakima County,100,0.7560459155243509
2,Douglas County,Yakima County,141,2.1569372189200546
2,Ferry County,Yakima County,13,12.025577385752026
2,Franklin County,Yakima County,1718,3.5548483110149163
2,Grant County,Yakima County,98,5.938820786916518
2,Grays Harbor County,Yakima County,52,0.6192648710572797
2,Island County,Yakima County,106,0.5889171646522129
2,Jefferson County,Yakima County,15,1.7408584918346675
2,King County,Yakima County,19482,0.6802957713627589
2,Kitsap County,Yakima County,179,1.2494053052287009
2,Kittitas County,Yakima County,66,1.172105965930919
2,Klickitat County,Yakima County,0,0
2,Lewis County,Yakima County,81,1.7425255245901863
2,Lincoln County,Yakima County,8,0.4694255236688507
2,Mason County,Yakima County,32,0.6062941703289253
2,Okanogan County,Yakima County,10,2.400878632504809
2,Pacific County,Yakima County,12,0.7148070474048407
2,Pend Oreille County,Yakima County,21,0.8794696561945046
2,Pierce County,Yakima County,4421,0.7870844503845175
2,San Juan County,Yakima County,0,0
2,Skagit County,Yakima County,198,0.43311997475246716
2,Skamania County,Yakima County,6,8.204741761516432
2,Snohomish County,Yakima County,3314,0.8473664031899864
2,Spokane County,Yakima County,508,1.3172864311643995
2,Stevens County,Yakima County,6,1.347921860820557
2,Thurston County,Yakima County,444,0.7233977661676838
2,Wahkiakum County,Yakima County,0,0
2,Walla Walla County,Yakima County,24,3.068440008372
2,Whatcom County,Yakima County,568,0.38887345673048573
2,Whitman County,Yakima County,526,4.592863493930493
2,Yakima County,Yakima County,10458,7.331324918699037
2,Adams County,Asotin County,0,0
2,Asotin County,Asotin County,2,189.60924482665953
2,Benton County,Asotin County,3,1.5184006565411645
2,Chelan County,Asotin County,0,0
2,Clallam County,Asotin County,0,0
2,Clark County,Asotin County,0,0
2,Cowlitz County,Asotin County,0,0
2,Douglas County,Asotin County,12,67.50679339159278
2,Ferry County,Asotin County,0,0
2,Franklin County,Asotin County,12,9.131182053494392
2,Grant County,Asotin County,0,0
2,Grays Harbor County,Asotin County,0,0
2,Island County,Asotin County,3,6.129392652054176
2,Jefferson County,Asotin County,0,0
2,King County,Asotin County,29,0.3724003425118416
2,Kitsap County,Asotin County,0,0
2,Kittitas County,Asotin County,0,0
2,Klickitat County,Asotin County,0,0
2,Lewis County,Asotin County,0,0
2,Lincoln County,Asotin County,0,0
2,Mason County,Asotin County,0,0
2,Okanogan County,Asotin County,0,0
2,Pacific County,Asotin County,0,0
2,Pend Oreille County,Asotin County,0,0
2,Pierce County,Asotin County,3,0.1964128574120982
2,San Juan County,Asotin County,0,0
2,Skagit County,Asotin County,0,0
2,Skamania County,Asotin County,0,0
2,Snohomish County,Asotin County,12,1.128360369197307
2,Spokane County,Asotin County,3,2.8607875177903117
2,Stevens County,Asotin County,0,0
2,Thurston County,Asotin County,0,0
2,Wahkiakum County,Asotin County,0,0
2,Walla Walla County,Asotin County,0,0
2,Whatcom County,Asotin County,9,2.265949964296917
2,Whitman County,Asotin County,16,51.37663046941135
2,Yakima County,Asotin County,18,4.6403867339724085
2,Adams County,Douglas County,0,0
2,Asotin County,Douglas County,12,67.50679339159278
2,Benton County,Douglas County,84,2.52279019588746
2,Chelan County,Douglas County,9,13.516130405537725
2,Clallam County,Douglas County,2,0.6459473563744564
2,Clark County,Douglas County,8,2.3799534153371824
2,Cowlitz County,Douglas County,6,0.9898832684824903
2,Douglas County,Douglas County,14,4.673378855092431
2,Ferry County,Douglas County,0,0
2,Franklin County,Douglas County,58,2.618849068195781
2,Grant County,Douglas County,9,11.901486696205662
2,Grays Harbor County,Douglas County,6,1.5592254437285724
2,Island County,Douglas County,12,1.4548363882307578
2,Jefferson County,Douglas County,7,17.727798756586786
2,King County,Douglas County,1135,0.864857698705466
2,Kitsap County,Douglas County,4,0.6092490600513626
2,Kittitas County,Douglas County,1,0.3875319402302992
2,Klickitat County,Douglas County,0,0
2,Lewis County,Douglas County,0,0
2,Lincoln County,Douglas County,0,0
2,Mason County,Douglas County,1,0.413445220571
2,Okanogan County,Douglas County,0,0
2,Pacific County,Douglas County,4,5.199386864756515
2,Pend Oreille County,Douglas County,2,1.8277471801540877
2,Pierce County,Douglas County,265,1.0295116212926614
2,San Juan County,Douglas County,0,0
2,Skagit County,Douglas County,5,0.23866986581856306
2,Skamania County,Douglas County,2,59.67991879546607
2,Snohomish County,Douglas County,165,0.9206344938368107
2,Spokane County,Douglas County,14,0.7921895396215713
2,Stevens County,Douglas County,1,4.9022790439132855
2,Thurston County,Douglas County,16,0.5688512773707914
2,Wahkiakum County,Douglas County,0,0
2,Walla Walla County,Douglas County,1,2.7899149030400814
2,Whatcom County,Douglas County,25,0.37349477902645895
2,Whitman County,Douglas County,47,8.955301529414053
2,Yakima County,Douglas County,141,2.1569372189200546
2,Adams County,Island County,0,0
2,Asotin County,Island County,3,6.129392652054176
2,Benton County,Island County,84,0.9162438867240095
2,Chelan County,Island County,0,0
2,Clallam County,Island County,6,0.703798497459397
2,Clark County,Island County,3,0.3241377995451276
2,Cowlitz County,Island County,11,0.6591061649885179
2,Douglas County,Island County,12,1.4548363882307578
2,Ferry County,Island County,0,0
2,Franklin County,Island County,18,0.29517864613839845
2,Grant County,Island County,2,0.9605470822743859
2,Grays Harbor County,Island County,1,0.09438166143513939
2,Island County,Island County,28,1.2328802508047498
2,Jefferson County,Island County,0,0
2,King County,Island County,3465,0.9589191430174443
2,Kitsap County,Island County,9,0.4978601222041341
2,Kittitas County,Island County,10,1.4074645276691313
2,Klickitat County,Island County,0,0
2,Lewis County,Island County,3,0.5114814661768875
2,Lincoln County,Island County,0,0
2,Mason County,Island County,0,0
2,Okanogan County,Island County,1,1.9027631133603293
2,Pacific County,Island County,0,0
2,Pend Oreille County,Island County,4,1.3276269925443578
2,Pierce County,Island County,701,0.9890844015543466
2,San Juan County,Island County,0,0
2,Skagit County,Island County,171,2.964514988342241
2,Skamania County,Island County,0,0
2,Snohomish County,Island County,557,1.1287257923870018
2,Spokane County,Island County,25,0.5137727097250456
2,Stevens County,Island County,0,0
2,Thurston County,Island County,71,0.9167840715584554
2,Wahkiakum County,Island County,0,0
2,Walla Walla County,Island County,0,0
2,Whatcom County,Island County,349,1.8936508583060343
2,Whitman County,Island County,21,1.4532208009034608
2,Yakima County,Island County,106,0.588917164652213
2,Adams County,Whatcom County,0,0
2,Asotin County,Whatcom County,9,2.265949964296917
2,Benton County,Whatcom County,362,0.48657746573705707
2,Chelan County,Whatcom County,4,0.2688508588808401
2,Clallam County,Whatcom County,148,2.139293728384059
2,Clark County,Whatcom County,49,0.6524032599608423
2,Cowlitz County,Whatcom County,67,0.4947082000043535
2,Douglas County,Whatcom County,25,0.37349477902645895
2,Ferry County,Whatcom County,0,0
2,Franklin County,Whatcom County,226,0.45670155274557456
2,Grant County,Whatcom County,11,0.6510179516348668
2,Grays Harbor County,Whatcom County,72,0.8373976392100685
2,Island County,Whatcom County,349,1.8936508583060343
2,Jefferson County,Whatcom County,4,0.4533758026145533
2,King County,Whatcom County,19851,0.6769751959703034
2,Kitsap County,Whatcom County,52,0.3544702513562075
2,Kittitas County,Whatcom County,622,10.787963303262892
2,Klickitat County,Whatcom County,0,0
2,Lewis County,Whatcom County,7,0.14706803993840759
2,Lincoln County,Whatcom County,8,0.45845090488262663
2,Mason County,Whatcom County,10,0.18503741341648183
2,Okanogan County,Whatcom County,4,0.9378995611339231
2,Pacific County,Whatcom County,5,0.2908732066963635
2,Pend Oreille County,Whatcom County,4,0.1636016544720958
2,Pierce County,Whatcom County,3124,0.5431727545931065
2,San Juan County,Whatcom County,0,0
2,Skagit County,Whatcom County,1987,4.24489570984276
2,Skamania County,Whatcom County,0,0
2,Snohomish County,Whatcom County,4418,1.103241482465646
2,Spokane County,Whatcom County,449,1.1370746616855516
2,Stevens County,Whatcom County,12,2.6328180537545127
2,Thurston County,Whatcom County,187,0.29755135657244247
2,Wahkiakum County,Whatcom County,0,0
2,Walla Walla County,Whatcom County,0,0
2,Whatcom County,Whatcom County,13022,8.706904695064429
2,Whitman County,Whatcom County,283,2.4132947272291734
2,Yakima County,Whatcom County,568,0.38887345673048573
2,Adams County,Chelan County,0,0
2,Asotin County,Chelan County,0,0
2,Benton County,Chelan County,55,7.4314138624297685
2,Chelan County,Chelan County,14,94.58990945611421
2,Clallam County,Chelan County,1,1.4530281889561079
2,Clark County,Chelan County,12,16.060779721881552
2,Cowlitz County,Chelan County,0,0
2,Douglas County,Chelan County,9,13.516130405537723
2,Ferry County,Chelan County,0,0
2,Franklin County,Chelan County,29,5.890977772659219
2,Grant County,Chelan County,11,65.44226188217536
2,Grays Harbor County,Chelan County,10,11.69134760140753
2,Island County,Chelan County,0,0
2,Jefferson County,Chelan County,10,113.93671223364312
2,King County,Chelan County,133,0.45593963310926894
2,Kitsap County,Chelan County,1,0.6852385489417951
2,Kittitas County,Chelan County,0,0
2,Klickitat County,Chelan County,0,0
2,Lewis County,Chelan County,0,0
2,Lincoln County,Chelan County,0,0
2,Mason County,Chelan County,0,0
2,Okanogan County,Chelan County,0,0
2,Pacific County,Chelan County,6,35.08732842649692
2,Pend Oreille County,Chelan County,0,0
2,Pierce County,Chelan County,31,0.5418186920004052
2,San Juan County,Chelan County,0,0
2,Skagit County,Chelan County,2,0.4295013077662719
2,Skamania County,Chelan County,0,0
2,Snohomish County,Chelan County,63,1.5814328587984137
2,Spokane County,Chelan County,8,2.0365635429346054
2,Stevens County,Chelan County,0,0
2,Thurston County,Chelan County,0,0
2,Wahkiakum County,Chelan County,0,0
2,Walla Walla County,Chelan County,1,12.551564640372881
2,Whatcom County,Chelan County,4,0.26885085888084015
2,Whitman County,Chelan County,15,12.858210306212083
2,Yakima County,Chelan County,42,2.890510773750866
2,Adams County,Clallam County,0,0
2,Asotin County,Clallam County,0,0
2,Benton County,Clallam County,39,1.133262795893782
2,Chelan County,Clallam County,1,1.4530281889561074
2,Clallam County,Clallam County,256,79.99655241522491
2,Clark County,Clallam County,6,1.72700619597644
2,Cowlitz County,Clallam County,5,0.7981176470588236
2,Douglas County,Clallam County,2,0.6459473563744564
2,Ferry County,Clallam County,0,0
2,Franklin County,Clallam County,8,0.3494915170278638
2,Grant County,Clallam County,0,0
2,Grays Harbor County,Clallam County,2,0.5028654921264227
2,Island County,Clallam County,6,0.703798497459397
2,Jefferson County,Clallam County,1,2.450309528977643
2,King County,Clallam County,1153,0.850045705148409
2,Kitsap County,Clallam County,7,1.0315661732069659
2,Kittitas County,Clallam County,1,0.37494855017105655
2,Klickitat County,Clallam County,0,0
2,Lewis County,Clallam County,1,0.454195541965076
2,Lincoln County,Clallam County,0,0
2,Mason County,Clallam County,0,0
2,Okanogan County,Clallam County,0,0
2,Pacific County,Clallam County,0,0
2,Pend Oreille County,Clallam County,1,0.8841995770345422
2,Pierce County,Clallam County,206,0.7743134011734671
2,San Juan County,Clallam County,0,0
2,Skagit County,Clallam County,45,2.0782810339325604
2,Skamania County,Clallam County,0,0
2,Snohomish County,Clallam County,111,0.5992257301831345
2,Spokane County,Clallam County,28,1.532933358552424
2,Stevens County,Clallam County,0,0
2,Thurston County,Clallam County,24,0.8255705126642451
2,Wahkiakum County,Clallam County,0,0
2,Walla Walla County,Clallam County,0,0
2,Whatcom County,Clallam County,148,2.139293728384059
2,Whitman County,Clallam County,25,4.608785968579547
2,Yakima County,Clallam County,49,0.7252348208022762
2,Adams County,Clark County,0,0
2,Asotin County,Clark County,0,0
2,Benton County,Clark County,15,0.4014843521847032
2,Chelan County,Clark County,12,16.060779721881552
2,Clallam County,Clark County,6,1.72700619597644
2,Clark County,Clark County,50,13.25635083965444
2,Cowlitz County,Clark County,17,2.4995231902904202
2,Douglas County,Clark County,8,2.3799534153371824
2,Ferry County,Clark County,0,0
2,Franklin County,Clark County,28,1.1267200511030502
2,Grant County,Clark County,2,2.357025155073818
2,Grays Harbor County,Clark County,8,1.8527770624510589
2,Island County,Clark County,3,0.32413779954512767
2,Jefferson County,Clark County,5,11.285018962023171
2,King County,Clark County,1343,0.9120115169603038
2,Kitsap County,Clark County,14,1.900371147000262
2,Kittitas County,Clark County,2,0.6907374678053708
2,Klickitat County,Clark County,0,0
2,Lewis County,Clark County,5,2.0918195203203003
2,Lincoln County,Clark County,6,6.846806280690177
2,Mason County,Clark County,5,1.8423133365712525
2,Okanogan County,Clark County,0,0
2,Pacific County,Clark County,8,9.267394359722058
2,Pend Oreille County,Clark County,1,0.8144447772858266
2,Pierce County,Clark County,260,0.9001901223973063
2,San Juan County,Clark County,2,111.20873231666471
2,Skagit County,Clark County,16,0.6806487998237928
2,Skamania County,Clark County,0,0
2,Snohomish County,Clark County,181,0.9000308363175457
2,Spokane County,Clark County,100,5.042856193764167
2,Stevens County,Clark County,1,4.36891448386897
2,Thurston County,Clark County,35,1.1089764282510337
2,Wahkiakum County,Clark County,3,114.68400520156047
2,Walla Walla County,Clark County,0,0
2,Whatcom County,Clark County,49,0.6524032599608423
2,Whitman County,Clark County,45,7.641355149465439
2,Yakima County,Clark County,77,1.0497469772898138
2,Adams County,Klickitat County,0,0
2,Asotin County,Klickitat County,0,0
2,Benton County,Klickitat County,4,10.291382227667892
2,Chelan County,Klickitat County,0,0
2,Clallam County,Klickitat County,0,0
2,Clark County,Klickitat County,0,0
2,Cowlitz County,Klickitat County,0,0
2,Douglas County,Klickitat County,0,0
2,Ferry County,Klickitat County,0,0
2,Franklin County,Klickitat County,4,15.472280701754384
2,Grant County,Klickitat County,3,339.85356454720613
2,Grays Harbor County,Klickitat County,0,0
2,Island County,Klickitat County,0,0
2,Jefferson County,Klickitat County,0,0
2,King County,Klickitat County,2,0.13055414306449617
2,Kitsap County,Klickitat County,0,0
2,Kittitas County,Klickitat County,0,0
2,Klickitat County,Klickitat County,2,4899.555555555556
2,Lewis County,Klickitat County,0,0
2,Lincoln County,Klickitat County,0,0
2,Mason County,Klickitat County,0,0
2,Okanogan County,Klickitat County,0,0
2,Pacific County,Klickitat County,0,0
2,Pend Oreille County,Klickitat County,0,0
2,Pierce County,Klickitat County,0,0
2,San Juan County,Klickitat County,0,0
2,Skagit County,Klickitat County,0,0
2,Skamania County,Klickitat County,3,7668.869565217391
2,Snohomish County,Klickitat County,1,0.4779859897294148
2,Spokane County,Klickitat County,0,0
2,Stevens County,Klickitat County,0,0
2,Thurston County,Klickitat County,1,3.045724547589446
2,Wahkiakum County,Klickitat County,0,0
2,Walla Walla County,Klickitat County,4,956.0108401084012
2,Whatcom County,Klickitat County,0,0
2,Whitman County,Klickitat County,0,0
2,Yakima County,Klickitat County,0,0
2,Adams County,Lewis County,0,0
2,Asotin County,Lewis County,0,0
2,Benton County,Lewis County,15,0.633532421675862
2,Chelan County,Lewis County,0,0
2,Clallam County,Lewis County,1,0.45419554196507606
2,Clark County,Lewis County,5,2.0918195203203003
2,Cowlitz County,Lewis County,7,1.6240766073871409
2,Douglas County,Lewis County,0,0
2,Ferry County,Lewis County,0,0
2,Franklin County,Lewis County,13,0.8254705162358701
2,Grant County,Lewis County,2,3.719327655783378
2,Grays Harbor County,Lewis County,5,1.8272728638314777
2,Island County,Lewis County,3,0.5114814661768875
2,Jefferson County,Lewis County,0,0
2,King County,Lewis County,920,0.9858534469439384
2,Kitsap County,Lewis County,7,1.4993694378008224
2,Kittitas County,Lewis County,1,0.5449833578067682
2,Klickitat County,Lewis County,0,0
2,Lewis County,Lewis County,2,1.3203358778054537
2,Lincoln County,Lewis County,0,0
2,Mason County,Lewis County,8,4.651400128558008
2,Okanogan County,Lewis County,1,7.367675776151042
2,Pacific County,Lewis County,0,0
2,Pend Oreille County,Lewis County,0,0
2,Pierce County,Lewis County,197,1.0762851379485567
2,San Juan County,Lewis County,0,0
2,Skagit County,Lewis County,9,0.6041514633524885
2,Skamania County,Lewis County,0,0
2,Snohomish County,Lewis County,134,1.05143840148413
2,Spokane County,Lewis County,12,0.9549003479354803
2,Stevens County,Lewis County,0,0
2,Thurston County,Lewis County,32,1.599942854000475
2,Wahkiakum County,Lewis County,0,0
2,Walla Walla County,Lewis County,0,0
2,Whatcom County,Lewis County,7,0.14706803993840759
2,Whitman County,Lewis County,0,0
2,Yakima County,Lewis County,81,1.7425255245901863
2,Adams County,Mason County,0,0
2,Asotin County,Mason County,0,0
2,Benton County,Mason County,3,0.11159330126386871
2,Chelan County,Mason County,0,0
2,Clallam County,Mason County,0,0
2,Clark County,Mason County,5,1.8423133365712523
2,Cowlitz County,Mason County,0,0
2,Douglas County,Mason County,1,0.4134452205709999
2,Ferry County,Mason County,0,0
2,Franklin County,Mason County,11,0.6151629676601142
2,Grant County,Mason County,7,11.464939526893703
2,Grays Harbor County,Mason County,1,0.3218642080628458
2,Island County,Mason County,0,0
2,Jefferson County,Mason County,3,9.410074245320766
2,King County,Mason County,1125,1.0617355008257219
2,Kitsap County,Mason County,2,0.37729399622457876
2,Kittitas County,Mason County,0,0
2,Klickitat County,Mason County,0,0
2,Lewis County,Mason County,8,4.6514001285580076
2,Lincoln County,Mason County,0,0
2,Mason County,Mason County,4,2.048297285527653
2,Okanogan County,Mason County,0,0
2,Pacific County,Mason County,2,3.219861263234757
2,Pend Oreille County,Mason County,0,0
2,Pierce County,Mason County,194,0.9334737970340445
2,San Juan County,Mason County,0,0
2,Skagit County,Mason County,9,0.5320900237477941
2,Skamania County,Mason County,0,0
2,Snohomish County,Mason County,168,1.1609876569813256
2,Spokane County,Mason County,18,1.261503893387053
2,Stevens County,Mason County,0,0
2,Thurston County,Mason County,57,2.5099705910255197
2,Wahkiakum County,Mason County,0,0
2,Walla Walla County,Mason County,0,0
2,Whatcom County,Mason County,10,0.18503741341648183
2,Whitman County,Mason County,0,0
2,Yakima County,Mason County,32,0.6062941703289252
2,Adams County,Walla Walla County,0,0
2,Asotin County,Walla Walla County,0,0
2,Benton County,Walla Walla County,76,19.07670851957951
2,Chelan County,Walla Walla County,1,12.551564640372881
2,Clallam County,Walla Walla County,0,0
2,Clark County,Walla Walla County,0,0
2,Cowlitz County,Walla Walla County,0,0
2,Douglas County,Walla Walla County,1,2.7899149030400814
2,Ferry County,Walla Walla County,0,0
2,Franklin County,Walla Walla County,66,24.90659820282413
2,Grant County,Walla Walla County,20,221.042968811191
2,Grays Harbor County,Walla Walla County,0,0
2,Island County,Walla Walla County,0,0
2,Jefferson County,Walla Walla County,0,0
2,King County,Walla Walla County,17,0.10826441132177732
2,Kitsap County,Walla Walla County,0,0
2,Kittitas County,Walla Walla County,0,0
2,Klickitat County,Walla Walla County,4,956.0108401084011
2,Lewis County,Walla Walla County,0,0
2,Lincoln County,Walla Walla County,0,0
2,Mason County,Walla Walla County,0,0
2,Okanogan County,Walla Walla County,0,0
2,Pacific County,Walla Walla County,0,0
2,Pend Oreille County,Walla Walla County,0,0
2,Pierce County,Walla Walla County,1,0.03246933415213549
2,San Juan County,Walla Walla County,0,0
2,Skagit County,Walla Walla County,1,0.39894735294550054
2,Skamania County,Walla Walla County,0,0
2,Snohomish County,Walla Walla County,6,0.2797966769147794
