n_mutations,group_1,group_2,n_pairs,RR
4,Pierce County,Snohomish County,20811,0.9666834881432296
4,San Juan County,Snohomish County,16,1.3727956408205186
4,Skagit County,Snohomish County,3836,1.7357058644591006
4,Skamania County,Snohomish County,1,0.212711824554221
4,Snohomish County,Snohomish County,20400,1.1523444882932499
4,Spokane County,Snohomish County,1540,0.8392665103308256
4,Stevens County,Snohomish County,56,1.5751222710791903
4,Thurston County,Snohomish County,2055,1.0430450573686796
4,Wahkiakum County,Snohomish County,2,0.2584852551544964
4,Walla Walla County,Snohomish County,12,0.30029904642948846
4,Whatcom County,Snohomish County,6454,1.1941867953154388
4,Whitman County,Snohomish County,341,0.7005366487532172
4,Yakima County,Snohomish County,3918,0.7918650099561547
4,Adams County,Spokane County,60,7.036097449388082
4,Asotin County,Spokane County,9,4.477516558701507
4,Benton County,Spokane County,617,1.912635232017316
4,Chelan County,Spokane County,10,0.7362134849882895
4,Clallam County,Spokane County,92,3.555313265912848
4,Clark County,Spokane County,278,5.819058919043437
4,Cowlitz County,Spokane County,162,2.2378164374158143
4,Douglas County,Spokane County,22,1.2884173688534657
4,Ferry County,Spokane County,5,35.18048724694041
4,Franklin County,Spokane County,574,2.839740801731838
4,Grant County,Spokane County,56,5.651947131475673
4,Grays Harbor County,Spokane County,72,1.0852924604411915
4,Island County,Spokane County,46,0.7424621919393617
4,Jefferson County,Spokane County,4,0.5480131532207685
4,King County,Spokane County,8430,0.7125391244083896
4,Kitsap County,Spokane County,84,1.1398884971043373
4,Kittitas County,Spokane County,45,1.6664441327498087
4,Klickitat County,Spokane County,6,1.970107285828663
4,Lewis County,Spokane County,24,0.6793473399409182
4,Lincoln County,Spokane County,285,29.396888819956487
4,Mason County,Spokane County,26,0.7202304475751581
4,Okanogan County,Spokane County,36,2.8144389797552325
4,Pacific County,Spokane County,69,3.575418272545443
4,Pend Oreille County,Spokane County,27,4.601461653752067
4,Pierce County,Spokane County,1637,0.7336130393712487
4,San Juan County,Spokane County,4,3.3111046820649794
4,Skagit County,Spokane County,176,0.7683112836380338
4,Skamania County,Spokane County,2,4.104390178809714
4,Snohomish County,Spokane County,1540,0.8392665103308254
4,Spokane County,Spokane County,2456,12.913219893235112
4,Stevens County,Spokane County,72,19.53825407433385
4,Thurston County,Spokane County,146,0.7149424928688227
4,Wahkiakum County,Spokane County,33,41.147810400218916
4,Walla Walla County,Spokane County,1,0.24143471640057146
4,Whatcom County,Spokane County,798,1.424535269468905
4,Whitman County,Spokane County,197,3.904538584590006
4,Yakima County,Spokane County,634,1.2362405669418548
4,Adams County,Stevens County,4,24.20960251869343
4,Asotin County,Stevens County,0,0
4,Benton County,Stevens County,22,3.5197898994984937
4,Chelan County,Stevens County,0,0
4,Clallam County,Stevens County,1,1.9945141345333934
4,Clark County,Stevens County,4,4.3213060169363535
4,Cowlitz County,Stevens County,3,2.1388374122531006
4,Douglas County,Stevens County,0,0
4,Ferry County,Stevens County,0,0
4,Franklin County,Stevens County,16,4.085393222982769
4,Grant County,Stevens County,0,0
4,Grays Harbor County,Stevens County,0,0
4,Island County,Stevens County,0,0
4,Jefferson County,Stevens County,0,0
4,King County,Stevens County,102,0.44496759591080676
4,Kitsap County,Stevens County,2,1.4007484581693401
4,Kittitas County,Stevens County,4,7.6451376374821365
4,Klickitat County,Stevens County,0,0
4,Lewis County,Stevens County,0,0
4,Lincoln County,Stevens County,5,26.617887585998012
4,Mason County,Stevens County,0,0
4,Okanogan County,Stevens County,0,0
4,Pacific County,Stevens County,0,0
4,Pend Oreille County,Stevens County,0,0
4,Pierce County,Stevens County,36,0.8326604477624567
4,San Juan County,Stevens County,0,0
4,Skagit County,Stevens County,1,0.22530540788502634
4,Skamania County,Stevens County,0,0
4,Snohomish County,Stevens County,56,1.5751222710791903
4,Spokane County,Stevens County,72,19.538254074333846
4,Stevens County,Stevens County,0,0
4,Thurston County,Stevens County,1,0.25273496365707
4,Wahkiakum County,Stevens County,0,0
4,Walla Walla County,Stevens County,0,0
4,Whatcom County,Stevens County,14,1.2898684584360318
4,Whitman County,Stevens County,7,7.160586660458621
4,Yakima County,Stevens County,13,1.3082904088846166
4,Adams County,Thurston County,12,1.3106113115359488
4,Asotin County,Thurston County,0,0
4,Benton County,Thurston County,287,0.8285924174326464
4,Chelan County,Thurston County,16,1.09707374358764
4,Clallam County,Thurston County,21,0.755825275777891
4,Clark County,Thurston County,51,0.9942376502727023
4,Cowlitz County,Thurston County,144,1.852610015465203
4,Douglas County,Thurston County,8,0.43635097173610654
4,Ferry County,Thurston County,0,0
4,Franklin County,Thurston County,195,0.8984905028610163
4,Grant County,Thurston County,8,0.7519900967829214
4,Grays Harbor County,Thurston County,114,1.6004098341326503
4,Island County,Thurston County,55,0.8267824921208261
4,Jefferson County,Thurston County,6,0.7655865797567434
4,King County,Thurston County,13169,1.0366830774690312
4,Kitsap County,Thurston County,92,1.1627409899836767
4,Kittitas County,Thurston County,11,0.3793874849183009
4,Klickitat County,Thurston County,1,0.3058093060250547
4,Lewis County,Thurston County,70,1.8454009846339505
4,Lincoln County,Thurston County,19,1.8252492610919493
4,Mason County,Thurston County,34,0.8771807990594932
4,Okanogan County,Thurston County,21,1.5290465301252734
4,Pacific County,Thurston County,27,1.3030275532892912
4,Pend Oreille County,Thurston County,4,0.6348982132008055
4,Pierce County,Thurston County,2371,0.9896052417603689
4,San Juan County,Thurston County,0,0
4,Skagit County,Thurston County,183,0.7440253002781079
4,Skamania County,Thurston County,0,0
4,Snohomish County,Thurston County,2055,1.0430450573686796
4,Spokane County,Thurston County,146,0.7149424928688228
4,Stevens County,Thurston County,1,0.25273496365707
4,Thurston County,Thurston County,320,1.459420032730426
4,Wahkiakum County,Thurston County,2,2.3226023242409215
4,Walla Walla County,Thurston County,1,0.22485978384195196
4,Whatcom County,Thurston County,268,0.4455712691762454
4,Whitman County,Thurston County,21,0.387645599186689
4,Yakima County,Thurston County,383,0.6955439499243593
4,Adams County,Whatcom County,10,0.3981481721192853
4,Asotin County,Whatcom County,9,1.5202021117281805
4,Benton County,Whatcom County,607,0.6388513390193574
4,Chelan County,Whatcom County,42,1.0498256735701337
4,Clallam County,Whatcom County,342,4.487250172084281
4,Clark County,Whatcom County,119,0.8457052971747505
4,Cowlitz County,Whatcom County,56,0.2626404433668656
4,Douglas County,Whatcom County,26,0.5169771747375262
4,Ferry County,Whatcom County,0,0
4,Franklin County,Whatcom County,373,0.6265269714650921
4,Grant County,Whatcom County,38,1.3021403334065154
4,Grays Harbor County,Whatcom County,94,0.4810677837878925
4,Island County,Whatcom County,204,1.1179202158669628
4,Jefferson County,Whatcom County,32,1.4884871858924047
4,King County,Whatcom County,28206,0.8094439354346635
4,Kitsap County,Whatcom County,108,0.49758922957241447
4,Kittitas County,Whatcom County,569,7.154093997974948
4,Klickitat County,Whatcom County,22,2.452592740254798
4,Lewis County,Whatcom County,84,0.8072797420901372
4,Lincoln County,Whatcom County,81,2.8366493854446255
4,Mason County,Whatcom County,14,0.1316710490473227
4,Okanogan County,Whatcom County,9,0.23888890327157122
4,Pacific County,Whatcom County,27,0.475013179572088
4,Pend Oreille County,Whatcom County,13,0.7522107334848782
4,Pierce County,Whatcom County,4010,0.6101363027413144
4,San Juan County,Whatcom County,6,1.686274611328738
4,Skagit County,Whatcom County,1372,2.033493487276907
4,Skamania County,Whatcom County,4,2.7870372048349976
4,Snohomish County,Whatcom County,6454,1.1941867953154388
4,Spokane County,Whatcom County,798,1.4245352694689053
4,Stevens County,Whatcom County,14,1.289868458436032
4,Thurston County,Whatcom County,268,0.4455712691762454
4,Wahkiakum County,Whatcom County,2,0.8466948470384803
4,Walla Walla County,Whatcom County,5,0.4098584124757349
4,Whatcom County,Whatcom County,9524,5.772365634297715
4,Whitman County,Whatcom County,299,2.01205019938591
4,Yakima County,Whatcom County,1340,0.8871205957034475
4,Adams County,Whitman County,6,2.6523397528025296
4,Asotin County,Whitman County,23,43.134010121334065
4,Benton County,Whitman County,415,4.849448961129967
4,Chelan County,Whitman County,18,4.995438099448711
4,Clallam County,Whitman County,9,1.31108202767014
4,Clark County,Whitman County,48,3.787446480839991
4,Cowlitz County,Whitman County,27,1.4059520776319676
4,Douglas County,Whitman County,12,2.649185959993014
4,Ferry County,Whitman County,1,26.523397528025292
4,Franklin County,Whitman County,270,5.0353293483971475
4,Grant County,Whitman County,83,31.57806140119405
4,Grays Harbor County,Whitman County,24,1.3637125584416983
4,Island County,Whitman County,31,1.8861468994204451
4,Jefferson County,Whitman County,4,2.0658000856320116
4,King County,Whitman County,2042,0.6506301546504553
4,Kitsap County,Whitman County,9,0.4603868423379511
4,Kittitas County,Whitman County,5,0.6979841454743498
4,Klickitat County,Whitman County,19,23.5174124748491
4,Lewis County,Whitman County,19,2.0273631443835427
4,Lincoln County,Whitman County,11,4.277071433838634
4,Mason County,Whitman County,22,2.297302148096679
4,Okanogan County,Whitman County,9,2.6523397528025296
4,Pacific County,Whitman County,6,1.1719965241210544
4,Pend Oreille County,Whitman County,3,1.9273057027284815
4,Pierce County,Whitman County,446,0.7534432213941774
4,San Juan County,Whitman County,0,0
4,Skagit County,Whitman County,27,0.44430951764208115
4,Skamania County,Whitman County,4,30.943963782696176
4,Snohomish County,Whitman County,341,0.7005366487532172
4,Spokane County,Whitman County,197,3.904538584590006
4,Stevens County,Whitman County,7,7.160586660458621
4,Thurston County,Whitman County,21,0.38764559918668906
4,Wahkiakum County,Whitman County,0,0
4,Walla Walla County,Whitman County,5,4.550582909220026
4,Whatcom County,Whitman County,299,2.01205019938591
4,Whitman County,Whitman County,98,7.321951993652053
4,Yakima County,Whitman County,409,3.006314071132524
4,Adams County,Yakima County,40,1.7395949392861385
4,Asotin County,Yakima County,11,2.0295274291671617
4,Benton County,Yakima County,1948,2.2394609238228074
4,Chelan County,Yakima County,53,1.4470621580160479
4,Clallam County,Yakima County,33,0.4729459760397387
4,Clark County,Yakima County,145,1.125598510439076
4,Cowlitz County,Yakima County,126,0.6454870578251469
4,Douglas County,Yakima County,104,2.2587843920338444
4,Ferry County,Yakima County,0,0
4,Franklin County,Yakima County,1168,2.142975474401607
4,Grant County,Yakima County,126,4.716155952204019
4,Grays Harbor County,Yakima County,141,0.7882082043192434
4,Island County,Yakima County,135,0.8080864579512047
4,Jefferson County,Yakima County,31,1.5750713567110932
4,King County,Yakima County,25031,0.7846335791100968
4,Kitsap County,Yakima County,198,0.9964507173924457
4,Kittitas County,Yakima County,54,0.741616789906196
4,Klickitat County,Yakima County,11,1.3394881032503265
4,Lewis County,Yakima County,119,1.249209124504615
4,Lincoln County,Yakima County,22,0.8415632062305717
4,Mason County,Yakima County,125,1.2841498075439015
4,Okanogan County,Yakima County,48,1.391675951428911
4,Pacific County,Yakima County,48,0.9224154123095358
4,Pend Oreille County,Yakima County,13,0.8216425924309962
4,Pierce County,Yakima County,5019,0.8341479889440269
4,San Juan County,Yakima County,2,0.6139746844539312
4,Skagit County,Yakima County,553,0.8952765800988224
4,Skamania County,Yakima County,1,0.7610727859376856
4,Snohomish County,Yakima County,3918,0.7918650099561546
4,Spokane County,Yakima County,634,1.2362405669418546
4,Stevens County,Yakima County,13,1.3082904088846166
4,Thurston County,Yakima County,383,0.6955439499243593
4,Wahkiakum County,Yakima County,0,0
4,Walla Walla County,Yakima County,48,4.297822791177518
4,Whatcom County,Yakima County,1340,0.8871205957034475
4,Whitman County,Yakima County,409,3.006314071132524
4,Yakima County,Yakima County,8468,6.123533965386108
4,Adams County,Island County,0,0
4,Asotin County,Island County,1,1.5272320120755316
4,Benton County,Island County,92,0.8754778088544508
4,Chelan County,Island County,7,1.5820206044369858
4,Clallam County,Island County,9,1.0676843646601009
4,Clark County,Island County,10,0.6425668049106571
4,Cowlitz County,Island County,13,0.5512684334711007
4,Douglas County,Island County,3,0.5393435286402294
4,Ferry County,Island County,0,0
4,Franklin County,Island County,55,0.8352948928483019
4,Grant County,Island County,2,0.6196556114568756
4,Grays Harbor County,Island County,23,1.0642715505726046
4,Island County,Island County,10,0.49548081007857653
4,Jefferson County,Island County,2,0.84114586478708
4,King County,Island County,3774,0.9792495134651883
4,Kitsap County,Island County,21,0.8748079220567655
4,Kittitas County,Island County,12,1.3641741581546856
4,Klickitat County,Island County,4,4.031892511879404
4,Lewis County,Island County,11,0.9558365868679621
4,Lincoln County,Island County,0,0
4,Mason County,Island County,16,1.3605936485532297
4,Okanogan County,Island County,6,1.4399616113855014
4,Pacific County,Island County,5,0.7953496538425967
4,Pend Oreille County,Island County,2,1.0463388871659351
4,Pierce County,Island County,681,0.9368623840198016
4,San Juan County,Island County,0,0
4,Skagit County,Island County,120,1.6081113497413977
4,Skamania County,Island County,1,6.299832049811568
4,Snohomish County,Island County,751,1.2564043669556872
4,Spokane County,Island County,46,0.7424621919393617
4,Stevens County,Island County,0,0
4,Thurston County,Island County,55,0.8267824921208261
4,Wahkiakum County,Island County,0,0
4,Walla Walla County,Island County,1,0.7411567117425375
4,Whatcom County,Island County,204,1.1179202158669628
4,Whitman County,Island County,31,1.8861468994204451
4,Yakima County,Island County,135,0.8080864579512047
4,Adams County,Skamania County,0,0
4,Asotin County,Skamania County,3,582.5435606060606
4,Benton County,Skamania County,3,3.629783333857822
4,Chelan County,Skamania County,0,0
4,Clallam County,Skamania County,0,0
4,Clark County,Skamania County,0,0
4,Cowlitz County,Skamania County,0,0
4,Douglas County,Skamania County,2,45.71685493460166
4,Ferry County,Skamania County,0,0
4,Franklin County,Skamania County,6,11.585919843302696
4,Grant County,Skamania County,2,78.78662909836065
4,Grays Harbor County,Skamania County,0,0
4,Island County,Skamania County,1,6.299832049811568
4,Jefferson County,Skamania County,0,0
4,King County,Skamania County,15,0.49486285942286407
4,Kitsap County,Skamania County,0,0
4,Kittitas County,Skamania County,0,0
4,Klickitat County,Skamania County,0,0
4,Lewis County,Skamania County,0,0
4,Lincoln County,Skamania County,0,0
4,Mason County,Skamania County,0,0
4,Okanogan County,Skamania County,0,0
4,Pacific County,Skamania County,0,0
4,Pend Oreille County,Skamania County,0,0
4,Pierce County,Skamania County,2,0.3498330353446432
4,San Juan County,Skamania County,0,0
4,Skagit County,Skamania County,0,0
4,Skamania County,Skamania County,0,0
4,Snohomish County,Skamania County,1,0.212711824554221
4,Spokane County,Skamania County,2,4.104390178809714
4,Stevens County,Skamania County,0,0
4,Thurston County,Skamania County,0,0
4,Wahkiakum County,Skamania County,0,0
4,Walla Walla County,Skamania County,2,188.46997549019608
4,Whatcom County,Skamania County,4,2.7870372048349976
4,Whitman County,Skamania County,4,30.943963782696176
4,Yakima County,Skamania County,1,0.7610727859376856
4,Adams County,Walla Walla County,0,0
4,Asotin County,Walla Walla County,3,68.5345365418895
4,Benton County,Walla Walla County,131,18.647122224916654
4,Chelan County,Walla Walla County,0,0
4,Clallam County,Walla Walla County,2,3.549061915860891
4,Clark County,Walla Walla County,1,0.961172845678858
4,Cowlitz County,Walla Walla County,0,0
4,Douglas County,Walla Walla County,5,13.446133804294607
4,Ferry County,Walla Walla County,0,0
4,Franklin County,Walla Walla County,77,17.492467214398193
4,Grant County,Walla Walla County,4,18.538030376084862
4,Grays Harbor County,Walla Walla County,0,0
4,Island County,Walla Walla County,1,0.7411567117425374
4,Jefferson County,Walla Walla County,0,0
4,King County,Walla Walla County,82,0.31826474096215573
4,Kitsap County,Walla Walla County,0,0
4,Kittitas County,Walla Walla County,0,0
4,Klickitat County,Walla Walla County,3,45.23279411764706
4,Lewis County,Walla Walla County,0,0
4,Lincoln County,Walla Walla County,0,0
4,Mason County,Walla Walla County,0,0
4,Okanogan County,Walla Walla County,0,0
4,Pacific County,Walla Walla County,0,0
4,Pend Oreille County,Walla Walla County,0,0
4,Pierce County,Walla Walla County,11,0.226362552281828
4,San Juan County,Walla Walla County,0,0
4,Skagit County,Walla Walla County,0,0
4,Skamania County,Walla Walla County,2,188.46997549019605
4,Snohomish County,Walla Walla County,12,0.30029904642948846
4,Spokane County,Walla Walla County,1,0.24143471640057146
4,Stevens County,Walla Walla County,0,0
4,Thurston County,Walla Walla County,1,0.22485978384195196
4,Wahkiakum County,Walla Walla County,0,0
4,Walla Walla County,Walla Walla County,14,155.2105680507497
4,Whatcom County,Walla Walla County,5,0.40985841247573496
4,Whitman County,Walla Walla County,5,4.550582909220027
4,Yakima County,Walla Walla County,48,4.297822791177519
4,Adams County,Asotin County,0,0
4,Asotin County,Asotin County,0,0
4,Benton County,Asotin County,46,13.492527948077559
4,Chelan County,Asotin County,0,0
4,Clallam County,Asotin County,0,0
4,Clark County,Asotin County,0,0
4,Cowlitz County,Asotin County,0,0
4,Douglas County,Asotin County,0,0
4,Ferry County,Asotin County,0,0
4,Franklin County,Asotin County,29,13.575421230536493
4,Grant County,Asotin County,8,76.39915548931943
4,Grays Harbor County,Asotin County,0,0
4,Island County,Asotin County,1,1.5272320120755314
4,Jefferson County,Asotin County,0,0
4,King County,Asotin County,40,0.3199113434652859
4,Kitsap County,Asotin County,0,0
4,Kittitas County,Asotin County,0,0
4,Klickitat County,Asotin County,0,0
4,Lewis County,Asotin County,0,0
4,Lincoln County,Asotin County,0,0
4,Mason County,Asotin County,0,0
4,Okanogan County,Asotin County,1,7.397378547378547
4,Pacific County,Asotin County,0,0
4,Pend Oreille County,Asotin County,0,0
4,Pierce County,Asotin County,12,0.5088480514103902
4,San Juan County,Asotin County,0,0
4,Skagit County,Asotin County,0,0
4,Skamania County,Asotin County,3,582.5435606060606
4,Snohomish County,Asotin County,3,0.15469950876670618
4,Spokane County,Asotin County,9,4.477516558701507
4,Stevens County,Asotin County,0,0
4,Thurston County,Asotin County,0,0
4,Wahkiakum County,Asotin County,0,0
4,Walla Walla County,Asotin County,3,68.5345365418895
4,Whatcom County,Asotin County,9,1.5202021117281803
4,Whitman County,Asotin County,23,43.134010121334065
4,Yakima County,Asotin County,11,2.0295274291671617
4,Adams County,Clallam County,0,0
4,Asotin County,Clallam County,0,0
4,Benton County,Clallam County,73,1.6632353605123325
4,Chelan County,Clallam County,1,0.5411125790998669
4,Clallam County,Clallam County,132,37.49279688909458
4,Clark County,Clallam County,24,3.69235170846896
4,Cowlitz County,Clallam County,12,1.2183569723779921
4,Douglas County,Clallam County,0,0
4,Ferry County,Clallam County,0,0
4,Franklin County,Clallam County,25,0.9090560881367358
4,Grant County,Clallam County,5,3.709060608789046
4,Grays Harbor County,Clallam County,7,0.7755256948507043
4,Island County,Clallam County,9,1.067684364660101
4,Jefferson County,Clallam County,4,4.027864427458257
4,King County,Clallam County,1316,0.8175623670465143
4,Kitsap County,Clallam County,8,0.7979155595378117
4,Kittitas County,Clallam County,4,1.0887347832114613
4,Klickitat County,Clallam County,0,0
4,Lewis County,Clallam County,2,0.41609691427334583
4,Lincoln County,Clallam County,4,3.032496883081139
4,Mason County,Clallam County,5,1.0180098858768585
4,Okanogan County,Clallam County,1,0.5746100244727158
4,Pacific County,Clallam County,6,2.285140339302331
4,Pend Oreille County,Clallam County,0,0
4,Pierce County,Clallam County,210,0.6917059623919192
4,San Juan County,Clallam County,0,0
4,Skagit County,Clallam County,39,1.2513333304936518
4,Skamania County,Clallam County,0,0
4,Snohomish County,Clallam County,162,0.6489004110371215
4,Spokane County,Clallam County,92,3.555313265912848
4,Stevens County,Clallam County,1,1.9945141345333934
4,Thurston County,Clallam County,21,0.7558252757778912
4,Wahkiakum County,Clallam County,0,0
4,Walla Walla County,Clallam County,2,3.549061915860891
4,Whatcom County,Clallam County,342,4.48725017208428
4,Whitman County,Clallam County,9,1.3110820276701403
4,Yakima County,Clallam County,33,0.4729459760397387
4,Adams County,Clark County,0,0
4,Asotin County,Clark County,0,0
4,Benton County,Clark County,89,1.098344978200922
4,Chelan County,Clark County,14,4.1033029107007755
4,Clallam County,Clark County,24,3.69235170846896
4,Clark County,Clark County,100,8.333160243029624
4,Cowlitz County,Clark County,50,2.7496741062752355
4,Douglas County,Clark County,10,2.3315013141318315
4,Ferry County,Clark County,1,28.011322931212433
4,Franklin County,Clark County,86,1.6938191356124641
4,Grant County,Clark County,5,2.009008816787777
4,Grays Harbor County,Clark County,24,1.4402149204112284
4,Island County,Clark County,10,0.6425668049106572
4,Jefferson County,Clark County,16,8.72675429289511
4,King County,Clark County,2607,0.8772511513916916
4,Kitsap County,Clark County,35,1.8908318275649665
4,Kittitas County,Clark County,17,2.506276262266376
4,Klickitat County,Clark County,4,5.228780280492988
4,Lewis County,Clark County,11,1.2395815320134238
4,Lincoln County,Clark County,6,2.4638231688186853
4,Mason County,Clark County,11,1.2130887883595936
4,Okanogan County,Clark County,1,0.3112369214579159
4,Pacific County,Clark County,18,3.7132316563206382
4,Pend Oreille County,Clark County,1,0.6784749498909586
4,Pierce County,Clark County,464,0.827824199234583
4,San Juan County,Clark County,2,6.5908995132264545
4,Skagit County,Clark County,45,0.7820577640888028
4,Skamania County,Clark County,0,0
4,Snohomish County,Clark County,403,0.8743513672284001
4,Spokane County,Clark County,278,5.819058919043437
4,Stevens County,Clark County,4,4.3213060169363535
4,Thurston County,Clark County,51,0.9942376502727023
4,Wahkiakum County,Clark County,6,29.78419147116259
4,Walla Walla County,Clark County,1,0.961172845678858
4,Whatcom County,Clark County,119,0.8457052971747505
4,Whitman County,Clark County,48,3.787446480839991
4,Yakima County,Clark County,145,1.125598510439076
4,Adams County,Jefferson County,0,0
4,Asotin County,Jefferson County,0,0
4,Benton County,Jefferson County,20,1.6154807605486827
4,Chelan County,Jefferson County,0,0
4,Clallam County,Jefferson County,4,4.027864427458257
4,Clark County,Jefferson County,16,8.72675429289511
4,Cowlitz County,Jefferson County,2,0.7198868619822674
4,Douglas County,Jefferson County,2,3.0520292584991373
4,Ferry County,Jefferson County,0,0
4,Franklin County,Jefferson County,10,1.2891148643452235
4,Grant County,Jefferson County,3,7.889620716386603
4,Grays Harbor County,Jefferson County,17,6.677102113047003
4,Island County,Jefferson County,2,0.84114586478708
4,Jefferson County,Jefferson County,8,28.559183381338244
4,King County,Jefferson County,392,0.8633601820028382
4,Kitsap County,Jefferson County,6,2.1215786800367336
4,Kittitas County,Jefferson County,5,4.824730463153712
4,Klickitat County,Jefferson County,0,0
4,Lewis County,Jefferson County,5,3.6878686873531246
4,Lincoln County,Jefferson County,0,0
4,Mason County,Jefferson County,0,0
4,Okanogan County,Jefferson County,1,2.0371084177760115
4,Pacific County,Jefferson County,3,4.050641672379444
4,Pend Oreille County,Jefferson County,0,0
4,Pierce County,Jefferson County,81,0.9458628938942789
4,San Juan County,Jefferson County,0,0
4,Skagit County,Jefferson County,4,0.45499784735613114
4,Skamania County,Jefferson County,0,0
4,Snohomish County,Jefferson County,61,0.8662311853890947
4,Spokane County,Jefferson County,4,0.5480131532207685
4,Stevens County,Jefferson County,0,0
4,Thurston County,Jefferson County,6,0.7655865797567434
4,Wahkiakum County,Jefferson County,0,0
4,Walla Walla County,Jefferson County,0,0
4,Whatcom County,Jefferson County,32,1.4884871858924047
4,Whitman County,Jefferson County,4,2.0658000856320116
4,Yakima County,Jefferson County,31,1.5750713567110932
4,Adams County,Kitsap County,0,0
4,Asotin County,Kitsap County,0,0
4,Benton County,Kitsap County,94,0.7520587042460619
4,Chelan County,Kitsap County,3,0.570035527259496
4,Clallam County,Kitsap County,8,0.7979155595378117
4,Clark County,Kitsap County,35,1.8908318275649665
4,Cowlitz County,Kitsap County,29,1.0339138282953755
4,Douglas County,Kitsap County,4,0.6046036745724975
4,Ferry County,Kitsap County,0,0
4,Franklin County,Kitsap County,90,1.1491751325496546
4,Grant County,Kitsap County,0,0
4,Grays Harbor County,Kitsap County,30,1.1671117604792742
4,Island County,Kitsap County,21,0.8748079220567655
4,Jefferson County,Kitsap County,6,2.1215786800367336
4,King County,Kitsap County,4627,1.0093866154785363
4,Kitsap County,Kitsap County,38,1.3308943540424216
4,Kittitas County,Kitsap County,6,0.5734643123858689
4,Klickitat County,Kitsap County,1,0.8474528171924508
4,Lewis County,Kitsap County,18,1.3150129921951823
4,Lincoln County,Kitsap County,4,1.0648621786711425
4,Mason County,Kitsap County,14,1.0009285242430521
4,Okanogan County,Kitsap County,2,0.40354896056783374
4,Pacific County,Kitsap County,9,1.2036415604521922
4,Pend Oreille County,Kitsap County,3,1.3195632101612553
4,Pierce County,Kitsap County,948,1.09648728752739
4,San Juan County,Kitsap County,2,4.272871347188827
4,Skagit County,Kitsap County,73,0.8224780277648869
4,Skamania County,Kitsap County,0,0
4,Snohomish County,Kitsap County,699,0.9831804845630558
4,Spokane County,Kitsap County,84,1.1398884971043373
4,Stevens County,Kitsap County,2,1.4007484581693401
4,Thurston County,Kitsap County,92,1.1627409899836767
4,Wahkiakum County,Kitsap County,2,6.43635051032241
4,Walla Walla County,Kitsap County,0,0
4,Whatcom County,Kitsap County,108,0.49758922957241447
4,Whitman County,Kitsap County,9,0.4603868423379511
4,Yakima County,Kitsap County,198,0.9964507173924457
4,Adams County,Kittitas County,0,0
4,Asotin County,Kittitas County,0,0
4,Benton County,Kittitas County,31,0.6768317795464208
4,Chelan County,Kittitas County,2,1.0370646346808727
4,Clallam County,Kittitas County,4,1.0887347832114613
4,Clark County,Kittitas County,17,2.506276262266376
4,Cowlitz County,Kittitas County,3,0.2918789400931863
4,Douglas County,Kittitas County,0,0
4,Ferry County,Kittitas County,0,0
4,Franklin County,Kittitas County,9,0.31360384538262936
4,Grant County,Kittitas County,2,1.4217136077899668
4,Grays Harbor County,Kittitas County,2,0.21233243782754513
4,Island County,Kittitas County,12,1.3641741581546856
4,Jefferson County,Kittitas County,5,4.824730463153712
4,King County,Kittitas County,1281,0.7626097117842874
4,Kitsap County,Kittitas County,6,0.5734643123858689
4,Kittitas County,Kittitas County,26,6.781467013398157
4,Klickitat County,Kittitas County,0,0
4,Lewis County,Kittitas County,4,0.7974669432201192
4,Lincoln County,Kittitas County,2,1.4529764201078614
4,Mason County,Kittitas County,0,0
4,Okanogan County,Kittitas County,2,1.101263873970641
4,Pacific County,Kittitas County,3,1.0948914896394062
4,Pend Oreille County,Kittitas County,0,0
4,Pierce County,Kittitas County,189,0.5965573865877075
4,San Juan County,Kittitas County,0,0
4,Skagit County,Kittitas County,61,1.8755404687211046
4,Skamania County,Kittitas County,0,0
4,Snohomish County,Kittitas County,311,1.1937451567463953
4,Spokane County,Kittitas County,45,1.6664441327498087
4,Stevens County,Kittitas County,4,7.645137637482135
4,Thurston County,Kittitas County,11,0.37938748491830093
4,Wahkiakum County,Kittitas County,0,0
4,Walla Walla County,Kittitas County,0,0
4,Whatcom County,Kittitas County,569,7.154093997974949
4,Whitman County,Kittitas County,5,0.69798414547435
4,Yakima County,Kittitas County,54,0.741616789906196
4,Adams County,Klickitat County,0,0
4,Asotin County,Klickitat County,0,0
4,Benton County,Klickitat County,26,5.033299556282846
4,Chelan County,Klickitat County,6,27.585919282511213
4,Clallam County,Klickitat County,0,0
4,Clark County,Klickitat County,4,5.2287802804929875
4,Cowlitz County,Klickitat County,0,0
4,Douglas County,Klickitat County,4,14.62939357907253
4,Ferry County,Klickitat County,0,0
4,Franklin County,Klickitat County,12,3.707494349856863
4,Grant County,Klickitat County,1,6.302930327868853
4,Grays Harbor County,Klickitat County,0,0
4,Island County,Klickitat County,4,4.031892511879404
4,Jefferson County,Klickitat County,0,0
4,King County,Klickitat County,81,0.42756151054135455
4,Kitsap County,Klickitat County,1,0.8474528171924507
4,Kittitas County,Klickitat County,0,0
4,Klickitat County,Klickitat County,0,0
4,Lewis County,Klickitat County,0,0
4,Lincoln County,Klickitat County,2,12.883057591623038
4,Mason County,Klickitat County,0,0
4,Okanogan County,Klickitat County,0,0
4,Pacific County,Klickitat County,1,3.236012624934245
4,Pend Oreille County,Klickitat County,0,0
4,Pierce County,Klickitat County,8,0.22389314262057167
