n_mutations,group_1,group_2,n_pairs,RR
10,Jefferson County,Klickitat County,7,1.2254652259305288
10,King County,Klickitat County,1024,0.9770801378582061
10,Kitsap County,Klickitat County,7,0.566106791869185
10,Kittitas County,Klickitat County,6,1.2833419275137066
10,Klickitat County,Klickitat County,8,3.3463388061140793
10,Lewis County,Klickitat County,5,0.9147177412481596
10,Lincoln County,Klickitat County,0,0
10,Mason County,Klickitat County,11,2.410973393660765
10,Okanogan County,Klickitat County,1,2.3763042661379803
10,Pacific County,Klickitat County,12,1.414030563046211
10,Pend Oreille County,Klickitat County,0,0
10,Pierce County,Klickitat County,164,0.8434435844857265
10,San Juan County,Klickitat County,1,0.9310519866275909
10,Skagit County,Klickitat County,48,0.9202178392727085
10,Skamania County,Klickitat County,0,0
10,Snohomish County,Klickitat County,272,1.0161011742963497
10,Spokane County,Klickitat County,44,0.9656788395943282
10,Stevens County,Klickitat County,5,1.9344423641847814
10,Thurston County,Klickitat County,32,1.284931037447809
10,Wahkiakum County,Klickitat County,0,0
10,Walla Walla County,Klickitat County,1,0.4827676967698621
10,Whatcom County,Klickitat County,179,1.3594035483689297
10,Whitman County,Klickitat County,21,2.2313103951880606
10,Yakima County,Klickitat County,52,0.6092797898954668
10,Adams County,Lewis County,4,0.5524152173009904
10,Asotin County,Lewis County,0,0
10,Benton County,Lewis County,145,0.865013694829963
10,Chelan County,Lewis County,14,1.2980634542869125
10,Clallam County,Lewis County,21,0.916035214758678
10,Clark County,Lewis County,39,1.0158326796276176
10,Cowlitz County,Lewis County,11,0.5781224466039413
10,Douglas County,Lewis County,5,0.4728682346193829
10,Ferry County,Lewis County,1,0.7259501474550002
10,Franklin County,Lewis County,130,0.900819734669064
10,Grant County,Lewis County,15,1.336749581865414
10,Grays Harbor County,Lewis County,26,1.095910823884443
10,Island County,Lewis County,16,1.0841667645263977
10,Jefferson County,Lewis County,4,0.30626693955439077
10,King County,Lewis County,2525,1.0537286447462921
10,Kitsap County,Lewis County,25,0.8842549697558624
10,Kittitas County,Lewis County,5,0.46773332377047544
10,Klickitat County,Lewis County,5,0.9147177412481596
10,Lewis County,Lewis County,2,0.1600236857547864
10,Lincoln County,Lewis County,5,0.8814401517530016
10,Mason County,Lewis County,12,1.150318631278843
10,Okanogan County,Lewis County,2,2.078591843115121
10,Pacific County,Lewis County,22,1.1338024903351958
10,Pend Oreille County,Lewis County,1,1.0828418400585755
10,Pierce County,Lewis County,452,1.016688242716171
10,San Juan County,Lewis County,5,2.0360156446479523
10,Skagit County,Lewis County,146,1.2241635440624135
10,Skamania County,Lewis County,0,0
10,Snohomish County,Lewis County,663,1.083225195369255
10,Spokane County,Lewis County,91,0.8734913451549615
10,Stevens County,Lewis County,10,1.692088078310651
10,Thurston County,Lewis County,70,1.2293203094984102
10,Wahkiakum County,Lewis County,2,4.380309364304746
10,Walla Walla County,Lewis County,4,0.8445694525947061
10,Whatcom County,Lewis County,261,0.8669080801579374
10,Whitman County,Lewis County,7,0.32529389249422086
10,Yakima County,Lewis County,99,0.5073244566327734
10,Adams County,Lincoln County,7,2.1299638579767044
10,Asotin County,Lincoln County,0,0
10,Benton County,Lincoln County,120,1.5772654095878709
10,Chelan County,Lincoln County,2,0.4085699627116281
10,Clallam County,Lincoln County,6,0.5766505054902612
10,Clark County,Lincoln County,8,0.45910932314649383
10,Cowlitz County,Lincoln County,3,0.3473897127367103
10,Douglas County,Lincoln County,0,0
10,Ferry County,Lincoln County,0,0
10,Franklin County,Lincoln County,69,1.053445766951906
10,Grant County,Lincoln County,0,0
10,Grays Harbor County,Lincoln County,18,1.671640657483511
10,Island County,Lincoln County,3,0.4478843770575031
10,Jefferson County,Lincoln County,2,0.3373950254981863
10,King County,Lincoln County,1000,0.919466595310341
10,Kitsap County,Lincoln County,9,0.7013722229414167
10,Kittitas County,Lincoln County,2,0.4122179088072676
10,Klickitat County,Lincoln County,0,0
10,Lewis County,Lincoln County,5,0.8814401517530015
10,Lincoln County,Lincoln County,0,0
10,Mason County,Lincoln County,9,1.9008505349747593
10,Okanogan County,Lincoln County,0,0
10,Pacific County,Lincoln County,11,1.249038896242388
10,Pend Oreille County,Lincoln County,4,9.54319002289004
10,Pierce County,Lincoln County,180,0.8920525183136065
10,San Juan County,Lincoln County,0,0
10,Skagit County,Lincoln County,86,1.5887427781759014
10,Skamania County,Lincoln County,0,0
10,Snohomish County,Lincoln County,308,1.1087266665443873
10,Spokane County,Lincoln County,69,1.459267320020736
10,Stevens County,Lincoln County,3,1.118440210015703
10,Thurston County,Lincoln County,22,0.8512522041800529
10,Wahkiakum County,Lincoln County,0,0
10,Walla Walla County,Lincoln County,2,0.9304090490726128
10,Whatcom County,Lincoln County,207,1.5148563126248569
10,Whitman County,Lincoln County,12,1.2286485356729684
10,Yakima County,Lincoln County,32,0.361300975908908
10,Adams County,Mason County,6,0.9927491572044876
10,Asotin County,Mason County,0,0
10,Benton County,Mason County,131,0.9362868226066774
10,Chelan County,Mason County,11,1.221921220083033
10,Clallam County,Mason County,21,1.0974754242101374
10,Clark County,Mason County,45,1.4042768011857474
10,Cowlitz County,Mason County,12,0.755598395952548
10,Douglas County,Mason County,15,1.69958946345023
10,Ferry County,Mason County,0,0
10,Franklin County,Mason County,130,1.0792461954677581
10,Grant County,Mason County,8,0.8541446388576236
10,Grays Harbor County,Mason County,15,0.7574880081203101
10,Island County,Mason County,11,0.8929999337820592
10,Jefferson County,Mason County,15,1.3759860183058448
10,King County,Mason County,1928,0.9639556822632502
10,Kitsap County,Mason County,38,1.6102886496711357
10,Kittitas County,Mason County,9,1.0086800980717894
10,Klickitat County,Mason County,11,2.410973393660765
10,Lewis County,Mason County,12,1.1503186312788432
10,Lincoln County,Mason County,9,1.900850534974759
10,Mason County,Mason County,12,1.378163642073688
10,Okanogan County,Mason County,0,0
10,Pacific County,Mason County,20,1.2348873899995556
10,Pend Oreille County,Mason County,0,0
10,Pierce County,Mason County,370,0.9970885406026757
10,San Juan County,Mason County,7,3.4150084366090647
10,Skagit County,Mason County,136,1.366180647218957
10,Skamania County,Mason County,0,0
10,Snohomish County,Mason County,559,1.0942074488336813
10,Spokane County,Mason County,62,0.7130032966247619
10,Stevens County,Mason County,5,1.0136210113025599
10,Thurston County,Mason County,30,0.6312056909198598
10,Wahkiakum County,Mason County,0,0
10,Walla Walla County,Mason County,2,0.5059271757939355
10,Whatcom County,Mason County,304,1.209730865747868
10,Whitman County,Mason County,25,1.3918758912096405
10,Yakima County,Mason County,85,0.5218577824555942
10,Adams County,Pacific County,4,0.3558165019706592
10,Asotin County,Pacific County,1,0.747587515742246
10,Benton County,Pacific County,228,0.8760931411591442
10,Chelan County,Pacific County,10,0.5972117442188714
10,Clallam County,Pacific County,19,0.5338348570834132
10,Clark County,Pacific County,30,0.503314312150595
10,Cowlitz County,Pacific County,30,1.0155676393353177
10,Douglas County,Pacific County,3,0.18274766791259586
10,Ferry County,Pacific County,0,0
10,Franklin County,Pacific County,209,0.9328273652921353
10,Grant County,Pacific County,11,0.6314106972039106
10,Grays Harbor County,Pacific County,49,1.330326985173165
10,Island County,Pacific County,24,1.0474849722408397
10,Jefferson County,Pacific County,18,0.8877140321237177
10,King County,Pacific County,3665,0.9851488052267303
10,Kitsap County,Pacific County,44,1.0024220922762817
10,Kittitas County,Pacific County,22,1.3255967822572448
10,Klickitat County,Pacific County,12,1.4140305630462113
10,Lewis County,Pacific County,22,1.1338024903351958
10,Lincoln County,Pacific County,11,1.249038896242388
10,Mason County,Pacific County,20,1.2348873899995554
10,Okanogan County,Pacific County,4,2.6776861153663285
10,Pacific County,Pacific County,36,1.1950268930184478
10,Pend Oreille County,Pacific County,1,0.6974699169215367
10,Pierce County,Pacific County,729,1.0561785596217848
10,San Juan County,Pacific County,6,1.573703131877585
10,Skagit County,Pacific County,206,1.1125364760377532
10,Skamania County,Pacific County,0,0
10,Snohomish County,Pacific County,1121,1.1796992123703682
10,Spokane County,Pacific County,149,0.9212212229096373
10,Stevens County,Pacific County,10,1.089891882400306
10,Thurston County,Pacific County,88,0.9954286609901284
10,Wahkiakum County,Pacific County,0,0
10,Walla Walla County,Pacific County,2,0.27199807217637273
10,Whatcom County,Pacific County,467,0.9991021105836936
10,Whitman County,Pacific County,26,0.7782366323070803
10,Yakima County,Pacific County,245,0.808680816587193
10,Adams County,Pend Oreille County,3,5.607091608568363
10,Asotin County,Pend Oreille County,0,0
10,Benton County,Pend Oreille County,25,2.0183930608029144
10,Chelan County,Pend Oreille County,0,0
10,Clallam County,Pend Oreille County,0,0
10,Clark County,Pend Oreille County,5,1.76253736312699
10,Cowlitz County,Pend Oreille County,2,1.422551170033568
10,Douglas County,Pend Oreille County,1,1.2799142998496704
10,Ferry County,Pend Oreille County,0,0
10,Franklin County,Pend Oreille County,25,2.344473364026437
10,Grant County,Pend Oreille County,2,2.412123547164965
10,Grays Harbor County,Pend Oreille County,0,0
10,Island County,Pend Oreille County,1,0.9170370066568431
10,Jefferson County,Pend Oreille County,0,0
10,King County,Pend Oreille County,138,0.779394335044879
10,Kitsap County,Pend Oreille County,1,0.47868327692370427
10,Kittitas County,Pend Oreille County,5,6.3300780828713785
10,Klickitat County,Pend Oreille County,0,0
10,Lewis County,Pend Oreille County,1,1.0828418400585755
10,Lincoln County,Pend Oreille County,4,9.54319002289004
10,Mason County,Pend Oreille County,0,0
10,Okanogan County,Pend Oreille County,0,0
10,Pacific County,Pend Oreille County,1,0.6974699169215368
10,Pend Oreille County,Pend Oreille County,0,0
10,Pierce County,Pend Oreille County,16,0.4870573526434813
10,San Juan County,Pend Oreille County,0,0
10,Skagit County,Pend Oreille County,3,0.34042276561083606
10,Skamania County,Pend Oreille County,0,0
10,Snohomish County,Pend Oreille County,27,0.5970074400778125
10,Spokane County,Pend Oreille County,23,2.9878294569139645
10,Stevens County,Pend Oreille County,0,0
10,Thurston County,Pend Oreille County,3,0.7130155905251153
10,Wahkiakum County,Pend Oreille County,0,0
10,Walla Walla County,Pend Oreille County,1,2.8574993001545748
10,Whatcom County,Pend Oreille County,49,2.20261898552939
10,Whitman County,Pend Oreille County,4,2.515640716894653
10,Yakima County,Pend Oreille County,18,1.2483428097439242
10,Adams County,Pierce County,281,1.0909555477651613
10,Asotin County,Pierce County,34,1.109367907256073
10,Benton County,Pierce County,5359,0.8987395031588334
10,Chelan County,Pierce County,360,0.9383513455018516
10,Clallam County,Pierce County,648,0.7946263706512698
10,Clark County,Pierce County,1389,1.0170795256761187
10,Cowlitz County,Pierce County,632,0.9337687125449389
10,Douglas County,Pierce County,511,1.358582855237454
10,Ferry County,Pierce County,73,1.4897889576293
10,Franklin County,Pierce County,5186,1.0102343819597004
10,Grant County,Pierce County,336,0.8417694660169408
10,Grays Harbor County,Pierce County,1030,1.220489889459588
10,Island County,Pierce County,526,1.001975135046197
10,Jefferson County,Pierce County,408,0.8782039447525856
10,King County,Pierce County,85854,1.007216961775677
10,Kitsap County,Pierce County,1027,1.0211817325331785
10,Kittitas County,Pierce County,360,0.9467294825152611
10,Klickitat County,Pierce County,164,0.8434435844857265
10,Lewis County,Pierce County,452,1.016688242716171
10,Lincoln County,Pierce County,180,0.8920525183136067
10,Mason County,Pierce County,370,0.9970885406026757
10,Okanogan County,Pierce County,40,1.1686764895869055
10,Pacific County,Pierce County,729,1.0561785596217848
10,Pend Oreille County,Pierce County,16,0.4870573526434813
10,Pierce County,Pierce County,16356,1.034240549994766
10,San Juan County,Pierce County,79,0.9043432279059176
10,Skagit County,Pierce County,4267,1.0057830723807764
10,Skamania County,Pierce County,2,0.2534397271022766
10,Snohomish County,Pierce County,22406,1.0291167555717333
10,Spokane County,Pierce County,3515,0.9485006574771849
10,Stevens County,Pierce County,218,1.0369899615262945
10,Thurston County,Pierce County,2049,1.011588929772596
10,Wahkiakum County,Pierce County,25,1.5392525798584595
10,Walla Walla County,Pierce County,97,0.5757609486620892
10,Whatcom County,Pierce County,9679,0.903770427212165
10,Whitman County,Pierce County,854,1.1156573553883722
10,Yakima County,Pierce County,6833,0.984367163407675
10,Adams County,San Juan County,2,1.4056994368819848
10,Asotin County,San Juan County,0,0
10,Benton County,San Juan County,23,0.6982961538929073
10,Chelan County,San Juan County,0,0
10,Clallam County,San Juan County,2,0.44399666021466533
10,Clark County,San Juan County,5,0.6628029159658219
10,Cowlitz County,San Juan County,2,0.5349509652016989
10,Douglas County,San Juan County,0,0
10,Ferry County,San Juan County,0,0
10,Franklin County,San Juan County,19,0.6700465471473874
10,Grant County,San Juan County,2,0.9070800734086738
10,Grays Harbor County,San Juan County,16,3.432248184693036
10,Island County,San Juan County,7,2.4139650616408073
10,Jefferson County,San Juan County,0,0
10,King County,San Juan County,342,0.7263573621175466
10,Kitsap County,San Juan County,5,0.9000452370729314
10,Kittitas County,San Juan County,4,1.9043428182083646
10,Klickitat County,San Juan County,1,0.9310519866275911
10,Lewis County,San Juan County,5,2.036015644647952
10,Lincoln County,San Juan County,0,0
10,Mason County,San Juan County,7,3.415008436609065
10,Okanogan County,San Juan County,0,0
10,Pacific County,San Juan County,6,1.573703131877585
10,Pend Oreille County,San Juan County,0,0
10,Pierce County,San Juan County,79,0.9043432279059176
10,San Juan County,San Juan County,0,0
10,Skagit County,San Juan County,73,3.1150590183731057
10,Skamania County,San Juan County,0,0
10,Snohomish County,San Juan County,192,1.5964792795358123
10,Spokane County,San Juan County,9,0.43965959582466174
10,Stevens County,San Juan County,2,1.7223039368519122
10,Thurston County,San Juan County,17,1.5194022702856624
10,Wahkiakum County,San Juan County,0,0
10,Walla Walla County,San Juan County,0,0
10,Whatcom County,San Juan County,106,1.7918235564840783
10,Whitman County,San Juan County,8,1.892015497160264
10,Yakima County,San Juan County,18,0.46943983811798834
10,Adams County,Skagit County,110,1.5919544602487503
10,Asotin County,Skagit County,1,0.12162809390087757
10,Benton County,Skagit County,1161,0.7258042609387045
10,Chelan County,Skagit County,88,0.8550329911347988
10,Clallam County,Skagit County,220,1.0056523393537171
10,Clark County,Skagit County,406,1.108194318708231
10,Cowlitz County,Skagit County,91,0.5011882166517452
10,Douglas County,Skagit County,33,0.32705168357537756
10,Ferry County,Skagit County,27,2.0540115183485277
10,Franklin County,Skagit County,758,0.5504223471520266
10,Grant County,Skagit County,56,0.522972843292417
10,Grays Harbor County,Skagit County,218,0.9629210365456885
10,Island County,Skagit County,131,0.930207240087222
10,Jefferson County,Skagit County,228,1.829394154994989
10,King County,Skagit County,21084,0.92204628836907
10,Kitsap County,Skagit County,341,1.2639334057250502
10,Kittitas County,Skagit County,96,0.9410915064762881
10,Klickitat County,Skagit County,48,0.9202178392727085
10,Lewis County,Skagit County,146,1.2241635440624137
10,Lincoln County,Skagit County,86,1.5887427781759014
10,Mason County,Skagit County,136,1.366180647218957
10,Okanogan County,Skagit County,1,0.10891094735360082
10,Pacific County,Skagit County,206,1.1125364760377534
10,Pend Oreille County,Skagit County,3,0.3404227656108361
10,Pierce County,Skagit County,4267,1.0057830723807761
10,San Juan County,Skagit County,73,3.115059018373106
10,Skagit County,Skagit County,1486,1.305682875746402
10,Skamania County,Skagit County,0,0
10,Snohomish County,Skagit County,6835,1.1702430112756539
10,Spokane County,Skagit County,917,0.9223990824486946
10,Stevens County,Skagit County,87,1.5426753175782195
10,Thurston County,Skagit County,684,1.2587962227153613
10,Wahkiakum County,Skagit County,0,0
10,Walla Walla County,Skagit County,23,0.5089036042192492
10,Whatcom County,Skagit County,4910,1.7090168646909074
10,Whitman County,Skagit County,177,0.8619527277909471
10,Yakima County,Skagit County,1100,0.5907117398897845
10,Adams County,Snohomish County,397,1.1195592952605153
10,Asotin County,Snohomish County,38,0.9006086953668841
10,Benton County,Snohomish County,6802,0.8285954796898302
10,Chelan County,Snohomish County,517,0.9788347555895897
10,Clallam County,Snohomish County,1015,0.9040862579176189
10,Clark County,Snohomish County,1978,1.0520461986150265
10,Cowlitz County,Snohomish County,888,0.9529959690613045
10,Douglas County,Snohomish County,422,0.8149548310536048
10,Ferry County,Snohomish County,79,1.1710753516632468
10,Franklin County,Snohomish County,5765,0.8157269341784873
10,Grant County,Snohomish County,427,0.7770297091097053
10,Grays Harbor County,Snohomish County,1308,1.1257982350146254
10,Island County,Snohomish County,734,1.0156009959675978
10,Jefferson County,Snohomish County,804,1.2570342974263313
10,King County,Snohomish County,116184,0.9900672141192359
10,Kitsap County,Snohomish County,1537,1.110100553774858
10,Kittitas County,Snohomish County,526,1.0047661681875868
10,Klickitat County,Snohomish County,272,1.01610117429635
10,Lewis County,Snohomish County,663,1.083225195369255
10,Lincoln County,Snohomish County,308,1.1087266665443873
10,Mason County,Snohomish County,559,1.0942074488336813
10,Okanogan County,Snohomish County,31,0.6578878532403498
10,Pacific County,Snohomish County,1121,1.1796992123703682
10,Pend Oreille County,Snohomish County,27,0.5970074400778125
10,Pierce County,Snohomish County,22406,1.0291167555717335
10,San Juan County,Snohomish County,192,1.5964792795358125
10,Skagit County,Snohomish County,6835,1.1702430112756539
10,Skamania County,Snohomish County,3,0.2761352242220373
10,Snohomish County,Snohomish County,30622,1.0216208031735174
10,Spokane County,Snohomish County,4817,0.9441582912945875
10,Stevens County,Snohomish County,350,1.2093220208181759
10,Thurston County,Snohomish County,3286,1.1783804449314557
10,Wahkiakum County,Snohomish County,13,0.5813920540117471
10,Walla Walla County,Snohomish County,141,0.6079186145454656
10,Whatcom County,Snohomish County,17304,1.1736267539318423
10,Whitman County,Snohomish County,934,0.8862896887401471
10,Yakima County,Snohomish County,7965,0.833464939543911
10,Adams County,Spokane County,73,1.2094598136179668
10,Asotin County,Spokane County,3,0.4177204942366048
10,Benton County,Spokane County,1421,1.0169790334329094
10,Chelan County,Spokane County,63,0.7007633452704009
10,Clallam County,Spokane County,193,1.0099808146536144
10,Clark County,Spokane County,255,0.7968208581184715
10,Cowlitz County,Spokane County,82,0.5170159479461376
10,Douglas County,Spokane County,52,0.5899788195414615
10,Ferry County,Spokane County,10,0.8709029030900499
10,Franklin County,Spokane County,1108,0.9210797627575719
10,Grant County,Spokane County,95,1.015652971810534
10,Grays Harbor County,Spokane County,172,0.8697476333914853
10,Island County,Spokane County,97,0.7885164931700472
10,Jefferson County,Spokane County,136,1.2492287662257908
10,King County,Spokane County,20325,1.0175620425581196
10,Kitsap County,Spokane County,176,0.7468151317884604
10,Kittitas County,Spokane County,113,1.2681472726414043
10,Klickitat County,Spokane County,44,0.9656788395943282
10,Lewis County,Spokane County,91,0.8734913451549615
10,Lincoln County,Spokane County,69,1.459267320020736
10,Mason County,Spokane County,62,0.7130032966247619
10,Okanogan County,Spokane County,7,0.87277079135405
10,Pacific County,Spokane County,149,0.9212212229096373
10,Pend Oreille County,Spokane County,23,2.9878294569139645
10,Pierce County,Spokane County,3515,0.9485006574771851
10,San Juan County,Spokane County,9,0.43965959582466174
10,Skagit County,Spokane County,917,0.9223990824486946
10,Skamania County,Spokane County,1,0.5407699421512635
10,Snohomish County,Spokane County,4817,0.9441582912945873
10,Spokane County,Spokane County,894,1.029479429316044
10,Stevens County,Spokane County,31,0.6292853189765468
10,Thurston County,Spokane County,430,0.9059378663021531
10,Wahkiakum County,Spokane County,2,0.5254939550848438
10,Walla Walla County,Spokane County,60,1.5198109485296951
10,Whatcom County,Spokane County,3008,1.1985973575572868
10,Whitman County,Spokane County,186,1.036940301444691
10,Yakima County,Spokane County,1697,1.0432668001459353
10,Adams County,Stevens County,3,0.8761845464284043
10,Asotin County,Stevens County,0,0
10,Benton County,Stevens County,59,0.744347415631238
10,Chelan County,Stevens County,3,0.5882444443493258
10,Clallam County,Stevens County,1,0.09224897872639926
10,Clark County,Stevens County,17,0.9364297155819172
10,Cowlitz County,Stevens County,11,1.2226116341318618
10,Douglas County,Stevens County,1,0.2000040678071506
10,Ferry County,Stevens County,0,0
10,Franklin County,Stevens County,43,0.6301322211405144
10,Grant County,Stevens County,2,0.3769272064098898
10,Grays Harbor County,Stevens County,12,1.0696749034791915
10,Island County,Stevens County,14,2.0061935737075935
10,Jefferson County,Stevens County,13,2.10500034786483
10,King County,Stevens County,1154,1.0184551408655198
10,Kitsap County,Stevens County,15,1.122011871270315
10,Kittitas County,Stevens County,5,0.9891610448135982
10,Klickitat County,Stevens County,5,1.934442364184781
10,Lewis County,Stevens County,10,1.6920880783106507
10,Lincoln County,Stevens County,3,1.118440210015703
10,Mason County,Stevens County,5,1.0136210113025597
10,Okanogan County,Stevens County,2,4.3957998602761945
10,Pacific County,Stevens County,10,1.089891882400306
10,Pend Oreille County,Stevens County,0,0
10,Pierce County,Stevens County,218,1.0369899615262945
10,San Juan County,Stevens County,2,1.7223039368519122
10,Skagit County,Stevens County,87,1.5426753175782193
10,Skamania County,Stevens County,0,0
10,Snohomish County,Stevens County,350,1.2093220208181759
10,Spokane County,Stevens County,31,0.6292853189765467
10,Stevens County,Stevens County,0,0
10,Thurston County,Stevens County,31,1.1513235884835924
10,Wahkiakum County,Stevens County,0,0
10,Walla Walla County,Stevens County,0,0
10,Whatcom County,Stevens County,130,0.9131551820926412
10,Whitman County,Stevens County,2,0.19655158809434434
10,Yakima County,Stevens County,52,0.5635372652939739
10,Adams County,Thurston County,15,0.45468397115780423
10,Asotin County,Thurston County,3,0.7642502437365009
10,Benton County,Thurston County,586,0.7673002508647672
10,Chelan County,Thurston County,70,1.4245531929011712
10,Clallam County,Thurston County,50,0.4787134417463548
10,Clark County,Thurston County,188,1.0748012565724285
10,Cowlitz County,Thurston County,99,1.1420236153014793
10,Douglas County,Thurston County,43,0.8925885988894547
10,Ferry County,Thurston County,2,0.3186761315954948
10,Franklin County,Thurston County,454,0.6904991298395303
10,Grant County,Thurston County,39,0.7628447260468705
10,Grays Harbor County,Thurston County,75,0.6938664276611702
10,Island County,Thurston County,68,1.0113413468358334
10,Jefferson County,Thurston County,63,1.058749992014185
10,King County,Thurston County,11052,1.01232747305438
10,Kitsap County,Thurston County,147,1.141215281842297
10,Kittitas County,Thurston County,39,0.8007660613667681
10,Klickitat County,Thurston County,32,1.2849310374478091
10,Lewis County,Thurston County,70,1.2293203094984102
10,Lincoln County,Thurston County,22,0.8512522041800529
10,Mason County,Thurston County,30,0.6312056909198598
10,Okanogan County,Thurston County,5,1.1405700688471463
10,Pacific County,Thurston County,88,0.9954286609901282
10,Pend Oreille County,Thurston County,3,0.7130155905251153
10,Pierce County,Thurston County,2049,1.011588929772596
10,San Juan County,Thurston County,17,1.5194022702856624
10,Skagit County,Thurston County,684,1.2587962227153613
10,Skamania County,Thurston County,0,0
10,Snohomish County,Thurston County,3286,1.1783804449314557
10,Spokane County,Thurston County,430,0.9059378663021531
10,Stevens County,Thurston County,31,1.1513235884835924
10,Thurston County,Thurston County,208,0.801757617300326
10,Wahkiakum County,Thurston County,22,10.575726536677607
10,Walla Walla County,Thurston County,21,0.9732119116862412
10,Whatcom County,Thurston County,1408,1.0264739718922127
10,Whitman County,Thurston County,62,0.6323860803682354
10,Yakima County,Thurston County,613,0.6894834117804334
10,Adams County,Whatcom County,192,1.1007409943752
10,Asotin County,Whatcom County,12,0.5781773898224526
10,Benton County,Whatcom County,3485,0.8630501523235109
10,Chelan County,Whatcom County,213,0.8198336894432934
10,Clallam County,Whatcom County,440,0.7967532088847721
10,Clark County,Whatcom County,1042,1.1266877232699979
10,Cowlitz County,Whatcom County,489,1.0668768118463245
10,Douglas County,Whatcom County,38,0.1491873512162838
10,Ferry County,Whatcom County,15,0.45203943867204854
10,Franklin County,Whatcom County,2782,0.8002578359525375
10,Grant County,Whatcom County,126,0.4661305991051359
10,Grays Harbor County,Whatcom County,566,0.9903679323112222
10,Island County,Whatcom County,458,1.2883084495123263
10,Jefferson County,Whatcom County,476,1.5129526983924682
10,King County,Whatcom County,53602,0.9285956998729604
10,Kitsap County,Whatcom County,797,1.1702377190994313
10,Kittitas County,Whatcom County,244,0.9475374951932631
10,Klickitat County,Whatcom County,179,1.3594035483689297
10,Lewis County,Whatcom County,261,0.8669080801579374
10,Lincoln County,Whatcom County,207,1.514856312624857
10,Mason County,Whatcom County,304,1.2097308657478683
10,Okanogan County,Whatcom County,5,0.21571855250301514
10,Pacific County,Whatcom County,467,0.9991021105836936
10,Pend Oreille County,Whatcom County,49,2.2026189855293894
10,Pierce County,Whatcom County,9679,0.9037704272121653
10,San Juan County,Whatcom County,106,1.7918235564840783
10,Skagit County,Whatcom County,4910,1.7090168646909072
10,Skamania County,Whatcom County,0,0
10,Snohomish County,Whatcom County,17304,1.1736267539318423
10,Spokane County,Whatcom County,3008,1.198597357557287
10,Stevens County,Whatcom County,130,0.913155182092641
10,Thurston County,Whatcom County,1408,1.0264739718922127
10,Wahkiakum County,Whatcom County,3,0.2727560002834734
10,Walla Walla County,Whatcom County,163,1.42870068340205
10,Whatcom County,Whatcom County,9340,1.2878274857444896
10,Whitman County,Whatcom County,396,0.7639260597726052
10,Yakima County,Whatcom County,3816,0.8117779310467207
10,Adams County,Whitman County,18,1.4437823993292789
10,Asotin County,Whitman County,36,24.267647873756207
10,Benton County,Whitman County,306,1.0602297915360233
10,Chelan County,Whitman County,30,1.615521484061742
10,Clallam County,Whitman County,234,5.928329417567764
10,Clark County,Whitman County,88,1.3312629366567417
10,Cowlitz County,Whitman County,22,0.6715423768391502
10,Douglas County,Whitman County,69,3.790031531393737
10,Ferry County,Whitman County,0,0
10,Franklin County,Whitman County,225,0.9055254350147661
10,Grant County,Whitman County,12,0.6211030183781281
10,Grays Harbor County,Whitman County,29,0.7099429684353672
10,Island County,Whitman County,22,0.8658095737747896
10,Jefferson County,Whitman County,33,1.4674984904895039
10,King County,Whitman County,3956,0.9588425152785799
10,Kitsap County,Whitman County,34,0.6984575457582508
10,Kittitas County,Whitman County,11,0.5976467871097456
10,Klickitat County,Whitman County,21,2.2313103951880606
10,Lewis County,Whitman County,7,0.32529389249422086
10,Lincoln County,Whitman County,12,1.2286485356729684
10,Mason County,Whitman County,25,1.3918758912096405
10,Okanogan County,Whitman County,0,0
10,Pacific County,Whitman County,26,0.7782366323070803
10,Pend Oreille County,Whitman County,4,2.515640716894653
10,Pierce County,Whitman County,854,1.1156573553883722
10,San Juan County,Whitman County,8,1.892015497160264
10,Skagit County,Whitman County,177,0.861952727790947
10,Skamania County,Whitman County,0,0
10,Snohomish County,Whitman County,934,0.8862896887401471
10,Spokane County,Whitman County,186,1.0369403014446907
10,Stevens County,Whitman County,2,0.19655158809434434
10,Thurston County,Whitman County,62,0.6323860803682354
10,Wahkiakum County,Whitman County,0,0
10,Walla Walla County,Whitman County,4,0.4905225363008093
10,Whatcom County,Whitman County,396,0.7639260597726051
10,Whitman County,Whitman County,128,3.4547087092717743
10,Yakima County,Whitman County,371,1.1042009330600744
10,Adams County,Yakima County,63,0.5572403065939213
10,Asotin County,Yakima County,20,1.4867156549844474
10,Benton County,Yakima County,3514,1.3426198663318507
10,Chelan County,Yakima County,110,0.6532161344669767
10,Clallam County,Yakima County,407,1.137060609357915
10,Clark County,Yakima County,398,0.6639524472498574
10,Cowlitz County,Yakima County,225,0.7573663331892707
10,Douglas County,Yakima County,125,0.7571405049475565
10,Ferry County,Yakima County,19,0.8833986466789608
10,Franklin County,Yakima County,3159,1.4019757327577758
10,Grant County,Yakima County,112,0.6392535542719334
10,Grays Harbor County,Yakima County,416,1.1230304445262536
10,Island County,Yakima County,163,0.7073918343704185
10,Jefferson County,Yakima County,133,0.6522109700347534
10,King County,Yakima County,38410,1.026616031157315
10,Kitsap County,Yakima County,409,0.9265249943649883
10,Kittitas County,Yakima County,168,1.0065466799286595
10,Klickitat County,Yakima County,52,0.6092797898954668
10,Lewis County,Yakima County,99,0.5073244566327733
10,Lincoln County,Yakima County,32,0.361300975908908
10,Mason County,Yakima County,85,0.5218577824555941
10,Okanogan County,Yakima County,5,0.3328170434080466
