n_mutations,group_1,group_2,n_pairs,RR
6,Snohomish County,Asotin County,1613,1.0002350107568174
6,Spokane County,Asotin County,1140,1.0615087096847755
6,Stevens County,Asotin County,36,0.9917860142876717
6,Thurston County,Asotin County,1629,0.9168057356816287
6,Wahkiakum County,Asotin County,5,0.9938965605009299
6,Walla Walla County,Asotin County,211,1.0215055747544846
6,Whatcom County,Asotin County,936,0.974837861197201
6,Whitman County,Asotin County,266,0.8724903195831898
6,Yakima County,Asotin County,1854,1.1062690607734904
6,Adams County,Benton County,4701,0.9661943896475031
6,Asotin County,Benton County,825,1.057227431080685
6,Benton County,Benton County,33010,0.9969846349007382
6,Chelan County,Benton County,11227,0.97925402293035535
6,Clallam County,Benton County,13509,1.0157687594088984
6,Clark County,Benton County,15343,0.9606046308316774
6,Columbia County,Benton County,234,1.1686799310213631
6,Cowlitz County,Benton County,15482,1.0133917941040755
6,Douglas County,Benton County,7873,1.0043578161327429
6,Ferry County,Benton County,575,1.1150549880318585
6,Franklin County,Benton County,20399,0.991127703401868
6,Grant County,Benton County,13357,1.0626742123816248
6,Grays Harbor County,Benton County,23433,1.030201488852632
6,Island County,Benton County,4467,0.9685057109489882
6,Jefferson County,Benton County,1540,1.0750116808358738
6,King County,Benton County,451459,0.9838127515394846
6,Kitsap County,Benton County,17439,1.0053400764357798
6,Kittitas County,Benton County,4345,1.0358224671833407
6,Klickitat County,Benton County,1283,1.0425016833636476
6,Lewis County,Benton County,15817,1.0529017978793938
6,Lincoln County,Benton County,189,0.7853538568727267
6,Mason County,Benton County,4398,1.0392303769398343
6,Okanogan County,Benton County,5409,1.0073080301935315
6,Pacific County,Benton County,7320,1.0280597353217604
6,Pend Oreille County,Benton County,777,0.9913245560479509
6,Pierce County,Benton County,82794,0.9955236053185829
6,San Juan County,Benton County,476,1.1572123228868736
6,Skagit County,Benton County,13463,1.0042632552860953
6,Skamania County,Benton County,114,0.9504978047049207
6,Snohomish County,Benton County,69493,1.0156339540205614
6,Spokane County,Benton County,46262,1.0152466879151838
6,Stevens County,Benton County,1532,0.9947242620087019
6,Thurston County,Benton County,77974,1.0342714046993478
6,Wahkiakum County,Benton County,206,0.9650878991582142
6,Walla Walla County,Benton County,8868,1.0118413811914178
6,Whatcom County,Benton County,41442,1.0172453477250332
6,Whitman County,Benton County,12847,0.9931370204873916
6,Yakima County,Benton County,71597,1.0068721500551183
6,Adams County,Chelan County,1661,0.9858993799544951
6,Asotin County,Chelan County,247,0.9141135119011891
6,Benton County,Chelan County,11227,0.97925402293035535
6,Chelan County,Chelan County,4004,1.0085894275444152
6,Clallam County,Chelan County,4599,0.9986740392698764
6,Clark County,Chelan County,5803,1.049241989648915
6,Columbia County,Chelan County,71,1.024063243592557
6,Cowlitz County,Chelan County,5325,1.0066039566302372
6,Douglas County,Chelan County,2752,1.0138771670582198
6,Ferry County,Chelan County,178,0.9968668250717065
6,Franklin County,Chelan County,7097,0.9958277942446394
6,Grant County,Chelan County,4166,0.957192269064748
6,Grays Harbor County,Chelan County,7804,0.9908324975625037
6,Island County,Chelan County,1567,0.9811692543199286
6,Jefferson County,Chelan County,487,0.9817708302114851
6,King County,Chelan County,160473,1.009914957895493
6,Kitsap County,Chelan County,6063,1.0094101951474364
6,Kittitas County,Chelan County,1398,0.9624793449098328
6,Klickitat County,Chelan County,401,0.9409860432909141
6,Lewis County,Chelan County,5200,0.9996680157452462
6,Lincoln County,Chelan County,95,1.1400289575585074
6,Mason County,Chelan County,1509,1.0297565151857275
6,Okanogan County,Chelan County,1954,1.050893183218105
6,Pacific County,Chelan County,2345,0.9511276713676685
6,Pend Oreille County,Chelan County,282,1.039040927384844
6,Pierce County,Chelan County,28875,1.0026823979079533
6,San Juan County,Chelan County,130,0.9127212252863455
6,Skagit County,Chelan County,4569,0.9842730314174353
6,Skamania County,Chelan County,53,1.2761767767136545
6,Snohomish County,Chelan County,23456,0.990008229744446
6,Spokane County,Chelan County,15933,1.0097955071446623
6,Stevens County,Chelan County,554,1.038825044100207
6,Thurston County,Chelan County,25644,0.9823339933156807
6,Wahkiakum County,Chelan County,78,1.0553170466259696
6,Walla Walla County,Chelan County,3001,0.9888751162554359
6,Whatcom County,Chelan County,14113,1.0004446090025148
6,Whitman County,Chelan County,4507,1.0061985934450812
6,Yakima County,Chelan County,23785,0.965987173592543
6,Adams County,Clallam County,1983,1.014672017286095
6,Asotin County,Clallam County,297,0.9475445386789771
6,Benton County,Clallam County,13509,1.0157687594088982
6,Chelan County,Clallam County,4599,0.9986740392698763
6,Clallam County,Clallam County,4690,0.8779569111501705
6,Clark County,Clallam County,7050,1.0988849286809943
6,Columbia County,Clallam County,65,0.8082054870715393
6,Cowlitz County,Clallam County,5981,0.9746593014221885
6,Douglas County,Clallam County,2993,0.9505689809195138
6,Ferry County,Clallam County,200,0.9655775170967912
6,Franklin County,Clallam County,8685,1.050556149843168
6,Grant County,Clallam County,4847,0.9600479944348452
6,Grays Harbor County,Clallam County,8799,0.9630665691956292
6,Island County,Clallam County,1826,0.9856340896773451
6,Jefferson County,Clallam County,559,0.9714780209559623
6,King County,Clallam County,188656,1.0235132357864942
6,Kitsap County,Clallam County,7023,1.0079588336368916
6,Kittitas County,Clallam County,1676,0.994714089220669
6,Klickitat County,Clallam County,465,0.9406580372471893
6,Lewis County,Clallam County,5635,0.9338699096669493
6,Lincoln County,Clallam County,119,1.2310600764362098
6,Mason County,Clallam County,1749,1.0289046415093812
6,Okanogan County,Clallam County,2302,1.0672823886278713
6,Pacific County,Clallam County,2777,0.9709835176782716
6,Pend Oreille County,Clallam County,294,0.933836586366992
6,Pierce County,Clallam County,33237,0.9949545065465841
6,San Juan County,Clallam County,143,0.8655075159780583
6,Skagit County,Clallam County,4884,0.907005856583789
6,Skamania County,Clallam County,51,1.0586323278139953
6,Snohomish County,Clallam County,26823,0.9759604301262494
6,Spokane County,Clallam County,18829,1.028734113733455
6,Stevens County,Clallam County,699,1.1299255534927612
6,Thurston County,Clallam County,28423,0.9386060042455946
6,Wahkiakum County,Clallam County,84,0.9797327937521603
6,Walla Walla County,Clallam County,3673,1.043365301996253
6,Whatcom County,Clallam County,15810,0.9661522842782171
6,Whitman County,Clallam County,5456,1.0500513019986522
6,Yakima County,Clallam County,27542,0.9642811704690676
6,Adams County,Clark County,2330,0.9927082501739778
6,Asotin County,Clark County,333,0.8846065645555213
6,Benton County,Clark County,15343,0.9606046308316776
6,Chelan County,Clark County,5803,1.049241989648915
6,Clallam County,Clark County,7050,1.098884928680994
6,Clark County,Clark County,7684,0.9972710157974133
6,Columbia County,Clark County,113,1.1699023742218413
6,Cowlitz County,Clark County,7430,1.008162603831498
6,Douglas County,Clark County,4196,1.1096222122423158
6,Ferry County,Clark County,256,1.0291053961207786
6,Franklin County,Clark County,9517,0.9585444496884392
6,Grant County,Clark County,6372,1.050892839732936
6,Grays Harbor County,Clark County,11043,1.0064050396025748
6,Island County,Clark County,2279,1.024287820486736
6,Jefferson County,Clark County,792,1.1460645891308883
6,King County,Clark County,218640,0.9876775918726982
6,Kitsap County,Clark County,8595,1.0271378867451737
6,Kittitas County,Clark County,1982,0.9794688892228105
6,Klickitat County,Clark County,622,1.0476879363853435
6,Lewis County,Clark County,7544,1.0410147485005214
6,Lincoln County,Clark County,90,0.7752424335755391
6,Mason County,Clark County,1890,0.9257844075612173
6,Okanogan County,Clark County,2587,0.9986957309278054
6,Pacific County,Clark County,3280,0.9549322546456328
6,Pend Oreille County,Clark County,336,0.8886394162979173
6,Pierce County,Clark County,40846,1.0181076019891557
6,San Juan County,Clark County,258,1.3002212301366463
6,Skagit County,Clark County,6904,1.0675739295015703
6,Skamania County,Clark County,43,0.7432008067330771
6,Snohomish County,Clark County,32558,0.9863824120425163
6,Spokane County,Clark County,21788,0.9911879045103401
6,Stevens County,Clark County,786,1.057932457568839
6,Thurston County,Clark County,38398,1.0558075374894562
6,Wahkiakum County,Clark County,99,0.9614490938637295
6,Walla Walla County,Clark County,3839,0.9080218818416961
6,Whatcom County,Clark County,20471,1.0416348801618511
6,Whitman County,Clark County,6272,1.005089987512369
6,Yakima County,Clark County,32986,0.9616136244499925
6,Adams County,Columbia County,31,1.053592673541202
6,Asotin County,Columbia County,1,0.2119099077050624
6,Benton County,Columbia County,234,1.1686799310213636
6,Chelan County,Columbia County,71,1.024063243592557
6,Clallam County,Columbia County,65,0.8082054870715393
6,Clark County,Columbia County,113,1.1699023742218413
6,Columbia County,Columbia County,0,0
6,Cowlitz County,Columbia County,75,0.81179873741098
6,Douglas County,Columbia County,62,1.3079064746621725
6,Ferry County,Columbia County,1,0.3206750920445013
6,Franklin County,Columbia County,158,1.2694471134468244
6,Grant County,Columbia County,60,0.7893675229259761
6,Grays Harbor County,Columbia County,134,0.9741725029656829
6,Island County,Columbia County,25,0.8963198823015518
6,Jefferson County,Columbia County,7,0.8080296373704585
6,King County,Columbia County,2958,1.065930992332583
6,Kitsap County,Columbia County,108,1.0295607111706389
6,Kittitas County,Columbia County,24,0.9461142323541869
6,Klickitat County,Columbia County,5,0.6718261447930511
6,Lewis County,Columbia County,95,1.0457410248307162
6,Lincoln County,Columbia County,0,0
6,Mason County,Columbia County,29,1.1331604119462677
6,Okanogan County,Columbia County,31,0.9546491638101973
6,Pacific County,Columbia County,39,0.9057506700141148
6,Pend Oreille County,Columbia County,8,1.6878024787032544
6,Pierce County,Columbia County,488,0.970307318812485
6,San Juan County,Columbia County,0,0
6,Skagit County,Columbia County,88,1.0854884006701249
6,Skamania County,Columbia County,1,1.3787421563968472
6,Snohomish County,Columbia County,393,0.9497853999406062
6,Spokane County,Columbia County,296,1.0741765720087553
6,Stevens County,Columbia County,14,1.5031723174394545
6,Thurston County,Columbia County,316,0.6931202295303905
6,Wahkiakum County,Columbia County,1,0.7747051406877087
6,Walla Walla County,Columbia County,68,1.2830171245102862
6,Whatcom County,Columbia County,212,0.8605134341523659
6,Whitman County,Columbia County,95,1.2144170060469046
6,Yakima County,Columbia County,355,0.8255523999830545
6,Adams County,Cowlitz County,2269,1.01068573341659
6,Asotin County,Cowlitz County,343,0.952611837048704
6,Benton County,Cowlitz County,15482,1.0133917941040758
6,Chelan County,Cowlitz County,5325,1.0066039566302372
6,Clallam County,Cowlitz County,5981,0.9746593014221885
6,Clark County,Cowlitz County,7430,1.008162603831498
6,Columbia County,Cowlitz County,75,0.8117987374109801
6,Cowlitz County,Cowlitz County,6248,0.8863366756928768
6,Douglas County,Cowlitz County,3454,0.954944044906433
6,Ferry County,Cowlitz County,229,0.9624347640422417
6,Franklin County,Cowlitz County,9586,1.0094052086987195
6,Grant County,Cowlitz County,5608,0.9669557495716351
6,Grays Harbor County,Cowlitz County,10033,0.9559440451646206
6,Island County,Cowlitz County,2220,1.0431495792494578
6,Jefferson County,Cowlitz County,612,0.9258726680558874
6,King County,Cowlitz County,214265,1.011935301381662
6,Kitsap County,Cowlitz County,7923,0.9898934554246701
6,Kittitas County,Cowlitz County,1989,1.027632210135603
6,Klickitat County,Cowlitz County,561,0.987916750437476
6,Lewis County,Cowlitz County,6615,0.9543352828071031
6,Lincoln County,Cowlitz County,117,1.053651082717397
6,Mason County,Cowlitz County,1905,0.9755711912557357
6,Okanogan County,Cowlitz County,2456,0.9912451067582474
6,Pacific County,Cowlitz County,3316,1.009320676592761
6,Pend Oreille County,Cowlitz County,399,1.103253008408013
6,Pierce County,Cowlitz County,37909,0.9878759323866172
6,San Juan County,Cowlitz County,182,0.9589254925078494
6,Skagit County,Cowlitz County,6062,0.9800066850992857
6,Skamania County,Cowlitz County,63,1.1383981873462186
6,Snohomish County,Cowlitz County,31799,1.0072029590405598
6,Spokane County,Cowlitz County,21132,1.005067334705463
6,Stevens County,Cowlitz County,704,0.9906585313674642
6,Thurston County,Cowlitz County,32982,0.9481325806685786
6,Wahkiakum County,Cowlitz County,88,0.8934900104411948
6,Walla Walla County,Cowlitz County,4219,1.0432866664135507
6,Whatcom County,Cowlitz County,18993,1.0103828208575047
6,Whitman County,Cowlitz County,5965,0.99936762066338
6,Yakima County,Cowlitz County,33701,1.0271400662291768
6,Adams County,Douglas County,1134,0.9844475582186344
6,Asotin County,Douglas County,145,0.784851961466826
6,Benton County,Douglas County,7873,1.0043578161327429
6,Chelan County,Douglas County,2752,1.0138771670582198
6,Clallam County,Douglas County,2993,0.9505689809195138
6,Clark County,Douglas County,4196,1.1096222122423158
6,Columbia County,Douglas County,62,1.3079064746621725
6,Cowlitz County,Douglas County,3454,0.954944044906433
6,Douglas County,Douglas County,1964,1.0582663015588942
6,Ferry County,Douglas County,96,0.7863301799170506
6,Franklin County,Douglas County,5015,1.029193290303536
6,Grant County,Douglas County,2832,0.9516773566555022
6,Grays Harbor County,Douglas County,5142,0.9548422431040218
6,Island County,Douglas County,1187,1.0870317366717477
6,Jefferson County,Douglas County,298,0.8786461245790552
6,King County,Douglas County,109988,1.012382684281747
6,Kitsap County,Douglas County,4122,1.0037017389233027
6,Kittitas County,Douglas County,1000,1.0069335638153332
6,Klickitat County,Douglas County,318,1.091396357245129
6,Lewis County,Douglas County,3462,0.973410636660414
6,Lincoln County,Douglas County,71,1.2461410332743506
6,Mason County,Douglas County,983,0.9811047920541384
6,Okanogan County,Douglas County,1280,1.0068402196230741
6,Pacific County,Douglas County,1653,0.9805853349896713
6,Pend Oreille County,Douglas County,188,1.0131131817104813
6,Pierce County,Douglas County,19563,0.9935584551054818
6,San Juan County,Douglas County,68,0.6982650115101245
6,Skagit County,Douglas County,3117,0.9820821116526213
6,Skamania County,Douglas County,30,1.056508007242873
6,Snohomish County,Douglas County,16099,0.9938030442594147
6,Spokane County,Douglas County,10663,0.9883979993493592
6,Stevens County,Douglas County,382,1.0476412252318956
6,Thurston County,Douglas County,17036,0.954459723415422
6,Wahkiakum County,Douglas County,57,1.127923842121986
6,Walla Walla County,Douglas County,2316,1.116170599338763
6,Whatcom County,Douglas County,9399,0.9744777488386867
6,Whitman County,Douglas County,3322,1.084706759325393
6,Yakima County,Douglas County,16518,0.9811654263411657
6,Adams County,Ferry County,82,1.0821154849494676
6,Asotin County,Ferry County,21,1.7279026406115903
6,Benton County,Ferry County,575,1.1150549880318583
6,Chelan County,Ferry County,178,0.9968668250717065
6,Clallam County,Ferry County,200,0.9655775170967913
6,Clark County,Ferry County,256,1.0291053961207786
6,Columbia County,Ferry County,1,0.32067509204450134
6,Cowlitz County,Ferry County,229,0.9624347640422417
6,Douglas County,Ferry County,96,0.7863301799170506
6,Ferry County,Ferry County,6,0.7470766965112527
6,Franklin County,Ferry County,348,1.0856391108208905
6,Grant County,Ferry County,214,1.0931770067278
6,Grays Harbor County,Ferry County,344,0.9710424646813378
6,Island County,Ferry County,70,0.9744729152334468
6,Jefferson County,Ferry County,18,0.8067713491397196
6,King County,Ferry County,7000,0.9794396274253886
6,Kitsap County,Ferry County,262,0.9697911315361022
6,Kittitas County,Ferry County,72,1.102081067043644
6,Klickitat County,Ferry County,20,1.0434354883046373
6,Lewis County,Ferry County,237,1.0129723659121532
6,Lincoln County,Ferry County,4,1.0672079880631642
6,Mason County,Ferry County,70,1.0620382220488371
6,Okanogan County,Ferry County,104,1.2435525809921517
6,Pacific County,Ferry County,106,0.9558695641910274
6,Pend Oreille County,Ferry County,17,1.3926092194762492
6,Pierce County,Ferry County,1251,0.965818469297899
6,San Juan County,Ferry County,5,0.7804796799577693
6,Skagit County,Ferry County,177,0.8477435467560975
6,Skamania County,Ferry County,2,1.0706851068212648
6,Snohomish County,Ferry County,1079,1.0125187980530346
6,Spokane County,Ferry County,782,1.1018930132830138
6,Stevens County,Ferry County,21,0.8754850603145617
6,Thurston County,Ferry County,1135,0.9666428982404828
6,Wahkiakum County,Ferry County,5,1.5040253401692882
6,Walla Walla County,Ferry County,160,1.1721744051794902
6,Whatcom County,Ferry County,630,0.9929126748018933
6,Whitman County,Ferry County,197,0.9778205773513021
6,Yakima County,Ferry County,1181,1.0663871424756213
6,Adams County,Franklin County,2966,0.9806707081793358
6,Asotin County,Franklin County,530,1.0926174708935674
6,Benton County,Franklin County,20399,0.9911277034018678
6,Chelan County,Franklin County,7097,0.9958277942446394
6,Clallam County,Franklin County,8685,1.050556149843168
6,Clark County,Franklin County,9517,0.9585444496884392
6,Columbia County,Franklin County,158,1.2694471134468244
6,Cowlitz County,Franklin County,9586,1.0094052086987195
6,Douglas County,Franklin County,5015,1.029193290303536
6,Ferry County,Franklin County,348,1.0856391108208905
6,Franklin County,Franklin County,12804,1.0007928629453788
6,Grant County,Franklin County,8115,1.0386220455849706
6,Grays Harbor County,Franklin County,14580,1.0311684132910535
6,Island County,Franklin County,2755,0.9609164613082459
6,Jefferson County,Franklin County,937,1.0522279893587074
6,King County,Franklin County,280947,0.9849095026147634
6,Kitsap County,Franklin County,10845,1.0057702161217161
6,Kittitas County,Franklin County,2638,1.0116915759035412
6,Klickitat County,Franklin County,831,1.0862478476866915
6,Lewis County,Franklin County,9604,1.0284749082061215
6,Lincoln County,Franklin County,118,0.7887936043813478
6,Mason County,Franklin County,2684,1.020274226342478
6,Okanogan County,Franklin County,3242,0.9712613832816646
6,Pacific County,Franklin County,4461,1.0078996370969142
6,Pend Oreille County,Franklin County,474,0.9728614254269565
6,Pierce County,Franklin County,51987,1.0055999666253597
6,San Juan County,Franklin County,271,1.0598714276598464
6,Skagit County,Franklin County,8539,1.0246853735132466
6,Skamania County,Franklin County,72,0.965731861349877
6,Snohomish County,Franklin County,42953,1.0098746011367314
6,Spokane County,Franklin County,28184,0.9950103628354833
6,Stevens County,Franklin County,868,0.9066537607157338
6,Thurston County,Franklin County,48741,1.0400565074369543
6,Wahkiakum County,Franklin County,165,1.2435446707812896
6,Walla Walla County,Franklin County,5367,0.9851358964186371
6,Whatcom County,Franklin County,25686,1.0142833135572662
6,Whitman County,Franklin County,8016,0.9968801585928391
6,Yakima County,Franklin County,44512,1.0070114489800437
6,Adams County,Grant County,1793,0.9707397749200346
6,Asotin County,Grant County,273,0.9215637777139895
6,Benton County,Grant County,13357,1.0626742123816248
6,Chelan County,Grant County,4166,0.9571922690647479
6,Clallam County,Grant County,4847,0.9600479944348452
6,Clark County,Grant County,6372,1.050892839732936
6,Columbia County,Grant County,60,0.7893675229259762
6,Cowlitz County,Grant County,5608,0.966955749571635
6,Douglas County,Grant County,2832,0.9516773566555022
6,Ferry County,Grant County,214,1.0931770067278
6,Franklin County,Grant County,8115,1.0386220455849706
6,Grant County,Grant County,4196,0.8793767323136278
6,Grays Harbor County,Grant County,8407,0.9736068101942124
6,Island County,Grant County,1695,0.9680643141427184
6,Jefferson County,Grant County,515,0.946995611403051
6,King County,Grant County,178088,1.0222969465719898
6,Kitsap County,Grant County,6505,0.9878408775413793
6,Kittitas County,Grant County,1535,0.9639448795124541
6,Klickitat County,Grant County,477,1.0209788898482954
6,Lewis County,Grant County,5452,0.9560219744148449
6,Lincoln County,Grant County,80,0.8756727571338041
6,Mason County,Grant County,1618,1.0071250541124372
6,Okanogan County,Grant County,2092,1.0262549616990007
6,Pacific County,Grant County,2567,0.9496890107012452
6,Pend Oreille County,Grant County,318,1.0687355118739257
6,Pierce County,Grant County,31463,0.9965546098737986
6,San Juan County,Grant County,129,0.8261217992510482
6,Skagit County,Grant County,4981,0.9787472247029989
6,Skamania County,Grant County,34,0.7467469523272244
6,Snohomish County,Grant County,25829,0.994379169997796
6,Spokane County,Grant County,17981,1.0394636174369403
6,Stevens County,Grant County,566,0.9680742127081278
6,Thurston County,Grant County,26106,0.912164807279126
6,Wahkiakum County,Grant County,97,1.1970703089010069
6,Walla Walla County,Grant County,3628,1.0904413346184538
6,Whatcom County,Grant County,14594,0.9436427831096634
6,Whitman County,Grant County,4932,1.0043354444654367
6,Yakima County,Grant County,26624,0.9862819447463593
6,Adams County,Grays Harbor County,3375,1.0097163231000283
6,Asotin County,Grays Harbor County,561,1.0464745609504653
6,Benton County,Grays Harbor County,23433,1.0302014888526319
6,Chelan County,Grays Harbor County,7804,0.9908324975625037
6,Clallam County,Grays Harbor County,8799,0.9630665691956293
6,Clark County,Grays Harbor County,11043,1.0064050396025748
6,Columbia County,Grays Harbor County,134,0.9741725029656829
6,Cowlitz County,Grays Harbor County,10033,0.9559440451646205
6,Douglas County,Grays Harbor County,5142,0.9548422431040218
6,Ferry County,Grays Harbor County,344,0.9710424646813376
6,Franklin County,Grays Harbor County,14580,1.0311684132910537
6,Grant County,Grays Harbor County,8407,0.9736068101942124
6,Grays Harbor County,Grays Harbor County,14172,0.9069362567621069
6,Island County,Grays Harbor County,3222,1.016864555052122
6,Jefferson County,Grays Harbor County,848,0.8616673843518852
6,King County,Grays Harbor County,319331,1.012946604162261
6,Kitsap County,Grays Harbor County,11781,0.988609805149394
6,Kittitas County,Grays Harbor County,2973,1.031672359065365
6,Klickitat County,Grays Harbor County,841,0.9947121990803085
6,Lewis County,Grays Harbor County,9890,0.9583218361795528
6,Lincoln County,Grays Harbor County,156,0.9435817116562658
6,Mason County,Grays Harbor County,3073,1.0569890976857184
6,Okanogan County,Grays Harbor County,3742,1.0143794389201684
6,Pacific County,Grays Harbor County,4905,1.0027614288153033
6,Pend Oreille County,Grays Harbor County,641,1.190430964091836
6,Pierce County,Grays Harbor County,56145,0.9826868017409985
6,San Juan County,Grays Harbor County,246,0.8705476427391976
6,Skagit County,Grays Harbor County,8840,0.9598631780031085
6,Skamania County,Grays Harbor County,96,1.1651151237355026
6,Snohomish County,Grays Harbor County,47755,1.0159359771689314
6,Spokane County,Grays Harbor County,32270,1.0308547638851957
6,Stevens County,Grays Harbor County,1068,1.0094075249573402
6,Thurston County,Grays Harbor County,48352,0.9335777364446253
6,Wahkiakum County,Grays Harbor County,151,1.0297408388774512
6,Walla Walla County,Grays Harbor County,6616,1.0988377947029602
6,Whatcom County,Grays Harbor County,27865,0.9956240829365737
6,Whitman County,Grays Harbor County,8985,1.0110598585127053
6,Yakima County,Grays Harbor County,49083,1.0047590865289038
6,Adams County,Island County,659,0.9723060036403872
6,Asotin County,Island County,94,0.8647401435824341
6,Benton County,Island County,4467,0.9685057109489881
6,Chelan County,Island County,1567,0.9811692543199286
6,Clallam County,Island County,1826,0.9856340896773452
6,Clark County,Island County,2279,1.024287820486736
6,Columbia County,Island County,25,0.8963198823015518
6,Cowlitz County,Island County,2220,1.0431495792494578
6,Douglas County,Island County,1187,1.0870317366717477
6,Ferry County,Island County,70,0.9744729152334469
6,Franklin County,Island County,2755,0.9609164613082459
6,Grant County,Island County,1695,0.9680643141427184
6,Grays Harbor County,Island County,3222,1.016864555052122
6,Island County,Island County,606,0.9431964342659434
6,Jefferson County,Island County,228,1.14253786500235
6,King County,Island County,64323,1.0062449555074107
6,Kitsap County,Island County,2486,1.0288115581133237
6,Kittitas County,Island County,598,1.0233872984591281
6,Klickitat County,Island County,169,0.9857802338779712
6,Lewis County,Island County,2126,1.0159452530156787
6,Lincoln County,Island County,27,0.8053981607408802
6,Mason County,Island County,544,0.9227813319098457
6,Okanogan County,Island County,681,0.9104072744261004
6,Pacific County,Island County,961,0.9688888303433044
6,Pend Oreille County,Island County,99,0.9067202866577994
6,Pierce County,Island County,12018,1.0373568748843518
6,San Juan County,Island County,68,1.1867474365645228
6,Skagit County,Island County,1904,1.0195674535841903
6,Skamania County,Island County,8,0.47882800890310867
6,Snohomish County,Island County,9313,0.9770775765656045
6,Spokane County,Island County,6350,1.000378144373626
6,Stevens County,Island County,222,1.0347613829294724
6,Thurston County,Island County,10531,1.0027614027994451
6,Wahkiakum County,Island County,28,0.9416748548559236
6,Walla Walla County,Island County,1124,0.920653812901631
6,Whatcom County,Island County,5575,0.9823656545362577
6,Whitman County,Island County,1805,1.0016775627177765
6,Yakima County,Island County,9578,0.9669357747389108
6,Adams County,Jefferson County,204,0.9690673223954649
6,Asotin County,Jefferson County,32,0.9477940417388728
6,Benton County,Jefferson County,1540,1.0750116808358738
6,Chelan County,Jefferson County,487,0.9817708302114851
6,Clallam County,Jefferson County,559,0.9714780209559621
6,Clark County,Jefferson County,792,1.1460645891308883
6,Columbia County,Jefferson County,7,0.8080296373704585
6,Cowlitz County,Jefferson County,612,0.9258726680558874
6,Douglas County,Jefferson County,298,0.8786461245790551
6,Ferry County,Jefferson County,18,0.8067713491397197
6,Franklin County,Jefferson County,937,1.0522279893587074
6,Grant County,Jefferson County,515,0.946995611403051
6,Grays Harbor County,Jefferson County,848,0.8616673843518852
