n_mutations,group_1,group_2,n_pairs,RR
7,Columbia County,Jefferson County,0,0
7,Cowlitz County,Jefferson County,389,1.2377847797164285
7,Douglas County,Jefferson County,81,0.6511917275015373
7,Ferry County,Jefferson County,17,1.1494747546576987
7,Franklin County,Jefferson County,1287,1.1901117170940123
7,Garfield County,Jefferson County,8,1.3717396597102793
7,Grant County,Jefferson County,217,0.7708300608804876
7,Grays Harbor County,Jefferson County,71,0.40488663519418266
7,Island County,Jefferson County,147,1.0483028636774392
7,Jefferson County,Jefferson County,4,0.13641652146039535
7,King County,Jefferson County,3556,0.8951648197881518
7,Kitsap County,Jefferson County,74,0.7568499689778774
7,Kittitas County,Jefferson County,171,0.8757209562804052
7,Klickitat County,Jefferson County,90,0.9255712762114359
7,Lewis County,Jefferson County,584,0.9077814053560074
7,Lincoln County,Jefferson County,51,1.663506914494223
7,Mason County,Jefferson County,64,1.068010944357819
7,Okanogan County,Jefferson County,113,0.9250422894339743
7,Pacific County,Jefferson County,60,0.7181594831937245
7,Pend Oreille County,Jefferson County,118,1.4221798137557633
7,Pierce County,Jefferson County,783,0.9600391068833839
7,San Juan County,Jefferson County,21,2.532645368763905
7,Skagit County,Jefferson County,499,0.9975675840979427
7,Skamania County,Jefferson County,0,0
7,Snohomish County,Jefferson County,1220,0.9841236334827324
7,Spokane County,Jefferson County,1931,1.0956077474251842
7,Stevens County,Jefferson County,101,1.3734098715674412
7,Thurston County,Jefferson County,535,0.8502069591695216
7,Wahkiakum County,Jefferson County,12,0.7197798155572184
7,Walla Walla County,Jefferson County,121,1.1416858118514088
7,Whatcom County,Jefferson County,1124,1.0394487507781776
7,Whitman County,Jefferson County,222,0.9687938881356047
7,Yakima County,Jefferson County,1683,0.9995680709753938
7,Adams County,King County,22159,0.9622727639057407
7,Asotin County,King County,8130,0.8651857419654073
7,Benton County,King County,188517,0.9855360554565993
7,Chelan County,King County,22493,0.9099401782224799
7,Clallam County,King County,35784,0.9801374394634663
7,Clark County,King County,17181,1.009721267180247
7,Columbia County,King County,0,0
7,Cowlitz County,King County,40114,0.9421624272234272
7,Douglas County,King County,14921,0.8854337261065437
7,Ferry County,King County,1629,0.8130286959783667
7,Franklin County,King County,142850,0.9750428517223317
7,Garfield County,King County,929,1.1757952355414139
7,Grant County,King County,34024,0.8921102981782723
7,Grays Harbor County,King County,21020,0.8847938155244047
7,Island County,King County,18049,0.9500727378472988
7,Jefferson County,King County,3556,0.8951648197881518
7,King County,King County,584262,1.0856333311892994
7,Kitsap County,King County,14567,1.0997208823923628
7,Kittitas County,King County,23802,0.899740680668188
7,Klickitat County,King County,11722,0.8898224321057147
7,Lewis County,King County,83897,0.9626072779833844
7,Lincoln County,King County,3998,0.9625681734610939
7,Mason County,King County,8915,1.098123917066475
7,Okanogan County,King County,14706,0.8886116026681513
7,Pacific County,King County,10297,0.9097344394130513
7,Pend Oreille County,King County,10719,0.9535885935172964
7,Pierce County,King County,115886,1.0487993482929983
7,San Juan County,King County,1090,0.9703219582115918
7,Skagit County,King County,69251,1.021885191553074
7,Skamania County,King County,284,1.1578919645539287
7,Snohomish County,King County,172655,1.0280240254296065
7,Spokane County,King County,228353,0.9563432927545287
7,Stevens County,King County,9703,0.9739106076858943
7,Thurston County,King County,83760,0.9825209421833005
7,Wahkiakum County,King County,1921,0.8505112381579966
7,Walla Walla County,King County,14138,0.9846536267602283
7,Whatcom County,King County,148822,1.0158701070635294
7,Whitman County,King County,28722,0.9251824109660213
7,Yakima County,King County,216142,0.947549046163914
7,Adams County,Kitsap County,547,0.9650997133665081
7,Asotin County,Kitsap County,204,0.8820349613327273
7,Benton County,Kitsap County,3669,0.7793033323280282
7,Chelan County,Kitsap County,536,0.8809820751211062
7,Clallam County,Kitsap County,1050,1.1684878925137425
7,Clark County,Kitsap County,506,1.2082043825376427
7,Columbia County,Kitsap County,0,0
7,Cowlitz County,Kitsap County,997,0.9513970338458057
7,Douglas County,Kitsap County,364,0.8775994402037711
7,Ferry County,Kitsap County,33,0.6691686000154576
7,Franklin County,Kitsap County,2621,0.726854197898183
7,Garfield County,Kitsap County,34,1.7483634672407131
7,Grant County,Kitsap County,819,0.8724768429240818
7,Grays Harbor County,Kitsap County,431,0.7370949926573439
7,Island County,Kitsap County,406,0.8682935380756618
7,Jefferson County,Kitsap County,74,0.7568499689778774
7,King County,Kitsap County,14567,1.0997208823923628
7,Kitsap County,Kitsap County,540,1.656315002173219
7,Kittitas County,Kitsap County,682,1.0474302321841322
7,Klickitat County,Kitsap County,305,0.9406721717468858
7,Lewis County,Kitsap County,2041,0.9514424805652362
7,Lincoln County,Kitsap County,104,1.017323019365323
7,Mason County,Kitsap County,265,1.3262112298725162
7,Okanogan County,Kitsap County,315,0.7733298888220963
7,Pacific County,Kitsap County,236,0.8471352436288827
7,Pend Oreille County,Kitsap County,279,1.0084347527866924
7,Pierce County,Kitsap County,2835,1.0424406140656823
7,San Juan County,Kitsap County,47,1.6999026211653208
7,Skagit County,Kitsap County,2040,1.2230467223486081
7,Skamania County,Kitsap County,10,1.6564812487859033
7,Snohomish County,Kitsap County,4527,1.095144491920515
7,Spokane County,Kitsap County,6005,1.0217789010057707
7,Stevens County,Kitsap County,218,0.889009460135451
7,Thurston County,Kitsap County,2157,1.0279976373367774
7,Wahkiakum County,Kitsap County,54,0.9713668441232463
7,Walla Walla County,Kitsap County,298,0.843234944196325
7,Whatcom County,Kitsap County,4313,1.1961546324047636
7,Whitman County,Kitsap County,892,1.1673856976241996
7,Yakima County,Kitsap County,4763,0.8483595217266059
7,Adams County,Kittitas County,1246,1.1007646068481252
7,Asotin County,Kittitas County,448,0.9698960725967211
7,Benton County,Kittitas County,9683,1.0298175954683788
7,Chelan County,Kittitas County,1223,1.0065150984375306
7,Clallam County,Kittitas County,1891,1.0537024771220194
7,Clark County,Kittitas County,846,1.0114672080558451
7,Columbia County,Kittitas County,0,0
7,Cowlitz County,Kittitas County,1995,0.9532374348731772
7,Douglas County,Kittitas County,785,0.9476678890296603
7,Ferry County,Kittitas County,89,0.9036560806222598
7,Franklin County,Kittitas County,7446,1.0339388841102601
7,Garfield County,Kittitas County,72,1.8538596717715718
7,Grant County,Kittitas County,1911,1.0193474683663553
7,Grays Harbor County,Kittitas County,1089,0.9325360397652888
7,Island County,Kittitas County,845,0.9048754359265012
7,Jefferson County,Kittitas County,171,0.8757209562804052
7,King County,Kittitas County,23802,0.899740680668188
7,Kitsap County,Kittitas County,682,1.0474302321841324
7,Kittitas County,Kittitas County,1182,0.9089704425424374
7,Klickitat County,Kittitas County,639,0.9868039282350757
7,Lewis County,Kittitas County,4268,0.9962205559730983
7,Lincoln County,Kittitas County,230,1.1265356058133944
7,Mason County,Kittitas County,410,1.0274063328080962
7,Okanogan County,Kittitas County,725,0.8912176997127936
7,Pacific County,Kittitas County,539,0.9687708597763729
7,Pend Oreille County,Kittitas County,553,1.0008299345522957
7,Pierce County,Kittitas County,5272,0.9706557157745542
7,San Juan County,Kittitas County,60,1.0865982231323843
7,Skagit County,Kittitas County,3625,1.0882093324807784
7,Skamania County,Kittitas County,17,1.4100256075245436
7,Snohomish County,Kittitas County,8064,0.9767940428362689
7,Spokane County,Kittitas County,13118,1.1176429936073635
7,Stevens County,Kittitas County,514,1.0495534542834328
7,Thurston County,Kittitas County,4469,1.0664583048757252
7,Wahkiakum County,Kittitas County,128,1.1528984090052843
7,Walla Walla County,Kittitas County,672,0.9521232254544365
7,Whatcom County,Kittitas County,7643,1.0613613840792642
7,Whitman County,Kittitas County,1596,1.045860968262353
7,Yakima County,Kittitas County,11449,1.0210769371030242
7,Adams County,Klickitat County,642,1.1389618295281831
7,Asotin County,Klickitat County,242,1.0521078948357605
7,Benton County,Klickitat County,5414,1.1562888938079576
7,Chelan County,Klickitat County,580,0.9585605629047683
7,Clallam County,Klickitat County,919,1.0283470589310095
7,Clark County,Klickitat County,399,0.9579703485331079
7,Columbia County,Klickitat County,0,0
7,Cowlitz County,Klickitat County,1087,1.043002765951459
7,Douglas County,Klickitat County,414,1.003655286055146
7,Ferry County,Klickitat County,44,0.8971469228409608
7,Franklin County,Klickitat County,4109,1.1457917861843006
7,Garfield County,Klickitat County,21,1.085828864071451
7,Grant County,Klickitat County,964,1.0326099898458247
7,Grays Harbor County,Klickitat County,524,0.9010870722664284
7,Island County,Klickitat County,505,1.0859784188033599
7,Jefferson County,Klickitat County,90,0.9255712762114359
7,King County,Klickitat County,11722,0.8898224321057149
7,Kitsap County,Klickitat County,305,0.9406721717468858
7,Kittitas County,Klickitat County,639,0.9868039282350756
7,Klickitat County,Klickitat County,302,0.9365580070754169
7,Lewis County,Klickitat County,2412,1.1305925469031775
7,Lincoln County,Klickitat County,97,0.9540838572293341
7,Mason County,Klickitat County,182,0.9158566356563108
7,Okanogan County,Klickitat County,482,1.1898454700047618
7,Pacific County,Klickitat County,259,0.9348238686066711
7,Pend Oreille County,Klickitat County,286,1.0394387785293644
7,Pierce County,Klickitat County,2433,0.8995589945564038
7,San Juan County,Klickitat County,24,0.8728240584454876
7,Skagit County,Klickitat County,1610,0.9705726252228671
7,Skamania County,Klickitat County,6,0.9993717200358225
7,Snohomish County,Klickitat County,3788,0.9214254009909617
7,Spokane County,Klickitat County,6082,1.0405899230218194
7,Stevens County,Klickitat County,245,1.0046279450010958
7,Thurston County,Klickitat County,2231,1.0691307554157772
7,Wahkiakum County,Klickitat County,48,0.8682005054578423
7,Walla Walla County,Klickitat County,399,1.135257836804782
7,Whatcom County,Klickitat County,3633,1.0131238693344293
7,Whitman County,Klickitat County,697,0.9172158969102998
7,Yakima County,Klickitat County,5620,1.0065258982709846
7,Adams County,Lewis County,3844,1.030762468820457
7,Asotin County,Lewis County,1688,1.1092218916804917
7,Benton County,Lewis County,32793,1.058596194180993
7,Chelan County,Lewis County,4078,1.0186848835318132
7,Clallam County,Lewis County,5846,0.9887445130202418
7,Clark County,Lewis County,2596,0.9420738215544127
7,Columbia County,Lewis County,0,0
7,Cowlitz County,Lewis County,7481,1.0849672953705818
7,Douglas County,Lewis County,3033,1.1113675754546808
7,Ferry County,Lewis County,389,1.198840961083241
7,Franklin County,Lewis County,25213,1.062662031356428
7,Garfield County,Lewis County,70,0.5470678637108987
7,Grant County,Lewis County,6606,1.0695446857260862
7,Grays Harbor County,Lewis County,4182,1.0869775562992212
7,Island County,Lewis County,3355,1.0904943446096984
7,Jefferson County,Lewis County,584,0.9077814053560074
7,King County,Lewis County,83897,0.9626072779833844
7,Kitsap County,Lewis County,2041,0.9514424805652362
7,Kittitas County,Lewis County,4268,0.9962205559730983
7,Klickitat County,Lewis County,2412,1.1305925469031777
7,Lewis County,Lewis County,13216,0.9363321187914774
7,Lincoln County,Lewis County,725,1.0778390067557055
7,Mason County,Lewis County,1121,0.8526342957866191
7,Okanogan County,Lewis County,3089,1.1525572528610595
7,Pacific County,Lewis County,2078,1.1336438809663416
7,Pend Oreille County,Lewis County,1877,1.0310939320253605
7,Pierce County,Lewis County,17634,0.985461028967711
7,San Juan County,Lewis County,204,1.121364261500663
7,Skagit County,Lewis County,10703,0.9752338427338729
7,Skamania County,Lewis County,17,0.4279822949268564
7,Snohomish County,Lewis County,26891,0.9886856690843885
7,Spokane County,Lewis County,38331,0.9912527977122858
7,Stevens County,Lewis County,1665,1.031940089120813
7,Thurston County,Lewis County,12762,0.924381125899554
7,Wahkiakum County,Lewis County,442,1.2083761440636434
7,Walla Walla County,Lewis County,2361,1.0153567876554417
7,Whatcom County,Lewis County,22507,0.9486714636350024
7,Whitman County,Lewis County,5198,1.0338943135852643
7,Yakima County,Lewis County,38167,1.0331841610524366
7,Adams County,Lincoln County,163,0.9171678468509592
7,Asotin County,Lincoln County,92,1.2685857133979563
7,Benton County,Lincoln County,1425,0.9652727419440954
7,Chelan County,Lincoln County,205,1.0745645277662461
7,Clallam County,Lincoln County,358,1.270557431906382
7,Clark County,Lincoln County,131,0.9975565902583682
7,Columbia County,Lincoln County,0,0
7,Cowlitz County,Lincoln County,396,1.2051418754015866
7,Douglas County,Lincoln County,136,1.0457074902583388
7,Ferry County,Lincoln County,24,1.552062523236923
7,Franklin County,Lincoln County,1127,0.9967369417447717
7,Garfield County,Lincoln County,3,0.49198336362981965
7,Grant County,Lincoln County,298,1.012424456789756
7,Grays Harbor County,Lincoln County,187,1.019915410467394
7,Island County,Lincoln County,165,1.1253842586913827
7,Jefferson County,Lincoln County,51,1.6635069144942232
7,King County,Lincoln County,3998,0.9625681734610939
7,Kitsap County,Lincoln County,104,1.017323019365323
7,Kittitas County,Lincoln County,230,1.1265356058133942
7,Klickitat County,Lincoln County,97,0.9540838572293341
7,Lewis County,Lincoln County,725,1.0778390067557055
7,Lincoln County,Lincoln County,32,0.9982788433181475
7,Mason County,Lincoln County,64,1.0214642175072728
7,Okanogan County,Lincoln County,135,1.056974152352659
7,Pacific County,Lincoln County,85,0.9730519549106693
7,Pend Oreille County,Lincoln County,85,0.9798032664461306
7,Pierce County,Lincoln County,769,0.9017807420735461
7,San Juan County,Lincoln County,11,1.2688060106340109
7,Skagit County,Lincoln County,537,1.0267471899535558
7,Skamania County,Lincoln County,6,3.1696705956710693
7,Snohomish County,Lincoln County,1244,0.9597489941085404
7,Spokane County,Lincoln County,1856,1.0071594854292092
7,Stevens County,Lincoln County,66,0.8583614029152383
7,Thurston County,Lincoln County,651,0.9894624479827901
7,Wahkiakum County,Lincoln County,20,1.1473498624706933
7,Walla Walla County,Lincoln County,125,1.1280249384708356
7,Whatcom County,Lincoln County,1142,1.0100673404578089
7,Whitman County,Lincoln County,328,1.3689882294374651
7,Yakima County,Lincoln County,1675,0.9514599781545751
7,Adams County,Mason County,308,0.8866520615926357
7,Asotin County,Mason County,128,0.9029906496612358
7,Benton County,Mason County,2394,0.8296608918537469
7,Chelan County,Mason County,385,1.032477659697464
7,Clallam County,Mason County,575,1.0440478749533482
7,Clark County,Mason County,254,0.9895580084983382
7,Columbia County,Mason County,0,0
7,Cowlitz County,Mason County,692,1.0774332666905726
7,Douglas County,Mason County,284,1.1172000471018324
7,Ferry County,Mason County,32,1.0587398109803903
7,Franklin County,Mason County,1802,0.815366229604057
7,Garfield County,Mason County,32,2.684852526835577
7,Grant County,Mason County,547,0.9507689382175648
7,Grays Harbor County,Mason County,391,1.0910398151755005
7,Island County,Mason County,312,1.0887114258972588
7,Jefferson County,Mason County,64,1.068010944357819
7,King County,Mason County,8915,1.098123917066475
7,Kitsap County,Mason County,265,1.3262112298725162
7,Kittitas County,Mason County,410,1.0274063328080962
7,Klickitat County,Mason County,182,0.9158566356563108
7,Lewis County,Mason County,1121,0.8526342957866191
7,Lincoln County,Mason County,64,1.0214642175072728
7,Mason County,Mason County,114,0.9308706338351388
7,Okanogan County,Mason County,230,0.9212971536238351
7,Pacific County,Mason County,185,1.083503022217076
7,Pend Oreille County,Mason County,178,1.0497388113406394
7,Pierce County,Mason County,1833,1.0997105121973834
7,San Juan County,Mason County,20,1.180249520549269
7,Skagit County,Mason County,1235,1.208084993484452
7,Skamania County,Mason County,4,1.081095766790387
7,Snohomish County,Mason County,2777,1.0961108074942691
7,Spokane County,Mason County,3442,0.9555918480577303
7,Stevens County,Mason County,126,0.8383745482334252
7,Thurston County,Mason County,1223,0.9510121815061001
7,Wahkiakum County,Mason County,43,1.2620472727827452
7,Walla Walla County,Mason County,202,0.9326127584526637
7,Whatcom County,Mason County,2315,1.0475542306419332
7,Whitman County,Mason County,495,1.056993615689424
7,Yakima County,Mason County,3062,0.8898610440712098
7,Adams County,Okanogan County,700,0.9885257042711731
7,Asotin County,Okanogan County,351,1.2146965974866817
7,Benton County,Okanogan County,6860,1.1662401897124188
7,Chelan County,Okanogan County,727,0.956404827530898
7,Clallam County,Okanogan County,1088,0.969100637602341
7,Clark County,Okanogan County,469,0.896329724371118
7,Columbia County,Okanogan County,0,0
7,Cowlitz County,Okanogan County,1339,1.0227094715586786
7,Douglas County,Okanogan County,525,1.0131163485574461
7,Ferry County,Okanogan County,73,1.1848122628759015
7,Franklin County,Okanogan County,5137,1.140236434436136
7,Garfield County,Okanogan County,32,1.3170669465114857
7,Grant County,Okanogan County,1185,1.0104002004523847
7,Grays Harbor County,Okanogan County,738,1.01020059236062
7,Island County,Okanogan County,649,1.1109392183045184
7,Jefferson County,Okanogan County,113,0.9250422894339742
7,King County,Okanogan County,14706,0.8886116026681513
7,Kitsap County,Okanogan County,315,0.7733298888220963
7,Kittitas County,Okanogan County,725,0.8912176997127935
7,Klickitat County,Okanogan County,482,1.1898454700047616
7,Lewis County,Okanogan County,3089,1.1525572528610595
7,Lincoln County,Okanogan County,135,1.056974152352659
7,Mason County,Okanogan County,230,0.9212971536238351
7,Okanogan County,Okanogan County,524,1.0296523030857216
7,Pacific County,Okanogan County,338,0.9710967793664148
7,Pend Oreille County,Okanogan County,351,1.0154435455425
7,Pierce County,Okanogan County,3082,0.9070598855404388
7,San Juan County,Okanogan County,35,1.0132096005553408
7,Skagit County,Okanogan County,1814,0.8704728492648536
7,Skamania County,Okanogan County,2,0.26516828880193977
7,Snohomish County,Okanogan County,4787,0.9268926161195336
7,Spokane County,Okanogan County,7870,1.0718245924297132
7,Stevens County,Okanogan County,323,1.0542836644610416
7,Thurston County,Okanogan County,2766,1.0551135817941548
7,Wahkiakum County,Okanogan County,71,1.0222401410126576
7,Walla Walla County,Okanogan County,500,1.1324196643098703
7,Whatcom County,Okanogan County,4180,0.9278744506432823
7,Whitman County,Okanogan County,822,0.861046087387076
7,Yakima County,Okanogan County,7560,1.0777703179735847
7,Adams County,Pacific County,544,1.1232471660242718
7,Asotin County,Pacific County,214,1.0828317394365383
7,Benton County,Pacific County,4333,1.0770579783080105
7,Chelan County,Pacific County,519,0.9983003234557077
7,Clallam County,Pacific County,655,0.8530368435195725
7,Clark County,Pacific County,410,1.1456852401816733
7,Columbia County,Pacific County,0,0
7,Cowlitz County,Pacific County,1000,1.1167557732694537
7,Douglas County,Pacific County,348,0.9818966297677488
7,Ferry County,Pacific County,31,0.7356561660945647
7,Franklin County,Pacific County,3298,1.0703418460300014
7,Garfield County,Pacific County,23,1.3841151224815227
7,Grant County,Pacific County,861,1.073407758648761
7,Grays Harbor County,Pacific County,479,0.9586791357315062
7,Island County,Pacific County,413,1.0336705868645586
7,Jefferson County,Pacific County,60,0.7181594831937246
7,King County,Pacific County,10297,0.9097344394130513
7,Kitsap County,Pacific County,236,0.8471352436288827
7,Kittitas County,Pacific County,539,0.9687708597763727
7,Klickitat County,Pacific County,259,0.9348238686066712
7,Lewis County,Pacific County,2078,1.1336438809663416
7,Lincoln County,Pacific County,85,0.9730519549106692
7,Mason County,Pacific County,185,1.083503022217076
7,Okanogan County,Pacific County,338,0.9710967793664148
7,Pacific County,Pacific County,182,0.7645461518713296
7,Pend Oreille County,Pacific County,233,0.9855782101669548
7,Pierce County,Pacific County,2274,0.9785438505250351
7,San Juan County,Pacific County,28,1.1851567339810916
7,Skagit County,Pacific County,1470,1.031387317906019
7,Skamania County,Pacific County,2,0.38771097182114683
7,Snohomish County,Pacific County,3161,0.8949051267289064
7,Spokane County,Pacific County,5402,1.0756972793637747
7,Stevens County,Pacific County,211,1.006987119880221
7,Thurston County,Pacific County,1952,1.088712868491861
7,Wahkiakum County,Pacific County,37,0.7789019862086696
7,Walla Walla County,Pacific County,308,1.019939989107547
7,Whatcom County,Pacific County,3210,1.041848263764796
7,Whitman County,Pacific County,627,0.9603037530612996
7,Yakima County,Pacific County,4783,0.9969911643727873
7,Adams County,Pend Oreille County,481,1.0000560963816159
7,Asotin County,Pend Oreille County,200,1.0190137704451907
7,Benton County,Pend Oreille County,4244,1.062254603237716
7,Chelan County,Pend Oreille County,514,0.995542549317552
7,Clallam County,Pend Oreille County,829,1.0871359893982497
7,Clark County,Pend Oreille County,345,0.9707410830716751
7,Columbia County,Pend Oreille County,0,0
7,Cowlitz County,Pend Oreille County,869,0.9771941001068629
7,Douglas County,Pend Oreille County,367,1.0426905635072912
7,Ferry County,Pend Oreille County,59,1.4098342298367286
7,Franklin County,Pend Oreille County,3311,1.0820165107236197
7,Garfield County,Pend Oreille County,13,0.7877539389211479
7,Grant County,Pend Oreille County,851,1.068301878739599
7,Grays Harbor County,Pend Oreille County,559,1.1265550626851606
7,Island County,Pend Oreille County,483,1.2172564687004923
7,Jefferson County,Pend Oreille County,118,1.4221798137557633
7,King County,Pend Oreille County,10719,0.9535885935172963
7,Kitsap County,Pend Oreille County,279,1.0084347527866924
7,Kittitas County,Pend Oreille County,553,1.0008299345522957
7,Klickitat County,Pend Oreille County,286,1.0394387785293644
7,Lewis County,Pend Oreille County,1877,1.0310939320253605
7,Lincoln County,Pend Oreille County,85,0.9798032664461306
7,Mason County,Pend Oreille County,178,1.0497388113406394
7,Okanogan County,Pend Oreille County,351,1.0154435455425002
7,Pacific County,Pend Oreille County,233,0.9855782101669547
7,Pend Oreille County,Pend Oreille County,204,0.8688967906238148
7,Pierce County,Pend Oreille County,2298,0.9957325620836196
7,San Juan County,Pend Oreille County,21,0.8950347666522391
7,Skagit County,Pend Oreille County,1326,0.9368085153997984
7,Skamania County,Pend Oreille County,3,0.5856015314139699
7,Snohomish County,Pend Oreille County,3375,0.9621197524358914
7,Spokane County,Pend Oreille County,5089,1.0204008100281443
7,Stevens County,Pend Oreille County,243,1.1677519129408094
7,Thurston County,Pend Oreille County,1661,0.9328375697636587
7,Wahkiakum County,Pend Oreille County,52,1.1022682151041057
7,Walla Walla County,Pend Oreille County,313,1.043688970954251
7,Whatcom County,Pend Oreille County,2867,0.9369792781470699
7,Whitman County,Pend Oreille County,611,0.9422912298544927
7,Yakima County,Pend Oreille County,4866,1.0213295245711391
7,Adams County,Pierce County,4506,0.9530707302749717
7,Asotin County,Pierce County,1885,0.9770483850497315
7,Benton County,Pierce County,37459,0.9538148623575345
7,Chelan County,Pierce County,4674,0.9209585305178665
7,Clallam County,Pierce County,7763,1.0356513801880654
7,Clark County,Pierce County,3522,1.0081573622165911
7,Columbia County,Pierce County,0,0
7,Cowlitz County,Pierce County,8430,0.9643691165581287
7,Douglas County,Pierce County,3200,0.9248983755461453
7,Ferry County,Pierce County,356,0.8654075834420646
7,Franklin County,Pierce County,28687,0.9537059671610493
7,Garfield County,Pierce County,186,1.1466076494407116
7,Grant County,Pierce County,7318,0.9345692700022413
7,Grays Harbor County,Pierce County,4809,0.9859390142405414
7,Island County,Pierce County,3807,0.9760509683706367
7,Jefferson County,Pierce County,783,0.9600391068833839
7,King County,Pierce County,115886,1.0487993482929983
7,Kitsap County,Pierce County,2835,1.0424406140656823
7,Kittitas County,Pierce County,5272,0.9706557157745542
7,Klickitat County,Pierce County,2433,0.8995589945564039
7,Lewis County,Pierce County,17634,0.9854610289677108
7,Lincoln County,Pierce County,769,0.9017807420735461
7,Mason County,Pierce County,1833,1.0997105121973834
7,Okanogan County,Pierce County,3082,0.9070598855404388
7,Pacific County,Pierce County,2274,0.9785438505250351
7,Pend Oreille County,Pierce County,2298,0.9957325620836195
7,Pierce County,Pierce County,23360,1.0297224540944103
7,San Juan County,Pierce County,227,0.9842402634987234
7,Skagit County,Pierce County,14740,1.0593987316653468
7,Skamania County,Pierce County,72,1.4297763363600238
7,Snohomish County,Pierce County,35264,1.022684293354841
7,Spokane County,Pierce County,48946,0.9984129585674889
7,Stevens County,Pierce County,1949,0.9528198855429084
7,Thurston County,Pierce County,17509,1.0003509722956339
7,Wahkiakum County,Pierce County,435,0.9380540376317328
7,Walla Walla County,Pierce County,2870,0.973561324336561
7,Whatcom County,Pierce County,31000,1.0306676542561082
7,Whitman County,Pierce County,6267,0.983237180972859
7,Yakima County,Pierce County,44356,0.9471108597449517
7,Adams County,San Juan County,56,1.1650643065739918
7,Asotin County,San Juan County,12,0.6118062203076432
7,Benton County,San Juan County,374,0.9367149112233669
7,Chelan County,San Juan County,53,1.027200357711859
7,Clallam County,San Juan County,101,1.3253582975054379
7,Clark County,San Juan County,29,0.8165163728992846
7,Columbia County,San Juan County,0,0
7,Cowlitz County,San Juan County,67,0.7539081659547325
7,Douglas County,San Juan County,39,1.1087575007003856
7,Ferry County,San Juan County,3,0.7173314610601419
7,Franklin County,San Juan County,317,1.0366127690685951
7,Garfield County,San Juan County,0,0
7,Grant County,San Juan County,69,0.866754505263011
7,Grays Harbor County,San Juan County,34,0.685649427456402
7,Island County,San Juan County,36,0.907862434144321
7,Jefferson County,San Juan County,21,2.5326453687639043
7,King County,San Juan County,1090,0.9703219582115918
7,Kitsap County,San Juan County,47,1.6999026211653208
7,Kittitas County,San Juan County,60,1.086598223132384
7,Klickitat County,San Juan County,24,0.8728240584454877
7,Lewis County,San Juan County,204,1.121364261500663
7,Lincoln County,San Juan County,11,1.2688060106340109
7,Mason County,San Juan County,20,1.1802495205492687
7,Okanogan County,San Juan County,35,1.013209600555341
7,Pacific County,San Juan County,28,1.1851567339810916
7,Pend Oreille County,San Juan County,21,0.8950347666522391
7,Pierce County,San Juan County,227,0.9842402634987234
7,San Juan County,San Juan County,10,4.264844446000568
7,Skagit County,San Juan County,135,0.9543851189813243
7,Skamania County,San Juan County,1,1.9532756405802059
7,Snohomish County,San Juan County,335,0.9556145324923998
7,Spokane County,San Juan County,570,1.143656978688224
7,Stevens County,San Juan County,30,1.4426073927782912
7,Thurston County,San Juan County,170,0.955361867338222
7,Wahkiakum County,San Juan County,1,0.21211262842086404
7,Walla Walla County,San Juan County,30,1.0009919761691968
7,Whatcom County,San Juan County,339,1.1086247666592894
7,Whitman County,San Juan County,68,1.0493864120209513
7,Yakima County,San Juan County,403,0.8464112227555385
7,Adams County,Skagit County,2845,0.9811396706646134
7,Asotin County,Skagit County,1092,0.9228730750552946
7,Benton County,Skagit County,21484,0.8919441680478009
7,Chelan County,Skagit County,3507,1.126683030619062
7,Clallam County,Skagit County,5008,1.0893387253963
7,Clark County,Skagit County,2451,1.1439233002427036
7,Columbia County,Skagit County,0,0
7,Cowlitz County,Skagit County,5019,0.9361545133287632
7,Douglas County,Skagit County,2210,1.0414799955248033
7,Ferry County,Skagit County,236,0.9353999062614702
7,Franklin County,Skagit County,16631,0.9014929829397752
7,Garfield County,Skagit County,80,0.8040934011732725
7,Grant County,Skagit County,4805,1.0005230631652262
7,Grays Harbor County,Skagit County,3372,1.1271908680116296
7,Island County,Skagit County,2439,1.0195676346300686
7,Jefferson County,Skagit County,499,0.9975675840979427
7,King County,Skagit County,69251,1.021885191553074
7,Kitsap County,Skagit County,2040,1.2230467223486083
7,Kittitas County,Skagit County,3625,1.0882093324807784
7,Klickitat County,Skagit County,1610,0.9705726252228671
7,Lewis County,Skagit County,10703,0.9752338427338729
7,Lincoln County,Skagit County,537,1.026747189953556
7,Mason County,Skagit County,1235,1.208084993484452
7,Okanogan County,Skagit County,1814,0.8704728492648536
7,Pacific County,Skagit County,1470,1.031387317906019
7,Pend Oreille County,Skagit County,1326,0.9368085153997984
7,Pierce County,Skagit County,14740,1.0593987316653466
7,San Juan County,Skagit County,135,0.9543851189813244
7,Skagit County,Skagit County,8900,1.04295745385932
7,Skamania County,Skagit County,30,0.9713404703874967
7,Snohomish County,Skagit County,21297,1.0070315209759129
7,Spokane County,Skagit County,30799,1.0243402536942197
7,Stevens County,Skagit County,1375,1.0960144801913803
7,Thurston County,Skagit County,11033,1.027777946421621
7,Wahkiakum County,Skagit County,244,0.8579126014499573
7,Walla Walla County,Skagit County,1612,0.8915815525579498
7,Whatcom County,Skagit County,20233,1.0968111452203195
7,Whitman County,Skagit County,4163,1.0649264886445717
7,Yakima County,Skagit County,26009,0.9054963764278304
7,Adams County,Skamania County,20,1.905689777497141
7,Asotin County,Skamania County,1,0.23350327739835522
7,Benton County,Skamania County,39,0.44736373635010157
