n_mutations,group_1,group_2,n_pairs,RR
6,Ferry County,Jefferson County,1,0.6818471943474392
6,Franklin County,Jefferson County,96,1.0396364161883307
6,Garfield County,Jefferson County,2,1.5788989782151652
6,Grant County,Jefferson County,30,1.539925553707747
6,Grays Harbor County,Jefferson County,67,0.887398854321933
6,Island County,Jefferson County,75,0.8932062008195278
6,Jefferson County,Jefferson County,8,1.6739159461743367
6,King County,Jefferson County,4579,0.9451760141669354
6,Kitsap County,Jefferson County,201,1.1458358127043
6,Kittitas County,Jefferson County,7,0.8261780148421696
6,Klickitat County,Jefferson County,1,0.23075929994625033
6,Lewis County,Jefferson County,25,1.1266446034283422
6,Lincoln County,Jefferson County,1,0.6402195660931228
6,Mason County,Jefferson County,46,1.0661977001759804
6,Okanogan County,Jefferson County,11,0.6760559701750584
6,Pacific County,Jefferson County,18,1.429873837680395
6,Pend Oreille County,Jefferson County,1,0.9929076106041698
6,Pierce County,Jefferson County,657,1.108221777175595
6,San Juan County,Jefferson County,3,0.5076346184165766
6,Skagit County,Jefferson County,263,1.1529344970660762
6,Skamania County,Jefferson County,3,1.7384685558007402
6,Snohomish County,Jefferson County,940,0.9532485678445793
6,Spokane County,Jefferson County,209,1.190572497900141
6,Stevens County,Jefferson County,4,1.2468558454574696
6,Thurston County,Jefferson County,195,1.083080667459535
6,Wahkiakum County,Jefferson County,2,0.6565090495290375
6,Walla Walla County,Jefferson County,22,0.511074415153306
6,Whatcom County,Jefferson County,937,1.0046881262009077
6,Whitman County,Jefferson County,35,0.9365966428271071
6,Yakima County,Jefferson County,197,1.3501351779283524
6,Adams County,King County,5769,0.9129805512563018
6,Asotin County,King County,2232,0.9269771617722901
6,Benton County,King County,111229,0.9488408093932054
6,Chelan County,King County,79735,0.9409865877769336
6,Clallam County,King County,141341,1.0004745245011193
6,Clark County,King County,177076,0.9737707252521072
6,Columbia County,King County,1516,1.0257921571970354
6,Cowlitz County,King County,53491,0.9398442590126841
6,Douglas County,King County,42452,0.9536713178764622
6,Ferry County,King County,1280,0.8609846649887741
6,Franklin County,King County,85572,0.9141981156254061
6,Garfield County,King County,1345,1.0474782674123375
6,Grant County,King County,18245,0.9238909810703522
6,Grays Harbor County,King County,76131,0.9947271786702087
6,Island County,King County,86640,1.0179051190330677
6,Jefferson County,King County,4579,0.9451760141669353
6,King County,King County,4967996,1.011629941419376
6,Kitsap County,King County,174648,0.9821737886501309
6,Kittitas County,King County,8325,0.9693000271980666
6,Klickitat County,King County,4635,1.055133325517149
6,Lewis County,King County,21677,0.9637058572492064
6,Lincoln County,King County,1308,0.8261046667462685
6,Mason County,King County,41984,0.9599798381354887
6,Okanogan County,King County,15760,0.9555305332921062
6,Pacific County,King County,12100,0.9482197003027824
6,Pend Oreille County,King County,929,0.9099613417150579
6,Pierce County,King County,592753,0.9863554759409296
6,San Juan County,King County,6150,1.026605250906196
6,Skagit County,King County,231562,1.0014160926911446
6,Skamania County,King County,1488,0.8506421630290242
6,Snohomish County,King County,1001625,1.0020326032483537
6,Spokane County,King County,172546,0.969645183936621
6,Stevens County,King County,2873,0.8834668721520156
6,Thurston County,King County,178158,0.9761800100983378
6,Wahkiakum County,King County,3236,1.0478946498758896
6,Walla Walla County,King County,41630,0.954039287133356
6,Whatcom County,King County,952793,1.0078331178759499
6,Whitman County,King County,38036,1.004101879404785
6,Yakima County,King County,139380,0.9423448812979381
6,Adams County,Kitsap County,260,1.136367020237825
6,Asotin County,Kitsap County,109,1.2502176566677694
6,Benton County,Kitsap County,4712,1.1101071256680886
6,Chelan County,Kitsap County,3398,1.1074958188015482
6,Clallam County,Kitsap County,5351,1.0460612434718592
6,Clark County,Kitsap County,6763,1.0271188141553182
6,Columbia County,Kitsap County,47,0.8782988557096312
6,Cowlitz County,Kitsap County,2158,1.0471548348338697
6,Douglas County,Kitsap County,1761,1.0925572609446519
6,Ferry County,Kitsap County,39,0.7244932435007219
6,Franklin County,Kitsap County,3691,1.0890227953366898
6,Garfield County,Kitsap County,35,0.7527921248893706
6,Grant County,Kitsap County,800,1.1187965870893888
6,Grays Harbor County,Kitsap County,2670,0.9634695580807665
6,Island County,Kitsap County,2977,0.9659440584127387
6,Jefferson County,Kitsap County,201,1.1458358127043
6,King County,Kitsap County,174648,0.9821737886501308
6,Kitsap County,Kitsap County,6630,1.0297280369436963
6,Kittitas County,Kitsap County,292,0.9389470897412104
6,Klickitat County,Kitsap County,123,0.7732981995820837
6,Lewis County,Kitsap County,787,0.96628300073095
6,Lincoln County,Kitsap County,72,1.2558683452470887
6,Mason County,Kitsap County,1586,1.0015341620218872
6,Okanogan County,Kitsap County,552,0.9242973752291781
6,Pacific County,Kitsap County,433,0.9371212501608893
6,Pend Oreille County,Kitsap County,42,1.1361634257570812
6,Pierce County,Kitsap County,22105,1.0158615074435111
6,San Juan County,Kitsap County,214,0.9865666372796668
6,Skagit County,Kitsap County,8788,1.0495946504520979
6,Skamania County,Kitsap County,84,1.326195488102976
6,Snohomish County,Kitsap County,35942,0.9930319517223711
6,Spokane County,Kitsap County,6588,1.0224588194609134
6,Stevens County,Kitsap County,130,1.1040335761712903
6,Thurston County,Kitsap County,6936,1.0495858131136355
6,Wahkiakum County,Kitsap County,89,0.7959456301212038
6,Walla Walla County,Kitsap County,1369,0.8664581327844378
6,Whatcom County,Kitsap County,33993,0.9930333814741029
6,Whitman County,Kitsap County,1450,1.0571466294816372
6,Yakima County,Kitsap County,6168,1.1516965522358653
6,Adams County,Kittitas County,10,0.9048873825613327
6,Asotin County,Kittitas County,4,0.9498792069068039
6,Benton County,Kittitas County,189,0.9218721016140171
6,Chelan County,Kittitas County,136,0.9177130101098953
6,Clallam County,Kittitas County,266,1.07659673138417
6,Clark County,Kittitas County,287,0.9024277742346414
6,Columbia County,Kittitas County,2,0.7737910713137274
6,Cowlitz County,Kittitas County,85,0.8539405701720454
6,Douglas County,Kittitas County,70,0.899150005237338
6,Ferry County,Kittitas County,4,1.5384344039540656
6,Franklin County,Kittitas County,311,1.899776773731567
6,Garfield County,Kittitas County,3,1.3359110343514167
6,Grant County,Kittitas County,31,0.8975777930982428
6,Grays Harbor County,Kittitas County,212,1.583842003308908
6,Island County,Kittitas County,153,1.0278123484035182
6,Jefferson County,Kittitas County,7,0.8261780148421696
6,King County,Kittitas County,8325,0.9693000271980665
6,Kitsap County,Kittitas County,292,0.9389470897412104
6,Kittitas County,Kittitas County,14,0.9320421733494809
6,Klickitat County,Kittitas County,9,1.1714767036934288
6,Lewis County,Kittitas County,56,1.4235308829527624
6,Lincoln County,Kittitas County,1,0.36112776246913914
6,Mason County,Kittitas County,115,1.5035216440038048
6,Okanogan County,Kittitas County,30,1.040023508737556
6,Pacific County,Kittitas County,20,0.8961632799505577
6,Pend Oreille County,Kittitas County,4,2.2402720738085535
6,Pierce County,Kittitas County,1034,0.9838157785521533
6,San Juan County,Kittitas County,19,1.8134914481332722
6,Skagit County,Kittitas County,384,0.9495373320176017
6,Skamania County,Kittitas County,8,2.6149747906453267
6,Snohomish County,Kittitas County,1787,1.022197453441776
6,Spokane County,Kittitas County,313,1.0057402519917575
6,Stevens County,Kittitas County,7,1.230796432220762
6,Thurston County,Kittitas County,358,1.1216081426342315
6,Wahkiakum County,Kittitas County,4,0.7406322975848498
6,Walla Walla County,Kittitas County,78,1.0220873106659074
6,Whatcom County,Kittitas County,1717,1.0384698884301533
6,Whitman County,Kittitas County,61,0.920759740219448
6,Yakima County,Kittitas County,209,0.80795885911202
6,Adams County,Klickitat County,3,0.5307614919248015
6,Asotin County,Klickitat County,1,0.46429286369606226
6,Benton County,Klickitat County,74,0.705706644735238
6,Chelan County,Klickitat County,61,0.8047878925158259
6,Clallam County,Klickitat County,112,0.8862843116992473
6,Clark County,Klickitat County,140,0.860680990586512
6,Columbia County,Klickitat County,3,2.269334899366483
6,Cowlitz County,Klickitat County,28,0.5499844005585245
6,Douglas County,Klickitat County,38,0.9543360434500522
6,Ferry County,Klickitat County,0,0
6,Franklin County,Klickitat County,26,0.310526845538954
6,Garfield County,Klickitat County,3,2.611927728377123
6,Grant County,Klickitat County,10,0.5661011331822783
6,Grays Harbor County,Klickitat County,103,1.5045160976570977
6,Island County,Klickitat County,74,0.9719361575931049
6,Jefferson County,Klickitat County,1,0.23075929994625033
6,King County,Klickitat County,4635,1.055133325517149
6,Kitsap County,Klickitat County,123,0.7732981995820838
6,Kittitas County,Klickitat County,9,1.1714767036934288
6,Klickitat County,Klickitat County,4,1.0179694794522278
6,Lewis County,Klickitat County,18,0.8946125583428929
6,Lincoln County,Klickitat County,0,0
6,Mason County,Klickitat County,19,0.4856787072020436
6,Okanogan County,Klickitat County,19,1.2878317304299653
6,Pacific County,Klickitat County,4,0.3504295809926692
6,Pend Oreille County,Klickitat County,2,2.190051806679755
6,Pierce County,Klickitat County,528,0.9822245530999951
6,San Juan County,Klickitat County,6,1.119687372040517
6,Skagit County,Klickitat County,218,1.0539522424948624
6,Skamania County,Klickitat County,0,0
6,Snohomish County,Klickitat County,926,1.0356305369823289
6,Spokane County,Klickitat County,135,0.8481230797864154
6,Stevens County,Klickitat County,2,0.6875460687001298
6,Thurston County,Klickitat County,173,1.059711991762479
6,Wahkiakum County,Klickitat County,2,0.7240295142605484
6,Walla Walla County,Klickitat County,50,1.2809937682708188
6,Whatcom County,Klickitat County,839,0.9921313951748288
6,Whitman County,Klickitat County,32,0.9443871820946801
6,Yakima County,Klickitat County,77,0.5819923889771184
6,Adams County,Lewis County,39,1.3475052870087907
6,Asotin County,Lewis County,13,1.1787537303846756
6,Benton County,Lewis County,672,1.2515536736226416
6,Chelan County,Lewis County,480,1.236746117920878
6,Clallam County,Lewis County,620,0.9581520828494702
6,Clark County,Lewis County,845,1.0145153060777699
6,Columbia County,Lewis County,5,0.7386438071584766
6,Cowlitz County,Lewis County,273,1.0472315231988976
6,Douglas County,Lewis County,237,1.162395166374485
6,Ferry County,Lewis County,8,1.1748443085764029
6,Franklin County,Lewis County,717,1.6723711949829163
6,Garfield County,Lewis County,2,0.34006161749856434
6,Grant County,Lewis County,134,1.4814484432387787
6,Grays Harbor County,Lewis County,316,0.9014349994116936
6,Island County,Lewis County,350,0.8977631658556526
6,Jefferson County,Lewis County,25,1.1266446034283422
6,King County,Lewis County,21677,0.9637058572492065
6,Kitsap County,Lewis County,787,0.96628300073095
6,Kittitas County,Lewis County,56,1.4235308829527624
6,Klickitat County,Lewis County,18,0.8946125583428929
6,Lewis County,Lewis County,118,1.1453341548494644
6,Lincoln County,Lewis County,3,0.4136694700619167
6,Mason County,Lewis County,247,1.2330484326754279
6,Okanogan County,Lewis County,106,1.4031338598715326
6,Pacific County,Lewis County,62,1.060767430683766
6,Pend Oreille County,Lewis County,6,1.2831084423287602
6,Pierce County,Lewis County,2840,1.031770064091715
6,San Juan County,Lewis County,32,1.1662273643854466
6,Skagit County,Lewis County,1042,0.983829582138453
6,Skamania County,Lewis County,14,1.7473378856575168
6,Snohomish County,Lewis County,4527,0.9887627002627414
6,Spokane County,Lewis County,910,1.1164884248650009
6,Stevens County,Lewis County,28,1.8798255937259694
6,Thurston County,Lewis County,842,1.00725992777953
6,Wahkiakum County,Lewis County,17,1.201885000312134
6,Walla Walla County,Lewis County,329,1.646116734416428
6,Whatcom County,Lewis County,4122,0.951925451623139
6,Whitman County,Lewis County,159,0.9163997229893354
6,Yakima County,Lewis County,836,1.2340153922090558
6,Adams County,Lincoln County,17,8.344432440135856
6,Asotin County,Lincoln County,4,5.152544245104978
6,Benton County,Lincoln County,52,1.3758324883832436
6,Chelan County,Lincoln County,29,1.061498358554429
6,Clallam County,Lincoln County,87,1.910046858330295
6,Clark County,Lincoln County,55,0.9380945109608456
6,Columbia County,Lincoln County,1,2.0986840760492296
6,Cowlitz County,Lincoln County,38,2.070835811832015
6,Douglas County,Lincoln County,21,1.4632103170439148
6,Ferry County,Lincoln County,1,2.0862787807457392
6,Franklin County,Lincoln County,163,5.401111438541588
6,Garfield County,Lincoln County,1,2.415514401539753
6,Grant County,Lincoln County,4,0.6282373398345416
6,Grays Harbor County,Lincoln County,24,0.9726141550081315
6,Island County,Lincoln County,24,0.8745547255977136
6,Jefferson County,Lincoln County,1,0.6402195660931229
6,King County,Lincoln County,1308,0.8261046667462685
6,Kitsap County,Lincoln County,72,1.2558683452470887
6,Kittitas County,Lincoln County,1,0.36112776246913914
6,Klickitat County,Lincoln County,0,0
6,Lewis County,Lincoln County,3,0.4136694700619167
6,Lincoln County,Lincoln County,6,11.753453033153276
6,Mason County,Lincoln County,50,3.545971144391435
6,Okanogan County,Lincoln County,4,0.752203312555207
6,Pacific County,Lincoln County,0,0
6,Pend Oreille County,Lincoln County,0,0
6,Pierce County,Lincoln County,196,1.011585661611077
6,San Juan County,Lincoln County,1,0.5177442206769132
6,Skagit County,Lincoln County,87,1.166953151456653
6,Skamania County,Lincoln County,1,1.773090358577053
6,Snohomish County,Lincoln County,281,0.8719064911235928
6,Spokane County,Lincoln County,84,1.4641114237798736
6,Stevens County,Lincoln County,0,0
6,Thurston County,Lincoln County,64,1.0876557237961253
6,Wahkiakum County,Lincoln County,0,0
6,Walla Walla County,Lincoln County,16,1.1372782284312548
6,Whatcom County,Lincoln County,303,0.9940760037026558
6,Whitman County,Lincoln County,11,0.9006634121760377
6,Yakima County,Lincoln County,53,1.1114045733999864
6,Adams County,Mason County,68,1.2083917765681047
6,Asotin County,Mason County,16,0.7461612445012257
6,Benton County,Mason County,1299,1.2442920746140025
6,Chelan County,Mason County,861,1.1409732104400605
6,Clallam County,Mason County,1407,1.118329634954244
6,Clark County,Mason County,1757,1.0849422797464978
6,Columbia County,Mason County,13,0.9877371458448586
6,Cowlitz County,Mason County,650,1.282408517465669
6,Douglas County,Mason County,455,1.1477566655708222
6,Ferry County,Mason County,40,3.0212265967374035
6,Franklin County,Mason County,1150,1.3795719035511338
6,Garfield County,Mason County,5,0.4372507896646926
6,Grant County,Mason County,202,1.1485928028085413
6,Grays Harbor County,Mason County,615,0.902309286008408
6,Island County,Mason County,618,0.8152957739616367
6,Jefferson County,Mason County,46,1.0661977001759804
6,King County,Mason County,41984,0.9599798381354888
6,Kitsap County,Mason County,1586,1.0015341620218872
6,Kittitas County,Mason County,115,1.503521644003805
6,Klickitat County,Mason County,19,0.4856787072020436
6,Lewis County,Mason County,247,1.2330484326754276
6,Lincoln County,Mason County,50,3.545971144391435
6,Mason County,Mason County,346,0.8883666749917273
6,Okanogan County,Mason County,230,1.5658640495893204
6,Pacific County,Mason County,80,0.7039656236098819
6,Pend Oreille County,Mason County,8,0.8799035637687871
6,Pierce County,Mason County,5826,1.088599275366367
6,San Juan County,Mason County,40,0.7497668213147616
6,Skagit County,Mason County,2126,1.032400950623191
6,Skamania County,Mason County,26,1.6689955673584227
6,Snohomish County,Mason County,8576,0.9633837806420911
6,Spokane County,Mason County,2056,1.2973851436188926
6,Stevens County,Mason County,75,2.589725707026935
6,Thurston County,Mason County,1462,0.8995179109290549
6,Wahkiakum County,Mason County,20,0.7272386752776006
6,Walla Walla County,Mason County,608,1.5645926614269543
6,Whatcom County,Mason County,7678,0.9119605181111291
6,Whitman County,Mason County,320,0.9485730480988821
6,Yakima County,Mason County,1925,1.461429975039168
6,Adams County,Okanogan County,11,0.5183243253011001
6,Asotin County,Okanogan County,6,0.7419489307717686
6,Benton County,Okanogan County,544,1.3817266720368355
6,Chelan County,Okanogan County,379,1.3317464981563767
6,Clallam County,Okanogan County,393,0.8282822297621492
6,Clark County,Okanogan County,724,1.185450695994839
6,Columbia County,Okanogan County,12,2.4176272259775433
6,Cowlitz County,Okanogan County,194,1.0149036738171988
6,Douglas County,Okanogan County,137,0.91636617812102
6,Ferry County,Okanogan County,10,2.0027805514226347
6,Franklin County,Okanogan County,510,1.6222834367535888
6,Garfield County,Okanogan County,2,0.4637678635983492
6,Grant County,Okanogan County,96,1.447424807281061
6,Grays Harbor County,Okanogan County,188,0.7313886522765413
6,Island County,Okanogan County,250,0.8745341684772009
6,Jefferson County,Okanogan County,11,0.6760559701750584
6,King County,Okanogan County,15760,0.9555305332921062
6,Kitsap County,Okanogan County,552,0.9242973752291781
6,Kittitas County,Okanogan County,30,1.0400235087375558
6,Klickitat County,Okanogan County,19,1.2878317304299653
6,Lewis County,Okanogan County,106,1.4031338598715326
6,Lincoln County,Okanogan County,4,0.752203312555207
6,Mason County,Okanogan County,230,1.56586404958932
6,Okanogan County,Okanogan County,68,1.2275669504516935
6,Pacific County,Okanogan County,23,0.536660163313232
6,Pend Oreille County,Okanogan County,8,2.3331632874497203
6,Pierce County,Okanogan County,1976,0.9790267502353945
6,San Juan County,Okanogan County,17,0.8449387067059752
6,Skagit County,Okanogan County,722,0.9296776504929618
6,Skamania County,Okanogan County,6,1.0212760400516838
6,Snohomish County,Okanogan County,3375,1.005306273258518
6,Spokane County,Okanogan County,691,1.1562025291162734
6,Stevens County,Okanogan County,6,0.5493559242624222
6,Thurston County,Okanogan County,534,0.8711917562081508
6,Wahkiakum County,Okanogan County,15,1.4462663707461076
6,Walla Walla County,Okanogan County,493,3.363989924520231
6,Whatcom County,Okanogan County,3077,0.9690930580503072
6,Whitman County,Okanogan County,129,1.0139594106248593
6,Yakima County,Okanogan County,599,1.205824647685503
6,Adams County,Pacific County,27,1.6444017023978235
6,Asotin County,Pacific County,9,1.4384690432310716
6,Benton County,Pacific County,315,1.034115488422378
6,Chelan County,Pacific County,268,1.217173238724719
6,Clallam County,Pacific County,310,0.8444671014565308
6,Clark County,Pacific County,539,1.140693436495021
6,Columbia County,Pacific County,4,1.0416056590681018
6,Cowlitz County,Pacific County,232,1.5687232282316625
6,Douglas County,Pacific County,147,1.2708698212646268
6,Ferry County,Pacific County,12,3.1063462231665886
6,Franklin County,Pacific County,177,0.7277212755439636
6,Garfield County,Pacific County,6,1.7982793353114146
6,Grant County,Pacific County,91,1.7733784173630929
6,Grays Harbor County,Pacific County,349,1.754894622660073
6,Island County,Pacific County,295,1.3338102091084185
6,Jefferson County,Pacific County,18,1.429873837680395
6,King County,Pacific County,12100,0.9482197003027824
6,Kitsap County,Pacific County,433,0.9371212501608894
6,Kittitas County,Pacific County,20,0.8961632799505577
6,Klickitat County,Pacific County,4,0.3504295809926692
6,Lewis County,Pacific County,62,1.060767430683766
6,Lincoln County,Pacific County,0,0
6,Mason County,Pacific County,80,0.7039656236098818
6,Okanogan County,Pacific County,23,0.536660163313232
6,Pacific County,Pacific County,76,2.2920303413367233
6,Pend Oreille County,Pacific County,4,1.50782307811428
6,Pierce County,Pacific County,1572,1.0066891954253905
6,San Juan County,Pacific County,5,0.3212044373194088
6,Skagit County,Pacific County,504,0.8388049354920842
6,Skamania County,Pacific County,5,1.1000112955362378
6,Snohomish County,Pacific County,2662,1.0248679554872377
6,Spokane County,Pacific County,503,1.0878251628028945
6,Stevens County,Pacific County,14,1.6567838225186713
6,Thurston County,Pacific County,522,1.1007235310484003
6,Wahkiakum County,Pacific County,15,1.8693194965322875
6,Walla Walla County,Pacific County,70,0.6173636498368138
6,Whatcom County,Pacific County,2646,1.0771174799116383
6,Whitman County,Pacific County,93,0.9448199528958405
6,Yakima County,Pacific County,474,1.2333062256245244
6,Adams County,Pend Oreille County,2,1.5225016568361058
6,Asotin County,Pend Oreille County,1,1.9977522813615884
6,Benton County,Pend Oreille County,23,0.9437782178589206
6,Chelan County,Pend Oreille County,36,2.043636857286421
6,Clallam County,Pend Oreille County,23,0.7831275490907083
6,Clark County,Pend Oreille County,55,1.4548777149737064
6,Columbia County,Pend Oreille County,0,0
6,Cowlitz County,Pend Oreille County,19,1.6058152130737882
6,Douglas County,Pend Oreille County,17,1.8370301246243206
6,Ferry County,Pend Oreille County,1,3.2355807116071897
6,Franklin County,Pend Oreille County,22,1.1305717027182216
6,Garfield County,Pend Oreille County,0,0
6,Grant County,Pend Oreille County,4,0.9743245427408611
6,Grays Harbor County,Pend Oreille County,7,0.43995401049639976
6,Island County,Pend Oreille County,8,0.4521115821950712
6,Jefferson County,Pend Oreille County,1,0.9929076106041698
6,King County,Pend Oreille County,929,0.9099613417150579
6,Kitsap County,Pend Oreille County,42,1.1361634257570812
6,Kittitas County,Pend Oreille County,4,2.2402720738085535
6,Klickitat County,Pend Oreille County,2,2.190051806679755
6,Lewis County,Pend Oreille County,6,1.2831084423287602
6,Lincoln County,Pend Oreille County,0,0
6,Mason County,Pend Oreille County,8,0.879903563768787
6,Okanogan County,Pend Oreille County,8,2.3331632874497203
6,Pacific County,Pend Oreille County,4,1.50782307811428
6,Pend Oreille County,Pend Oreille County,0,0
6,Pierce County,Pend Oreille County,132,1.0565752218030073
6,San Juan County,Pend Oreille County,1,0.802962302751081
6,Skagit County,Pend Oreille County,53,1.1025287801793775
6,Skamania County,Pend Oreille County,1,2.7498611485172217
6,Snohomish County,Pend Oreille County,167,0.8036370651759652
6,Spokane County,Pend Oreille County,64,1.7300343015456066
6,Stevens County,Pend Oreille County,2,2.958362780665166
6,Thurston County,Pend Oreille County,51,1.3441927498525643
6,Wahkiakum County,Pend Oreille County,0,0
6,Walla Walla County,Pend Oreille County,7,0.7716576739175487
6,Whatcom County,Pend Oreille County,229,1.1651781744565197
6,Whitman County,Pend Oreille County,9,1.14285791868616
6,Yakima County,Pend Oreille County,37,1.203311122120792
6,Adams County,Pierce County,830,1.073391968817292
6,Asotin County,Pierce County,280,0.9502812002437371
6,Benton County,Pierce County,14955,1.0425118542924612
6,Chelan County,Pierce County,11208,1.0808907967870267
6,Clallam County,Pierce County,17407,1.006887770905357
6,Clark County,Pierce County,22551,1.013402748969159
6,Columbia County,Pierce County,165,0.9123539974907922
6,Cowlitz County,Pierce County,7318,1.0507196229673619
6,Douglas County,Pierce County,5882,1.079803791004001
6,Ferry County,Pierce County,187,1.0278892290228319
6,Franklin County,Pierce County,12932,1.1289991039983804
6,Garfield County,Pierce County,135,0.8591633988228508
6,Grant County,Pierce County,2582,1.0684454645445396
6,Grays Harbor County,Pierce County,9149,0.9768667766637182
6,Island County,Pierce County,10575,1.0152862226963013
6,Jefferson County,Pierce County,657,1.108221777175595
6,King County,Pierce County,592753,0.9863554759409296
6,Kitsap County,Pierce County,22105,1.0158615074435111
6,Kittitas County,Pierce County,1034,0.9838157785521534
6,Klickitat County,Pierce County,528,0.9822245530999951
6,Lewis County,Pierce County,2840,1.031770064091715
6,Lincoln County,Pierce County,196,1.0115856616110768
6,Mason County,Pierce County,5826,1.088599275366367
6,Okanogan County,Pierce County,1976,0.9790267502353945
6,Pacific County,Pierce County,1572,1.0066891954253905
6,Pend Oreille County,Pierce County,132,1.0565752218030076
6,Pierce County,Pierce County,72654,0.9879580196743623
6,San Juan County,Pierce County,725,0.9889757304596453
6,Skagit County,Pierce County,28870,1.020265779240534
6,Skamania County,Pierce County,276,1.2893544339781222
6,Snohomish County,Pierce County,122342,1.0001647281656811
6,Spokane County,Pierce County,22408,1.029035379879193
6,Stevens County,Pierce County,482,1.2112141712732631
6,Thurston County,Pierce County,22533,1.0089342383566167
6,Wahkiakum County,Pierce County,390,1.032031561759755
6,Walla Walla County,Pierce County,5331,0.9983614264919676
6,Whatcom County,Pierce County,117182,1.012908546766326
6,Whitman County,Pierce County,4751,1.0249135473540958
6,Yakima County,Pierce County,18839,1.0408461109624465
6,Adams County,San Juan County,5,0.648662691399454
6,Asotin County,San Juan County,1,0.3404573954343893
6,Benton County,San Juan County,152,1.0629353209799695
6,Chelan County,San Juan County,102,0.9867849898379438
6,Clallam County,San Juan County,142,0.8239752131612404
6,Clark County,San Juan County,204,0.9196341850232688
6,Columbia County,San Juan County,0,0
6,Cowlitz County,San Juan County,67,0.9650235389729327
6,Douglas County,San Juan County,52,0.9576169785695244
6,Ferry County,San Juan County,3,1.6542251890821125
6,Franklin County,San Juan County,52,0.4554072194995307
6,Garfield County,San Juan County,0,0
6,Grant County,San Juan County,11,0.4566226743257659
6,Grays Harbor County,San Juan County,54,0.5783944777614367
6,Island County,San Juan County,93,0.8956941373250464
6,Jefferson County,San Juan County,3,0.5076346184165765
6,King County,San Juan County,6150,1.0266052509061963
6,Kitsap County,San Juan County,214,0.9865666372796669
6,Kittitas County,San Juan County,19,1.8134914481332722
6,Klickitat County,San Juan County,6,1.1196873720405167
6,Lewis County,San Juan County,32,1.1662273643854466
6,Lincoln County,San Juan County,1,0.5177442206769132
6,Mason County,San Juan County,40,0.7497668213147616
6,Okanogan County,San Juan County,17,0.8449387067059752
6,Pacific County,San Juan County,5,0.3212044373194088
6,Pend Oreille County,San Juan County,1,0.8029623027510812
6,Pierce County,San Juan County,725,0.9889757304596453
6,San Juan County,San Juan County,16,2.189456274651321
6,Skagit County,San Juan County,324,1.1486301525955545
6,Skamania County,San Juan County,1,0.46863195860915635
6,Snohomish County,San Juan County,1244,1.02019926258321
6,Spokane County,San Juan County,207,0.953599956490776
6,Stevens County,San Juan County,6,1.5124945616913545
6,Thurston County,San Juan County,224,1.006144894896571
6,Wahkiakum County,San Juan County,5,1.3272937294387221
6,Walla Walla County,San Juan County,31,0.5823840475031978
6,Whatcom County,San Juan County,1185,1.0275343431162427
6,Whitman County,San Juan County,43,0.9305491677397355
6,Yakima County,San Juan County,152,0.842443787236876
6,Adams County,Skagit County,299,1.004937407258574
6,Asotin County,Skagit County,85,0.7497226073730445
6,Benton County,Skagit County,5886,1.0663564921992803
6,Chelan County,Skagit County,3951,0.9902578673575596
6,Clallam County,Skagit County,6646,0.9990910046299231
6,Clark County,Skagit County,8885,1.0376748243521488
6,Columbia County,Skagit County,87,1.2502194833549238
6,Cowlitz County,Skagit County,2789,1.0407119160022478
6,Douglas County,Skagit County,2147,1.0243289500434307
6,Ferry County,Skagit County,46,0.657128215808752
6,Franklin County,Skagit County,5083,1.1532821918045804
6,Garfield County,Skagit County,68,1.1247046393377267
6,Grant County,Skagit County,924,0.9937008656088681
6,Grays Harbor County,Skagit County,3567,0.9898112740911048
6,Island County,Skagit County,3960,0.9880771994291818
6,Jefferson County,Skagit County,263,1.1529344970660762
6,King County,Skagit County,231562,1.0014160926911446
6,Kitsap County,Skagit County,8788,1.0495946504520977
6,Kittitas County,Skagit County,384,0.9495373320176016
6,Klickitat County,Skagit County,218,1.0539522424948622
6,Lewis County,Skagit County,1042,0.9838295821384528
6,Lincoln County,Skagit County,87,1.1669531514566527
6,Mason County,Skagit County,2126,1.032400950623191
6,Okanogan County,Skagit County,722,0.9296776504929618
6,Pacific County,Skagit County,504,0.8388049354920843
6,Pend Oreille County,Skagit County,53,1.1025287801793775
6,Pierce County,Skagit County,28870,1.020265779240534
6,San Juan County,Skagit County,324,1.1486301525955545
6,Skagit County,Skagit County,10660,0.979064527682973
6,Skamania County,Skagit County,105,1.2747942916148045
6,Snohomish County,Skagit County,47117,1.0010624340109398
6,Spokane County,Skagit County,8341,0.995480843505773
6,Stevens County,Skagit County,141,0.9208324022651472
6,Thurston County,Skagit County,8742,1.017284015635549
6,Wahkiakum County,Skagit County,135,0.9284311766564752
6,Walla Walla County,Skagit County,1931,0.9398292539754866
6,Whatcom County,Skagit County,42323,0.9507653570659494
6,Whitman County,Skagit County,1638,0.9183403688822774
6,Yakima County,Skagit County,6830,0.980701763800541
6,Adams County,Skamania County,4,1.77715175664971
6,Asotin County,Skamania County,1,1.1659458497899342
6,Benton County,Skamania County,51,1.221375025617224
6,Chelan County,Skamania County,36,1.192725411684599
6,Clallam County,Skamania County,50,0.993599618058221
6,Clark County,Skamania County,79,1.2196287098580085
6,Columbia County,Skamania County,0,0
6,Cowlitz County,Skamania County,43,2.1210317433478205
6,Douglas County,Skamania County,31,1.9550856866243225
6,Ferry County,Skamania County,0,0
6,Franklin County,Skamania County,75,2.2494349541308907
6,Garfield County,Skamania County,0,0
