n_mutations,group_1,group_2,n_pairs,RR
5,Grays Harbor County,Jefferson County,1084,0.9485697311832914
5,Island County,Jefferson County,215,1.000727793025739
5,Jefferson County,Jefferson County,56,0.8157437302496537
5,King County,Jefferson County,20423,1.0015023674835264
5,Kitsap County,Jefferson County,837,1.0414217816739924
5,Kittitas County,Jefferson County,180,0.8683673130014508
5,Klickitat County,Jefferson County,61,0.981306690761378
5,Lewis County,Jefferson County,713,0.9515822454569305
5,Lincoln County,Jefferson County,7,0.8561353802722883
5,Mason County,Jefferson County,215,1.0456157680558735
5,Okanogan County,Jefferson County,224,0.9047347604323469
5,Pacific County,Jefferson County,298,0.8721968936309361
5,Pend Oreille County,Jefferson County,47,1.1948372283571689
5,Pierce County,Jefferson County,3876,0.9977254513510521
5,San Juan County,Jefferson County,24,1.0685391498990389
5,Skagit County,Jefferson County,722,1.112912756183299
5,Skamania County,Jefferson County,11,1.9133107656896624
5,Snohomish County,Jefferson County,3232,1.0025286688407533
5,Spokane County,Jefferson County,2172,1.0242779139366016
5,Stevens County,Jefferson County,74,1.1263002380455684
5,Thurston County,Jefferson County,3671,0.968686414951157
5,Wahkiakum County,Jefferson County,10,0.8613311153037888
5,Walla Walla County,Jefferson County,416,1.013214766824498
5,Whatcom County,Jefferson County,2036,1.0313691265335483
5,Whitman County,Jefferson County,637,1.0877214859178985
5,Yakima County,Jefferson County,3236,0.9431027004858284
5,Adams County,King County,64892,0.9922821475454461
5,Asotin County,King County,13503,0.9808734219253445
5,Benton County,King County,448259,0.9873829610885504
5,Chelan County,King County,161547,1.005877010510683
5,Clallam County,King County,203784,1.0127312571899043
5,Clark County,King County,199904,0.9957643932993314
5,Columbia County,King County,3759,1.029310742716383
5,Cowlitz County,King County,217995,1.0058097180492862
5,Douglas County,King County,113930,1.0133213229598395
5,Ferry County,King County,7748,0.9506004574118153
5,Franklin County,King County,276516,0.9877741043328189
5,Grant County,King County,191939,1.00177521389462
5,Grays Harbor County,King County,339282,0.9994648497149919
5,Island County,King County,64656,1.0131017373798903
5,Jefferson County,King County,20423,1.0015023674835264
5,King County,King County,6051420,0.9989792433659385
5,Kitsap County,King County,239419,1.0028281971480542
5,Kittitas County,King County,60699,0.9857782323785322
5,Klickitat County,King County,18452,0.9992751702775473
5,Lewis County,King County,224448,1.0084149273994414
5,Lincoln County,King County,2541,1.0462026008311076
5,Mason County,King County,60753,0.994645031897205
5,Okanogan County,King County,72211,0.9818459269316636
5,Pacific County,King County,102920,1.0140626205864682
5,Pend Oreille County,King County,11155,0.9546566186042824
5,Pierce County,King County,1155262,1.0010931652231365
5,San Juan County,King County,6771,1.0148427098150892
5,Skagit County,King County,196907,1.0217668387943388
5,Skamania County,King County,1570,0.9193041228873717
5,Snohomish County,King County,958027,1.0003913388081866
5,Spokane County,King County,617383,0.9801202893694542
5,Stevens County,King County,18828,0.9647024272200245
5,Thurston County,King County,1140308,1.012949329380467
5,Wahkiakum County,King County,3320,0.9626644748488691
5,Walla Walla County,King County,119426,0.9792053822955213
5,Whatcom County,King County,588549,1.0036578940232463
5,Whitman County,King County,173293,0.9961529388486859
5,Yakima County,King County,1022239,1.0029277473836982
5,Adams County,Kitsap County,2630,1.0203954720928
5,Asotin County,Kitsap County,540,0.995279857726835
5,Benton County,Kitsap County,17882,0.9994048599250696
5,Chelan County,Kitsap County,6286,0.9930911635952598
5,Clallam County,Kitsap County,7919,0.9985348587721832
5,Clark County,Kitsap County,7947,1.0044008632934192
5,Columbia County,Kitsap County,130,0.9032049061119984
5,Cowlitz County,Kitsap County,8478,0.9925021654211887
5,Douglas County,Kitsap County,4470,1.0087542166942385
5,Ferry County,Kitsap County,329,1.0241723828506535
5,Franklin County,Kitsap County,10999,0.9969177497619809
5,Grant County,Kitsap County,7390,0.9786338840205567
5,Grays Harbor County,Kitsap County,13339,0.9970082084580311
5,Island County,Kitsap County,2491,0.9903454497204579
5,Jefferson County,Kitsap County,837,1.0414217816739924
5,King County,Kitsap County,239419,1.0028281971480542
5,Kitsap County,Kitsap County,9430,1.0021860954028576
5,Kittitas County,Kitsap County,2444,1.0070885196309447
5,Klickitat County,Kitsap County,728,1.000326526737225
5,Lewis County,Kitsap County,8816,1.0049949128196345
5,Lincoln County,Kitsap County,89,0.9297579335697896
5,Mason County,Kitsap County,2380,0.9886580396386344
5,Okanogan County,Kitsap County,2914,1.005306028583084
5,Pacific County,Kitsap County,3931,0.9827358440102655
5,Pend Oreille County,Kitsap County,472,1.024916223774705
5,Pierce County,Kitsap County,45937,1.0100093478559435
5,San Juan County,Kitsap County,260,0.9887534830506267
5,Skagit County,Kitsap County,7689,1.0123466848144183
5,Skamania County,Kitsap County,71,1.0548401700273167
5,Snohomish County,Kitsap County,37635,0.9971324512051412
5,Spokane County,Kitsap County,25157,1.013333309101051
5,Stevens County,Kitsap County,773,1.004933748806167
5,Thurston County,Kitsap County,43731,0.9856522428618375
5,Wahkiakum County,Kitsap County,144,1.0594198592075372
5,Walla Walla County,Kitsap County,4727,0.9833978709048699
5,Whatcom County,Kitsap County,23082,0.9987235053027302
5,Whitman County,Kitsap County,6882,1.0037566246791987
5,Yakima County,Kitsap County,39665,0.9874006651508047
5,Adams County,Kittitas County,651,0.9793175250438096
5,Asotin County,Kittitas County,145,1.0362134398879537
5,Benton County,Kittitas County,4581,0.9926940565975353
5,Chelan County,Kittitas County,1676,1.0266407976537424
5,Clallam County,Kittitas County,2136,1.0442966852993287
5,Clark County,Kittitas County,1994,0.9771444771999712
5,Columbia County,Kittitas County,37,0.9967228696384054
5,Cowlitz County,Kittitas County,2205,1.000867087169545
5,Douglas County,Kittitas County,1123,0.9826239828336996
5,Ferry County,Kittitas County,88,1.062159159110635
5,Franklin County,Kittitas County,2745,0.9646688138507071
5,Grant County,Kittitas County,1980,1.016648358902423
5,Grays Harbor County,Kittitas County,3542,1.0264877754484238
5,Island County,Kittitas County,640,0.9865582221274786
5,Jefferson County,Kittitas County,180,0.8683673130014509
5,King County,Kittitas County,60699,0.9857782323785322
5,Kitsap County,Kittitas County,2444,1.0070885196309447
5,Kittitas County,Kittitas County,592,0.9458405167414462
5,Klickitat County,Kittitas County,181,0.9643146055052259
5,Lewis County,Kittitas County,2328,1.0289754693139557
5,Lincoln County,Kittitas County,27,1.0936375513496082
5,Mason County,Kittitas County,633,1.0195361252674962
5,Okanogan County,Kittitas County,791,1.0580714268531313
5,Pacific County,Kittitas County,989,0.9586494068879835
5,Pend Oreille County,Kittitas County,121,1.0187356468533486
5,Pierce County,Kittitas County,11834,1.0088441786153282
5,San Juan County,Kittitas County,63,0.928934283429608
5,Skagit County,Kittitas County,1895,0.9673828455787257
5,Skamania County,Kittitas County,19,1.0944896921874996
5,Snohomish County,Kittitas County,9865,1.0134160614791843
5,Spokane County,Kittitas County,6459,1.0087615417626226
5,Stevens County,Kittitas County,188,0.9476447266659781
5,Thurston County,Kittitas County,11809,1.0319940469039068
5,Wahkiakum County,Kittitas County,43,1.2266024749249687
5,Walla Walla County,Kittitas County,1286,1.0373239221193666
5,Whatcom County,Kittitas County,5947,0.997698999122995
5,Whitman County,Kittitas County,1714,0.969291350594003
5,Yakima County,Kittitas County,10592,1.02233609015559
5,Adams County,Klickitat County,217,1.088544616422061
5,Asotin County,Klickitat County,48,1.1438429997084367
5,Benton County,Klickitat County,1451,1.0484953409845938
5,Chelan County,Klickitat County,487,0.9947579719434585
5,Clallam County,Klickitat County,618,1.0075232778597714
5,Clark County,Klickitat County,598,0.97718946087492
5,Columbia County,Klickitat County,12,1.0779482401056444
5,Cowlitz County,Klickitat County,691,1.045899184130471
5,Douglas County,Klickitat County,320,0.9336874996022254
5,Ferry County,Klickitat County,27,1.0867124761764448
5,Franklin County,Klickitat County,854,1.0007779390112543
5,Grant County,Klickitat County,579,0.991352486104654
5,Grays Harbor County,Klickitat County,1041,1.0060044851567935
5,Island County,Klickitat County,198,1.0177752821614736
5,Jefferson County,Klickitat County,61,0.981306690761378
5,King County,Klickitat County,18452,0.9992751702775473
5,Kitsap County,Klickitat County,728,1.0003265267372252
5,Kittitas County,Klickitat County,181,0.9643146055052259
5,Klickitat County,Klickitat County,62,1.1014779862179926
5,Lewis County,Klickitat County,645,0.9506610982889974
5,Lincoln County,Klickitat County,6,0.8104101331760712
5,Mason County,Klickitat County,186,0.9989777504855443
5,Okanogan County,Klickitat County,231,1.0303729421612324
5,Pacific County,Klickitat County,289,0.9341257021523983
5,Pend Oreille County,Klickitat County,35,0.9826257474007094
5,Pierce County,Klickitat County,3505,0.996378877670381
5,San Juan County,Klickitat County,18,0.8850359451163556
5,Skagit County,Klickitat County,565,0.9617929249069945
5,Skamania County,Klickitat County,5,0.9604439867233941
5,Snohomish County,Klickitat County,2953,1.0115750359104145
5,Spokane County,Klickitat County,1998,1.0405493415436802
5,Stevens County,Klickitat County,55,0.924473258345016
5,Thurston County,Klickitat County,3370,0.9820597980311433
5,Wahkiakum County,Klickitat County,14,1.3317030038855777
5,Walla Walla County,Klickitat County,409,1.1001216094123902
5,Whatcom County,Klickitat County,1706,0.9543871592602949
5,Whitman County,Klickitat County,538,1.014541363229536
5,Yakima County,Klickitat County,3102,0.9983928827763477
5,Adams County,Lewis County,2442,1.0162815367583442
5,Asotin County,Lewis County,496,0.9805928750811904
5,Benton County,Lewis County,16889,1.0124763881394554
5,Chelan County,Lewis County,5927,1.0043966831814113
5,Clallam County,Lewis County,7115,0.9623286017377528
5,Clark County,Lewis County,7364,0.9983279860895694
5,Columbia County,Lewis County,113,0.8421258153522615
5,Cowlitz County,Lewis County,7452,0.9357643562526816
5,Douglas County,Lewis County,4184,1.0128033229311741
5,Ferry County,Lewis County,318,1.0618419636039511
5,Franklin County,Lewis County,10659,1.036282562594296
5,Grant County,Lewis County,7168,1.0181913626300472
5,Grays Harbor County,Lewis County,12129,0.9724248736297163
5,Island County,Lewis County,2282,0.9731599440238367
5,Jefferson County,Lewis County,713,0.9515822454569305
5,King County,Lewis County,224448,1.0084149273994412
5,Kitsap County,Lewis County,8816,1.0049949128196347
5,Kittitas County,Lewis County,2328,1.0289754693139554
5,Klickitat County,Lewis County,645,0.9506610982889973
5,Lewis County,Lewis County,8278,1.0122162512386386
5,Lincoln County,Lewis County,73,0.8180095011949254
5,Mason County,Lewis County,2254,1.0043351411659502
5,Okanogan County,Lewis County,2752,1.018386821721719
5,Pacific County,Lewis County,3610,0.968047251990968
5,Pend Oreille County,Lewis County,474,1.104028570886056
5,Pierce County,Lewis County,41671,0.9827708993334732
5,San Juan County,Lewis County,243,0.9912348296507698
5,Skagit County,Lewis County,6698,0.945932504237773
5,Skamania County,Lewis County,70,1.115531794939688
5,Snohomish County,Lewis County,35182,0.9998550765919515
5,Spokane County,Lewis County,23923,1.0336290597818285
5,Stevens County,Lewis County,824,1.149054825494381
5,Thurston County,Lewis County,39903,0.9647070578835221
5,Wahkiakum County,Lewis County,108,0.8522852546181177
5,Walla Walla County,Lewis County,4586,1.0233714891725123
5,Whatcom County,Lewis County,21572,1.0011931000333463
5,Whitman County,Lewis County,6492,1.0156588781756046
5,Yakima County,Lewis County,37340,0.9970475533979011
5,Adams County,Lincoln County,43,1.6399266967538217
5,Asotin County,Lincoln County,7,1.268214461636383
5,Benton County,Lincoln County,197,1.082267952711743
5,Chelan County,Lincoln County,63,0.9783595675300801
5,Clallam County,Lincoln County,62,0.768471531110045
5,Clark County,Lincoln County,90,1.1181229965953925
5,Columbia County,Lincoln County,0,0
5,Cowlitz County,Lincoln County,79,0.9090930718599614
5,Douglas County,Lincoln County,29,0.6433081358527116
5,Ferry County,Lincoln County,3,0.9179977643644799
5,Franklin County,Lincoln County,118,1.051311317807128
5,Grant County,Lincoln County,81,1.0543966929385928
5,Grays Harbor County,Lincoln County,115,0.8449217847361815
5,Island County,Lincoln County,29,1.1333242638540153
5,Jefferson County,Lincoln County,7,0.8561353802722883
5,King County,Lincoln County,2541,1.0462026008311078
5,Kitsap County,Lincoln County,89,0.9297579335697896
5,Kittitas County,Lincoln County,27,1.0936375513496082
5,Klickitat County,Lincoln County,6,0.8104101331760711
5,Lewis County,Lincoln County,73,0.8180095011949255
5,Lincoln County,Lincoln County,4,4.107552126896688
5,Mason County,Lincoln County,24,0.9799943977584535
5,Okanogan County,Lincoln County,40,1.356475445912145
5,Pacific County,Lincoln County,48,1.179555001004871
5,Pend Oreille County,Lincoln County,3,0.6403402922797945
5,Pierce County,Lincoln County,429,0.927178307277293
5,San Juan County,Lincoln County,2,0.7476319972488317
5,Skagit County,Lincoln County,64,0.8282903165304248
5,Skamania County,Lincoln County,2,2.92079793595599
5,Snohomish County,Lincoln County,402,1.0469602404015395
5,Spokane County,Lincoln County,265,1.0492586270666024
5,Stevens County,Lincoln County,9,1.1501213169647315
5,Thurston County,Lincoln County,365,0.8086682208060761
5,Wahkiakum County,Lincoln County,1,0.7231840241937564
5,Walla Walla County,Lincoln County,55,1.124733308813271
5,Whatcom County,Lincoln County,245,1.042032165416709
5,Whitman County,Lincoln County,70,1.0035869429391104
5,Yakima County,Lincoln County,397,0.97144824852397
5,Adams County,Mason County,649,0.9842149015408594
5,Asotin County,Mason County,135,0.9725628777777717
5,Benton County,Mason County,4726,1.0324084461246088
5,Chelan County,Mason County,1572,0.9707328972506843
5,Clallam County,Mason County,1914,0.9433379065257106
5,Clark County,Mason County,1938,0.9573926788126145
5,Columbia County,Mason County,35,0.9504810115994622
5,Cowlitz County,Mason County,2192,1.0030234014802262
5,Douglas County,Mason County,1094,0.9650006971216746
5,Ferry County,Mason County,100,1.2167731783894207
5,Franklin County,Mason County,2831,1.002948102208015
5,Grant County,Mason County,2058,1.065255157952396
5,Grays Harbor County,Mason County,3409,0.9959440185789918
5,Island County,Mason County,610,0.947927850183144
5,Jefferson County,Mason County,215,1.045615768055873
5,King County,Mason County,60753,0.9946450318972051
5,Kitsap County,Mason County,2380,0.9886580396386345
5,Kittitas County,Mason County,633,1.0195361252674962
5,Klickitat County,Mason County,186,0.9989777504855443
5,Lewis County,Mason County,2254,1.0043351411659502
5,Lincoln County,Mason County,24,0.9799943977584537
5,Mason County,Mason County,624,1.0131790475678466
5,Okanogan County,Mason County,806,1.0868666088281225
5,Pacific County,Mason County,1028,1.0045217222925935
5,Pend Oreille County,Mason County,118,1.001522802191617
5,Pierce County,Mason County,11518,0.9898566456761679
5,San Juan County,Mason County,68,1.0107786410913795
5,Skagit County,Mason County,1792,0.9222101004659445
5,Skamania County,Mason County,16,0.9291391485059113
5,Snohomish County,Mason County,9743,1.0089882242035302
5,Spokane County,Mason County,6459,1.0169303721139482
5,Stevens County,Mason County,203,1.0315408722994726
5,Thurston County,Mason County,11467,1.0102214452217337
5,Wahkiakum County,Mason County,36,1.035238901949722
5,Walla Walla County,Mason County,1268,1.0310871631916527
5,Whatcom County,Mason County,5833,0.9864981521479448
5,Whitman County,Mason County,1777,1.0130564574751972
5,Yakima County,Mason County,10539,1.0254578792988391
5,Adams County,Okanogan County,791,0.996233902797533
5,Asotin County,Okanogan County,194,1.1607140579024482
5,Benton County,Okanogan County,5473,0.9929396971944495
5,Chelan County,Okanogan County,1922,0.9856896209117036
5,Clallam County,Okanogan County,2272,0.9299792831594991
5,Clark County,Okanogan County,2347,0.9629173527407833
5,Columbia County,Okanogan County,45,1.0149099463867157
5,Cowlitz County,Okanogan County,2685,1.0203622906075218
5,Douglas County,Okanogan County,1289,0.9442844035664677
5,Ferry County,Okanogan County,107,1.08126712737358
5,Franklin County,Okanogan County,3426,1.0080116336307292
5,Grant County,Okanogan County,2488,1.0695429897972366
5,Grays Harbor County,Okanogan County,4246,1.0302141496744432
5,Island County,Okanogan County,772,0.9963280161481437
5,Jefferson County,Okanogan County,224,0.9047347604323469
5,King County,Okanogan County,72211,0.9818459269316635
5,Kitsap County,Okanogan County,2914,1.0053060285830842
5,Kittitas County,Okanogan County,791,1.0580714268531313
5,Klickitat County,Okanogan County,231,1.0303729421612324
5,Lewis County,Okanogan County,2752,1.018386821721719
5,Lincoln County,Okanogan County,40,1.356475445912145
5,Mason County,Okanogan County,806,1.0868666088281225
5,Okanogan County,Okanogan County,890,0.996714566778924
5,Pacific County,Okanogan County,1290,1.0468766722401561
5,Pend Oreille County,Okanogan County,154,1.085523298933329
5,Pierce County,Okanogan County,13919,0.9934427805178566
5,San Juan County,Okanogan County,81,0.9999349692564002
5,Skagit County,Okanogan County,2191,0.9364268139795101
5,Skamania County,Okanogan County,28,1.3503874775714455
5,Snohomish County,Okanogan County,11806,1.015396748107298
5,Spokane County,Okanogan County,7817,1.0221288344542925
5,Stevens County,Okanogan County,254,1.0719233056945787
5,Thurston County,Okanogan County,14067,1.0292191369616013
5,Wahkiakum County,Okanogan County,44,1.0508248957312698
5,Walla Walla County,Okanogan County,1472,0.9940850229315087
5,Whatcom County,Okanogan County,7326,1.0289891802314468
5,Whitman County,Okanogan County,2071,0.9805413537350709
5,Yakima County,Okanogan County,12794,1.0338662601081383
5,Adams County,Pacific County,1075,0.9811113756023219
5,Asotin County,Pacific County,237,1.027535591620348
5,Benton County,Pacific County,7941,1.0439931163881282
5,Chelan County,Pacific County,2704,1.0048899454253535
5,Clallam County,Pacific County,3319,0.9844580458334389
5,Clark County,Pacific County,3422,1.0173747204673695
5,Columbia County,Pacific County,54,0.8825387193242062
5,Cowlitz County,Pacific County,3576,0.9847650652690221
5,Douglas County,Pacific County,1826,0.9693389989457135
5,Ferry County,Pacific County,135,0.9885713136574716
5,Franklin County,Pacific County,4685,0.9988787965614421
5,Grant County,Pacific County,2938,0.9152182556755338
5,Grays Harbor County,Pacific County,5549,0.9756347461350982
5,Island County,Pacific County,1088,1.017510620510776
5,Jefferson County,Pacific County,298,0.8721968936309362
5,King County,Pacific County,102920,1.0140626205864682
5,Kitsap County,Pacific County,3931,0.9827358440102655
5,Kittitas County,Pacific County,989,0.9586494068879836
5,Klickitat County,Pacific County,289,0.9341257021523982
5,Lewis County,Pacific County,3610,0.9680472519909681
5,Lincoln County,Pacific County,48,1.179555001004871
5,Mason County,Pacific County,1028,1.0045217222925935
5,Okanogan County,Pacific County,1290,1.0468766722401561
5,Pacific County,Pacific County,1592,0.9362113219374552
5,Pend Oreille County,Pacific County,226,1.1543882057152384
5,Pierce County,Pacific County,19448,1.0058536180051354
5,San Juan County,Pacific County,101,0.9035103353146716
5,Skagit County,Pacific County,3176,0.9836417878395621
5,Skamania County,Pacific County,27,0.9436026419328938
5,Snohomish County,Pacific County,15986,0.9963176208579992
5,Spokane County,Pacific County,10665,1.010535095922407
5,Stevens County,Pacific County,312,0.954134510211676
5,Thurston County,Pacific County,18146,0.9620824338759074
5,Wahkiakum County,Pacific County,74,1.2806616659248975
5,Walla Walla County,Pacific County,2163,1.058515577114483
5,Whatcom County,Pacific County,9315,0.9480948040326154
5,Whitman County,Pacific County,2935,1.0069755704126353
5,Yakima County,Pacific County,17117,1.0023298870007316
5,Adams County,Pend Oreille County,100,0.7927248331929868
5,Asotin County,Pend Oreille County,22,0.8284834265269492
5,Benton County,Pend Oreille County,892,1.018591176508931
5,Chelan County,Pend Oreille County,307,0.9909752441244206
5,Clallam County,Pend Oreille County,388,0.9996185396068434
5,Clark County,Pend Oreille County,367,0.9477190654982716
5,Columbia County,Pend Oreille County,8,1.1356450483108207
5,Cowlitz County,Pend Oreille County,474,1.1337729243312618
5,Douglas County,Pend Oreille County,218,1.0051804251488303
5,Ferry County,Pend Oreille County,19,1.2084827419368687
5,Franklin County,Pend Oreille County,513,0.9500209457005453
5,Grant County,Pend Oreille County,437,1.182406847566244
5,Grays Harbor County,Pend Oreille County,680,1.0384702586318537
5,Island County,Pend Oreille County,115,0.9341583761743816
5,Jefferson County,Pend Oreille County,47,1.1948372283571689
5,King County,Pend Oreille County,11155,0.9546566186042823
5,Kitsap County,Pend Oreille County,472,1.024916223774705
5,Kittitas County,Pend Oreille County,121,1.0187356468533488
5,Klickitat County,Pend Oreille County,35,0.9826257474007094
5,Lewis County,Pend Oreille County,474,1.1040285708860562
5,Lincoln County,Pend Oreille County,3,0.6403402922797945
5,Mason County,Pend Oreille County,118,1.0015228021916167
5,Okanogan County,Pend Oreille County,154,1.0855232989333288
5,Pacific County,Pend Oreille County,226,1.1543882057152386
5,Pend Oreille County,Pend Oreille County,16,0.7098654528149905
5,Pierce County,Pend Oreille County,2197,0.9869667223957548
5,San Juan County,Pend Oreille County,21,1.6317125810813073
5,Skagit County,Pend Oreille County,352,0.9469166577294527
5,Skamania County,Pend Oreille County,0,0
5,Snohomish County,Pend Oreille County,1880,1.0177203725898674
5,Spokane County,Pend Oreille County,1196,0.9843155302988519
5,Stevens County,Pend Oreille County,41,1.0890591875980353
5,Thurston County,Pend Oreille County,2437,1.1222756086479884
5,Wahkiakum County,Pend Oreille County,4,0.6012779778879145
5,Walla Walla County,Pend Oreille County,239,1.015900680650971
5,Whatcom County,Pend Oreille County,1169,1.033465622494029
5,Whitman County,Pend Oreille County,338,1.0072566551634747
5,Yakima County,Pend Oreille County,2035,1.0350469723886064
5,Adams County,Pierce County,12670,1.016987167365001
5,Asotin County,Pierce County,2665,1.0161896148608096
5,Benton County,Pierce County,85900,0.993218074030312
5,Chelan County,Pierce County,30716,1.0039347418567632
5,Clallam County,Pierce County,38700,1.0095548892846355
5,Clark County,Pierce County,39045,1.0209286117377374
5,Columbia County,Pierce County,688,0.9889115689813699
5,Cowlitz County,Pierce County,41236,0.9987129134978161
5,Douglas County,Pierce County,21723,1.0142002795211658
5,Ferry County,Pierce County,1496,0.9634625541066292
5,Franklin County,Pierce County,53299,0.9994274443381629
5,Grant County,Pierce County,36363,0.9962345514388758
5,Grays Harbor County,Pierce County,63976,0.9892786308090847
5,Island County,Pierce County,12469,1.0255827123947716
5,Jefferson County,Pierce County,3876,0.9977254513510521
5,King County,Pierce County,1155262,1.0010931652231367
5,Kitsap County,Pierce County,45937,1.0100093478559438
5,Kittitas County,Pierce County,11834,1.008844178615328
5,Klickitat County,Pierce County,3505,0.996378877670381
5,Lewis County,Pierce County,41671,0.9827708993334732
5,Lincoln County,Pierce County,429,0.927178307277293
5,Mason County,Pierce County,11518,0.989856645676168
5,Okanogan County,Pierce County,13919,0.9934427805178565
5,Pacific County,Pierce County,19448,1.0058536180051354
5,Pend Oreille County,Pierce County,2197,0.9869667223957548
5,Pierce County,Pierce County,218180,0.9924389144666823
5,San Juan County,Pierce County,1291,1.0157036295775073
5,Skagit County,Pierce County,37037,1.00883766749116
5,Skamania County,Pierce County,300,0.9220949632491247
5,Snohomish County,Pierce County,182098,0.9981416767709569
5,Spokane County,Pierce County,120862,1.0071851851474416
5,Stevens County,Pierce County,3841,1.0330666184572563
5,Thurston County,Pierce County,212085,0.988940910676362
5,Wahkiakum County,Pierce County,626,0.9528094031871462
5,Walla Walla County,Pierce County,23657,1.0181913776309632
5,Whatcom County,Pierce County,113480,1.0158211372629102
5,Whitman County,Pierce County,33595,1.0137117616264915
5,Yakima County,Pierce County,193128,0.9946202191961802
5,Adams County,San Juan County,72,0.9995931445367247
5,Asotin County,San Juan County,12,0.7914267030382598
5,Benton County,San Juan County,517,1.033936596959597
5,Chelan County,San Juan County,160,0.9045086444602871
5,Clallam County,San Juan County,207,0.9339878601567807
5,Clark County,San Juan County,221,0.9994800646165575
5,Columbia County,San Juan County,3,0.7458340191181502
5,Cowlitz County,San Juan County,215,0.9006467970261466
5,Douglas County,San Juan County,141,1.1386098876002648
5,Ferry County,San Juan County,11,1.2253152711926534
5,Franklin County,San Juan County,341,1.1059576669844198
5,Grant County,San Juan County,164,0.7771371252314843
5,Grays Harbor County,San Juan County,390,1.043081076668057
5,Island County,San Juan County,59,0.8393498029739019
5,Jefferson County,San Juan County,24,1.0685391498990389
5,King County,San Juan County,6771,1.014842709815089
5,Kitsap County,San Juan County,260,0.9887534830506267
5,Kittitas County,San Juan County,63,0.928934283429608
5,Klickitat County,San Juan County,18,0.8850359451163555
5,Lewis County,San Juan County,243,0.9912348296507698
5,Lincoln County,San Juan County,2,0.7476319972488318
5,Mason County,San Juan County,68,1.0107786410913795
5,Okanogan County,San Juan County,81,0.9999349692564002
5,Pacific County,San Juan County,101,0.9035103353146716
5,Pend Oreille County,San Juan County,21,1.6317125810813073
5,Pierce County,San Juan County,1291,1.0157036295775073
5,San Juan County,San Juan County,6,0.8164769469147177
5,Skagit County,San Juan County,229,1.0788793598560842
5,Skamania County,San Juan County,3,1.5948783559824307
5,Snohomish County,San Juan County,1042,0.9878855823962059
5,Spokane County,San Juan County,733,1.0565144507381925
5,Stevens County,San Juan County,20,0.9303919227764715
5,Thurston County,San Juan County,1133,0.9137811902555162
5,Wahkiakum County,San Juan County,5,1.3162961775847586
5,Walla Walla County,San Juan County,166,1.2357475202603418
5,Whatcom County,San Juan County,613,0.9490963589786011
5,Whitman County,San Juan County,208,1.0855631423400451
5,Yakima County,San Juan County,1099,0.9789525623468718
5,Adams County,Skagit County,2165,1.0406229482214842
5,Asotin County,Skagit County,392,0.8950766877493336
5,Benton County,Skagit County,14796,1.0244538832411265
5,Chelan County,Skagit County,4915,0.9619688009007562
5,Clallam County,Skagit County,6433,1.0049146162570428
5,Clark County,Skagit County,6663,1.0432692369719698
5,Columbia County,Skagit County,93,0.8004765395727084
5,Cowlitz County,Skagit County,6964,1.0099957285508723
5,Douglas County,Skagit County,3722,1.0405834939066314
5,Ferry County,Skagit County,230,0.8870083797565708
5,Franklin County,Skagit County,9089,1.0205750661372837
5,Grant County,Skagit County,5636,0.9246332752173009
5,Grays Harbor County,Skagit County,10444,0.9670858933926259
5,Island County,Skagit County,1973,0.9717684437499989
5,Jefferson County,Skagit County,722,1.112912756183299
5,King County,Skagit County,196907,1.0217668387943386
5,Kitsap County,Skagit County,7689,1.012346684814418
5,Kittitas County,Skagit County,1895,0.9673828455787257
5,Klickitat County,Skagit County,565,0.9617929249069945
5,Lewis County,Skagit County,6698,0.945932504237773
5,Lincoln County,Skagit County,64,0.8282903165304248
5,Mason County,Skagit County,1792,0.9222101004659448
5,Okanogan County,Skagit County,2191,0.9364268139795101
5,Pacific County,Skagit County,3176,0.9836417878395621
5,Pend Oreille County,Skagit County,352,0.9469166577294524
5,Pierce County,Skagit County,37037,1.00883766749116
5,San Juan County,Skagit County,229,1.0788793598560842
5,Skagit County,Skagit County,6418,1.0468436927119245
5,Skamania County,Skagit County,54,0.9939048161803108
5,Snohomish County,Skagit County,29871,0.9804679815044567
5,Spokane County,Skagit County,20511,1.0235357758681072
5,Stevens County,Skagit County,640,1.0307673067093017
5,Thurston County,Skagit County,33836,0.9447916495858235
5,Wahkiakum County,Skagit County,80,0.7291524316719389
5,Walla Walla County,Skagit County,3773,0.9724184505117661
5,Whatcom County,Skagit County,18268,0.9792319192948203
5,Whitman County,Skagit County,5492,0.9923548778196952
5,Yakima County,Skagit County,30961,0.9548247330163392
5,Adams County,Skamania County,12,0.6508571070843961
5,Asotin County,Skamania County,3,0.7729730299134197
5,Benton County,Skamania County,103,0.8047374681735132
5,Chelan County,Skamania County,48,1.0601018916454965
5,Clallam County,Skamania County,74,1.3044163644838558
5,Clark County,Skamania County,45,0.7950748376912539
5,Columbia County,Skamania County,1,0.9712579056819108
5,Cowlitz County,Skamania County,65,1.0637584882257185
5,Douglas County,Skamania County,31,0.9779826832903292
5,Ferry County,Skamania County,3,1.305539597567437
5,Franklin County,Skamania County,69,0.8742725611725762
5,Grant County,Skamania County,84,1.5550584855806209
5,Grays Harbor County,Skamania County,110,1.1493697892490238
5,Island County,Skamania County,16,0.8892514802325068
5,Jefferson County,Skamania County,11,1.9133107656896624
5,King County,Skamania County,1570,0.9193041228873718
5,Kitsap County,Skamania County,71,1.0548401700273167
5,Kittitas County,Skamania County,19,1.0944896921874994
